#{"t_start": 1673787497.3238184, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,65,184.004997
-2.0,73,315.100822
-15.0,67,459.176442
-10.0,69,646.837187
-26.0,60,923.08651
-4.0,65,979.755381
-16.0,59,1145.144651
-4.0,62,1411.079005
-4.0,48,1808.285041
-14.0,57,2028.951221
-12.0,72,2569.500188
-10.0,65,2794.281619
0.0,52,2977.104637
-22.0,75,4039.752244
-23.0,73,4314.962909
59.0,8,4329.256063
-16.0,70,5010.644401
-14.0,68,5149.705779
-28.0,60,5388.80204
36.0,14,5491.79342
-18.0,63,5645.720137
0.0,1,5645.750547
-5.0,83,5808.812845
-46.0,82,5982.613296
-16.0,77,6138.300083
-28.0,70,6244.678262
-16.0,60,6451.692491
-22.0,59,6795.665985
-10.0,58,7182.296337
-18.0,83,7946.505034
0.0,68,8249.923056
-18.0,59,8448.00363
-18.0,70,8907.084879
-4.0,81,9681.574794
2.0,66,9922.262951
-12.0,78,10219.293246
-12.0,48,10346.053686
-16.0,81,11170.927773
-6.0,76,11429.574304
-20.0,69,12175.169213
6.0,64,12404.365613
0.0,67,12768.611681
-10.0,91,13235.133418
4.0,79,13685.648943
-10.0,60,13949.574908
-16.0,90,14703.685117
-14.0,73,16208.997847
-6.0,56,16297.209915
38.0,3,16301.224928
79.0,7,16358.132182
-6.0,65,16938.096092
-4.0,69,17348.170542
-14.0,50,17574.810712
-20.0,77,18100.962197
8.0,97,18720.332826
-4.0,62,18887.087315
-27.0,62,19335.6643
4.0,61,19580.300648
-18.0,62,20058.397833
-8.0,57,20647.279568
-4.0,75,20945.452637
-14.0,54,21068.220628
-6.0,81,21375.268198
-10.0,71,21512.86064
-8.0,62,22183.468855
-6.0,68,22568.960639
0.0,101,23249.492028
-8.0,80,23601.391739
-10.0,71,24037.685208
-12.0,59,24122.410167
-8.0,56,24316.653856
-10.0,65,24622.992184
0.0,1,24623.257336
-16.0,68,24911.137525
-20.0,63,25149.188083
-12.0,60,25286.621388
-2.0,61,25328.165961
2.0,70,25543.961156
5.0,79,26119.661245
-10.0,84,26977.06419
2.0,55,27195.368309
-11.0,55,28019.152759
99.0,3,28039.853981
2.0,105,28574.226658
-4.0,66,29102.980165
-2.0,72,29293.393659
-4.0,56,29428.173173
-34.0,81,29881.846432
-4.0,78,30170.724627
-10.0,70,30395.630657
0.0,56,30542.098258
38.0,34,31030.490214
-12.0,68,31364.892638
13.0,64,31609.467391
-4.0,70,32082.771253
24.0,3,32083.454079
-1.0,54,32348.225206
138.0,18,32564.775025
2.0,69,33092.190027
-10.0,67,33344.130784
-6.0,68,33626.921166
6.0,69,34018.112063
6.0,66,34262.801392
-5.0,47,34900.213218
-2.0,87,35085.809856
-6.0,64,35375.736707
-10.0,52,35653.999769
-2.0,75,36235.664604
-10.0,60,36601.800757
4.0,59,36772.251661
-16.0,56,37081.903149
-4.0,67,37699.792212
-4.0,60,37993.106838
12.0,81,38547.864368
-4.0,71,39016.330955
0.0,51,39317.910478
-2.0,81,39751.740951
-20.0,80,40079.91989
-2.0,62,40368.405456
1.0,68,40957.376881
-2.0,53,41157.06168
-12.0,73,41570.950279
-2.0,68,42148.353538
-7.0,65,42310.609261
-7.0,61,42503.234454
0.0,67,42676.664725
30.0,9,42680.796274
-2.0,53,42812.802385
-3.0,82,43001.91548
-8.0,75,43240.501531
6.0,69,43703.112289
2.0,55,44109.822889
-1.0,69,45062.856152
6.0,62,45447.932007
36.0,29,45779.57794
-2.0,47,46111.190624
2.0,62,46512.837534
2.0,66,46735.116762
-6.0,56,46813.033117
0.0,67,46936.321291
-10.0,79,47248.43726
-10.0,75,47540.820787
6.0,70,48087.490386
10.0,56,48346.717048
-6.0,50,48636.144787
2.0,56,49076.215887
-4.0,70,49463.763678
6.0,57,49718.881582
40.0,21,49911.578342
-4.0,68,50707.131034
-2.0,63,51009.433016
2.0,63,51229.664643
2.0,73,51686.300424
6.0,88,51864.120991
-2.0,58,52056.882195
4.0,63,52741.39837
6.0,75,53442.025062
35.0,10,53547.616035
4.0,75,53627.081711
-8.0,74,53796.245077
2.0,89,54782.389166
6.0,66,55530.675245
-8.0,55,55832.928971
0.0,64,56163.03402
4.0,67,56411.438431
-10.0,60,56484.057965
0.0,76,57091.371297
6.0,70,57365.067962
48.0,8,57522.137418
4.0,59,57987.542567
9.0,59,58382.724721
4.0,68,59062.948041
-10.0,69,59525.342349
2.0,70,59960.544298
-4.0,66,60130.598207
10.0,69,60242.507814
6.0,75,60459.043889
183.0,35,60585.193526
4.0,45,60918.35207
-3.0,56,61380.542068
12.0,85,61745.390536
8.0,58,61862.191149
0.0,65,62435.574945
29.0,21,62598.926111
-16.0,63,62928.812223
