#{"t_start": 1673787497.2637298, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,62,179.688285
-28.0,68,226.505543
-24.0,80,506.096594
-29.0,79,652.106731
-24.0,79,974.12628
-30.0,68,1074.111361
-16.0,55,1350.626585
-10.0,68,1640.772894
144.0,12,1902.469138
-26.0,59,2029.899999
2.0,66,2569.39549
-2.0,66,2794.34104
-10.0,68,3073.423542
-14.0,69,4056.052715
-16.0,77,4451.408931
-20.0,69,5011.101521
-22.0,67,5156.22958
-34.0,82,5513.434549
-36.0,78,5671.162279
-22.0,60,5808.924497
-7.0,68,5970.821361
2.0,69,6102.005979
-14.0,61,6204.458185
-10.0,60,6343.549041
-12.0,74,6768.113802
7.0,68,7182.175888
-12.0,62,7824.988778
-14.0,64,8030.336999
-8.0,60,8398.937373
-7.0,66,8567.718038
-2.0,67,9469.920955
-6.0,70,9754.252965
4.0,59,10048.766699
10.0,68,10239.628693
-18.0,77,10753.13536
-4.0,64,11216.831872
-14.0,69,11762.3781
2.0,61,12182.641496
-16.0,57,12404.235538
-2.0,53,12680.543584
-17.0,70,13070.77357
-8.0,64,13376.820905
6.0,60,13763.485012
6.0,70,14027.136853
-8.0,71,14703.669072
35.0,3,14711.674098
-6.0,72,16209.402238
-12.0,78,16413.207258
-12.0,74,17304.331507
4.0,58,17359.516565
-2.0,61,17654.082604
-37.0,75,18204.511896
92.0,10,18289.69578
8.0,58,18678.620697
-26.0,54,18798.425352
-22.0,66,19281.488125
-12.0,77,19637.806946
-10.0,55,20058.276305
-4.0,81,20783.885857
4.0,62,20946.109271
-18.0,67,21209.182863
-14.0,65,21375.794316
-3.0,83,21535.985511
-6.0,69,22187.630094
-10.0,76,22911.093283
-10.0,72,23252.366898
2.0,74,23568.783376
8.0,73,24015.03551
2.0,63,24122.508047
-6.0,72,24541.66193
-8.0,81,24755.95749
4.0,62,24993.728615
2.0,65,25243.316947
-8.0,68,25294.680702
2.0,60,25420.818668
53.0,9,25441.375091
-5.0,81,25844.281683
0.0,73,26773.95656
-6.0,63,27068.860294
37.0,14,27121.429954
0.0,61,28018.44701
-14.0,74,28210.765474
-4.0,71,28880.378909
0.0,56,29221.612601
-24.0,80,29342.566091
48.0,33,29446.03765
4.0,53,29685.1531
-4.0,68,30063.863756
-18.0,78,30393.682605
-3.0,65,30464.19475
6.0,59,31074.923054
-2.0,56,31364.794229
23.0,38,31434.18657
11.0,66,31873.646185
-17.0,71,32331.451132
8.0,70,32679.343469
-8.0,60,33144.937184
52.0,21,33238.837245
0.0,1,33238.913378
-10.0,59,33504.125582
-2.0,67,33868.658014
-6.0,70,34156.074152
-14.0,76,34900.500449
4.0,76,35063.347389
0.0,65,35322.588156
4.0,84,35797.542171
-64.0,2,35849.801034
-6.0,55,36295.576845
-1.0,62,36666.267343
-4.0,69,36855.463307
-3.0,65,37445.763392
-19.0,63,37893.089408
-8.0,63,38204.649539
142.0,55,38574.865697
0.0,65,39015.894082
4.0,69,39346.897437
48.0,13,39373.638836
-8.0,62,39866.285622
2.0,67,40079.260311
18.0,62,40321.912667
-16.0,75,40957.433948
2.0,77,41221.05721
-2.0,57,41690.403817
-8.0,62,42148.596289
-18.0,53,42272.208457
4.0,66,42488.042105
-2.0,60,42675.574127
4.0,64,42800.924938
-6.0,55,42961.141159
-2.0,54,43087.456863
2.0,56,43209.324766
-4.0,70,43703.153932
-4.0,70,44173.656374
-2.0,65,45211.447062
-6.0,53,45495.338908
0.0,63,46018.334731
-6.0,73,46512.791864
-1.0,88,46753.209966
-7.0,69,46859.936577
0.0,55,46982.714973
9.0,68,47273.878474
-8.0,64,47540.878379
4.0,52,47823.267793
-6.0,59,48315.663324
2.0,52,48595.188544
0.0,64,49041.374251
-2.0,62,49441.078968
2.0,54,49549.72782
-12.0,74,50344.166458
0.0,51,50810.918983
103.0,20,50934.111774
120.0,48,51194.198674
2.0,65,51316.103165
5.0,66,51690.871816
-2.0,63,51830.488061
-8.0,63,52056.940158
0.0,65,52749.751995
86.0,39,53153.358678
-5.0,74,53592.532462
6.0,75,53705.609201
4.0,63,54478.076925
-2.0,86,55140.597358
-8.0,71,55569.734469
68.0,9,55597.511565
-6.0,82,56162.37486
-13.0,54,56408.36398
0.0,77,56476.836818
2.0,58,56948.401655
4.0,80,57314.446136
-2.0,69,57959.661071
6.0,57,58245.594727
-8.0,79,59063.007091
-10.0,48,59421.770337
0.0,1,59421.800349
-6.0,54,59747.37284
-2.0,66,60045.706511
-8.0,55,60172.920704
4.0,80,60331.87062
-4.0,45,60459.102599
10.0,50,60659.540393
10.0,77,61243.340736
-4.0,72,61688.339892
42.0,6,61732.932596
6.0,59,61815.568759
-4.0,66,62202.34186
-6.0,57,62802.882719
-4.0,60,62963.104683
-4.0,78,63271.658304
8.0,64,63573.756982
6.0,54,63654.08267
4.0,64,63870.142847
2.0,61,64109.277992
-2.0,67,64294.799863
0.0,1,64296.743961
86.0,30,64436.819943
10.0,60,64893.21228
-2.0,47,65217.922415
4.0,53,65445.459167
2.0,42,65592.494486
2.0,44,65726.240276
-2.0,59,66178.675289
2.0,74,66829.082829
6.0,64,67020.405474
4.0,58,67448.851018
-11.0,67,67737.185374
4.0,82,68312.467936
-4.0,63,68544.923196
0.0,58,68672.207341
-5.0,59,68950.31054
4.0,44,69212.031389
-9.0,58,69373.533269
-3.0,61,69589.362602
8.0,66,69986.659956
0.0,69,70367.675576
2.0,65,70585.30778
-1.0,63,70862.82477
12.0,73,71126.295377
8.0,65,71292.111475
0.0,63,71529.911554
-2.0,58,71749.100371
6.0,53,72634.374793
10.0,59,73204.165222
0.0,62,73362.585892
0.0,50,73439.257723
0.0,80,73808.283228
-4.0,89,74430.130523
2.0,52,74865.258209
-4.0,57,75067.061744
8.0,46,75624.598583
104.0,33,75813.349148
-8.0,59,76125.224231
2.0,85,77044.115367
6.0,60,77360.011716
102.0,28,77669.59953
27.0,9,77676.884438
-16.0,67,78248.804078
6.0,64,78386.511456
-4.0,65,78637.708948
4.0,68,79199.755618
0.0,1,79214.440686
0.0,62,79457.0047
2.0,81,79858.671977
0.0,82,80103.204258
-10.0,61,80250.176511
4.0,71,80645.578687
151.0,55,80962.514423
157.0,28,81158.441905
0.0,80,82232.908335
-4.0,50,82493.771539
-8.0,61,82730.992829
-10.0,71,82952.934666
-2.0,55,83189.304193
-12.0,75,83439.370151
0.0,58,83543.38424
2.0,72,83827.806161
-3.0,78,84236.269781
-6.0,86,84390.870795
2.0,61,84444.178945
8.0,53,84517.41386
2.0,72,84690.384889
4.0,82,84955.579366
129.0,29,85034.966547
4.0,72,85231.558815
2.0,60,85688.703591
-5.0,90,86279.282252
0.0,71,86443.585487
0.0,48,86800.862702
0.0,1,86828.489678
0.0,67,87553.453969
2.0,57,87913.902653
4.0,56,88367.883046
2.0,86,88621.49275
22.0,19,88736.459565
-4.0,55,88887.907239
-2.0,67,89078.663666
2.0,73,89236.40274
17.0,9,89402.693973
6.0,61,89655.28783
-2.0,76,89933.028841
34.0,19,90009.583897
-2.0,83,90195.797605
12.0,75,90534.357802
0.0,50,91129.936221
8.0,77,91523.029822
-2.0,74,91904.948883
0.0,55,92127.427937
2.0,66,92345.827402
8.0,54,92407.421319
-2.0,67,92610.25378
0.0,64,92926.737381
0.0,71,93121.646629
2.0,59,93491.887328
4.0,55,93597.509377
0.0,68,93967.682561
0.0,60,94134.575416
-7.0,54,94293.441411
2.0,57,94558.735688
-4.0,94,95168.786689
35.0,51,95405.748096
4.0,69,95579.54644
4.0,74,96010.035014
4.0,72,96165.044004
0.0,83,96595.421117
-2.0,69,97249.084504
-2.0,72,97516.55277
4.0,84,97729.799011
13.0,58,97807.93776
-4.0,65,98117.315817
-2.0,63,98261.478326
27.0,63,98635.254812
2.0,74,98937.356269
-8.0,54,99503.61065
0.0,87,99868.181942
-8.0,58,100062.604843
-4.0,74,100321.359012
-8.0,78,100658.80785
2.0,61,100850.490523
4.0,60,101273.08469
-4.0,56,101590.827975
-4.0,72,102009.881655
96.0,25,102206.957855
0.0,83,102698.388447
8.0,95,103187.462325
-2.0,70,103545.686652
-7.0,68,103716.843385
2.0,80,103860.482444
2.0,55,104437.577064
-2.0,50,104787.189008
0.0,53,105115.179082
0.0,94,105564.100744
54.0,64,105858.261811
-10.0,61,106326.531934
6.0,67,106927.748734
6.0,91,107207.988028
2.0,73,107614.441424
4.0,67,107691.020776
-4.0,50,107833.45067
2.0,52,108067.9742
8.0,60,108290.430104
6.0,1,108303.589407
2.0,64,108853.54578
10.0,52,109430.797804
36.0,25,109561.406485
-7.0,67,109769.746708
0.0,67,110140.890377
2.0,60,110236.80763
-4.0,72,110535.886884
-4.0,44,110843.854795
6.0,65,110973.322436
-4.0,51,111102.889159
