#{"t_start": 1673971908.865255, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,45,3.372733
-14.0,42,22.980895
5.0,33,23.657701
-2.0,41,24.569681
14.0,47,25.888745
-6.0,38,26.22507
6.0,34,34.537422
-7.0,34,61.139875
-24.0,55,62.271449
4.0,44,140.005584
-16.0,47,141.771636
2.0,44,142.284888
15.0,51,142.982422
-24.0,41,164.489542
-12.0,39,165.517396
7.0,48,184.597963
5.0,34,185.071016
-14.0,52,185.508289
4.0,55,186.137683
8.0,43,186.872595
4.0,41,196.192848
-4.0,43,196.865364
-12.0,50,202.60236
-6.0,45,203.38025
6.0,41,286.688034
-12.0,41,287.791533
-9.0,36,328.797828
-3.0,40,428.710252
-1.0,35,456.255493
10.0,55,457.024636
1.0,53,457.630911
9.0,38,457.964026
-1.0,37,458.676375
8.0,33,459.060244
-22.0,51,460.59884
0.0,40,465.983627
-20.0,49,466.584408
-13.0,44,466.95241
10.0,32,472.609195
-10.0,43,478.300318
0.0,44,479.050714
-12.0,53,479.87397
-12.0,38,480.502824
-7.0,47,481.167266
-17.0,49,518.200986
-10.0,41,518.77754
0.0,43,525.606048
1.0,43,769.504616
18.0,35,769.77556
-8.0,60,910.909261
-20.0,54,925.698698
-17.0,63,934.496173
-2.0,52,962.765767
-15.0,37,963.254521
-15.0,37,963.74558
-10.0,44,964.456577
0.0,39,1004.656922
-2.0,56,1027.503718
9.0,54,1059.870939
11.0,64,1060.951823
4.0,54,1075.934962
-9.0,52,1078.354578
-24.0,40,1079.040016
-12.0,54,1080.16533
0.0,52,1080.759927
-19.0,55,1081.557625
8.0,42,1088.601027
-10.0,60,1091.027699
11.0,41,1203.18957
5.0,44,1205.779186
4.0,39,1206.580811
-6.0,47,1291.946951
-4.0,32,1292.845031
11.0,37,1293.543313
9.0,42,1294.35676
4.0,61,1295.431376
9.0,34,1295.964345
-9.0,49,1303.204961
0.0,43,1305.528614
14.0,41,1307.092775
1.0,64,1307.950032
1.0,47,1308.432752
-12.0,41,1377.559978
5.0,45,1378.548158
-6.0,44,1379.273619
-6.0,44,1380.132232
-6.0,40,1381.03962
12.0,47,1432.429084
4.0,39,1483.642445
-8.0,35,1525.844907
4.0,46,1527.141301
9.0,42,1769.953906
5.0,49,1810.560573
-18.0,47,1813.15885
-8.0,49,1814.353376
-3.0,34,1814.739212
-4.0,54,1829.5113
4.0,61,1867.250377
-3.0,38,1873.371275
4.0,46,1874.779965
-12.0,52,1875.99607
-2.0,38,1876.76108
7.0,35,1877.848076
0.0,47,1879.613581
8.0,41,1909.423739
-4.0,52,1947.085914
4.0,42,2001.159176
6.0,45,2012.65284
-3.0,46,2013.651198
2.0,38,2014.502604
2.0,44,2017.580405
10.0,40,2025.028112
19.0,37,2026.338371
-6.0,51,2046.842963
2.0,43,2146.855687
-2.0,54,2148.407043
-2.0,64,2350.122423
3.0,48,2350.761906
0.0,51,2351.604427
5.0,51,2352.204076
13.0,57,2353.131046
2.0,41,2357.31667
-2.0,61,2371.118907
10.0,46,2376.378186
-8.0,43,2378.842007
-4.0,35,2380.090996
8.0,42,2522.998061
-1.0,60,2527.109218
4.0,45,2529.196102
3.0,63,2530.212904
-6.0,38,2531.498269
6.0,33,2532.700492
3.0,39,2568.756331
5.0,34,2569.504704
6.0,44,2570.410448
-4.0,71,2805.604777
-6.0,58,2809.802832
-8.0,51,2810.810006
4.0,47,2811.390996
14.0,63,2813.385981
-3.0,57,2841.081549
-2.0,55,2940.888732
-6.0,44,2941.64074
6.0,48,2943.342821
2.0,47,2995.645708
-6.0,46,2996.501657
14.0,38,2997.57946
1.0,49,3037.938344
4.0,44,3064.079378
-2.0,40,3064.683526
4.0,52,3066.101736
8.0,52,3091.248026
4.0,50,3118.855034
-1.0,59,3139.141992
8.0,34,3161.416001
-4.0,46,3217.675051
-8.0,41,3218.192212
0.0,53,3251.602526
6.0,48,3407.450376
-8.0,37,3436.775406
-2.0,45,3514.74152
-2.0,53,3526.562105
-8.0,39,3527.627149
16.0,67,3534.174688
16.0,49,3534.802594
-34.0,57,3615.922182
10.0,48,3617.000612
2.0,49,3618.054601
0.0,40,3625.887
18.0,50,3627.136424
2.0,29,3627.591303
6.0,55,3628.361373
-3.0,64,3630.113859
0.0,67,3668.472539
-2.0,60,3714.878536
0.0,63,3716.554605
-18.0,49,3960.597786
-4.0,55,3961.580738
9.0,65,3962.896544
-2.0,59,3964.079296
5.0,41,3964.472829
0.0,66,3966.159045
-2.0,55,3967.81678
-7.0,63,3968.736258
10.0,48,3969.802556
12.0,73,3971.483293
2.0,54,3972.320669
2.0,47,3973.763176
-6.0,45,4000.383561
12.0,51,4079.20325
10.0,51,4080.921427
-2.0,49,4134.992966
0.0,45,4136.287269
-4.0,49,4137.393738
0.0,59,4139.088926
15.0,41,4140.183477
-4.0,56,4171.421134
15.0,62,4172.604626
1.0,49,4173.668648
10.0,58,4174.700625
8.0,69,4263.892149
1.0,42,4265.422267
7.0,37,4297.056151
-3.0,34,4338.71664
0.0,61,4447.709026
2.0,56,4463.311664
9.0,46,4500.159662
-2.0,56,4598.689874
5.0,48,4771.547734
-8.0,56,4772.405981
2.0,37,4773.028439
2.0,50,4811.915536
2.0,39,4812.811507
-1.0,46,4842.322848
6.0,35,4843.422846
0.0,42,4844.108246
7.0,46,5088.332741
4.0,69,5150.152741
0.0,43,5206.717449
-8.0,56,5268.047434
3.0,53,5477.435975
2.0,31,5477.983173
4.0,52,5578.763151
-2.0,61,5600.136514
4.0,42,5700.547782
17.0,45,5719.537786
22.0,54,5720.734522
8.0,53,5835.208333
0.0,58,6049.391085
2.0,55,6095.411641
15.0,55,6104.486244
14.0,53,6285.322524
7.0,53,6317.638695
-2.0,59,6318.847125
4.0,53,6320.180343
-2.0,57,6322.889305
-6.0,40,6328.707555
11.0,47,6359.163584
18.0,59,6431.292372
7.0,38,6607.249778
5.0,36,6607.996554
-4.0,49,6608.886049
10.0,55,6615.251265
-2.0,72,6625.150559
14.0,51,6693.428174
5.0,61,6809.846811
3.0,55,6843.528627
11.0,61,6844.775323
12.0,40,6845.287305
8.0,58,6960.586828
8.0,43,7094.535391
10.0,48,7095.73669
0.0,56,7097.056179
5.0,43,7102.22986
11.0,39,7109.182136
5.0,43,7110.00545
23.0,60,7344.85475
-4.0,50,7440.51708
5.0,44,7595.958633
1.0,64,7638.614408
4.0,45,7657.595682
-6.0,75,7753.696953
6.0,72,7755.875325
2.0,71,7757.29845
2.0,56,7758.593836
-11.0,63,7851.828351
7.0,43,7911.837568
18.0,66,7978.48509
14.0,43,8054.615391
12.0,67,8324.185215
-14.0,71,8356.031135
11.0,59,8423.851015
9.0,61,8425.357989
1.0,51,8527.272471
-5.0,59,8640.886087
12.0,40,8642.567221
5.0,75,8722.564052
-6.0,53,8771.985351
-2.0,51,8773.339369
4.0,59,8822.598821
14.0,50,8823.665861
5.0,49,8825.01396
34.0,40,8898.191135
-2.0,63,9160.375548
-5.0,53,9205.240314
4.0,57,9386.892245
-1.0,45,9405.677999
11.0,49,9766.191967
2.0,43,9976.475949
5.0,34,9977.494736
2.0,51,9981.842351
1.0,40,9982.538898
1.0,35,9983.616083
6.0,48,9984.98395
3.0,59,10329.538585
-4.0,42,10330.43493
2.0,55,10400.195468
2.0,49,10446.985889
-4.0,52,10536.220943
0.0,61,10555.849173
16.0,45,10614.558655
7.0,42,10616.142617
7.0,46,10699.997485
7.0,42,10701.081697
4.0,49,10762.983896
2.0,53,10872.712331
-2.0,57,11206.824929
8.0,64,11254.967966
8.0,53,11285.573695
1.0,56,11332.513696
2.0,37,11333.625337
-1.0,73,11373.587482
-2.0,58,11408.99801
14.0,56,11514.984089
-8.0,70,11660.334216
23.0,70,11685.218775
27.0,51,11687.028945
0.0,57,11688.116948
18.0,50,11689.062265
24.0,78,11841.92304
11.0,51,11843.01584
-2.0,42,11901.019086
4.0,49,11902.285205
6.0,60,11979.017319
12.0,36,12087.626651
5.0,50,12092.270504
-16.0,57,12102.545136
17.0,57,12204.007655
-2.0,56,12205.5153
4.0,64,12276.87304
-4.0,62,12278.376713
6.0,35,12308.782498
1.0,43,12554.91983
7.0,60,12743.062157
95.0,20,12766.936641
0.0,52,12769.647246
9.0,57,12770.778991
8.0,48,12812.63689
8.0,48,12872.350146
0.0,57,12973.089497
-1.0,70,13029.874079
4.0,41,13052.284637
2.0,55,13275.885826
2.0,37,13276.616981
10.0,63,13458.203689
4.0,56,13515.232912
9.0,80,13581.86869
-3.0,39,13624.193232
-1.0,48,13625.842944
-6.0,52,13627.250615
14.0,74,13821.216499
13.0,58,13899.182586
-4.0,53,13900.237712
-1.0,87,14135.213366
8.0,42,14152.16144
-2.0,71,14154.225518
0.0,40,14155.44258
10.0,67,14157.50878
-1.0,50,14158.769529
-1.0,55,14160.608909
7.0,34,14161.658472
19.0,58,14191.767982
4.0,38,14222.023554
10.0,63,14316.720294
9.0,56,14317.887198
3.0,70,14443.902488
0.0,51,14533.666284
3.0,38,14561.029604
3.0,82,14594.963696
4.0,73,15022.19438
2.0,46,15126.658963
3.0,52,15128.794149
-5.0,59,15154.388594
18.0,67,15223.653086
6.0,57,15233.098588
-2.0,70,15325.479064
11.0,70,15346.725891
2.0,48,15397.253308
0.0,50,15400.225812
7.0,50,15455.845007
22.0,56,15624.302323
-5.0,65,15625.214626
-2.0,43,15626.624549
7.0,67,15639.452231
-2.0,64,15640.724238
2.0,59,15678.103226
3.0,58,15679.21112
-10.0,50,15746.896971
6.0,47,15754.33191
-1.0,64,15755.365365
8.0,63,15834.087397
-2.0,52,16004.428875
-4.0,57,16006.390662
23.0,63,16129.684508
16.0,41,16130.643473
-4.0,33,16133.754761
11.0,46,16134.679206
2.0,60,16137.309292
9.0,71,16140.022902
15.0,71,16164.078723
19.0,73,16271.442959
-3.0,34,16272.892805
18.0,56,16274.49899
0.0,82,16374.108161
9.0,41,16463.043696
10.0,36,16464.419967
3.0,58,16693.348262
12.0,46,16694.872939
8.0,46,16762.583838
7.0,46,16763.860788
9.0,48,16910.641301
