#{"t_start": 1673971908.894402, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,56,3.649167
-29.0,49,23.253639
-13.0,35,24.079374
-14.0,48,25.102652
-6.0,41,26.031289
-27.0,41,26.518374
-1.0,42,61.080665
6.0,44,61.88096
7.0,43,121.742867
1.0,41,141.428066
-7.0,48,142.110726
-7.0,41,142.526626
2.0,43,163.623423
2.0,42,165.025755
2.0,41,165.936178
-6.0,35,184.689996
-2.0,33,185.098701
-9.0,62,185.634295
-5.0,34,185.986928
-17.0,39,186.680706
0.0,51,196.172321
-27.0,39,196.783433
5.0,44,197.760689
-20.0,37,203.062898
-8.0,43,230.506391
-18.0,56,287.760161
9.0,56,391.367466
-10.0,65,456.314288
6.0,34,456.793266
-17.0,45,457.355181
-1.0,29,457.72004
-12.0,56,458.572172
-14.0,51,459.424357
-2.0,41,460.507566
-14.0,36,465.910524
15.0,53,466.545793
-6.0,36,466.843758
-12.0,36,467.203983
8.0,33,478.005086
-3.0,55,478.953357
-2.0,50,479.786578
-30.0,41,480.440831
4.0,53,481.153626
0.0,45,518.152189
8.0,45,518.761818
-18.0,39,525.555204
10.0,46,769.484052
-1.0,52,769.864019
-1.0,40,896.757543
0.0,45,925.421836
4.0,50,934.079914
-22.0,43,935.004066
3.0,48,963.022937
-4.0,34,963.495505
4.0,47,964.078906
-18.0,38,964.537288
-4.0,45,1027.020446
-6.0,43,1027.542886
-10.0,40,1059.761222
7.0,42,1060.440704
0.0,36,1074.907745
19.0,45,1075.903886
17.0,59,1078.481803
-26.0,41,1079.239512
-12.0,41,1080.045388
-8.0,53,1080.699392
9.0,45,1081.434898
0.0,45,1088.268177
8.0,60,1090.838732
-4.0,56,1203.201188
3.0,45,1205.832048
-2.0,46,1206.679657
-6.0,49,1292.329251
3.0,46,1293.247902
1.0,61,1294.48168
0.0,41,1295.04212
-7.0,39,1295.84092
10.0,46,1302.53062
1.0,59,1305.584285
2.0,48,1307.214846
9.0,42,1307.759349
10.0,45,1308.319417
-2.0,61,1377.785054
0.0,49,1378.691071
-8.0,42,1379.648969
-6.0,58,1380.700991
-2.0,42,1432.218511
-14.0,48,1483.504579
-4.0,47,1525.898618
-6.0,41,1527.086717
0.0,52,1770.015373
3.0,36,1810.411857
2.0,47,1812.329386
7.0,42,1814.090444
-5.0,44,1814.686259
-4.0,37,1829.138353
0.0,55,1866.274418
-4.0,51,1869.770115
3.0,43,1874.357134
1.0,43,1875.489288
6.0,36,1876.142075
2.0,49,1877.337238
8.0,53,1879.353052
-2.0,44,1909.349028
4.0,38,1910.087375
-15.0,47,2000.96435
-5.0,48,2012.351523
2.0,43,2013.370695
8.0,41,2014.274329
4.0,52,2017.542589
-2.0,50,2025.35843
-3.0,46,2026.59313
8.0,53,2119.865889
6.0,49,2147.74769
2.0,44,2148.784676
-6.0,46,2350.064766
11.0,53,2350.760103
-6.0,44,2351.539426
-4.0,45,2352.083035
-16.0,73,2353.285148
-2.0,46,2357.692636
-2.0,72,2374.187191
-1.0,41,2376.59022
6.0,54,2379.83152
-10.0,38,2522.803521
-2.0,38,2526.698914
5.0,39,2527.161747
1.0,48,2529.354139
12.0,41,2529.926247
2.0,50,2531.459225
1.0,41,2562.423751
14.0,32,2568.724037
8.0,60,2570.098957
-1.0,41,2570.798463
10.0,71,2806.239983
0.0,56,2810.231651
2.0,48,2810.952152
10.0,44,2811.642468
12.0,44,2813.185804
7.0,46,2814.175081
9.0,56,2911.403412
3.0,49,2941.448975
7.0,45,2942.874862
9.0,46,2995.240899
-2.0,42,2996.163888
6.0,54,2997.541914
9.0,49,3037.898757
0.0,39,3063.92877
20.0,74,3065.49176
-2.0,56,3090.795844
7.0,57,3091.592755
5.0,63,3138.893603
0.0,57,3217.13647
-2.0,59,3218.03029
6.0,35,3218.491004
-1.0,43,3331.452961
-1.0,55,3436.098129
-8.0,45,3441.976285
13.0,54,3526.273103
8.0,44,3527.264812
5.0,54,3533.530272
0.0,41,3534.366258
20.0,55,3535.942471
5.0,39,3615.932451
-8.0,71,3617.510455
12.0,59,3625.636178
0.0,54,3627.104784
-4.0,39,3627.725663
0.0,53,3628.447597
-2.0,43,3629.8825
-10.0,42,3636.727899
5.0,54,3713.744231
13.0,64,3715.27625
2.0,50,3716.763229
-8.0,40,3960.552315
0.0,62,3961.845657
-4.0,53,3962.819472
-6.0,46,3963.659147
-1.0,66,3964.547145
-2.0,40,3965.631716
0.0,58,3967.360252
3.0,48,3968.265294
8.0,47,3969.132017
-5.0,57,3970.227283
0.0,48,3971.369454
4.0,42,3972.124205
0.0,45,3973.322416
5.0,28,3973.906024
11.0,46,4000.675196
22.0,50,4079.693324
10.0,62,4104.079823
5.0,62,4136.180987
4.0,39,4136.778821
0.0,34,4137.822941
16.0,68,4139.637962
-2.0,54,4170.873232
16.0,57,4172.252132
10.0,53,4173.293455
6.0,57,4174.270571
9.0,49,4175.159028
4.0,58,4264.447922
-2.0,36,4296.543628
4.0,46,4338.115703
-1.0,58,4373.03258
8.0,70,4463.25369
7.0,42,4500.015479
4.0,53,4581.667934
7.0,53,4771.405983
17.0,53,4772.308405
8.0,34,4772.896742
-4.0,51,4811.774477
6.0,52,4812.808268
7.0,61,4842.847499
2.0,51,4843.959818
14.0,58,5088.635758
-2.0,53,5149.938561
-4.0,58,5220.626581
19.0,45,5267.897349
14.0,55,5477.20384
-4.0,37,5477.951664
-1.0,44,5578.628258
23.0,50,5594.476099
8.0,50,5680.984
20.0,53,5719.37463
-2.0,56,5720.696522
6.0,45,5835.08536
-2.0,48,5958.445159
8.0,46,6094.540158
0.0,37,6095.677653
4.0,47,6107.924823
7.0,62,6285.536111
11.0,54,6317.876291
9.0,70,6319.644518
-5.0,66,6322.534544
-10.0,53,6328.386871
-4.0,48,6330.364716
4.0,50,6410.557583
5.0,43,6606.958748
17.0,39,6607.719626
0.0,50,6608.725655
-26.0,56,6615.084954
8.0,62,6624.728936
5.0,60,6665.696184
16.0,68,6809.79897
0.0,50,6843.305303
25.0,50,6844.587968
9.0,70,6845.617307
-16.0,42,6935.541582
-4.0,46,7094.501975
4.0,66,7096.039001
0.0,47,7097.343949
12.0,51,7102.863411
-8.0,44,7109.740089
2.0,44,7130.338334
13.0,61,7346.032213
7.0,42,7441.311332
7.0,44,7607.55234
8.0,39,7638.270417
3.0,50,7657.342778
8.0,62,7753.028777
20.0,36,7754.334363
1.0,58,7755.879909
7.0,51,7756.979891
14.0,69,7758.548904
16.0,67,7851.822868
5.0,65,7951.330989
10.0,71,8047.300579
0.0,49,8322.795905
8.0,47,8324.402416
6.0,51,8355.802967
17.0,47,8423.446998
2.0,47,8424.636449
8.0,49,8425.54722
0.0,53,8553.83933
12.0,47,8641.117522
6.0,60,8643.733696
5.0,42,8673.890138
19.0,61,8772.088768
4.0,60,8773.507094
6.0,51,8822.72319
4.0,39,8823.536663
4.0,38,8824.598303
-4.0,43,8844.8759
18.0,40,9119.382023
4.0,68,9161.311898
-5.0,68,9267.775851
2.0,86,9576.716668
12.0,39,9929.765381
7.0,61,9977.496431
-5.0,50,9981.829436
-7.0,60,9983.449663
5.0,47,9984.539651
0.0,64,10329.230134
9.0,64,10333.117857
-2.0,38,10400.015844
7.0,53,10446.955884
12.0,45,10534.484076
5.0,64,10555.773039
-6.0,45,10614.342485
9.0,37,10615.851854
-5.0,47,10699.484259
-4.0,61,10701.187996
1.0,48,10871.527042
12.0,31,10872.340919
5.0,46,10873.780247
9.0,75,11254.352185
-2.0,60,11285.321227
4.0,58,11332.376268
3.0,65,11334.085816
8.0,61,11373.946299
5.0,44,11408.961272
15.0,40,11446.341255
8.0,45,11515.5109
3.0,42,11660.30197
-2.0,57,11661.410919
5.0,83,11687.345187
0.0,45,11688.223414
3.0,55,11708.375115
-8.0,71,11842.097937
3.0,56,11843.354323
36.0,51,11901.418328
1.0,75,11977.669883
9.0,50,12087.525135
3.0,52,12092.249202
2.0,68,12103.122651
12.0,44,12203.928078
9.0,59,12205.515849
1.0,64,12276.868883
8.0,38,12277.772047
25.0,68,12309.088767
11.0,57,12731.042695
11.0,53,12743.456536
1.0,77,12770.010248
3.0,56,12771.487346
12.0,58,12871.848895
11.0,70,12918.097688
2.0,52,13029.299801
14.0,40,13030.524473
2.0,46,13055.010964
17.0,57,13276.484916
8.0,66,13457.997094
-4.0,70,13515.351336
15.0,51,13562.82946
24.0,51,13623.66243
2.0,52,13625.589415
-1.0,63,13627.259146
30.0,52,13820.723339
6.0,56,13898.763513
12.0,81,13900.268638
8.0,55,14101.078887
0.0,56,14151.63638
29.0,48,14153.387476
14.0,67,14155.346913
5.0,65,14157.253519
21.0,62,14158.779747
15.0,48,14160.498828
7.0,43,14161.885706
10.0,44,14191.559507
-3.0,47,14222.004347
7.0,59,14316.636984
21.0,82,14318.534663
25.0,49,14443.975555
-4.0,45,14533.592977
4.0,58,14588.73254
0.0,42,14594.07501
-2.0,58,14810.521733
13.0,53,15022.569371
1.0,57,15127.316169
2.0,55,15129.592195
19.0,57,15182.832266
11.0,52,15224.10496
7.0,61,15239.097695
-1.0,65,15325.768447
2.0,55,15346.537284
5.0,83,15399.621028
18.0,46,15424.703233
-1.0,57,15623.995511
-5.0,67,15624.84471
6.0,56,15626.477404
4.0,69,15639.2082
0.0,67,15640.597086
6.0,55,15677.770388
6.0,46,15678.675753
4.0,44,15709.482561
4.0,56,15749.596199
-9.0,68,15755.129051
-2.0,54,15833.252012
4.0,66,16003.979987
9.0,63,16006.352815
2.0,47,16089.32067
-16.0,49,16130.408886
9.0,57,16133.988703
13.0,41,16134.831701
28.0,53,16137.367997
6.0,73,16140.130073
5.0,46,16152.748038
23.0,44,16164.887768
10.0,54,16271.552999
2.0,62,16273.768886
7.0,129,16462.507398
2.0,66,16464.804635
-8.0,70,16694.163505
3.0,77,16762.964744
-6.0,51,16764.132576
-6.0,82,16912.005633
7.0,44,16968.574941
-1.0,48,16970.547258
4.0,63,17156.638718
10.0,38,17234.807114
0.0,75,17238.388322
3.0,70,17330.887963
9.0,57,17467.878506
7.0,61,17468.995549
3.0,47,17516.029654
0.0,58,17561.854743
-1.0,53,17562.708609
8.0,51,17610.729622
-6.0,67,17650.860709
0.0,51,17772.710145
-8.0,89,17775.706624
3.0,54,17776.493262
0.0,49,17777.659078
1.0,43,17778.906159
28.0,87,17887.078811
12.0,64,17888.392439
4.0,65,17946.927028
16.0,63,18255.365273
-6.0,49,18311.272163
-5.0,63,18333.941892
5.0,62,18353.710939
5.0,51,18355.511835
8.0,58,18507.457612
5.0,51,18735.495564
12.0,53,18737.306597
20.0,61,18783.006758
-2.0,55,19103.014181
12.0,66,19107.760593
10.0,56,19209.661112
8.0,70,19215.426997
11.0,58,19425.394173
4.0,48,19509.175214
21.0,46,19585.940572
20.0,52,19587.917049
17.0,47,19629.304246
9.0,72,19864.50249
11.0,60,19865.452391
13.0,59,19896.36953
10.0,53,19913.874906
3.0,56,19959.884312
1.0,43,20078.697491
16.0,46,20082.432235
12.0,56,20268.125859
16.0,59,20580.476604
4.0,62,20632.661777
1.0,51,20634.597859
0.0,50,20670.474607
6.0,59,20936.289648
4.0,60,21018.687362
13.0,62,21192.997208
11.0,67,21589.705737
13.0,61,21708.91098
0.0,58,21800.213217
14.0,54,21849.034181
3.0,68,22036.132686
11.0,48,22105.052334
7.0,56,22156.53096
17.0,60,22199.172816
21.0,71,22200.628577
0.0,88,22547.705827
9.0,72,22617.918895
0.0,62,23021.371049
-3.0,53,23061.572212
-2.0,49,23177.265594
0.0,49,23401.51039
2.0,51,23506.425355
-2.0,55,23627.125288
18.0,57,23629.627496
2.0,64,23653.391734
-4.0,49,23677.165919
14.0,57,23777.904458
4.0,63,23785.496813
4.0,61,23795.683324
10.0,61,23826.397628
6.0,52,23986.73249
14.0,57,24094.081217
1.0,52,24142.359341
0.0,50,24232.161602
6.0,57,24272.903457
6.0,64,24337.003325
5.0,62,24422.457723
0.0,59,24504.294505
5.0,36,24564.767546
21.0,60,24590.598052
1.0,92,24614.868696
18.0,61,24616.017044
19.0,53,24618.301155
8.0,50,24647.589841
-6.0,47,24795.573168
8.0,45,24861.090288
7.0,53,25014.871242
-1.0,49,25172.048824
13.0,50,25173.451668
16.0,60,25310.67003
17.0,83,25546.49622
10.0,47,25634.717574
-4.0,67,25868.432817
10.0,44,25870.755014
-8.0,63,26210.638648
4.0,50,26212.380894
10.0,80,26242.52534
6.0,67,26300.115283
19.0,54,26593.711878
11.0,76,26647.455293
17.0,65,26824.366542
3.0,55,26890.046342
1.0,62,26891.55687
9.0,46,26897.972874
38.0,53,26965.295656
4.0,46,27028.172987
5.0,63,27118.959038
5.0,75,27211.286009
10.0,39,27240.907796
9.0,72,27382.29507
3.0,50,27462.373482
18.0,38,27463.680835
8.0,52,27467.856838
5.0,61,27523.808775
12.0,49,27599.940282
8.0,80,27667.020405
2.0,68,27669.519887
-1.0,47,27700.056285
0.0,45,27775.954397
-2.0,48,27777.895601
