#{"t_start": 1673971908.9528909, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,45,3.28455
-7.0,37,22.852772
5.0,48,23.843063
-2.0,53,24.906656
-4.0,43,25.945135
7.0,38,26.289452
2.0,39,60.830796
-14.0,52,61.808086
-12.0,46,139.539909
9.0,40,141.380559
-2.0,57,142.144628
-23.0,54,142.749217
-22.0,50,164.488708
-16.0,42,165.649459
4.0,47,184.642097
-5.0,57,185.247398
-20.0,49,185.723281
-11.0,50,186.467277
2.0,50,195.960104
10.0,45,196.5045
5.0,43,197.593357
9.0,46,203.063564
-4.0,52,286.519765
-22.0,40,287.629244
-10.0,37,328.649981
-2.0,46,428.644993
-2.0,43,456.254573
0.0,40,456.889671
4.0,47,457.387466
2.0,42,457.82211
-10.0,45,458.596696
-2.0,64,459.771574
-12.0,35,464.942536
4.0,48,466.113564
2.0,41,466.632918
-5.0,51,467.100863
-22.0,43,478.013186
6.0,37,478.727734
1.0,43,479.351674
-10.0,53,480.211814
4.0,36,480.729954
4.0,36,498.195296
11.0,39,518.202858
-10.0,37,518.688565
10.0,39,525.47671
-3.0,52,769.456055
6.0,29,769.678981
15.0,40,896.258493
0.0,36,911.148851
10.0,39,925.609821
6.0,46,934.158425
4.0,60,935.476761
-6.0,52,963.299351
0.0,62,964.262843
7.0,40,964.553019
0.0,38,1027.149071
12.0,45,1027.525732
-4.0,41,1059.79758
-8.0,54,1060.685718
-13.0,60,1075.828439
-8.0,46,1078.053671
2.0,56,1079.180593
3.0,36,1079.945822
-1.0,35,1080.386193
-5.0,40,1080.990249
-12.0,41,1081.463027
-22.0,46,1088.608949
-12.0,40,1090.723222
5.0,42,1202.763173
-2.0,48,1205.522586
0.0,51,1206.491327
0.0,49,1291.933312
-2.0,42,1292.955741
3.0,40,1293.836683
-20.0,47,1294.616852
-7.0,43,1295.362521
-4.0,45,1298.695041
-4.0,56,1304.851957
5.0,34,1305.616687
-4.0,43,1307.137473
-2.0,48,1307.791719
1.0,51,1308.35256
3.0,51,1377.725476
-7.0,49,1378.632884
-1.0,53,1379.751766
6.0,51,1380.844289
-13.0,54,1432.320437
4.0,54,1488.34791
-14.0,34,1525.985733
-4.0,51,1527.325763
0.0,28,1769.905317
-2.0,48,1810.574115
-2.0,60,1813.441943
3.0,40,1814.388835
-6.0,30,1814.667976
1.0,47,1829.379107
0.0,55,1867.044122
-4.0,47,1872.202962
-3.0,41,1874.548575
0.0,44,1875.641846
-6.0,39,1876.303213
-2.0,52,1877.990268
-10.0,63,1908.891768
-5.0,52,1909.913987
0.0,46,2000.838737
4.0,58,2012.394582
6.0,51,2013.562056
3.0,38,2014.413809
-6.0,37,2017.41083
-6.0,37,2024.652989
-2.0,45,2026.225332
2.0,51,2046.734033
2.0,50,2146.976978
-2.0,45,2148.218926
-4.0,36,2294.03281
2.0,43,2350.199859
8.0,44,2350.777526
-2.0,44,2351.515103
5.0,55,2352.151372
9.0,56,2353.143457
19.0,47,2357.612134
-2.0,33,2357.983566
-3.0,62,2376.250915
-8.0,38,2376.79649
8.0,47,2380.052357
9.0,48,2523.167276
5.0,35,2526.851128
-2.0,34,2528.784511
-6.0,49,2529.458101
4.0,51,2530.460008
0.0,40,2532.038353
2.0,35,2562.509817
-4.0,47,2569.215443
10.0,39,2570.109142
-7.0,56,2571.225977
10.0,58,2806.210965
5.0,71,2810.504625
5.0,39,2810.994414
-7.0,61,2812.373783
4.0,41,2813.707194
26.0,46,2870.586484
-1.0,43,2940.651986
-2.0,46,2941.540116
10.0,49,2943.25264
3.0,37,2995.260534
10.0,43,2996.13975
0.0,65,2997.995603
18.0,43,3038.131359
0.0,29,3063.857027
0.0,38,3064.468489
7.0,38,3065.445186
9.0,49,3090.532907
-1.0,58,3091.492486
-2.0,52,3138.608251
3.0,40,3139.257772
2.0,40,3217.168581
0.0,53,3217.97771
4.0,34,3218.431772
4.0,41,3331.370819
-2.0,60,3436.182105
1.0,60,3504.159556
4.0,47,3526.363582
11.0,43,3527.513119
-2.0,35,3528.0883
7.0,65,3534.508217
4.0,56,3562.96632
6.0,50,3616.634137
9.0,31,3617.138297
-6.0,50,3618.793911
-6.0,45,3626.398039
-2.0,57,3627.480358
1.0,55,3628.244227
-3.0,58,3629.896266
-4.0,48,3636.933556
10.0,57,3714.11758
3.0,44,3715.064668
-2.0,44,3716.201646
-6.0,47,3960.319151
1.0,50,3961.151966
14.0,60,3962.640706
16.0,46,3963.436721
5.0,63,3964.322356
6.0,45,3965.402532
-10.0,52,3966.518228
-4.0,44,3967.820665
4.0,49,3968.629269
3.0,34,3969.466377
7.0,52,3970.263475
0.0,56,3971.782626
-6.0,58,3972.923174
10.0,38,3973.854863
15.0,56,4000.925448
-5.0,57,4080.064264
4.0,53,4104.201996
5.0,55,4136.143637
5.0,45,4136.936381
7.0,63,4138.926924
-2.0,68,4170.436358
-2.0,54,4171.804218
-10.0,48,4172.607009
3.0,47,4173.603701
14.0,46,4174.476257
15.0,73,4263.623811
2.0,49,4265.344432
-8.0,42,4324.302259
-2.0,51,4341.755902
7.0,41,4447.759137
0.0,45,4463.152405
-6.0,31,4463.504298
-6.0,68,4581.520412
-4.0,44,4771.029991
2.0,57,4772.201904
-2.0,36,4772.806993
3.0,54,4811.70817
0.0,54,4812.830977
-6.0,32,4841.907847
-6.0,51,4843.386833
14.0,69,4844.998998
8.0,41,5088.994771
6.0,36,5150.006721
-8.0,37,5191.838144
0.0,35,5247.285821
17.0,55,5421.108605
4.0,50,5477.77462
3.0,72,5579.012151
1.0,41,5594.706877
-4.0,37,5661.469066
3.0,74,5719.693829
6.0,48,5720.755783
5.0,50,5869.008789
-8.0,48,6007.675327
1.0,68,6095.532554
8.0,50,6107.876232
6.0,63,6285.499168
4.0,60,6317.950679
4.0,42,6318.857535
5.0,70,6320.710311
3.0,44,6322.932301
-4.0,46,6329.800205
5.0,53,6410.111791
1.0,52,6459.102599
4.0,57,6607.73634
15.0,41,6608.518129
4.0,60,6615.009419
-1.0,46,6624.169168
4.0,59,6625.414308
22.0,62,6808.969645
-5.0,65,6843.013316
17.0,50,6844.389723
8.0,58,6845.071369
3.0,58,6935.246547
-2.0,66,7094.954466
5.0,38,7095.682563
14.0,56,7097.086235
16.0,48,7102.504749
8.0,51,7109.67051
-14.0,71,7344.249333
-2.0,55,7440.051452
0.0,51,7601.155607
4.0,50,7611.753165
-4.0,49,7657.185303
-4.0,41,7663.546865
12.0,49,7753.896922
20.0,57,7755.65028
-5.0,37,7756.30882
2.0,46,7757.287231
8.0,50,7758.435338
7.0,52,7851.467381
-2.0,58,7911.760831
0.0,53,7978.190833
-1.0,34,8008.358139
-2.0,55,8322.714651
4.0,53,8324.392672
-2.0,70,8422.5595
-1.0,58,8424.271659
5.0,52,8425.410838
6.0,62,8553.779372
1.0,43,8640.929561
-4.0,49,8643.107676
2.0,44,8644.853772
2.0,41,8771.473513
4.0,46,8772.152994
11.0,34,8773.187396
4.0,51,8822.234873
6.0,48,8823.442473
9.0,72,8825.285061
2.0,55,9158.360034
9.0,64,9161.170122
12.0,61,9227.214689
8.0,56,9405.179942
1.0,47,9711.788313
-2.0,49,9976.224397
5.0,43,9977.436467
-6.0,60,9982.026644
10.0,32,9982.49122
0.0,39,9983.648631
5.0,40,9984.894515
2.0,63,10329.552316
17.0,45,10330.594101
-8.0,63,10400.320397
4.0,53,10480.747513
12.0,82,10555.639477
3.0,57,10614.468007
9.0,57,10661.295291
7.0,41,10700.11122
17.0,48,10701.179952
4.0,54,10871.853124
0.0,61,10873.602934
19.0,55,11228.901795
10.0,49,11284.417525
1.0,61,11289.027365
12.0,58,11333.119869
13.0,62,11334.591426
-2.0,60,11374.287765
0.0,48,11409.375943
-4.0,43,11515.131723
20.0,48,11617.743381
6.0,49,11661.043475
2.0,50,11685.53278
7.0,51,11687.279601
8.0,48,11688.18533
0.0,29,11688.638639
-6.0,56,11817.037794
0.0,54,11842.37578
17.0,63,11864.376044
7.0,44,11901.728153
7.0,61,11977.685736
7.0,52,12087.618366
0.0,79,12101.658473
4.0,47,12136.580539
23.0,67,12204.500442
5.0,50,12206.102718
6.0,68,12277.438646
5.0,64,12308.578892
-2.0,57,12612.778525
9.0,48,12742.948951
6.0,65,12769.36753
10.0,67,12770.762167
9.0,48,12812.592973
