#{"t_start": 1673971908.9983995, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,38,3.169964
-4.0,42,22.774504
-9.0,45,23.669617
-3.0,51,24.60294
5.0,45,25.860397
-13.0,48,26.406183
-13.0,39,60.884068
-17.0,35,61.483191
-4.0,30,62.178838
3.0,37,139.828056
-2.0,49,141.625067
-18.0,46,142.158873
-9.0,50,142.849269
-14.0,55,164.829473
5.0,38,165.709989
3.0,40,184.529732
11.0,55,185.156292
-4.0,44,185.550573
-18.0,47,186.149553
0.0,54,187.191278
-9.0,55,196.470591
2.0,35,197.250105
-12.0,43,202.891196
4.0,47,203.588556
4.0,66,287.737628
-2.0,41,391.072865
4.0,49,455.851954
-20.0,61,456.804061
9.0,45,457.29572
2.0,46,457.762558
-7.0,56,458.616463
6.0,42,459.56912
-5.0,44,460.675654
42.0,6,465.520488
4.0,48,466.087021
-6.0,44,466.627755
13.0,39,466.99213
-2.0,39,477.845337
8.0,44,478.584923
-7.0,42,479.231171
-5.0,67,480.353792
7.0,40,480.932107
3.0,43,517.870047
-24.0,47,518.559071
-8.0,53,525.480804
-13.0,45,769.3969
2.0,45,769.727596
-1.0,58,911.051861
-6.0,55,933.231647
-1.0,50,934.355497
-6.0,41,935.402522
3.0,51,963.221807
-18.0,54,963.903774
-4.0,52,964.508483
-3.0,41,1027.131217
-1.0,45,1059.359454
-2.0,39,1059.759821
-9.0,47,1060.597244
8.0,45,1075.216216
2.0,40,1076.128282
-20.0,55,1078.644807
-20.0,61,1079.82337
2.0,48,1080.499062
-18.0,55,1081.307763
-11.0,45,1088.051151
-2.0,59,1090.697873
-18.0,53,1202.988695
-6.0,51,1205.72031
-5.0,56,1222.504562
-4.0,33,1292.008784
-1.0,34,1292.873408
-4.0,52,1293.875048
-5.0,38,1294.571995
9.0,35,1295.113731
-5.0,65,1298.747793
4.0,37,1304.61053
-2.0,59,1306.399761
2.0,46,1307.369734
-8.0,38,1307.927246
-7.0,52,1308.483965
3.0,45,1377.920734
-4.0,40,1378.563133
-6.0,39,1379.352646
-22.0,52,1380.233892
-5.0,38,1381.281774
2.0,51,1457.875932
0.0,45,1525.51996
14.0,54,1526.963891
-16.0,64,1809.960763
0.0,39,1810.644187
17.0,49,1813.328086
2.0,49,1814.377492
7.0,54,1828.989828
3.0,52,1829.655381
0.0,43,1867.217972
-8.0,54,1874.00291
-2.0,46,1875.339674
-2.0,44,1876.128246
4.0,44,1877.31536
-4.0,52,1879.249872
-6.0,61,1909.561583
4.0,43,2000.346667
7.0,60,2001.515379
-4.0,40,2012.901241
10.0,49,2013.959625
6.0,69,2017.518578
-16.0,46,2025.502507
-5.0,40,2026.482065
0.0,37,2070.695143
-11.0,54,2147.171948
15.0,39,2148.256328
3.0,35,2294.022364
15.0,46,2350.225984
2.0,57,2351.157376
-2.0,49,2351.788992
-6.0,48,2352.250939
-12.0,48,2353.393844
21.0,49,2357.672606
-4.0,53,2372.008612
9.0,65,2376.684705
-2.0,50,2379.983887
-2.0,39,2522.850007
-6.0,59,2526.95887
2.0,37,2528.985498
14.0,41,2529.48568
-5.0,55,2530.892006
-7.0,43,2532.519944
-8.0,46,2568.685086
-6.0,49,2569.78125
-8.0,48,2570.679832
14.0,42,2805.096437
-2.0,50,2807.523934
8.0,49,2810.337194
0.0,65,2811.25669
-3.0,50,2812.65631
0.0,57,2814.166864
2.0,42,2891.362127
9.0,49,2941.17546
0.0,48,2942.357705
3.0,43,2944.938702
9.0,61,2996.184194
-3.0,50,2997.504139
4.0,35,3037.542979
-10.0,47,3063.788106
5.0,60,3065.148087
-1.0,45,3089.659793
-3.0,42,3091.062305
-6.0,53,3118.606602
2.0,59,3138.852313
10.0,59,3217.15532
-20.0,48,3217.902259
4.0,40,3218.402777
-6.0,47,3331.454091
3.0,33,3407.341547
5.0,43,3436.718925
4.0,43,3525.608251
2.0,38,3526.256237
-6.0,43,3527.412005
1.0,45,3533.417897
3.0,64,3534.510227
7.0,40,3535.98009
5.0,50,3616.423888
4.0,43,3617.164097
-2.0,41,3618.599636
-1.0,56,3626.481071
8.0,54,3627.451572
8.0,54,3628.210847
5.0,36,3629.157999
22.0,52,3630.611021
6.0,53,3691.334769
5.0,56,3714.860513
6.0,50,3716.127554
-4.0,29,3717.027764
0.0,50,3960.742663
19.0,50,3961.917359
1.0,58,3962.99299
0.0,63,3964.095017
14.0,77,3965.612704
2.0,49,3966.934103
3.0,44,3968.008918
9.0,75,3969.437587
18.0,39,3970.134296
-2.0,63,3971.667105
6.0,50,3972.348161
0.0,50,3973.809901
5.0,63,4000.99535
3.0,37,4079.672795
3.0,33,4080.716594
8.0,63,4135.390171
-9.0,53,4136.474421
-6.0,47,4137.85857
-2.0,81,4140.049897
12.0,42,4170.970967
11.0,49,4172.118747
7.0,62,4173.387223
10.0,41,4174.032901
14.0,45,4174.868693
-8.0,44,4223.527771
1.0,47,4265.210363
5.0,57,4337.907386
4.0,54,4372.555854
12.0,52,4462.35425
7.0,50,4463.36031
-4.0,37,4528.347691
4.0,57,4694.23974
9.0,57,4771.825803
1.0,46,4772.531089
18.0,67,4811.67124
2.0,47,4812.573946
0.0,58,4842.443627
0.0,54,4843.784569
9.0,67,5088.587376
5.0,49,5149.836449
11.0,43,5191.72537
15.0,54,5247.762997
2.0,46,5452.689046
10.0,64,5477.96565
14.0,38,5578.605853
7.0,38,5594.174032
0.0,40,5630.050746
0.0,63,5719.208824
-4.0,44,5720.255265
-2.0,34,5801.575579
8.0,45,5869.006257
5.0,68,6094.133138
11.0,62,6096.072329
2.0,44,6133.142733
9.0,49,6285.419779
13.0,67,6317.936855
6.0,42,6318.971711
8.0,50,6320.098788
3.0,44,6322.605515
-2.0,45,6328.422338
8.0,53,6359.040608
-4.0,56,6410.73123
21.0,57,6607.476008
17.0,58,6608.559031
16.0,48,6614.762142
3.0,56,6624.143568
1.0,54,6625.339
1.0,54,6806.099118
7.0,41,6809.768041
11.0,53,6843.418889
2.0,65,6844.71736
11.0,43,6845.350249
5.0,46,6935.440133
-5.0,52,7094.689757
6.0,44,7095.62004
6.0,41,7096.507746
5.0,47,7101.637281
8.0,66,7109.448282
-9.0,38,7129.823645
-3.0,56,7345.255203
5.0,41,7440.383486
3.0,82,7608.074395
-4.0,48,7656.85605
-10.0,46,7658.224556
18.0,58,7753.852815
-5.0,46,7755.417024
7.0,45,7756.179736
5.0,48,7757.233597
3.0,40,7758.264094
4.0,67,7851.568856
3.0,57,7931.326388
0.0,46,7978.103504
10.0,55,8047.533792
-2.0,48,8323.256078
8.0,64,8324.857578
10.0,48,8422.499972
4.0,69,8424.512678
10.0,42,8425.367156
16.0,55,8527.561075
10.0,71,8641.816694
2.0,47,8643.89831
4.0,33,8645.009651
4.0,52,8771.665568
-4.0,49,8772.766326
-2.0,40,8773.716678
-10.0,60,8823.262029
-2.0,45,8824.148826
-10.0,44,8844.641995
9.0,37,8970.627681
-3.0,46,9160.202582
7.0,66,9205.32789
-3.0,55,9387.532452
9.0,60,9523.056202
3.0,41,9929.529041
-2.0,48,9977.009206
-6.0,54,9981.44446
4.0,66,9983.286049
-8.0,40,9984.058173
5.0,58,10036.452779
-4.0,65,10330.199019
-3.0,37,10333.858429
-1.0,64,10446.594885
-2.0,57,10536.031782
-2.0,64,10555.714319
10.0,54,10614.73693
-2.0,41,10661.069741
4.0,36,10699.744793
2.0,40,10700.842751
14.0,34,10701.58045
8.0,76,10872.622512
9.0,47,11206.422167
7.0,56,11254.183978
0.0,71,11285.492584
9.0,46,11320.267333
7.0,66,11333.958898
9.0,58,11373.704099
4.0,38,11374.498309
26.0,64,11514.793172
2.0,60,11617.592648
18.0,69,11661.239422
3.0,49,11686.677593
8.0,73,11687.976059
4.0,54,11688.959817
0.0,49,11817.162252
9.0,67,11842.760349
0.0,59,11900.998044
3.0,62,11902.539982
1.0,46,11979.086148
-8.0,60,12091.462378
4.0,58,12101.761509
-6.0,55,12203.370464
1.0,59,12204.800453
5.0,59,12206.476707
13.0,53,12277.408795
-1.0,38,12307.811627
5.0,42,12309.020945
-1.0,58,12730.997144
4.0,50,12743.353871
13.0,57,12769.633409
3.0,32,12770.176936
22.0,38,12771.302731
4.0,53,12871.321123
0.0,42,12872.941063
0.0,63,13028.25128
11.0,54,13029.92241
19.0,58,13054.829404
18.0,60,13276.3886
11.0,68,13457.981023
5.0,52,13472.847406
16.0,48,13562.095611
3.0,47,13622.813254
0.0,32,13623.951172
3.0,66,13626.357709
10.0,47,13627.347286
-2.0,55,13820.924317
