#{"t_start": 1673971908.5603178, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,47,3.69483
-2.0,35,23.244417
-1.0,44,24.113581
-6.0,35,24.872599
4.0,55,26.255834
2.0,41,26.633849
-10.0,42,61.171659
1.0,34,61.735019
8.0,47,62.696478
-1.0,43,140.61636
-3.0,48,142.226232
10.0,52,142.73591
-26.0,34,143.303933
-12.0,48,164.994229
-16.0,46,166.232263
-7.0,32,184.900756
-12.0,39,185.422385
-16.0,45,185.796843
-10.0,44,186.215828
4.0,37,186.867976
-12.0,37,187.362889
3.0,51,196.821705
-8.0,33,197.474831
-6.0,47,203.230722
-10.0,55,230.830143
-30.0,45,287.908855
-20.0,49,329.110155
-11.0,46,456.094819
-9.0,49,456.872138
-10.0,52,457.505351
11.0,44,458.043947
7.0,48,458.711835
-1.0,42,459.158036
-6.0,46,460.196899
-14.0,37,466.052124
-20.0,47,466.60277
6.0,44,467.097012
-23.0,55,478.082743
-16.0,41,478.62384
2.0,45,479.415461
10.0,40,480.088349
-2.0,48,480.805992
-32.0,65,508.865224
12.0,38,518.667834
6.0,36,519.095204
6.0,35,525.792639
6.0,41,769.661296
-6.0,56,770.164781
-6.0,44,897.075104
-8.0,54,925.848358
9.0,54,934.591771
-6.0,52,935.83938
2.0,48,963.549365
-30.0,46,964.162561
-6.0,40,964.787057
0.0,40,1027.128499
4.0,42,1027.736188
2.0,42,1059.964643
-9.0,50,1060.559536
-4.0,41,1061.310143
-2.0,43,1076.131795
0.0,37,1078.131461
3.0,44,1079.112012
0.0,29,1079.651345
-4.0,43,1080.48241
2.0,48,1081.046566
-17.0,42,1081.760411
-2.0,46,1088.600945
-10.0,59,1091.16441
4.0,50,1203.425229
12.0,39,1205.953253
-22.0,41,1206.749233
-5.0,44,1274.086224
0.0,58,1293.406548
-11.0,37,1294.249458
-11.0,85,1295.722527
6.0,30,1296.175042
2.0,50,1303.45248
-6.0,53,1305.899742
0.0,47,1307.51973
5.0,33,1307.906488
0.0,45,1308.514229
-6.0,29,1308.882156
2.0,49,1378.347683
-6.0,33,1378.878456
-8.0,42,1379.634118
-4.0,49,1380.496908
-8.0,40,1381.457888
-14.0,42,1432.751282
2.0,34,1483.914284
2.0,57,1526.721361
-3.0,45,1527.727865
-8.0,66,1810.720927
3.0,48,1812.647593
7.0,67,1814.830797
