#{"t_start": 1673971908.5800743, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,43,3.632674
-18.0,37,23.190682
12.0,53,24.239117
-7.0,45,25.036374
-4.0,32,26.185677
3.0,53,26.655586
6.0,41,61.215941
6.0,43,61.977417
-8.0,41,62.768065
-13.0,65,141.927976
16.0,41,142.484383
-9.0,44,142.909682
8.0,49,164.360338
-2.0,60,166.117234
-8.0,51,185.084067
-6.0,42,185.547346
-1.0,43,185.932888
-1.0,44,186.446795
-12.0,39,187.148737
-27.0,47,196.552129
6.0,54,197.440266
-6.0,53,203.251384
0.0,45,203.980367
3.0,36,287.558729
10.0,38,288.208316
-14.0,45,391.676588
-14.0,41,456.278013
-18.0,67,457.293759
1.0,51,457.842388
-2.0,53,458.484702
10.0,48,459.124987
-12.0,53,460.425206
4.0,42,466.206781
-11.0,44,466.731818
-14.0,40,467.099029
-14.0,49,478.032308
-8.0,49,478.710431
5.0,51,479.550169
0.0,40,480.167619
-3.0,61,481.09315
2.0,45,508.885739
3.0,46,518.866203
-3.0,34,519.188812
8.0,40,526.02644
0.0,55,769.95577
4.0,40,809.025827
2.0,50,911.534266
7.0,47,933.617781
-7.0,38,934.537313
-3.0,61,935.865962
18.0,49,963.664907
2.0,44,964.221847
-2.0,38,964.779841
-2.0,51,1027.281101
-10.0,63,1059.826816
2.0,35,1060.200859
-10.0,37,1060.899297
5.0,48,1075.565026
0.0,39,1076.50215
-4.0,48,1078.802216
15.0,49,1079.740118
0.0,43,1080.552379
-8.0,42,1081.012289
9.0,46,1081.754642
-7.0,59,1088.987626
-2.0,46,1091.159197
-7.0,48,1203.405684
1.0,49,1206.120451
-1.0,39,1206.909278
6.0,47,1292.302546
9.0,41,1293.314244
2.0,52,1294.373189
-11.0,61,1295.220583
7.0,42,1296.132033
3.0,42,1300.43131
-24.0,50,1305.714927
-9.0,54,1307.430052
-2.0,41,1307.894707
7.0,54,1308.61222
-4.0,67,1378.318187
-6.0,60,1379.259548
21.0,46,1380.17679
4.0,52,1381.321856
2.0,31,1432.550526
-3.0,38,1483.730602
6.0,57,1526.234437
-1.0,34,1527.298525
