#{"t_start": 1673971908.4781184, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,40,3.712103
-14.0,51,23.492763
13.0,55,24.686261
7.0,56,26.101653
-5.0,38,26.56117
-20.0,42,34.937628
0.0,45,61.722621
-8.0,36,62.532931
-15.0,52,140.418965
-6.0,39,142.094618
-18.0,38,142.571892
-9.0,50,143.043867
-14.0,55,164.925256
-6.0,54,166.316416
1.0,54,185.255623
11.0,34,185.643595
-3.0,45,186.043164
-5.0,48,186.586952
-18.0,44,187.332261
-4.0,32,196.578493
-6.0,48,197.342894
8.0,37,198.189178
3.0,43,203.640938
9.0,49,287.058911
-6.0,46,288.215534
-20.0,52,391.767951
8.0,42,456.38196
-8.0,56,457.195437
-8.0,49,457.815246
13.0,59,458.389957
-15.0,52,459.203838
8.0,37,460.159033
-12.0,50,466.12793
-10.0,37,466.540331
4.0,29,466.962048
-5.0,53,467.458032
0.0,41,478.301382
-6.0,50,479.105006
-16.0,43,479.759586
-6.0,40,480.488491
-32.0,46,481.155609
-17.0,51,508.990274
1.0,56,519.050341
-14.0,39,519.60361
-8.0,56,769.829404
-7.0,69,848.740039
-1.0,48,912.181866
4.0,35,926.084951
13.0,39,934.496898
15.0,56,935.738976
-4.0,39,963.476897
-13.0,45,964.013166
6.0,34,964.627676
4.0,39,964.975669
-8.0,43,1027.451505
12.0,52,1059.886842
-4.0,43,1060.322149
-10.0,42,1061.117425
1.0,43,1075.682864
-12.0,51,1076.732057
-8.0,53,1079.26505
-1.0,54,1080.343761
-6.0,34,1080.830306
16.0,51,1081.599543
8.0,52,1082.163231
2.0,32,1089.326054
0.0,52,1091.404112
1.0,42,1203.575596
-1.0,46,1206.224326
-16.0,44,1207.052327
-11.0,44,1292.472587
-10.0,34,1293.353455
-4.0,38,1294.106053
4.0,39,1294.788713
25.0,54,1295.662622
5.0,45,1299.128563
7.0,41,1303.589496
-3.0,45,1305.935162
-2.0,36,1307.4437
4.0,45,1307.963342
-5.0,56,1308.700096
-6.0,45,1377.818608
2.0,46,1378.794072
0.0,41,1379.384005
2.0,42,1380.273475
5.0,35,1380.929007
7.0,58,1432.757128
8.0,50,1488.721515
-5.0,55,1526.937159
2.0,48,1770.035812
-6.0,44,1810.60117
2.0,37,1811.257735
4.0,36,1813.743253
0.0,45,1814.747077
-1.0,63,1829.509225
4.0,36,1830.041925
-2.0,38,1867.519254
24.0,53,1873.907547
-3.0,35,1875.023022
6.0,56,1876.328937
2.0,47,1877.295839
12.0,41,1878.963963
-8.0,44,1909.185706
7.0,51,1910.181011
-3.0,77,2001.571724
-5.0,43,2013.038263
8.0,41,2013.952748
-4.0,49,2015.009704
0.0,61,2024.898233
-12.0,49,2026.603641
6.0,39,2027.251726
3.0,41,2120.345653
-4.0,46,2148.175073
11.0,44,2149.21294
3.0,56,2350.643548
0.0,39,2351.148715
9.0,38,2351.867769
-19.0,59,2352.544307
7.0,37,2352.950197
1.0,47,2354.17597
3.0,47,2358.289888
-6.0,43,2372.516758
6.0,43,2376.867678
-7.0,51,2379.727041
8.0,50,2523.205601
11.0,46,2527.187829
-3.0,39,2527.661881
13.0,66,2530.030024
-12.0,44,2531.012258
-6.0,58,2562.789181
11.0,45,2569.371892
0.0,47,2570.369295
-10.0,51,2571.373553
5.0,43,2805.991672
-4.0,33,2806.957088
-4.0,63,2810.907243
23.0,36,2811.403636
0.0,53,2812.377245
2.0,60,2814.240018
-4.0,42,2871.234161
6.0,57,2941.509724
-4.0,43,2942.276089
-16.0,38,2943.753638
3.0,43,2996.000309
1.0,60,2997.145447
0.0,44,3037.711522
3.0,55,3055.718506
12.0,49,3064.923093
-4.0,39,3065.907928
1.0,44,3090.759986
1.0,48,3091.829659
-6.0,48,3119.470725
-1.0,38,3139.331781
8.0,38,3153.492884
-6.0,40,3217.879875
-6.0,60,3218.683023
12.0,61,3374.685417
9.0,40,3436.332216
-7.0,58,3451.404979
1.0,35,3526.407597
-2.0,58,3527.681717
5.0,62,3534.214903
17.0,50,3534.996691
-11.0,44,3536.493231
-4.0,58,3617.061758
6.0,58,3618.133321
4.0,55,3626.379019
0.0,50,3627.608483
-2.0,47,3628.304736
4.0,40,3628.853411
-10.0,66,3630.890472
-10.0,41,3646.950454
-2.0,42,3714.401887
7.0,42,3715.442638
2.0,52,3716.773031
3.0,63,3961.135431
13.0,44,3961.927508
8.0,47,3963.102839
0.0,53,3963.956963
9.0,62,3964.833503
-4.0,50,3966.056728
-6.0,50,3967.259013
5.0,46,3968.528914
13.0,64,3969.724424
-4.0,45,3970.542467
-4.0,46,3971.494977
-4.0,49,3972.547528
2.0,51,3973.90852
17.0,46,3978.086596
-4.0,48,4001.728926
-2.0,40,4080.478894
9.0,53,4104.668194
5.0,46,4136.375904
-10.0,57,4137.430449
11.0,48,4138.935968
0.0,67,4140.621557
-3.0,46,4171.722548
19.0,65,4172.978849
-2.0,62,4174.297966
-14.0,53,4175.232754
7.0,35,4175.938988
12.0,58,4265.624475
3.0,52,4310.652808
4.0,44,4340.300343
-10.0,39,4419.543196
-6.0,38,4463.091419
2.0,47,4463.960494
7.0,46,4555.494603
16.0,62,4771.241943
5.0,59,4772.589962
19.0,63,4811.359719
-8.0,59,4812.716699
-1.0,55,4842.354149
0.0,53,4843.852507
9.0,46,4844.657468
9.0,41,5089.052197
20.0,63,5150.518516
2.0,49,5221.052591
8.0,44,5268.313521
6.0,62,5477.836941
4.0,56,5522.381325
6.0,48,5594.070846
5.0,45,5605.573024
-1.0,55,5701.693633
7.0,41,5720.236969
0.0,51,5721.400582
-17.0,53,5902.585276
2.0,64,6094.763078
4.0,45,6096.058339
4.0,47,6104.87228
-3.0,45,6240.989458
0.0,53,6317.953769
12.0,41,6318.531695
-2.0,43,6319.800516
-2.0,50,6321.133831
2.0,49,6323.407618
7.0,48,6330.394099
11.0,66,6410.862396
8.0,61,6607.586516
7.0,49,6608.45017
-8.0,41,6609.341172
-2.0,62,6617.106642
2.0,53,6625.203035
12.0,45,6666.043508
2.0,56,6809.61672
2.0,37,6810.758468
9.0,58,6844.52197
1.0,66,6845.481382
10.0,58,6927.860113
19.0,47,7094.564727
0.0,64,7096.157411
-6.0,34,7096.860378
0.0,33,7097.892504
-4.0,54,7109.291161
-4.0,58,7110.451495
-6.0,52,7345.039589
-5.0,48,7440.435078
8.0,43,7480.798895
16.0,60,7612.2287
12.0,40,7657.448591
4.0,58,7667.552119
4.0,48,7754.58941
4.0,55,7756.233354
-9.0,45,7756.935581
11.0,48,7758.308387
11.0,42,7759.008643
6.0,62,7852.25242
-1.0,77,7951.95197
7.0,55,8047.624767
25.0,45,8322.966236
6.0,51,8324.787341
-3.0,56,8356.385417
20.0,57,8424.188671
2.0,49,8425.297145
-6.0,56,8478.866422
1.0,58,8640.995427
3.0,46,8642.66911
4.0,58,8645.13361
-9.0,46,8771.910074
-2.0,48,8772.684121
-12.0,47,8773.931954
1.0,49,8823.128212
14.0,53,8824.167955
1.0,60,8845.151847
9.0,61,9159.503865
11.0,58,9161.764225
10.0,39,9227.137846
-5.0,54,9388.431683
8.0,56,9523.609108
5.0,58,9976.646135
1.0,42,9977.891228
2.0,57,9982.420921
1.0,52,9983.8333
-7.0,40,9984.639236
9.0,50,10011.451995
-1.0,62,10330.377071
2.0,49,10367.887244
3.0,42,10446.868934
2.0,51,10528.764069
15.0,69,10555.803213
13.0,52,10603.738056
11.0,44,10616.26032
-4.0,60,10700.478149
6.0,44,10701.558107
-4.0,66,10872.363019
20.0,40,10873.464356
6.0,55,11207.387831
6.0,54,11255.268625
9.0,53,11285.838022
10.0,66,11333.097475
0.0,49,11334.353481
18.0,51,11373.862914
3.0,53,11375.147924
2.0,53,11481.198637
-1.0,41,11516.014553
5.0,56,11661.128767
2.0,48,11685.52691
15.0,54,11687.356566
4.0,50,11688.318933
5.0,65,11708.626486
7.0,73,11842.322003
-2.0,69,11843.91294
-2.0,45,11901.930051
8.0,67,11977.842337
-6.0,41,12087.615123
-2.0,39,12091.831177
-6.0,41,12092.907444
13.0,68,12170.345246
13.0,45,12204.648354
4.0,64,12206.470122
10.0,41,12277.193546
9.0,75,12308.521721
18.0,55,12310.201966
33.0,15,12613.036921
32.0,70,12743.788277
14.0,35,12767.84111
3.0,60,12770.802905
-7.0,45,12772.032872
24.0,52,12872.109167
7.0,50,12874.081517
20.0,49,13028.912593
11.0,59,13030.682826
13.0,50,13055.301297
21.0,56,13276.86812
11.0,42,13412.018027
5.0,58,13472.417454
2.0,63,13561.555826
7.0,73,13623.962503
-4.0,51,13625.683182
17.0,66,13627.6365
23.0,60,13821.247036
4.0,44,13899.076416
-9.0,66,13900.494384
0.0,46,14044.370431
16.0,58,14135.666843
10.0,36,14152.293356
10.0,52,14153.927292
10.0,41,14155.214234
9.0,57,14156.927517
0.0,51,14158.453779
5.0,42,14159.965695
0.0,53,14161.247693
5.0,38,14162.498803
4.0,49,14192.227764
-1.0,60,14222.980262
-2.0,59,14317.561357
3.0,53,14318.917582
4.0,71,14533.281516
11.0,55,14534.516295
10.0,65,14591.330817
9.0,66,14810.950428
8.0,53,15023.095587
18.0,68,15128.381423
9.0,63,15154.374304
2.0,63,15223.732703
23.0,44,15225.118017
12.0,46,15239.663288
2.0,75,15326.417855
15.0,56,15347.520877
4.0,41,15397.653578
8.0,58,15400.941767
9.0,67,15624.318158
-8.0,47,15624.821836
8.0,54,15625.952436
0.0,61,15627.415617
29.0,47,15639.940979
-5.0,37,15640.513676
2.0,70,15677.959441
12.0,48,15679.018986
17.0,61,15747.04016
15.0,65,15754.798452
-2.0,59,15755.784147
9.0,49,15833.999835
113.0,17,15852.291716
-2.0,60,16005.571931
6.0,44,16006.839238
6.0,66,16130.199848
4.0,47,16131.300201
8.0,48,16134.602245
-2.0,53,16136.527523
15.0,57,16139.034539
4.0,48,16140.554055
11.0,61,16164.357922
5.0,60,16271.29126
26.0,52,16273.28811
3.0,60,16274.950606
19.0,56,16295.09282
5.0,50,16463.178057
8.0,78,16677.240424
9.0,47,16694.426732
10.0,49,16695.637605
6.0,58,16763.907894
16.0,55,16910.908861
4.0,54,16912.422514
12.0,79,16970.548411
2.0,56,17070.292234
22.0,59,17236.124452
2.0,46,17237.624159
0.0,62,17277.257556
8.0,58,17457.290672
26.0,70,17469.061776
3.0,40,17469.534135
8.0,61,17517.32418
-1.0,50,17562.760801
8.0,55,17563.489371
0.0,56,17649.696193
5.0,48,17651.702626
6.0,63,17773.588202
4.0,59,17775.891522
19.0,56,17776.843013
21.0,63,17778.261791
-4.0,45,17810.423913
24.0,58,17887.054415
2.0,72,17888.488725
5.0,74,17947.148015
12.0,50,18016.270557
17.0,56,18256.313427
21.0,71,18334.341281
0.0,66,18354.183905
15.0,52,18355.951891
-18.0,54,18507.861835
8.0,58,18736.117811
10.0,57,18746.384091
11.0,45,18783.223759
17.0,41,18860.583273
9.0,48,19106.893401
11.0,44,19108.380379
1.0,66,19214.384001
-7.0,63,19216.015925
8.0,45,19425.740927
4.0,58,19509.653311
3.0,43,19586.502327
4.0,41,19588.267485
0.0,54,19629.707535
-4.0,46,19833.779569
-3.0,51,19865.250413
