#{"t_start": 1673971908.9470806, "env_id": "sokoban-turtle-v0"}
r,l,t
-15.0,45,3.291139
0.0,45,22.965545
-10.0,42,23.865115
-14.0,51,24.913872
-20.0,56,26.084527
2.0,30,26.458431
-9.0,40,60.948258
-5.0,37,61.602457
-8.0,51,104.254917
-7.0,29,141.003919
-1.0,39,141.783396
4.0,30,142.127014
-12.0,42,142.533164
-9.0,34,163.564149
0.0,39,164.881529
-12.0,40,165.777373
3.0,77,185.075206
-5.0,33,185.351424
-11.0,53,185.844562
2.0,40,186.520598
-5.0,44,195.967239
-2.0,60,196.884049
-27.0,39,197.75427
9.0,35,203.070215
8.0,55,286.599197
1.0,50,287.811868
-14.0,42,391.228103
-17.0,46,455.903714
-14.0,50,456.630509
-8.0,39,457.128299
10.0,38,457.576369
-12.0,56,458.46483
0.0,37,458.759851
-5.0,59,460.4401
-20.0,36,465.84243
-10.0,49,466.406091
-13.0,48,466.847089
-16.0,49,477.803274
-21.0,50,478.585495
3.0,43,479.265729
-6.0,41,480.005289
0.0,43,480.649393
9.0,41,498.145886
-1.0,45,518.200952
5.0,49,518.815094
-5.0,31,525.515474
-16.0,53,769.495075
-16.0,48,808.627478
12.0,48,911.050666
4.0,42,925.536925
5.0,43,934.081239
0.0,37,934.876024
3.0,61,963.060244
5.0,59,963.785739
2.0,42,964.421871
1.0,47,1026.85827
-11.0,35,1027.375456
2.0,38,1059.570135
-7.0,42,1060.008386
-1.0,42,1060.80035
-3.0,64,1076.09372
-4.0,43,1078.263128
-6.0,39,1078.936473
-14.0,42,1079.86628
0.0,47,1080.532471
-1.0,48,1081.297637
6.0,50,1081.909501
-18.0,48,1089.444551
-6.0,49,1202.685955
-6.0,56,1205.551059
-2.0,53,1206.560587
-1.0,42,1291.846388
-9.0,41,1292.913523
12.0,37,1293.728491
-2.0,37,1294.308383
-2.0,40,1294.839148
1.0,37,1295.605215
-12.0,49,1300.065557
-3.0,44,1305.18401
6.0,39,1306.226007
-4.0,47,1307.394456
-2.0,44,1308.003443
2.0,41,1308.469281
6.0,49,1377.811053
-7.0,43,1378.55458
11.0,39,1379.394137
-20.0,50,1380.159658
-6.0,42,1381.341369
6.0,41,1432.409765
-8.0,49,1525.50352
10.0,49,1526.785833
6.0,60,1769.924433
0.0,39,1810.351345
6.0,39,1812.078322
6.0,46,1813.989692
0.0,53,1814.6749
18.0,54,1829.444732
6.0,43,1867.00937
13.0,55,1873.361808
7.0,59,1875.084321
5.0,32,1875.819339
-15.0,52,1876.893198
-20.0,38,1878.423989
8.0,57,1908.925485
-3.0,47,1909.844064
0.0,57,2000.939069
0.0,40,2001.748205
0.0,42,2013.18347
8.0,36,2013.963574
-10.0,46,2017.17839
-16.0,55,2024.786619
10.0,40,2026.245193
0.0,41,2026.844841
13.0,51,2146.644721
15.0,39,2147.843337
-4.0,45,2243.592719
-10.0,58,2350.348551
2.0,37,2350.810847
-13.0,43,2351.539801
24.0,43,2352.067691
-2.0,47,2352.646838
6.0,38,2353.70789
