#{"t_start": 1673971908.8759646, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,47,3.379182
-7.0,57,23.261433
-21.0,48,24.336185
-11.0,41,25.367286
-14.0,44,26.122149
3.0,54,50.819789
2.0,41,61.407387
-2.0,42,62.311116
-12.0,44,140.196793
-17.0,42,141.759484
3.0,43,142.264593
2.0,50,142.852654
-16.0,40,164.440279
-15.0,48,165.6942
21.0,42,184.585577
-19.0,54,185.222868
-14.0,43,185.61525
-10.0,60,186.37819
-4.0,41,187.011198
-7.0,50,196.444222
-12.0,47,197.371695
14.0,50,203.067322
-17.0,43,230.515024
-20.0,67,287.902664
-11.0,38,391.261245
-8.0,44,455.928289
-20.0,39,456.549517
-7.0,47,457.131964
6.0,45,457.645361
-22.0,41,458.070346
-10.0,48,458.798538
-18.0,36,459.741922
6.0,49,465.650576
-2.0,32,466.067908
-8.0,41,466.595139
9.0,40,466.931871
1.0,43,477.824513
0.0,49,478.554432
-8.0,49,479.344025
-7.0,43,480.128635
6.0,40,480.719499
5.0,54,508.569555
-2.0,45,518.543174
0.0,41,519.056917
-6.0,48,769.083151
5.0,66,769.825654
10.0,46,896.730412
0.0,36,925.220057
13.0,56,933.821753
0.0,40,934.864677
0.0,46,962.805091
-2.0,50,963.546077
-2.0,36,964.003513
-8.0,38,964.51406
-4.0,47,1026.986613
6.0,46,1027.553513
-6.0,51,1059.897178
11.0,52,1060.769337
6.0,41,1075.455186
-2.0,55,1077.846204
-6.0,56,1079.015823
0.0,51,1080.121015
-5.0,63,1080.868256
2.0,38,1081.478566
-6.0,56,1088.692262
-4.0,45,1090.856043
6.0,43,1202.923428
-7.0,57,1205.841991
-5.0,43,1206.664762
-10.0,46,1292.127629
0.0,43,1293.103684
6.0,61,1294.343131
10.0,47,1295.026319
7.0,42,1295.851557
-4.0,43,1301.363148
-10.0,46,1305.40775
-11.0,39,1306.529536
-18.0,46,1307.500105
1.0,37,1308.048106
3.0,46,1308.560114
-6.0,59,1378.209516
-3.0,49,1378.956826
3.0,39,1379.828715
-5.0,41,1380.521764
-26.0,51,1432.26555
-2.0,55,1483.641117
-9.0,36,1525.90307
1.0,39,1527.077513
-8.0,80,1810.262502
10.0,36,1810.985292
-14.0,56,1813.704596
9.0,51,1814.694838
-4.0,40,1829.177598
-1.0,55,1866.3134
-6.0,50,1869.800163
-4.0,48,1874.492834
2.0,56,1875.900359
0.0,43,1876.745585
-5.0,53,1878.70307
5.0,58,1909.158175
