#{"t_start": 1673971908.7917309, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,49,3.584807
-2.0,31,22.980531
-26.0,64,24.35545
5.0,29,24.726233
-7.0,48,26.067078
8.0,46,26.529477
-5.0,51,61.269633
0.0,40,62.079576
7.0,40,121.830419
-3.0,43,141.541318
4.0,41,142.087971
2.0,40,142.498097
0.0,41,163.605404
-23.0,46,164.962621
1.0,36,165.890673
0.0,49,184.833621
-17.0,53,185.397857
-36.0,49,185.874626
-14.0,45,186.470238
-2.0,41,187.104058
6.0,35,196.388401
2.0,47,197.182885
-23.0,47,202.895575
11.0,39,203.54707
-16.0,37,286.761417
-30.0,55,288.087421
-12.0,39,391.427083
-12.0,46,456.091204
0.0,54,456.88207
-5.0,36,457.314229
10.0,48,457.878721
0.0,44,458.635913
-7.0,37,458.927391
15.0,41,459.933039
-8.0,34,465.093908
-1.0,40,466.184973
-22.0,41,466.714957
6.0,40,467.101558
-18.0,51,478.043015
-14.0,38,478.645847
-13.0,60,479.736418
0.0,42,480.29447
3.0,50,481.040999
4.0,46,518.061437
2.0,40,518.700336
-6.0,38,519.183357
-4.0,51,769.326514
-2.0,44,769.814507
3.0,61,896.831345
-22.0,40,925.382865
6.0,41,933.747027
-2.0,46,934.836729
0.0,54,962.938245
-12.0,39,963.539151
11.0,49,964.180771
8.0,46,964.696818
4.0,67,1027.5453
0.0,48,1059.828004
-12.0,33,1060.231261
-16.0,48,1061.093856
12.0,58,1076.279064
2.0,64,1078.874238
-4.0,57,1080.021038
-3.0,54,1080.744545
-7.0,36,1081.315681
-26.0,57,1082.122454
3.0,40,1089.505157
-4.0,41,1171.448748
3.0,54,1203.502495
4.0,49,1206.404709
-7.0,42,1222.765492
0.0,39,1292.609139
0.0,36,1293.243247
3.0,38,1294.072054
-10.0,49,1294.856051
1.0,39,1295.618869
-12.0,52,1298.961457
-8.0,50,1305.308681
5.0,47,1306.625713
11.0,50,1307.631498
5.0,46,1308.245073
-7.0,46,1339.116508
-2.0,42,1378.268645
10.0,40,1378.865478
-2.0,46,1379.868286
-3.0,60,1381.040766
-5.0,51,1432.494072
17.0,43,1483.749142
-8.0,51,1526.491857
-10.0,48,1769.657419
8.0,48,1810.274255
4.0,38,1810.943951
4.0,55,1813.737031
7.0,67,1814.896717
-14.0,57,1829.717423
5.0,40,1867.215101
-11.0,36,1869.873242
1.0,62,1874.9563
-3.0,40,1875.939345
-6.0,50,1876.921001
-2.0,44,1878.664121
-9.0,63,1909.243837
6.0,51,1910.281074
10.0,47,2001.119505
4.0,45,2012.467355
8.0,39,2013.441146
10.0,36,2014.165538
-17.0,46,2017.379438
-8.0,64,2025.461643
6.0,59,2026.876819
0.0,38,2092.616048
6.0,49,2147.819131
-3.0,29,2148.462336
-10.0,42,2294.34595
-16.0,52,2350.65212
12.0,50,2351.419139
1.0,51,2352.077909
-10.0,40,2352.457208
0.0,46,2353.532826
11.0,63,2358.012659
0.0,46,2373.525617
-3.0,44,2376.655684
-9.0,47,2379.557962
-2.0,39,2522.721453
-4.0,40,2526.657557
5.0,43,2527.210126
-4.0,33,2529.199649
-4.0,44,2529.725611
4.0,48,2530.974625
-16.0,49,2532.753399
2.0,39,2568.802939
2.0,43,2569.796599
-26.0,55,2570.816517
10.0,60,2806.130255
-2.0,37,2808.628838
-12.0,45,2810.523608
4.0,68,2811.472934
-3.0,57,2813.278652
-10.0,53,2814.438114
5.0,34,2871.346348
8.0,62,2941.504103
5.0,55,2943.301706
-4.0,57,2995.860856
-6.0,50,2996.749542
14.0,43,2998.15666
-2.0,41,3038.219783
32.0,19,3063.829317
5.0,51,3064.642389
16.0,43,3065.726658
-2.0,51,3091.06941
-4.0,44,3091.607147
-3.0,55,3138.695095
0.0,46,3139.445664
6.0,48,3217.499803
-6.0,38,3218.10825
4.0,50,3218.797634
5.0,53,3407.24449
9.0,48,3436.743399
-1.0,48,3504.32252
13.0,41,3526.41984
-11.0,59,3527.857801
-8.0,54,3534.062187
10.0,42,3534.709422
-3.0,43,3563.007677
8.0,35,3616.116531
3.0,57,3617.43283
14.0,59,3619.289956
1.0,41,3626.792926
-12.0,66,3627.873161
0.0,58,3628.779803
0.0,38,3630.064991
10.0,75,3668.541144
-6.0,60,3714.95126
-3.0,69,3716.785419
8.0,45,3960.686492
-1.0,51,3961.606903
1.0,51,3962.821007
10.0,40,3963.503596
2.0,41,3964.244228
7.0,42,3964.768983
3.0,40,3965.751442
11.0,40,3966.668382
0.0,42,3967.952704
0.0,43,3968.675112
4.0,60,3969.875378
11.0,60,3971.025464
2.0,54,3972.233567
5.0,40,3973.389866
-3.0,47,3974.319012
0.0,53,4001.283956
3.0,55,4080.510627
0.0,43,4104.354241
8.0,39,4135.917699
27.0,55,4136.890672
13.0,30,4137.856548
-6.0,52,4139.267717
8.0,50,4170.439575
6.0,52,4171.742297
5.0,40,4172.530046
11.0,56,4173.701962
-2.0,46,4174.578151
20.0,53,4175.577419
5.0,43,4264.299266
-4.0,46,4296.730431
13.0,47,4338.365642
-2.0,51,4373.050564
-3.0,56,4463.034102
5.0,60,4500.172308
8.0,58,4598.643568
5.0,53,4771.631497
3.0,57,4772.568053
0.0,43,4811.045365
12.0,55,4812.370196
6.0,59,4842.039972
7.0,40,4843.33352
2.0,35,4843.936045
0.0,53,5087.901181
2.0,34,5089.110455
14.0,47,5150.410649
3.0,65,5247.474778
2.0,53,5421.273084
36.0,79,5478.237305
-6.0,43,5579.173165
4.0,64,5610.626867
7.0,52,5701.409005
8.0,72,5720.703703
0.0,58,5835.280114
0.0,44,5979.500572
2.0,55,6095.077603
4.0,42,6096.369294
4.0,50,6153.969212
4.0,56,6286.083295
3.0,49,6318.135848
11.0,54,6319.486209
19.0,49,6320.782829
6.0,64,6323.323847
0.0,44,6330.223482
10.0,60,6410.60183
12.0,50,6607.120111
3.0,42,6607.911023
2.0,58,6609.114251
17.0,60,6616.799007
2.0,48,6624.860004
13.0,47,6665.669644
4.0,70,6809.630134
3.0,43,6810.870322
14.0,51,6844.486171
0.0,50,6845.125445
13.0,57,6919.641261
-1.0,71,7094.893902
5.0,51,7095.974982
22.0,47,7097.129439
10.0,67,7108.950863
2.0,54,7110.038799
