#{"t_start": 1673971908.773876, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,40,3.416693
-11.0,45,23.059245
-4.0,58,24.366849
-21.0,45,25.224409
-7.0,41,26.152706
6.0,42,26.647276
7.0,38,61.121544
-7.0,33,61.695328
-16.0,37,62.47318
2.0,37,140.215062
2.0,39,141.810356
-15.0,43,142.324316
0.0,40,142.719263
-35.0,49,164.168794
-12.0,39,165.54086
-1.0,51,174.31357
0.0,43,185.190635
-26.0,34,185.474152
-12.0,32,185.762902
2.0,36,186.214058
4.0,42,186.880977
-5.0,42,196.266859
-6.0,42,196.906135
-5.0,44,197.882428
-10.0,36,203.170627
2.0,33,203.75082
-2.0,53,287.681374
10.0,36,308.298184
-5.0,40,428.553239
-25.0,59,456.435093
0.0,43,457.101596
1.0,40,457.535409
-10.0,48,458.015615
6.0,44,458.784094
-6.0,51,459.804722
0.0,41,460.883512
-30.0,66,466.489174
-22.0,59,467.110268
-6.0,35,477.879397
7.0,36,478.315644
-9.0,40,478.98554
-12.0,39,479.755392
-4.0,56,480.579377
-18.0,39,481.150172
-1.0,53,518.2241
-22.0,52,518.910897
-2.0,49,525.857194
0.0,58,769.801727
4.0,45,848.507512
-10.0,55,925.326419
-10.0,39,933.612195
-3.0,48,934.595128
-3.0,50,962.848891
-8.0,64,963.71176
11.0,45,964.471564
2.0,41,984.590091
-4.0,40,1027.385234
6.0,38,1027.6991
-2.0,51,1060.119419
2.0,49,1060.953991
8.0,43,1075.637877
12.0,45,1077.900668
4.0,36,1078.823901
-2.0,47,1079.668725
22.0,48,1080.486433
6.0,48,1081.14161
11.0,52,1081.772679
10.0,39,1088.841191
11.0,35,1090.867006
-6.0,44,1202.931431
-5.0,50,1205.714352
-8.0,53,1206.726065
4.0,61,1292.580249
3.0,54,1293.65204
-14.0,42,1294.469456
6.0,41,1295.012432
2.0,38,1295.785877
0.0,37,1298.958032
-5.0,56,1305.370151
0.0,52,1307.161529
1.0,70,1308.080098
-5.0,36,1308.457495
