#{"t_start": 1673971908.7267706, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,40,3.463463
-12.0,42,23.079316
9.0,34,23.668153
10.0,43,24.690249
-8.0,48,25.95302
-22.0,39,26.363029
4.0,41,43.043943
-10.0,45,61.558954
5.0,39,62.430152
0.0,53,140.785193
5.0,50,142.086991
-24.0,52,142.671446
-12.0,38,163.67929
-12.0,35,164.693916
-20.0,54,166.084088
-16.0,46,184.947658
6.0,29,185.304388
-11.0,38,185.623939
-16.0,49,186.117906
-16.0,37,186.732754
2.0,42,196.156503
-11.0,42,196.656447
-12.0,50,197.829954
7.0,51,203.401003
-6.0,46,286.746881
-20.0,45,287.927505
-2.0,52,391.476313
0.0,36,456.027688
1.0,52,456.80769
-12.0,44,457.339351
-3.0,36,457.776009
-9.0,44,458.221039
-13.0,62,459.188604
-13.0,44,460.327755
6.0,42,466.069533
-6.0,45,466.602699
-4.0,47,467.026393
-2.0,37,472.609251
-24.0,52,478.564943
-6.0,50,479.366978
-14.0,39,480.002725
-11.0,42,480.66206
-10.0,34,481.19553
-5.0,39,517.987696
-18.0,46,518.781514
-1.0,40,519.332112
7.0,48,769.403443
6.0,35,769.817101
-8.0,38,808.872725
-9.0,51,911.389169
10.0,51,933.546409
0.0,39,934.433238
-8.0,41,935.419621
4.0,46,963.280232
-4.0,57,963.989231
-4.0,48,964.669937
-8.0,46,1027.136312
14.0,57,1059.637892
2.0,48,1060.179949
1.0,49,1061.019505
-6.0,49,1075.895722
23.0,47,1078.109909
-14.0,46,1079.129714
-2.0,36,1079.943599
-2.0,49,1080.612962
2.0,47,1081.350118
6.0,44,1081.825228
-2.0,43,1089.106018
6.0,59,1171.568626
-2.0,47,1203.513317
1.0,50,1206.355967
15.0,40,1222.785907
2.0,42,1292.623443
-16.0,47,1293.463453
-2.0,50,1294.527025
-15.0,53,1295.393692
3.0,42,1298.692444
-4.0,43,1303.300954
7.0,58,1305.853122
2.0,41,1307.354622
10.0,38,1307.784929
7.0,43,1308.372052
17.0,43,1339.314646
2.0,42,1378.367158
4.0,37,1378.938799
0.0,46,1379.941674
2.0,47,1380.721257
-11.0,47,1432.394858
-7.0,56,1483.77923
-7.0,48,1526.269501
13.0,51,1527.562426
0.0,35,1790.018735
-6.0,42,1810.825286
22.0,42,1813.280311
4.0,51,1814.49811
8.0,49,1829.141761
2.0,41,1829.671874
-4.0,51,1867.31471
0.0,39,1871.199579
-6.0,59,1875.104956
-3.0,52,1876.239298
17.0,40,1877.127453
0.0,44,1878.853924
-1.0,44,1909.026962
-7.0,42,1909.853659
0.0,53,2000.965602
5.0,35,2001.424532
10.0,43,2012.94931
11.0,42,2013.862797
2.0,56,2017.356517
11.0,51,2024.87089
-1.0,43,2026.354344
0.0,49,2046.851177
2.0,38,2146.572685
0.0,41,2147.956573
12.0,38,2148.816771
8.0,50,2350.246087
12.0,49,2350.899577
4.0,44,2351.676625
-5.0,36,2352.124445
4.0,45,2352.54914
3.0,57,2353.936164
6.0,43,2358.008829
-2.0,37,2371.38131
4.0,37,2374.887021
2.0,47,2378.922925
-4.0,33,2380.057788
-12.0,43,2523.066071
3.0,55,2527.161655
10.0,41,2529.225899
2.0,49,2529.790129
22.0,49,2531.050537
2.0,59,2562.610096
2.0,29,2568.881032
7.0,57,2570.159064
0.0,43,2570.951335
7.0,48,2805.536556
-4.0,44,2807.795184
3.0,71,2810.978396
3.0,52,2811.733396
-1.0,46,2813.194677
11.0,51,2814.380523
0.0,41,2891.605148
-4.0,40,2941.200068
16.0,57,2942.60465
4.0,78,2995.95911
8.0,45,2996.799129
18.0,49,3037.462682
-3.0,53,3055.44865
5.0,50,3064.662807
1.0,48,3065.803694
3.0,62,3091.33333
2.0,56,3118.993192
14.0,40,3138.887525
-9.0,44,3153.143455
-2.0,51,3217.709256
-9.0,52,3218.40319
15.0,49,3251.834188
-2.0,51,3407.657456
3.0,55,3442.113936
0.0,41,3526.142671
12.0,40,3526.926147
-1.0,45,3528.033326
0.0,37,3533.978758
-6.0,42,3534.650136
10.0,48,3536.156073
1.0,57,3616.74165
2.0,34,3617.339185
5.0,49,3618.951419
-2.0,39,3626.227868
-8.0,47,3627.426649
23.0,59,3628.272233
-4.0,48,3629.240938
1.0,42,3630.556622
2.0,38,3641.836324
10.0,43,3713.981512
-7.0,62,3715.46652
10.0,38,3716.616447
8.0,47,3960.648966
-8.0,65,3962.022857
7.0,65,3963.184473
-6.0,52,3964.207633
-5.0,49,3964.834362
11.0,64,3966.392563
4.0,44,3967.771156
13.0,49,3968.574176
5.0,46,3969.580564
0.0,60,3970.520939
-7.0,41,3971.757097
1.0,45,3972.417347
2.0,48,3973.88633
5.0,53,4000.680881
6.0,42,4079.260389
-1.0,49,4080.870754
7.0,53,4104.6841
-2.0,40,4136.378215
4.0,46,4137.181678
6.0,47,4138.675478
0.0,40,4139.635582
-1.0,40,4170.597872
22.0,38,4171.555921
-2.0,43,4172.496118
17.0,39,4173.267
16.0,40,4174.037901
-4.0,35,4174.686236
-4.0,56,4175.796889
0.0,45,4264.694755
1.0,73,4338.178019
15.0,36,4340.882894
-3.0,62,4462.362437
7.0,60,4463.711902
-4.0,53,4581.322713
14.0,50,4720.606242
21.0,53,4772.184482
13.0,51,4773.033601
-3.0,51,4811.911858
13.0,60,4813.084587
5.0,54,4842.810011
0.0,68,4844.379594
1.0,62,5089.118783
27.0,39,5150.202042
22.0,59,5234.236499
-6.0,61,5358.002999
7.0,60,5478.00119
7.0,40,5522.273064
-4.0,39,5593.656253
11.0,58,5610.703038
13.0,52,5701.486221
11.0,57,5720.525994
0.0,45,5802.177202
13.0,40,5902.349031
6.0,62,6094.402292
1.0,67,6096.475722
-4.0,34,6115.052225
6.0,58,6285.734538
-6.0,44,6317.943184
6.0,55,6318.984225
3.0,42,6320.094803
24.0,57,6322.865398
8.0,36,6328.397749
0.0,56,6330.577135
22.0,4,6343.884003
6.0,70,6459.298802
1.0,46,6607.747146
-10.0,39,6608.293207
-6.0,67,6615.033516
0.0,55,6624.406802
5.0,44,6625.447277
17.0,59,6805.218242
9.0,68,6810.798251
12.0,57,6844.525803
-4.0,57,6845.225368
5.0,39,6858.551521
11.0,55,7038.132595
4.0,39,7095.191481
4.0,52,7096.213248
22.0,41,7097.311666
-4.0,52,7102.887681
15.0,53,7109.945261
1.0,52,7131.044496
14.0,41,7346.003043
25.0,46,7441.431501
12.0,44,7607.674516
7.0,52,7638.828001
21.0,83,7667.292416
3.0,55,7754.50299
-4.0,68,7756.286
-6.0,46,7757.265295
14.0,55,7758.557175
22.0,52,7835.486488
1.0,60,7911.929324
1.0,48,7951.761698
11.0,48,8008.657475
4.0,63,8323.567832
3.0,39,8324.586387
-5.0,43,8355.833584
12.0,50,8423.555986
3.0,39,8424.507916
9.0,49,8425.564057
-7.0,45,8527.425873
3.0,33,8620.273018
4.0,54,8642.266311
2.0,41,8643.997561
27.0,57,8771.406122
3.0,47,8772.281048
-4.0,75,8774.008898
30.0,66,8823.655473
2.0,66,8825.360759
3.0,51,8970.897796
3.0,60,9160.753285
7.0,45,9205.48928
4.0,57,9387.165606
-4.0,51,9449.960817
7.0,48,9829.615929
4.0,64,9977.492332
-4.0,70,9982.380063
10.0,31,9982.734034
16.0,71,9984.943333
4.0,47,10298.880288
30.0,55,10330.469923
8.0,50,10399.996463
2.0,63,10447.210776
3.0,64,10554.646623
8.0,52,10556.161826
3.0,55,10615.441012
0.0,47,10675.483452
4.0,51,10700.772242
-2.0,56,10729.804966
24.0,53,10872.616338
-2.0,52,11040.679537
6.0,68,11254.680343
7.0,37,11285.033348
0.0,49,11289.395749
13.0,77,11333.868169
14.0,53,11373.32514
13.0,55,11374.6512
-8.0,53,11446.49525
23.0,43,11515.644918
-1.0,42,11660.417736
3.0,63,11661.651993
7.0,52,11687.039572
-8.0,39,11687.81123
3.0,48,11688.586729
8.0,43,11708.627738
-10.0,58,11841.898776
7.0,54,11843.121089
-2.0,52,11901.268494
14.0,40,11902.317844
-9.0,41,11977.572454
19.0,48,12087.530484
7.0,43,12092.011866
14.0,52,12102.011294
11.0,92,12204.399402
26.0,53,12205.92715
4.0,76,12277.530561
12.0,59,12308.571338
5.0,75,12613.46063
15.0,66,12767.108265
11.0,72,12770.177931
-4.0,82,12812.773684
4.0,59,12872.902179
88.0,59,13028.364829
-6.0,55,13029.974356
-2.0,89,13215.510686
4.0,48,13276.769183
12.0,51,13458.138612
10.0,65,13515.354717
17.0,34,13561.371403
-1.0,68,13623.630165
0.0,62,13625.824587
5.0,38,13627.024715
12.0,68,13773.965746
1.0,55,13898.840498
5.0,53,13899.894429
5.0,58,14044.121021
18.0,58,14135.417875
18.0,52,14152.790946
8.0,69,14154.630217
2.0,59,14156.404854
8.0,56,14158.195578
0.0,55,14159.864008
-4.0,59,14161.406317
4.0,36,14162.608365
6.0,48,14192.437696
7.0,73,14316.5382
2.0,76,14318.242143
-2.0,44,14443.554892
12.0,57,14533.705281
23.0,44,14534.715677
-8.0,56,14591.12282
26.0,53,14728.19471
16.0,59,15022.632046
-3.0,46,15126.983496
7.0,80,15153.858603
13.0,52,15222.958939
-6.0,46,15224.260591
18.0,53,15239.084771
-2.0,63,15325.598484
-8.0,44,15326.6689
20.0,51,15347.951667
-3.0,48,15399.735913
-2.0,41,15400.866415
18.0,72,15624.220228
13.0,42,15624.61147
10.0,63,15626.253639
-14.0,71,15627.366216
10.0,52,15640.176239
23.0,45,15676.918538
-4.0,55,15678.545512
13.0,73,15709.661185
42.0,49,15749.716226
4.0,54,15754.967735
2.0,58,15833.204788
5.0,58,15852.579834
-6.0,52,16005.624264
-2.0,62,16026.735764
12.0,44,16129.985397
-2.0,61,16133.678369
9.0,54,16134.838444
1.0,45,16137.003
3.0,74,16139.763481
8.0,59,16152.825932
4.0,82,16271.143956
10.0,52,16273.083889
1.0,62,16274.776552
12.0,62,16373.758037
13.0,59,16463.458871
2.0,40,16464.971976
-2.0,73,16694.495312
-6.0,68,16762.829521
11.0,40,16763.983392
11.0,55,16910.889962
16.0,60,16933.012013
2.0,49,16969.918453
-2.0,39,16971.071575
0.0,60,17192.34311
0.0,57,17236.957204
16.0,52,17238.66686
9.0,41,17277.330784
110.0,40,17455.239232
9.0,64,17468.571541
2.0,54,17469.304904
2.0,65,17518.096355
10.0,49,17562.633286
10.0,51,17563.24826
1.0,89,17650.723115
-3.0,65,17773.073461
7.0,70,17775.634102
9.0,99,17777.534109
12.0,84,17885.727701
26.0,56,17887.19303
10.0,59,17888.268342
-2.0,53,17946.331357
12.0,51,18015.564323
17.0,48,18255.854624
19.0,57,18312.01084
18.0,50,18334.347086
10.0,62,18354.12025
13.0,50,18355.909486
-2.0,76,18735.190111
6.0,66,18737.150199
14.0,79,18783.374939
7.0,72,19106.402512
6.0,47,19108.110761
8.0,46,19209.624878
10.0,57,19215.308764
-1.0,58,19324.276582
7.0,49,19489.93986
10.0,57,19563.50752
-2.0,68,19628.275025
0.0,86,19864.049552
-2.0,59,19865.080782
2.0,49,19866.142021
2.0,68,19897.299653
-2.0,50,19959.156629
0.0,58,19960.986355
2.0,61,20082.739865
-2.0,59,20268.531913
5.0,48,20580.49406
22.0,67,20632.892833
3.0,67,20635.125483
35.0,64,20757.301209
-8.0,59,20937.479201
4.0,48,21019.42379
18.0,70,21343.673455
15.0,49,21590.190409
12.0,54,21746.588758
2.0,50,21800.173679
3.0,57,21803.761249
0.0,54,21917.366129
0.0,74,22105.660557
-1.0,61,22158.106193
10.0,40,22199.053759
4.0,32,22199.98768
2.0,51,22200.844449
12.0,70,22547.581767
28.0,65,22617.359268
2.0,44,22618.900854
10.0,68,23061.257216
15.0,54,23090.798038
1.0,50,23392.620986
1.0,49,23457.526386
1.0,64,23627.005676
16.0,59,23629.709675
11.0,50,23652.570345
6.0,59,23677.026542
7.0,57,23777.568545
0.0,54,23785.387199
7.0,75,23787.133914
2.0,43,23826.210643
16.0,82,24006.783056
4.0,61,24094.467079
14.0,71,24204.274494
20.0,62,24272.462328
6.0,33,24273.745758
21.0,61,24337.551331
17.0,53,24447.064027
2.0,57,24504.556732
-2.0,48,24565.396022
11.0,63,24609.547271
12.0,50,24614.645551
5.0,50,24615.439398
8.0,49,24617.365573
9.0,43,24618.580905
-4.0,72,24746.50483
-6.0,50,24818.346009
14.0,52,24898.513347
8.0,48,25119.298347
17.0,58,25173.446896
11.0,54,25310.560978
2.0,43,25322.846147
17.0,55,25546.646275
-2.0,56,25663.308708
2.0,57,25868.514057
17.0,48,26109.333525
10.0,68,26211.053563
31.0,60,26213.207481
2.0,50,26242.469174
-1.0,50,26244.173146
1.0,51,26402.43863
26.0,56,26594.88416
10.0,66,26781.482649
30.0,61,26824.711818
9.0,57,26890.500362
0.0,57,26891.7801
35.0,77,26965.088159
0.0,61,27028.322831
21.0,53,27111.438025
31.0,64,27132.771998
-10.0,85,27380.707696
6.0,63,27451.156941
25.0,65,27463.559132
7.0,50,27467.658938
-4.0,66,27523.901217
3.0,54,27600.108371
12.0,54,27622.865615
14.0,75,27668.917203
-2.0,56,27699.883254
12.0,60,27776.245241
16.0,59,27778.62681
-4.0,57,27831.150113
6.0,67,27849.569084
10.0,58,27937.804825
8.0,70,28061.498971
16.0,49,28081.484297
8.0,64,28105.399526
17.0,55,28112.184394
31.0,43,28162.283696
0.0,62,28184.705427
14.0,78,28522.981312
14.0,40,28562.121162
8.0,60,28593.050445
10.0,46,28595.03279
-2.0,44,28596.24919
7.0,53,28615.817472
-3.0,79,28682.097259
-4.0,56,28728.922914
7.0,56,28754.339156
15.0,56,28760.06862
12.0,49,28824.530965
5.0,72,29062.623202
8.0,69,29195.915736
8.0,98,29244.888496
33.0,77,29246.66335
27.0,75,29300.861937
44.0,61,29386.311529
-9.0,63,29559.910322
5.0,48,29755.577001
9.0,78,29809.336828
9.0,76,29859.684746
8.0,58,29934.566904
5.0,71,30067.726915
23.0,72,30158.324728
21.0,41,30361.857295
13.0,54,30427.970383
7.0,72,30608.603491
22.0,57,30924.446341
4.0,45,30996.786598
8.0,56,31001.516114
12.0,69,31071.880597
2.0,64,31073.983427
2.0,43,31144.068643
2.0,64,31447.746282
0.0,27,31448.740497
-5.0,62,31453.838901
23.0,51,31575.933893
7.0,68,31998.470879
4.0,73,32074.549176
17.0,54,32546.994518
22.0,67,32616.407928
22.0,75,32748.31253
11.0,40,32749.921643
12.0,67,32752.427584
14.0,45,32811.933501
18.0,64,32823.044974
-1.0,43,32831.061318
-1.0,54,32892.823286
17.0,67,32895.023317
2.0,53,33072.906593
10.0,58,33299.277498
15.0,45,33316.933037
18.0,55,33397.874731
27.0,41,33516.43153
4.0,62,33586.89699
9.0,85,33887.703886
