#{"t_start": 1673971908.7266476, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,43,3.488875
-8.0,49,23.258633
-12.0,40,24.084822
-2.0,35,24.748678
-14.0,48,26.084175
-12.0,50,26.580215
2.0,45,61.182355
0.0,43,61.922873
1.0,42,83.644445
3.0,47,141.614807
-6.0,45,142.203924
-14.0,44,142.708939
-16.0,42,163.798194
-12.0,50,165.535099
-15.0,39,166.234258
-17.0,58,185.237532
-3.0,38,185.55756
-25.0,53,186.050804
-12.0,52,186.919332
0.0,31,196.157887
-8.0,46,196.709287
0.0,52,197.928791
-4.0,50,203.447171
2.0,50,287.00908
-16.0,37,287.941851
-20.0,48,391.428916
7.0,51,456.168936
7.0,43,456.829981
-1.0,53,457.459646
-2.0,31,457.868864
1.0,48,458.539904
-2.0,35,458.933904
-12.0,50,460.004443
1.0,53,466.078524
0.0,58,466.753156
-11.0,39,467.082866
11.0,48,478.031975
-9.0,70,479.168349
-4.0,49,479.964346
-12.0,47,480.662932
6.0,43,481.297651
-22.0,52,518.364774
0.0,51,519.045234
-14.0,32,525.752977
-20.0,53,769.734091
3.0,46,808.847377
-1.0,37,896.943118
-3.0,34,925.403508
6.0,54,933.973224
7.0,39,935.004042
0.0,33,935.695038
2.0,40,963.337335
-11.0,47,963.955613
-8.0,47,964.635139
-6.0,55,1027.189865
-10.0,38,1027.673302
-12.0,41,1059.899909
3.0,54,1060.771353
-12.0,50,1075.488469
-10.0,54,1077.958517
7.0,49,1079.025788
8.0,55,1080.16569
1.0,51,1080.811204
-1.0,44,1081.542002
4.0,43,1082.008514
-1.0,39,1089.255149
-6.0,38,1091.118013
7.0,54,1203.445015
6.0,43,1206.018548
3.0,46,1206.862027
0.0,37,1292.226617
-10.0,52,1293.336819
4.0,43,1294.278322
-3.0,42,1294.921631
-2.0,51,1295.832533
4.0,52,1302.668311
2.0,48,1305.596508
-4.0,51,1307.275693
-4.0,52,1307.918472
0.0,36,1308.364631
-3.0,46,1377.468325
5.0,42,1378.385733
-22.0,59,1379.336685
2.0,55,1380.350375
-19.0,55,1406.82226
