#{"t_start": 1673971908.8949857, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,40,3.295214
-16.0,46,22.943577
-14.0,41,23.787604
4.0,33,24.531969
-13.0,45,25.772562
8.0,39,26.179992
5.0,32,34.472802
8.0,33,60.998714
-1.0,41,61.724951
-7.0,33,62.397673
-5.0,44,141.063493
0.0,44,141.892923
-12.0,43,142.334243
-7.0,54,163.584864
5.0,53,165.316315
-3.0,41,166.065526
6.0,45,184.853333
-1.0,42,185.313457
-13.0,38,185.653994
15.0,45,186.170603
-1.0,46,186.971379
9.0,49,196.391026
9.0,45,197.199122
-3.0,43,202.885981
-7.0,64,286.426533
-15.0,50,287.77274
-8.0,46,391.176297
-12.0,46,455.924171
6.0,41,456.598796
0.0,28,456.957462
12.0,43,457.425775
5.0,52,457.933988
11.0,44,458.696556
-4.0,50,459.748738
-14.0,45,465.062172
-10.0,49,466.200907
-6.0,37,466.683877
1.0,48,467.119585
-8.0,46,478.061006
9.0,37,478.779641
-32.0,46,479.454874
-9.0,43,480.168833
-8.0,45,480.797049
-10.0,38,508.522003
-6.0,42,518.412632
-8.0,52,519.080354
3.0,62,769.412893
-22.0,58,769.915605
9.0,43,910.92239
-18.0,45,925.484086
1.0,49,934.188812
-30.0,48,935.183612
-4.0,57,963.190791
-8.0,44,963.787269
1.0,50,964.489159
10.0,41,1026.868294
-19.0,39,1027.427326
-8.0,67,1059.898424
-4.0,53,1060.83165
-2.0,38,1075.437393
10.0,45,1076.307485
-11.0,69,1079.106346
5.0,41,1079.996761
1.0,47,1080.610393
-12.0,47,1081.366666
-18.0,39,1081.698043
2.0,58,1089.506836
-16.0,63,1202.929774
-5.0,54,1205.816176
-8.0,38,1206.595855
2.0,38,1273.772838
2.0,47,1292.965682
18.0,39,1293.797505
0.0,57,1294.71532
-12.0,55,1295.656648
-12.0,40,1298.850622
1.0,55,1305.353621
4.0,41,1306.502763
-7.0,57,1307.57304
-4.0,37,1308.110451
-16.0,44,1308.608307
7.0,45,1378.140864
-4.0,59,1378.967497
-14.0,57,1380.117463
14.0,43,1381.106634
-4.0,51,1432.469077
19.0,47,1488.459614
2.0,47,1526.733589
-8.0,52,1769.770177
-8.0,56,1810.53026
6.0,40,1812.30154
6.0,45,1814.103346
-8.0,33,1814.59249
24.0,44,1829.111599
-4.0,60,1866.29542
-14.0,36,1867.354904
0.0,54,1874.285593
18.0,55,1875.750733
12.0,56,1876.819691
-8.0,41,1878.419581
10.0,47,1908.78457
-1.0,34,1909.449574
3.0,48,1947.047294
3.0,57,2001.349646
15.0,60,2013.317828
3.0,41,2014.132824
2.0,45,2017.342703
21.0,50,2024.849676
-8.0,56,2026.577831
15.0,46,2092.248894
2.0,52,2147.594614
-8.0,34,2148.375788
9.0,48,2294.345196
8.0,38,2350.411957
-4.0,45,2351.037867
2.0,47,2351.77475
6.0,52,2352.319784
1.0,46,2353.275501
-11.0,37,2357.588189
7.0,44,2370.936681
-5.0,45,2374.310895
-2.0,50,2376.831288
-6.0,54,2427.380644
0.0,47,2523.259936
5.0,53,2527.170277
-2.0,38,2529.166304
6.0,43,2529.679218
7.0,42,2530.892757
-2.0,41,2532.529067
9.0,61,2569.081628
-2.0,55,2570.229997
8.0,46,2571.252532
13.0,36,2805.750355
19.0,54,2809.707804
6.0,39,2810.48418
10.0,49,2811.166947
14.0,40,2811.907393
17.0,49,2813.697621
5.0,62,2871.080289
15.0,47,2941.020451
2.0,36,2941.644177
-2.0,34,2942.891977
-12.0,42,2995.17836
0.0,60,2996.448303
-2.0,53,2998.045004
27.0,45,3054.955713
2.0,38,3064.077297
10.0,58,3065.413523
15.0,62,3090.786493
-10.0,39,3091.433311
0.0,62,3138.52675
6.0,53,3152.966825
-14.0,50,3217.527875
1.0,53,3218.228918
0.0,53,3251.691433
4.0,39,3407.373863
5.0,55,3436.889613
10.0,50,3525.976848
7.0,57,3527.246059
3.0,45,3528.128203
-1.0,43,3534.229816
2.0,64,3535.942494
1.0,51,3616.207596
12.0,57,3617.493767
-12.0,46,3619.073382
-16.0,53,3626.805132
1.0,52,3627.655303
8.0,50,3628.350152
-4.0,48,3629.842484
-2.0,50,3636.862886
-6.0,46,3691.655268
0.0,52,3715.026758
20.0,60,3716.662171
10.0,49,3960.596833
9.0,50,3961.51119
3.0,41,3962.602921
12.0,45,3963.299672
4.0,45,3964.142037
4.0,42,3964.666408
11.0,53,3965.931534
12.0,55,3967.603474
5.0,47,3968.389619
-4.0,46,3969.324765
8.0,48,3970.237998
10.0,56,3971.598163
3.0,40,3972.195819
-3.0,52,3973.718707
0.0,39,3977.670515
11.0,71,4079.692895
3.0,58,4104.040468
10.0,67,4136.192903
3.0,40,4136.795224
-8.0,39,4138.035799
11.0,54,4139.368598
2.0,53,4170.720187
-8.0,44,4171.850811
-8.0,33,4172.424556
3.0,57,4173.607018
10.0,53,4174.590859
-3.0,72,4263.683673
-4.0,45,4265.355036
18.0,68,4338.368631
8.0,44,4372.772748
8.0,51,4462.657958
-2.0,46,4463.45515
1.0,49,4555.078719
8.0,61,4770.813576
2.0,49,4772.016967
17.0,61,4772.941077
5.0,68,4812.267801
-4.0,48,4841.542978
5.0,59,4843.39286
4.0,36,4843.978848
6.0,47,5087.880512
2.0,58,5149.760407
9.0,38,5191.55387
10.0,57,5247.71177
-1.0,49,5452.694106
3.0,69,5478.089106
-1.0,51,5593.401953
-2.0,55,5605.171398
2.0,50,5701.205331
2.0,41,5719.715963
1.0,88,5835.093085
6.0,47,5958.446125
17.0,70,6095.229546
15.0,60,6107.925519
4.0,66,6285.633373
-5.0,52,6317.899422
13.0,62,6319.37553
0.0,49,6320.535009
3.0,50,6322.984058
16.0,54,6330.080929
-18.0,43,6410.125223
4.0,43,6410.849593
-4.0,47,6607.409122
2.0,75,6608.833611
1.0,48,6615.068166
11.0,71,6624.78619
3.0,48,6665.651467
16.0,41,6807.62946
8.0,51,6810.461838
-1.0,44,6843.687072
14.0,44,6844.637195
10.0,41,6845.129834
13.0,56,6935.217347
-3.0,36,7094.046763
7.0,58,7095.495468
1.0,38,7096.222218
0.0,54,7097.841223
7.0,47,7108.976196
17.0,41,7109.897845
-11.0,48,7130.917436
-1.0,44,7346.020146
7.0,51,7441.431658
-8.0,46,7607.858105
-3.0,54,7656.755562
11.0,44,7657.746988
6.0,71,7754.062742
11.0,48,7755.672103
-4.0,50,7756.437577
0.0,57,7758.050565
6.0,68,7759.246849
-2.0,45,7852.081463
4.0,58,7951.428108
12.0,51,8008.245058
-2.0,56,8322.601124
-6.0,51,8324.392024
-3.0,37,8325.307332
-2.0,53,8423.268518
23.0,45,8424.340248
-6.0,60,8425.548292
2.0,59,8583.017052
0.0,42,8641.17296
3.0,49,8643.387777
0.0,63,8771.096385
5.0,39,8771.846452
-2.0,29,8772.344847
-2.0,49,8773.675736
-6.0,43,8822.711451
10.0,52,8823.745156
-5.0,55,8825.243661
-2.0,45,8970.745677
4.0,41,9160.121542
7.0,43,9161.463804
-6.0,77,9386.9995
1.0,59,9450.006253
9.0,63,9976.076475
14.0,62,9977.824452
7.0,62,9982.406709
-4.0,71,9984.222178
1.0,61,10269.262706
-2.0,51,10329.960707
0.0,44,10333.950837
8.0,53,10446.540175
13.0,57,10531.350093
-4.0,42,10554.788228
1.0,59,10593.221758
21.0,42,10615.451624
-4.0,56,10699.453216
-4.0,48,10700.945729
3.0,49,10742.618257
9.0,51,10872.475468
3.0,52,11096.535478
6.0,64,11254.430365
2.0,53,11285.125864
0.0,53,11289.617134
