#{"t_start": 1673971798.9257863, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,39,3.029188
2.0,34,3.275366
-9.0,45,3.56463
-3.0,59,3.979069
7.0,45,4.294535
-8.0,43,4.594599
-4.0,44,4.90361
-29.0,63,5.314379
-4.0,43,5.59154
-11.0,48,5.901914
-1.0,39,6.15377
-14.0,43,6.441496
-28.0,39,6.701344
-9.0,43,7.005458
7.0,49,7.409791
-30.0,35,7.675453
-3.0,39,7.94156
11.0,57,8.353747
-9.0,39,8.609239
3.0,61,8.978286
10.0,40,9.231656
-17.0,61,13.188228
-1.0,50,13.527128
-6.0,53,13.883183
11.0,38,14.133661
2.0,32,14.34806
-6.0,47,14.658712
-23.0,53,15.013957
-1.0,39,15.286818
-9.0,41,15.57754
10.0,46,15.899074
14.0,42,16.157777
-15.0,57,16.539065
-10.0,50,16.906195
-6.0,56,17.301102
13.0,48,17.668827
-19.0,58,18.119939
7.0,42,18.440747
-5.0,35,18.711343
4.0,42,18.996159
-3.0,46,19.303718
17.0,44,19.593752
-4.0,36,19.826787
9.0,40,20.230841
-6.0,57,230.786466
-6.0,46,231.201776
17.0,41,231.492476
18.0,57,231.880853
13.0,37,232.180502
14.0,52,232.579001
-5.0,43,232.897528
14.0,54,233.292322
5.0,55,233.672088
-5.0,51,234.022757
11.0,51,234.375491
21.0,53,234.746699
0.0,37,234.991396
19.0,44,235.27877
6.0,43,235.601503
-15.0,48,235.944291
-3.0,36,236.180169
4.0,37,236.394058
3.0,45,236.66773
14.0,53,237.008218
7.0,54,237.327329
-2.0,51,241.254975
17.0,47,241.569928
-3.0,58,241.936801
8.0,46,242.237392
5.0,49,242.570111
-12.0,49,242.879118
2.0,38,243.137439
-8.0,40,243.446329
4.0,47,243.800693
-5.0,43,244.125962
10.0,56,244.503876
7.0,44,244.816458
5.0,38,245.087488
-2.0,40,245.384259
5.0,43,245.697743
-5.0,45,246.009239
-1.0,40,246.298321
10.0,52,246.680784
2.0,55,247.080003
7.0,29,247.301593
-3.0,38,247.627307
28.0,53,248.003899
10.0,51,252.029808
6.0,46,252.385776
2.0,44,462.251521
20.0,52,462.617134
16.0,42,462.910644
-12.0,44,463.210719
-2.0,54,463.536354
-3.0,55,463.884835
3.0,48,464.184915
-12.0,39,464.435246
7.0,47,464.7443
19.0,41,465.049605
13.0,46,465.339486
-3.0,36,465.572894
-2.0,41,465.819961
-5.0,47,466.08882
-18.0,47,466.364097
5.0,37,466.582461
16.0,50,466.89642
2.0,55,467.242443
8.0,38,467.457645
-11.0,51,471.430153
-1.0,42,471.758082
14.0,50,472.175094
6.0,49,472.52475
6.0,56,472.922632
9.0,48,473.261349
10.0,43,473.563274
16.0,42,473.879492
4.0,37,474.149165
22.0,58,474.530559
-3.0,39,474.866989
