#{"t_start": 1673971799.4426436, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,37,2.491521
-10.0,30,2.718916
13.0,37,2.967138
-3.0,38,3.20777
-19.0,43,3.514468
9.0,36,3.772443
-10.0,33,4.006561
2.0,34,4.24774
3.0,40,4.504077
9.0,44,4.79819
1.0,31,5.002562
2.0,49,5.32129
16.0,53,5.663731
16.0,60,6.059211
11.0,44,6.341084
-10.0,41,6.663146
6.0,50,7.080298
17.0,48,7.410377
17.0,50,7.769844
2.0,52,8.126042
-10.0,45,8.390043
8.0,37,8.624347
26.0,31,8.812922
8.0,55,12.754088
5.0,32,12.954477
-1.0,52,13.305873
9.0,34,13.536533
-3.0,46,13.839173
18.0,30,14.038814
12.0,45,14.324481
17.0,42,14.616117
-2.0,56,15.010532
-1.0,40,15.292251
13.0,41,15.559402
-4.0,43,15.851768
-1.0,49,16.179327
6.0,46,16.511619
11.0,40,16.804752
13.0,50,17.19391
-8.0,41,17.495459
-8.0,52,17.901193
-8.0,43,18.236536
-4.0,45,18.541234
-3.0,47,18.851811
0.0,64,19.267159
2.0,32,19.481742
-20.0,46,19.953953
-13.0,44,230.458138
3.0,38,230.760379
6.0,42,231.048034
-2.0,60,231.470258
-10.0,45,231.847117
-1.0,26,232.033541
-9.0,48,232.389664
14.0,57,232.808153
-14.0,42,233.094531
-14.0,41,233.363257
-11.0,44,233.67955
4.0,41,233.966269
1.0,40,234.244186
3.0,48,234.561807
16.0,45,234.864227
-2.0,48,235.222899
1.0,51,235.571622
4.0,39,235.808468
8.0,49,236.097036
-1.0,39,236.357272
2.0,56,236.698668
-18.0,53,240.611914
-9.0,54,240.986253
7.0,48,241.29658
1.0,33,241.49763
17.0,42,241.775965
0.0,44,242.073667
2.0,30,242.260411
27.0,55,242.627493
6.0,49,243.005292
1.0,37,243.285082
32.0,50,243.66233
-8.0,48,243.980713
-7.0,38,244.248318
-18.0,36,244.510036
-5.0,38,244.788313
-13.0,47,245.137398
20.0,66,245.584348
-2.0,39,245.88341
-23.0,51,246.254306
8.0,43,246.563697
15.0,46,246.951809
10.0,38,247.224242
3.0,45,251.171849
28.0,56,251.618004
13.0,44,461.374603
9.0,35,461.757818
7.0,53,462.132447
2.0,44,462.435701
-5.0,54,462.798111
20.0,53,463.104557
23.0,53,463.449934
-14.0,34,463.662626
8.0,40,463.919489
4.0,44,464.206131
6.0,39,464.498492
-5.0,47,464.800081
4.0,30,464.995894
0.0,41,465.243287
3.0,44,465.494894
-9.0,37,465.71377
-1.0,43,465.969432
9.0,43,466.223459
11.0,47,466.535975
3.0,52,466.840833
5.0,49,467.133717
4.0,43,471.066229
-13.0,41,471.451217
-6.0,35,471.711588
12.0,55,472.122503
-24.0,35,472.351578
9.0,34,472.591661
-5.0,62,473.024133
-12.0,50,473.410016
10.0,58,473.804667
5.0,45,474.107018
-1.0,48,474.515804
-5.0,43,474.841977
13.0,34,475.081892
5.0,50,475.435889
11.0,33,475.677763
6.0,32,475.889053
25.0,48,476.225529
5.0,36,476.478388
4.0,36,476.921527
1.0,48,477.747715
-5.0,53,479.024987
10.0,42,480.537164
5.0,50,481.300384
7.0,51,481.830845
-1.0,51,482.214168
31.0,52,689.955832
-1.0,48,690.251525
-5.0,41,690.525573
12.0,45,690.780235
7.0,39,691.024925
-2.0,46,691.303905
24.0,44,691.598544
-3.0,52,691.912705
6.0,40,692.154279
-2.0,47,692.456174
13.0,46,692.744349
-2.0,37,692.954362
24.0,47,693.248476
18.0,49,693.576957
4.0,47,693.871135
16.0,52,694.177093
12.0,42,694.427712
3.0,48,694.714921
1.0,58,695.041312
7.0,47,699.055074
3.0,39,699.311883
2.0,33,699.541607
18.0,41,699.796353
-5.0,40,700.065681
14.0,52,700.392762
41.0,46,700.658326
8.0,42,700.902156
9.0,56,701.243492
5.0,69,701.64113
20.0,39,701.860499
12.0,43,702.112506
19.0,42,702.371661
8.0,52,702.688429
17.0,48,703.020798
-1.0,40,703.288972
-2.0,52,703.588339
-14.0,38,703.830011
14.0,33,704.05551
10.0,32,704.267585
22.0,54,704.622047
-6.0,43,704.912701
8.0,32,705.115896
26.0,40,705.50566
8.0,43,705.770904
21.0,34,705.993779
-1.0,42,706.255502
15.0,42,915.03031
12.0,46,915.387256
14.0,51,915.732413
12.0,45,915.997803
3.0,32,916.212724
13.0,44,916.493383
11.0,48,916.82598
10.0,36,917.047679
11.0,52,917.381938
-3.0,49,917.696876
26.0,33,917.913706
15.0,45,918.208293
1.0,36,918.434444
5.0,50,918.732855
35.0,60,919.083806
14.0,53,919.43729
19.0,43,919.719805
21.0,56,920.105392
8.0,53,923.999297
18.0,65,924.412782
18.0,38,924.626815
15.0,61,924.995305
18.0,50,925.33568
9.0,44,925.621967
-1.0,48,925.903615
10.0,42,926.153677
4.0,58,926.506139
8.0,48,926.813657
5.0,43,927.112997
17.0,39,927.381987
10.0,42,927.634351
16.0,28,927.8051
6.0,50,928.109177
-3.0,48,928.89957
27.0,49,929.231089
30.0,49,929.535593
0.0,37,929.748087
11.0,34,929.95954
3.0,40,930.191488
-8.0,56,930.529618
27.0,42,930.907948
-3.0,41,931.15413
22.0,53,931.487959
-1.0,55,931.823487
13.0,47,932.108387
18.0,46,1137.544598
7.0,43,1137.931917
1.0,50,1138.265988
36.0,43,1138.587937
19.0,45,1138.884986
16.0,50,1139.249401
17.0,34,1139.467473
11.0,45,1139.751754
18.0,45,1140.059515
17.0,51,1140.406265
1.0,42,1140.690121
24.0,44,1141.064958
17.0,42,1141.489795
4.0,41,1141.904614
30.0,49,1142.39813
8.0,50,1142.773234
12.0,53,1147.688964
22.0,59,1148.250012
-2.0,37,1148.496112
0.0,51,1148.874836
15.0,31,1149.110631
20.0,42,1149.409731
5.0,37,1149.677394
11.0,40,1149.957753
18.0,69,1150.437076
3.0,43,1150.723385
26.0,60,1151.12265
31.0,55,1151.478728
9.0,49,1151.791788
8.0,41,1152.04503
13.0,48,1152.366094
27.0,34,1152.566449
10.0,55,1152.943048
2.0,51,1153.285626
20.0,41,1153.52421
11.0,46,1153.792085
12.0,49,1154.067073
9.0,59,1154.528659
13.0,52,1154.825875
7.0,41,1155.066279
9.0,59,1155.442778
29.0,51,1155.737028
8.0,50,1156.020044
6.0,39,1363.194221
8.0,52,1363.584818
9.0,48,1363.882933
18.0,43,1364.138875
24.0,60,1364.491176
22.0,57,1364.829762
5.0,44,1365.11484
24.0,38,1365.36984
31.0,48,1365.691582
40.0,52,1366.020749
-3.0,58,1366.40622
33.0,54,1366.774214
46.0,42,1367.050771
7.0,43,1367.339308
8.0,51,1367.669455
5.0,38,1372.155136
19.0,65,1372.582221
15.0,40,1372.843803
20.0,57,1373.22632
2.0,62,1373.686304
8.0,50,1373.992626
38.0,52,1374.319713
10.0,63,1374.735199
18.0,47,1375.033665
33.0,57,1375.389123
6.0,47,1375.669002
29.0,45,1375.950978
29.0,50,1376.249125
12.0,51,1376.557534
11.0,49,1376.848704
44.0,52,1377.179282
22.0,49,1377.474378
9.0,60,1377.826487
16.0,47,1378.150614
18.0,39,1378.530552
16.0,52,1378.875784
11.0,52,1379.225213
5.0,35,1379.433698
5.0,32,1379.623923
39.0,59,1379.985322
16.0,43,1380.253055
25.0,62,1590.856383
16.0,59,1591.197741
25.0,47,1591.466292
31.0,43,1591.700572
8.0,47,1591.984792
15.0,61,1592.340522
18.0,55,1592.671302
37.0,60,1593.04263
23.0,41,1593.299939
30.0,58,1593.648059
20.0,43,1593.949088
23.0,44,1594.267645
25.0,46,1594.564024
37.0,57,1599.006603
6.0,50,1599.337314
-6.0,52,1599.676693
13.0,46,1599.969035
35.0,62,1600.343915
10.0,56,1600.664385
27.0,61,1601.021005
23.0,41,1601.257287
32.0,61,1601.614127
22.0,50,1601.902852
3.0,48,1602.186976
19.0,45,1602.445583
33.0,59,1602.786675
27.0,33,1602.975303
17.0,63,1603.382609
5.0,42,1603.64538
21.0,39,1603.885888
7.0,44,1604.145694
13.0,52,1604.480624
26.0,65,1604.897819
8.0,45,1605.322247
16.0,43,1605.600572
34.0,57,1605.963261
10.0,45,1606.266219
32.0,66,1606.699145
12.0,57,1607.026672
11.0,55,1607.356548
25.0,59,1814.709418
29.0,58,1815.066739
3.0,36,1815.283484
28.0,57,1815.614404
24.0,51,1815.917967
8.0,53,1816.220147
15.0,41,1816.462009
57.0,46,1816.718181
46.0,66,1817.11745
18.0,45,1817.393142
4.0,50,1817.709499
10.0,39,1817.933444
32.0,54,1818.283623
31.0,68,1822.730956
33.0,50,1823.033263
28.0,55,1823.356704
23.0,57,1823.706391
41.0,49,1823.989435
19.0,61,1824.387049
11.0,60,1824.762434
6.0,66,1825.163249
14.0,43,1825.424449
42.0,54,1825.760613
2.0,42,1826.02013
10.0,51,1826.323628
41.0,54,1826.64352
34.0,49,1826.95869
17.0,50,1827.297183
13.0,41,1827.549837
2.0,57,1827.904525
18.0,49,1828.192199
15.0,61,1828.658695
44.0,50,1828.953408
0.0,41,1829.209552
21.0,49,1829.508694
39.0,55,1829.874101
15.0,60,1830.215914
21.0,39,1830.461753
32.0,43,1830.749552
-10.0,60,1831.122245
19.0,59,2038.063271
43.0,61,2038.448126
21.0,60,2038.866483
22.0,45,2039.15085
30.0,51,2039.46721
29.0,60,2039.882372
17.0,40,2040.128999
26.0,52,2040.43653
46.0,47,2040.709039
1.0,41,2040.943423
28.0,45,2041.199758
6.0,48,2045.651818
14.0,56,2046.020895
45.0,60,2046.450827
24.0,64,2046.898611
27.0,43,2047.186937
13.0,59,2047.597642
22.0,44,2047.939731
5.0,48,2048.252093
32.0,46,2048.559186
21.0,48,2048.886041
5.0,39,2049.153253
26.0,55,2049.522401
12.0,47,2049.837385
19.0,53,2050.18912
11.0,60,2050.618459
22.0,52,2050.979079
36.0,49,2051.333058
31.0,61,2051.763826
29.0,60,2052.181816
39.0,59,2056.923943
5.0,54,2057.271981
35.0,69,2057.691192
28.0,45,2057.96831
23.0,53,2058.336603
20.0,74,2058.897477
33.0,65,2059.306661
26.0,53,2059.670201
33.0,83,2271.042397
10.0,53,2271.503587
26.0,55,2271.89303
13.0,47,2272.273632
22.0,39,2272.530231
8.0,66,2272.974778
15.0,87,2273.57257
21.0,55,2274.028723
52.0,71,2274.654808
18.0,53,2279.938152
28.0,47,2280.277046
32.0,51,2280.65806
27.0,67,2281.179414
45.0,53,2281.581459
29.0,75,2282.09732
30.0,81,2282.654828
15.0,53,2283.074879
25.0,48,2283.597613
18.0,58,2284.120243
27.0,49,2284.501122
15.0,57,2284.938001
21.0,45,2285.271961
40.0,57,2285.69209
29.0,42,2285.994675
33.0,45,2286.303959
50.0,63,2286.746305
15.0,55,2287.132552
26.0,48,2287.647056
5.0,70,2288.14625
37.0,66,2288.613653
9.0,53,2289.000454
25.0,60,2289.430808
20.0,67,2289.90802
29.0,42,2290.192964
20.0,53,2290.59027
32.0,63,2291.062546
9.0,54,2495.598518
14.0,34,2495.827216
45.0,58,2496.229711
18.0,72,2496.7582
7.0,59,2497.146606
25.0,43,2497.433543
32.0,58,2497.832343
13.0,62,2498.272704
38.0,59,2498.817266
35.0,58,2499.248173
35.0,77,2499.768192
37.0,56,2500.116633
5.0,54,2500.471064
39.0,66,2500.887889
6.0,67,2501.361907
37.0,66,2501.851757
16.0,64,2502.373123
20.0,46,2502.690844
42.0,47,2503.014328
32.0,49,2503.331887
4.0,51,2503.643784
28.0,64,2504.079157
23.0,54,2504.474119
22.0,47,2504.790659
9.0,58,2505.15831
23.0,59,2505.535611
23.0,48,2505.965952
22.0,46,2506.290277
16.0,65,2506.673415
38.0,52,2506.987422
10.0,64,2507.401374
39.0,59,2507.792528
56.0,59,2508.164339
41.0,58,2508.524212
20.0,60,2508.908219
53.0,49,2509.26555
35.0,65,2720.906008
16.0,47,2721.235148
38.0,50,2721.566942
37.0,60,2721.968009
41.0,51,2722.352201
28.0,51,2722.738589
31.0,84,2723.365834
34.0,56,2728.438933
25.0,67,2728.905539
38.0,56,2729.268158
2.0,56,2729.638108
49.0,74,2730.155661
12.0,42,2730.464279
39.0,50,2730.791529
41.0,50,2731.135988
27.0,75,2731.730119
21.0,60,2732.16117
36.0,64,2732.602736
39.0,59,2733.086351
45.0,70,2733.723492
34.0,57,2734.105129
20.0,55,2734.548991
29.0,70,2735.06085
39.0,58,2735.435991
28.0,55,2740.307923
32.0,42,2740.564455
3.0,56,2740.977298
21.0,68,2741.560718
31.0,65,2742.025731
31.0,52,2742.440225
20.0,51,2742.804057
34.0,50,2743.141883
37.0,60,2743.576026
31.0,58,2744.04982
20.0,52,2744.422532
27.0,54,2953.046164
19.0,48,2953.461244
17.0,63,2953.914641
31.0,59,2954.373695
30.0,59,2954.855106
28.0,47,2955.213355
22.0,54,2955.660216
23.0,39,2961.137389
29.0,65,2961.721921
36.0,46,2962.060865
56.0,60,2962.633038
31.0,63,2963.123341
38.0,43,2963.447383
24.0,70,2963.975874
34.0,72,2964.577351
41.0,52,2964.987395
6.0,59,2965.480957
43.0,52,2965.876863
19.0,63,2966.462674
44.0,54,2966.905501
49.0,60,2967.418381
21.0,62,2967.965036
35.0,65,2968.500344
36.0,58,2968.98435
16.0,58,2969.762692
9.0,60,2970.368434
15.0,51,2970.781076
17.0,53,2971.316978
51.0,51,2971.770922
22.0,60,2972.262195
29.0,72,2972.810135
19.0,64,2973.378973
42.0,41,2973.846377
37.0,56,2974.310323
25.0,53,2974.749635
49.0,52,2975.172785
33.0,79,3186.622195
20.0,52,3187.087122
11.0,51,3187.491267
40.0,50,3187.877834
38.0,64,3188.285648
33.0,70,3188.746728
24.0,72,3189.387305
30.0,60,3189.779565
54.0,55,3190.186668
6.0,48,3190.503141
34.0,62,3190.867631
40.0,48,3191.177101
6.0,53,3191.672232
22.0,71,3192.129236
33.0,81,3192.639616
46.0,61,3192.992079
30.0,53,3193.307817
40.0,73,3193.767401
9.0,58,3194.141497
6.0,54,3194.473467
39.0,40,3194.759785
23.0,42,3254.397367
49.0,52,3254.726088
21.0,78,3255.346229
24.0,50,3255.84569
4.0,52,3256.188057
36.0,64,3256.593873
28.0,47,3256.910076
25.0,70,3257.35647
13.0,101,3258.039587
14.0,47,3258.393671
35.0,56,3258.790961
42.0,65,3259.235474
43.0,52,3259.605837
32.0,61,3260.047693
30.0,56,3486.662923
35.0,61,3487.089254
40.0,61,3487.608668
34.0,53,3488.00156
48.0,51,3494.596534
26.0,65,3495.195139
35.0,64,3495.746244
48.0,63,3496.269463
45.0,55,3496.661571
49.0,92,3497.356395
32.0,67,3497.965636
21.0,68,3498.500988
30.0,52,3498.913145
27.0,67,3499.389717
50.0,66,3499.871347
13.0,60,3500.288528
57.0,87,3501.0388
38.0,68,3501.543368
28.0,68,3502.052138
25.0,56,3502.481201
40.0,39,3509.109066
42.0,67,3751.18454
42.0,69,3751.729929
42.0,61,3752.161208
38.0,67,3752.678053
12.0,81,3753.23746
56.0,69,3753.753872
14.0,56,3754.143281
15.0,92,3754.768548
9.0,49,3755.095185
37.0,66,3755.553949
30.0,69,3965.229985
72.0,74,3965.8191
24.0,67,3966.25487
21.0,62,3966.69381
34.0,98,3972.930314
55.0,61,3973.423864
40.0,64,3973.949082
33.0,51,3974.337433
35.0,61,3974.955382
40.0,73,3975.614254
71.0,66,3976.182761
-4.0,68,3976.760423
23.0,58,3977.255667
41.0,126,3978.446977
34.0,57,3978.97203
43.0,73,3979.645051
29.0,53,3980.134541
14.0,65,3980.696711
23.0,67,3981.448429
38.0,83,3982.410145
32.0,63,3982.918092
52.0,55,3983.377588
34.0,62,3983.828181
32.0,66,3984.460228
40.0,66,3985.015582
87.0,63,3985.527901
34.0,56,3985.971342
32.0,58,3986.390463
42.0,80,3986.984129
46.0,74,3987.574202
48.0,61,3988.076658
35.0,69,4198.607851
63.0,77,4199.097275
36.0,77,4199.737263
23.0,55,4200.048151
33.0,77,4200.499089
27.0,58,4200.877042
41.0,61,4201.272383
36.0,100,4201.926386
50.0,69,4202.375855
31.0,59,4202.759692
49.0,53,4203.114959
41.0,50,4203.426775
29.0,59,4203.803194
20.0,79,4204.287247
40.0,67,4204.735509
38.0,54,4205.072422
30.0,62,4205.468009
43.0,68,4211.025775
32.0,55,4211.443337
21.0,84,4212.067198
29.0,86,4212.618344
42.0,61,4212.977858
50.0,79,4213.566819
43.0,71,4214.028862
44.0,76,4214.475211
31.0,87,4215.061964
43.0,105,4215.713711
2.0,91,4216.340545
27.0,62,4419.906476
39.0,115,4420.747046
35.0,67,4421.409758
22.0,70,4421.866819
51.0,68,4422.284896
25.0,62,4422.751815
28.0,60,4423.097185
62.0,61,4423.505342
20.0,55,4423.926537
36.0,74,4424.368929
27.0,78,4424.838884
47.0,71,4425.285404
27.0,62,4425.652701
32.0,62,4426.218852
42.0,58,4426.566257
35.0,50,4426.888362
40.0,73,4427.367162
32.0,84,4428.175448
19.0,74,4428.642958
28.0,45,4428.947155
18.0,82,4429.462454
33.0,60,4429.826303
23.0,70,4430.258442
29.0,77,4430.744526
66.0,62,4431.143721
54.0,93,4431.747622
55.0,79,4432.251071
46.0,48,4432.540571
32.0,46,4432.823547
23.0,127,4433.651845
47.0,56,4642.023876
46.0,55,4647.854773
37.0,94,4648.424929
35.0,59,4648.856449
47.0,81,4649.327527
51.0,59,4649.688293
41.0,62,4650.072495
36.0,81,4650.977984
38.0,76,4651.577374
35.0,55,4651.917756
38.0,67,4652.320742
