#{"t_start": 1673971799.3777175, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,29,2.492115
14.0,80,3.064538
15.0,44,3.350373
-2.0,39,3.623832
4.0,39,3.90795
3.0,51,4.260281
4.0,49,4.589174
11.0,51,4.932977
-8.0,52,5.274043
11.0,38,5.503933
0.0,41,5.779166
-6.0,48,6.086797
21.0,40,6.352105
-14.0,55,6.796668
-12.0,47,7.170449
-12.0,46,7.483696
-16.0,38,7.763135
-16.0,66,8.212922
-8.0,53,8.522011
-16.0,38,8.764123
-8.0,43,9.073306
-15.0,44,12.899952
7.0,49,13.240515
-15.0,39,13.497012
-27.0,47,13.79658
5.0,40,14.066145
-10.0,48,14.370438
2.0,42,14.661555
-2.0,39,14.9362
-10.0,41,15.234316
-8.0,37,15.490196
10.0,34,15.693021
8.0,56,16.071427
-13.0,37,16.324532
-11.0,34,16.577579
11.0,47,16.915957
2.0,63,17.417033
-8.0,49,17.779933
-13.0,62,18.260334
10.0,54,18.628883
23.0,41,18.901025
-2.0,43,19.177851
1.0,33,19.397994
-3.0,37,19.781077
24.0,56,230.325767
-3.0,43,230.718154
13.0,57,231.119991
3.0,45,231.430059
-5.0,35,231.714036
3.0,34,231.986212
2.0,49,232.339938
9.0,44,232.660001
-10.0,39,232.945585
-6.0,40,233.22184
-3.0,32,233.428827
-2.0,45,233.751065
11.0,41,234.039356
-5.0,41,234.32272
7.0,34,234.551435
-6.0,57,234.929405
5.0,33,235.18201
0.0,44,235.493936
16.0,45,235.781559
16.0,56,236.106535
1.0,50,236.43423
-7.0,39,236.677799
7.0,37,236.887804
-10.0,38,240.723229
1.0,58,241.119672
21.0,41,241.386258
24.0,42,241.653911
7.0,40,241.914715
18.0,39,242.176404
13.0,39,242.421829
5.0,42,242.705555
-9.0,33,242.963308
-8.0,59,243.411051
4.0,55,243.808413
-11.0,39,244.077346
1.0,39,244.346694
-7.0,45,244.676609
3.0,54,245.080102
-11.0,46,245.40088
2.0,43,245.693856
8.0,47,246.053488
-1.0,42,246.349754
-8.0,35,246.610894
4.0,61,247.119744
-21.0,34,247.349486
3.0,37,251.237609
10.0,49,251.635531
7.0,37,251.922657
7.0,40,461.76017
3.0,45,462.08101
3.0,49,462.409851
-10.0,40,462.704144
-4.0,44,462.968311
-6.0,29,463.135898
7.0,60,463.522274
14.0,44,463.794506
12.0,54,464.147447
20.0,49,464.491424
-13.0,51,464.835866
9.0,46,465.128786
11.0,49,465.418975
1.0,45,465.6812
-9.0,43,465.931241
8.0,45,466.195389
28.0,80,466.710735
18.0,52,467.007027
0.0,49,470.967041
-1.0,52,471.383708
18.0,42,471.724511
-3.0,50,472.083184
16.0,42,472.385926
32.0,51,472.743978
11.0,53,473.112681
-14.0,39,473.401924
19.0,36,473.673599
11.0,55,474.031556
11.0,48,474.436349
6.0,37,474.707026
-8.0,53,475.094651
13.0,50,475.45331
13.0,46,475.78243
2.0,58,476.183175
-11.0,39,476.449579
2.0,40,476.862102
6.0,33,477.37016
2.0,42,478.261266
10.0,44,479.416321
11.0,51,480.976595
-1.0,53,481.691822
8.0,45,482.011806
6.0,42,482.326172
26.0,39,689.958169
8.0,48,690.276383
18.0,57,690.64468
7.0,38,690.855894
-3.0,40,691.109289
11.0,58,691.483191
9.0,40,691.732151
9.0,48,692.024987
2.0,48,692.309278
13.0,36,692.546363
1.0,40,692.798085
24.0,44,693.049148
0.0,48,693.351563
36.0,44,693.650753
18.0,46,693.936836
-4.0,35,694.139748
8.0,37,694.366225
20.0,51,694.669575
1.0,60,695.010843
10.0,59,699.090274
2.0,35,699.326446
5.0,46,699.631669
5.0,48,699.937792
25.0,34,700.165884
2.0,38,700.396178
20.0,59,700.751018
28.0,50,701.037827
13.0,40,701.285693
16.0,44,701.534806
42.0,40,701.769901
8.0,54,702.079301
20.0,53,702.403007
7.0,38,702.632614
0.0,38,702.888092
5.0,30,703.086546
5.0,36,703.332012
6.0,43,703.580934
16.0,33,703.768906
10.0,45,704.081385
21.0,52,704.431478
11.0,52,704.765893
-3.0,44,705.06534
-6.0,41,705.454113
13.0,53,705.79069
24.0,63,706.198437
-3.0,38,706.420161
15.0,37,915.194889
-2.0,43,915.522943
23.0,32,915.730897
10.0,46,916.012164
17.0,31,916.209366
12.0,50,916.534605
16.0,35,916.779424
9.0,30,916.970027
5.0,41,917.232591
1.0,55,917.576412
5.0,39,917.832066
1.0,41,918.104771
6.0,52,918.434526
0.0,41,918.686376
15.0,45,918.945776
29.0,50,919.260415
29.0,41,919.526561
18.0,42,919.805114
13.0,41,920.09296
12.0,39,923.894653
21.0,48,924.202005
21.0,41,924.466779
4.0,32,924.64886
-6.0,46,924.912484
7.0,52,925.258524
32.0,41,925.528251
10.0,42,925.792809
12.0,46,926.06086
13.0,46,926.347595
18.0,44,926.607594
-1.0,45,926.897207
12.0,41,927.186298
-4.0,48,927.502989
12.0,37,927.727819
10.0,43,927.99584
6.0,39,928.335571
12.0,35,928.93801
16.0,48,929.258056
31.0,64,929.657551
10.0,46,929.930304
8.0,43,930.185272
13.0,37,930.422354
15.0,36,930.755468
6.0,48,931.039412
29.0,34,931.242042
5.0,32,931.437178
12.0,40,931.706637
24.0,46,931.966361
19.0,51,1137.375394
24.0,44,1137.761172
16.0,56,1138.201725
18.0,52,1138.56046
-1.0,41,1138.852411
-2.0,56,1139.246419
18.0,48,1139.560398
28.0,28,1139.731706
17.0,38,1139.992326
0.0,45,1140.297791
1.0,50,1140.634773
27.0,43,1140.938429
13.0,46,1141.404145
0.0,43,1141.841287
13.0,61,1142.45378
12.0,43,1142.781439
15.0,40,1143.05603
25.0,55,1148.085002
16.0,52,1148.499498
16.0,35,1148.744542
11.0,38,1149.038015
16.0,54,1149.426721
