#{"t_start": 1673971798.8746593, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,42,3.114969
-2.0,44,3.412641
-5.0,46,3.709409
-5.0,33,3.941876
2.0,45,4.267458
-16.0,55,4.647091
-8.0,39,4.918844
17.0,51,5.253523
-13.0,36,5.493953
-11.0,46,5.794698
-13.0,45,6.066811
-4.0,48,6.402951
5.0,44,6.694161
1.0,56,7.081586
6.0,50,7.487146
1.0,35,7.762638
-21.0,40,8.041876
-16.0,48,8.380258
-4.0,42,8.655738
18.0,54,8.986086
-17.0,60,9.358639
3.0,48,13.231888
-7.0,42,13.517771
1.0,39,13.790031
4.0,35,14.030276
-13.0,50,14.349885
2.0,55,14.711327
10.0,46,15.013491
13.0,43,15.31712
-7.0,46,15.644533
6.0,39,15.919706
2.0,56,16.277805
5.0,47,16.585847
-11.0,48,16.931389
12.0,55,17.319452
-2.0,45,17.675756
-14.0,54,18.085864
15.0,42,18.411127
23.0,41,18.733402
12.0,46,19.042594
-12.0,47,19.355349
15.0,41,19.627647
-4.0,46,19.92987
5.0,50,20.40731
9.0,45,230.895532
7.0,40,231.245576
11.0,51,231.603901
14.0,38,231.86559
2.0,53,232.278569
14.0,46,232.631632
9.0,49,232.996707
-3.0,61,233.435632
28.0,33,233.663093
-2.0,36,233.899333
3.0,47,234.232946
3.0,50,234.58538
6.0,47,234.899672
-2.0,39,235.162024
18.0,42,235.456709
20.0,39,235.746866
-8.0,32,235.97091
10.0,37,236.212416
6.0,56,236.539141
24.0,53,236.884644
8.0,41,237.139324
9.0,40,237.368112
2.0,53,241.30746
-19.0,39,241.573728
10.0,36,241.808312
15.0,46,242.096676
-11.0,45,242.392135
17.0,50,242.719094
2.0,51,243.057132
-13.0,52,243.435035
14.0,48,243.801415
-18.0,47,244.158488
-2.0,53,244.505943
-13.0,39,244.792719
5.0,36,245.053507
-7.0,53,245.436657
18.0,45,245.763778
-14.0,38,246.031535
11.0,29,246.230439
6.0,41,246.544096
23.0,34,246.786753
3.0,47,247.126633
-11.0,40,247.455483
11.0,49,247.819021
22.0,41,251.740827
3.0,36,252.037028
1.0,42,252.356825
-9.0,55,462.311955
10.0,44,462.624571
-1.0,48,462.955396
12.0,46,463.270027
11.0,45,463.543646
0.0,37,463.753709
-16.0,58,464.14202
11.0,46,464.420017
10.0,52,464.768018
31.0,39,465.059282
0.0,42,465.333506
23.0,50,465.65042
8.0,40,465.888293
-5.0,48,466.166153
14.0,48,466.448629
-6.0,35,466.652894
-4.0,46,466.942692
-6.0,44,467.22641
-2.0,45,467.481792
22.0,41,467.729296
8.0,43,471.676984
-1.0,40,472.055305
16.0,54,472.436949
3.0,38,472.732876
13.0,36,472.969245
10.0,54,473.347034
14.0,50,473.709884
16.0,63,474.177277
8.0,42,474.451393
-4.0,56,474.892591
28.0,50,475.289596
-6.0,47,475.611038
-3.0,45,475.935587
-2.0,61,476.366543
19.0,47,476.693623
25.0,47,477.019332
-3.0,41,477.506505
7.0,36,478.095284
-6.0,47,479.123097
-1.0,41,480.540271
-7.0,49,481.655716
8.0,39,482.186807
-1.0,27,482.370536
-3.0,47,482.725055
-28.0,37,482.992208
-2.0,40,690.637995
19.0,52,690.959711
4.0,46,691.245321
18.0,38,691.458799
12.0,41,691.722818
13.0,49,692.04096
2.0,54,692.3715
21.0,43,692.638116
16.0,42,692.900759
9.0,43,693.171554
2.0,40,693.417132
13.0,50,693.703183
-3.0,40,693.96075
21.0,39,694.237658
23.0,41,694.480121
4.0,36,694.693538
4.0,39,694.928205
13.0,54,695.248909
29.0,48,695.519959
10.0,54,699.568758
29.0,48,699.880487
3.0,39,700.146798
8.0,40,700.4047
-14.0,39,700.657727
-2.0,51,700.979587
-5.0,41,701.213901
29.0,40,701.447609
8.0,40,701.690369
11.0,50,701.980209
19.0,52,702.284736
-1.0,40,702.511829
5.0,39,702.748718
2.0,54,703.075017
8.0,38,703.32052
9.0,48,703.639568
8.0,44,703.926043
10.0,39,704.151751
1.0,43,704.432322
3.0,48,704.760054
16.0,49,705.073
6.0,52,705.406188
7.0,43,705.697355
-8.0,59,706.193412
-3.0,55,706.556843
20.0,54,706.886072
1.0,51,915.7589
16.0,66,916.226811
16.0,48,916.520636
15.0,63,916.931977
3.0,33,917.153646
10.0,52,917.492168
9.0,63,917.8934
16.0,46,918.184705
24.0,54,918.539576
3.0,48,918.851758
32.0,40,919.105121
16.0,46,919.368784
24.0,43,919.625054
6.0,42,919.910101
18.0,55,920.263927
35.0,48,920.596155
-14.0,40,924.404004
8.0,31,924.605018
31.0,34,924.830529
14.0,37,925.051916
4.0,47,925.315336
19.0,43,925.584476
7.0,45,925.890918
16.0,36,926.130871
