#{"t_start": 1673971799.5246108, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,46,2.494888
-2.0,54,2.855397
4.0,46,3.156612
13.0,50,3.505517
-2.0,53,3.893309
-10.0,41,4.179014
-25.0,48,4.493189
-2.0,32,4.697904
15.0,57,5.074815
5.0,50,5.385566
-33.0,52,5.746032
-11.0,46,6.049654
-1.0,73,6.559541
10.0,40,6.906451
-3.0,55,7.295067
-3.0,39,7.583408
-33.0,51,7.916497
-12.0,47,8.219476
8.0,38,8.446839
-6.0,33,8.662522
-16.0,59,12.608556
22.0,45,12.901271
-10.0,38,13.168044
-23.0,38,13.425349
-7.0,39,13.677145
4.0,47,13.987839
0.0,49,14.31306
-16.0,29,14.507448
4.0,44,14.820143
-5.0,38,15.093434
11.0,51,15.427209
-2.0,36,15.661047
7.0,40,15.929366
12.0,48,16.270439
-29.0,41,16.56291
9.0,42,16.891003
4.0,51,17.28284
9.0,44,17.614648
-5.0,51,18.023261
-10.0,35,18.252805
-2.0,45,18.564753
-23.0,47,18.881004
-14.0,63,19.287462
-16.0,38,19.684894
1.0,54,230.220503
-9.0,52,230.671117
-10.0,41,230.953493
0.0,48,231.282665
11.0,57,231.752246
0.0,43,232.057647
5.0,46,232.398111
8.0,39,232.687204
13.0,36,232.942776
-2.0,48,233.255123
6.0,53,233.629606
2.0,42,233.927216
-4.0,52,234.278748
13.0,42,234.554811
5.0,62,235.004993
17.0,58,235.416572
-2.0,52,235.732505
2.0,36,235.940791
18.0,44,236.233854
-13.0,40,236.482504
11.0,48,240.359502
-6.0,49,240.675875
3.0,47,240.997326
-4.0,38,241.238878
8.0,48,241.542084
14.0,49,241.866108
5.0,50,242.191076
0.0,49,242.520272
-13.0,47,242.878056
13.0,43,243.203527
-8.0,52,243.59196
17.0,46,243.898964
-4.0,34,244.142496
3.0,39,244.42218
-9.0,51,244.793969
-4.0,39,245.081291
-15.0,38,245.34234
-15.0,40,245.629984
-8.0,34,245.884777
10.0,41,246.17975
-1.0,49,246.526034
-8.0,44,246.913131
-3.0,50,247.26094
8.0,41,251.203811
-7.0,35,251.478029
19.0,39,251.781341
1.0,39,461.612667
8.0,41,461.902855
-5.0,37,462.15757
19.0,42,462.470283
6.0,39,462.710255
8.0,40,462.944183
-1.0,46,463.228456
11.0,43,463.509311
0.0,53,463.843887
6.0,45,464.139107
5.0,49,464.500955
-10.0,48,464.796866
14.0,35,465.024358
1.0,62,465.382237
-1.0,33,465.580186
14.0,42,465.828386
8.0,48,466.107985
6.0,45,466.405095
2.0,46,466.685116
16.0,26,466.831423
4.0,51,470.799904
-4.0,49,471.179586
-6.0,45,471.552385
4.0,38,471.821414
2.0,41,472.133508
1.0,42,472.417238
13.0,40,472.696906
9.0,39,472.972232
-11.0,56,473.4042
6.0,42,473.685692
13.0,45,473.98364
0.0,46,474.381451
8.0,43,474.706719
4.0,60,475.136309
18.0,56,475.530453
3.0,42,475.813567
5.0,44,476.123549
-10.0,47,476.453523
17.0,34,476.942189
5.0,50,477.874761
-12.0,37,478.678715
-14.0,35,479.986685
15.0,49,481.037821
12.0,39,481.557637
-5.0,51,481.924663
10.0,31,482.154016
9.0,47,689.859328
12.0,47,690.153381
3.0,56,690.513583
-14.0,47,690.777478
-7.0,38,691.023123
3.0,69,691.465152
13.0,41,691.716414
11.0,49,692.015638
-18.0,38,692.256221
11.0,39,692.499771
13.0,39,692.73864
-8.0,45,692.995801
-3.0,30,693.192315
22.0,40,693.45516
11.0,44,693.742895
16.0,42,693.985609
12.0,53,694.306548
25.0,64,694.687168
5.0,42,694.919438
5.0,43,698.905526
3.0,39,699.160049
2.0,49,699.490215
3.0,31,699.680199
23.0,55,700.05608
24.0,48,700.346626
12.0,56,700.671045
14.0,53,700.982716
36.0,50,701.279954
11.0,40,701.513844
-5.0,40,701.740855
20.0,47,702.008119
8.0,54,702.350637
6.0,49,702.651186
19.0,50,702.98855
15.0,45,703.280826
4.0,36,703.489899
0.0,55,703.850675
-2.0,62,704.264222
-5.0,49,704.584442
3.0,49,704.910994
11.0,38,705.279564
7.0,45,705.557785
-6.0,34,705.788995
19.0,46,706.080228
-4.0,33,706.272756
14.0,52,915.168588
22.0,52,915.529367
8.0,43,915.803106
5.0,39,916.032819
7.0,39,916.301513
-5.0,46,916.614354
8.0,45,916.895615
12.0,51,917.223799
27.0,45,917.509405
5.0,57,917.882437
6.0,34,918.109081
22.0,36,918.332426
22.0,55,918.662152
16.0,52,918.96902
-1.0,38,919.227243
18.0,45,919.51078
3.0,35,919.752961
11.0,43,920.044053
12.0,59,923.971627
15.0,43,924.25332
-7.0,32,924.438802
6.0,46,924.697345
9.0,57,925.078188
-4.0,35,925.298945
15.0,42,925.574736
-5.0,42,925.822592
-3.0,47,926.102111
13.0,63,926.483147
-5.0,44,926.77109
22.0,47,927.108135
5.0,42,927.373296
8.0,48,927.671799
28.0,52,927.987351
10.0,57,928.831174
18.0,45,929.138585
9.0,60,929.503746
11.0,52,929.814731
-1.0,37,930.032312
4.0,61,930.40116
29.0,52,930.839267
19.0,47,931.11647
7.0,45,931.40631
20.0,45,931.685628
10.0,44,931.94198
46.0,45,1137.338871
15.0,44,1137.73305
10.0,51,1138.108937
24.0,57,1138.522237
10.0,48,1138.833273
12.0,36,1139.108369
14.0,40,1139.3684
22.0,49,1139.67698
-2.0,35,1139.918839
26.0,56,1140.298725
17.0,52,1140.646612
16.0,44,1141.044787
2.0,42,1141.469782
10.0,50,1141.975152
26.0,39,1142.365967
15.0,48,1142.712368
13.0,39,1142.975893
36.0,48,1147.96545
30.0,41,1148.303037
-4.0,57,1148.697265
-5.0,41,1149.013674
6.0,40,1149.300596
13.0,47,1149.640625
5.0,47,1149.966129
4.0,52,1150.326827
41.0,44,1150.619802
7.0,41,1150.89713
15.0,41,1151.164865
0.0,45,1151.453498
1.0,56,1151.808668
26.0,58,1152.193182
6.0,38,1152.421204
6.0,63,1152.837343
17.0,43,1153.137764
12.0,52,1153.442618
2.0,38,1153.662237
23.0,41,1153.897051
6.0,42,1154.128339
19.0,37,1154.467624
5.0,44,1154.721207
4.0,50,1155.013248
13.0,64,1155.424665
9.0,53,1155.721871
12.0,49,1156.000522
24.0,39,1363.210586
26.0,47,1363.541315
41.0,53,1363.868737
8.0,55,1364.18819
32.0,61,1364.546737
26.0,60,1364.922471
13.0,41,1365.188739
21.0,36,1365.435601
21.0,56,1365.795385
9.0,48,1366.113125
20.0,36,1366.350793
13.0,46,1366.666836
11.0,52,1367.006906
13.0,38,1367.26464
1.0,52,1367.60032
10.0,34,1372.058759
8.0,48,1372.370736
28.0,42,1372.654972
6.0,63,1373.074245
4.0,53,1373.471775
17.0,59,1373.845381
21.0,63,1374.23739
0.0,70,1374.695513
19.0,38,1374.939188
11.0,64,1375.339317
13.0,42,1375.587641
17.0,52,1375.909555
5.0,35,1376.112963
23.0,35,1376.335445
2.0,56,1376.663461
6.0,49,1376.969161
13.0,52,1377.287366
22.0,64,1377.663403
31.0,47,1377.987524
-1.0,44,1378.258077
29.0,65,1378.825568
17.0,49,1379.154631
12.0,48,1379.441656
16.0,44,1379.705388
15.0,43,1379.967534
4.0,36,1380.195476
33.0,56,1590.761149
14.0,38,1590.991036
23.0,55,1591.298571
8.0,46,1591.552765
26.0,36,1591.764571
13.0,45,1592.03157
17.0,59,1592.377661
18.0,52,1592.693014
17.0,48,1592.995134
25.0,38,1593.229623
25.0,38,1593.465203
23.0,47,1593.7731
23.0,42,1594.070372
5.0,58,1594.455487
7.0,48,1594.773093
16.0,42,1599.119428
24.0,69,1599.570719
33.0,61,1599.960363
23.0,60,1600.313977
14.0,63,1600.676706
-4.0,46,1600.945367
20.0,46,1601.209677
9.0,44,1601.461013
33.0,59,1601.809842
17.0,55,1602.134549
18.0,66,1602.515129
16.0,40,1602.744018
16.0,62,1603.125136
19.0,55,1603.481356
9.0,49,1603.781794
13.0,57,1604.116657
-10.0,41,1604.385956
19.0,49,1604.70322
18.0,55,1605.190936
27.0,40,1605.44945
16.0,38,1605.691414
14.0,45,1605.98338
21.0,47,1606.301856
20.0,62,1606.694724
22.0,39,1606.916753
9.0,45,1607.185232
17.0,69,1814.588747
27.0,53,1814.927614
39.0,45,1815.196775
30.0,64,1815.567035
25.0,58,1815.907259
36.0,54,1816.223952
5.0,62,1816.576263
4.0,52,1816.882622
17.0,45,1817.162496
23.0,54,1817.503071
16.0,44,1817.763624
34.0,61,1818.133991
29.0,53,1822.501641
28.0,70,1822.924948
20.0,53,1823.233408
19.0,50,1823.550767
14.0,49,1823.832519
17.0,50,1824.158264
12.0,68,1824.584308
19.0,54,1824.912274
30.0,52,1825.221626
25.0,61,1825.606442
18.0,48,1825.902478
12.0,43,1826.157801
13.0,51,1826.452786
28.0,46,1826.739019
34.0,64,1827.172466
47.0,49,1827.479287
12.0,43,1827.739917
24.0,52,1828.060303
30.0,47,1828.324304
25.0,58,1828.785002
21.0,56,1829.127772
25.0,64,1829.537203
22.0,40,1829.791728
46.0,50,1830.076371
9.0,60,1830.46345
12.0,48,1830.757871
22.0,55,1831.103952
-1.0,45,2037.963434
23.0,44,2038.24023
11.0,46,2038.5443
27.0,56,2038.922855
20.0,55,2039.262484
6.0,69,2039.728655
28.0,56,2040.082692
18.0,38,2040.307792
19.0,68,2040.702813
25.0,43,2040.947905
48.0,51,2041.234555
9.0,56,2045.752254
11.0,61,2046.189478
45.0,54,2046.562482
34.0,70,2047.046433
30.0,40,2047.324111
12.0,68,2047.82595
11.0,57,2048.203865
21.0,45,2048.506337
14.0,54,2048.869964
11.0,69,2049.338809
11.0,50,2049.682495
14.0,51,2050.007883
19.0,42,2050.316725
22.0,58,2050.713111
9.0,56,2051.111915
26.0,45,2051.434627
24.0,54,2051.812486
24.0,43,2052.11333
27.0,56,2056.835886
16.0,48,2057.149175
19.0,44,2057.419554
-5.0,32,2057.609649
24.0,45,2057.885937
36.0,51,2058.24269
31.0,63,2058.737278
31.0,63,2059.126439
24.0,51,2059.468727
23.0,46,2059.793219
11.0,51,2270.940869
36.0,50,2271.381582
12.0,64,2271.838053
12.0,42,2272.17871
13.0,42,2272.454916
19.0,49,2272.785976
21.0,50,2273.126246
60.0,41,2273.407306
26.0,55,2273.838431
30.0,47,2274.25221
30.0,59,2279.644418
20.0,66,2280.105261
41.0,60,2280.561157
41.0,47,2280.955811
6.0,54,2281.351923
32.0,62,2281.795928
31.0,40,2282.059461
15.0,55,2282.429951
12.0,50,2282.820086
19.0,60,2283.395901
22.0,51,2283.904527
36.0,60,2284.363866
25.0,61,2284.835929
43.0,61,2285.289333
45.0,46,2285.62438
33.0,68,2286.108865
18.0,52,2286.469251
26.0,61,2286.889911
20.0,80,2287.636214
18.0,66,2288.112196
27.0,49,2288.454475
44.0,48,2288.798747
32.0,51,2289.178629
26.0,72,2289.689305
19.0,58,2290.082677
8.0,67,2290.582897
29.0,56,2291.004398
24.0,43,2495.460573
14.0,57,2495.847966
49.0,54,2496.22619
13.0,72,2496.744503
54.0,57,2497.128564
8.0,63,2497.549645
39.0,51,2497.886993
-10.0,68,2498.397268
20.0,45,2498.843746
28.0,46,2499.178818
33.0,40,2499.437356
36.0,55,2499.801533
30.0,47,2500.107531
22.0,48,2500.417922
30.0,67,2500.843558
33.0,58,2501.258875
33.0,60,2501.694513
26.0,57,2502.144839
5.0,54,2502.557408
48.0,47,2502.882561
19.0,52,2503.220827
42.0,53,2503.544674
35.0,57,2503.927705
60.0,62,2504.377351
12.0,83,2504.918818
19.0,51,2505.259685
21.0,65,2505.7884
34.0,63,2506.219719
11.0,58,2506.563634
26.0,48,2506.853101
26.0,53,2507.187066
15.0,39,2507.441604
17.0,62,2507.849778
9.0,67,2508.267406
27.0,75,2508.741596
17.0,59,2509.162375
34.0,61,2720.776855
32.0,54,2721.1536
30.0,56,2721.523927
28.0,56,2721.900105
26.0,45,2722.245336
18.0,69,2722.760569
47.0,78,2723.344086
18.0,52,2728.393221
48.0,53,2728.770005
8.0,58,2729.132075
34.0,62,2729.539779
27.0,54,2729.918202
35.0,55,2730.326283
15.0,92,2730.934736
27.0,62,2731.402723
28.0,54,2731.843705
29.0,59,2732.227027
52.0,53,2732.618814
32.0,51,2733.041714
22.0,49,2733.496722
40.0,48,2733.852453
39.0,72,2734.407205
42.0,53,2734.809422
44.0,55,2735.168776
39.0,87,2740.248794
51.0,59,2740.643091
15.0,47,2740.970797
20.0,69,2741.565903
41.0,50,2741.924748
20.0,77,2742.516868
32.0,53,2742.886274
47.0,57,2743.293202
20.0,56,2743.695259
15.0,90,2744.390343
30.0,55,2953.062734
14.0,49,2953.44405
10.0,48,2953.776335
23.0,53,2954.192932
51.0,54,2954.63097
35.0,51,2955.042809
27.0,48,2955.420032
17.0,61,2961.092168
39.0,41,2961.479536
23.0,75,2962.035037
34.0,87,2962.825057
34.0,52,2963.225565
10.0,59,2963.648039
20.0,55,2964.113506
22.0,34,2964.397926
14.0,49,2964.783346
59.0,63,2965.296083
32.0,44,2965.648389
9.0,66,2966.231796
25.0,56,2966.694958
35.0,68,2967.279251
20.0,68,2967.875776
26.0,47,2968.26725
30.0,59,2968.75005
19.0,58,2969.320102
30.0,55,2970.076421
22.0,64,2970.619011
34.0,51,2971.120155
28.0,71,2971.759972
24.0,44,2972.118231
27.0,55,2972.542758
31.0,71,2973.115997
25.0,67,2973.831042
24.0,48,2974.227929
13.0,42,2974.585969
50.0,66,2975.116879
37.0,67,3186.445302
43.0,65,3187.042589
24.0,61,3187.521996
52.0,73,3188.044722
28.0,63,3188.447362
29.0,52,3188.93416
34.0,69,3189.409779
29.0,74,3189.901196
20.0,61,3190.335387
38.0,46,3190.617753
49.0,52,3190.930539
25.0,45,3191.260791
42.0,60,3191.755319
35.0,63,3192.168749
35.0,100,3192.782866
28.0,49,3193.074067
41.0,65,3193.473718
34.0,81,3193.984606
-3.0,61,3194.365187
58.0,54,3254.086379
19.0,54,3254.448958
19.0,67,3254.992687
46.0,53,3255.492828
21.0,61,3255.908785
29.0,54,3256.258059
51.0,56,3256.614203
49.0,71,3257.08468
35.0,54,3257.440164
45.0,61,3257.857151
56.0,64,3258.320985
32.0,60,3258.749453
11.0,53,3259.111971
30.0,69,3259.58941
24.0,70,3486.252993
34.0,75,3486.850003
39.0,70,3487.388331
41.0,73,3487.964251
27.0,50,3494.560546
18.0,62,3495.129595
43.0,63,3495.671762
46.0,70,3496.244227
49.0,46,3496.573615
46.0,60,3497.006066
31.0,65,3497.498414
18.0,67,3498.152914
39.0,50,3498.529106
10.0,71,3499.077556
30.0,56,3499.457308
35.0,53,3499.857839
66.0,51,3500.206633
56.0,74,3500.854611
52.0,64,3501.336463
35.0,50,3501.712241
29.0,65,3502.202747
40.0,59,3508.975068
15.0,41,3750.765446
34.0,62,3751.331626
39.0,54,3751.742123
24.0,70,3752.251781
30.0,51,3752.652187
31.0,40,3752.926418
63.0,61,3753.350497
16.0,69,3753.868395
42.0,58,3754.26144
45.0,54,3754.632709
39.0,70,3755.10297
14.0,82,3755.670609
24.0,79,3965.480135
34.0,73,3965.987109
15.0,91,3966.612556
27.0,85,3972.755025
66.0,69,3973.29953
33.0,60,3973.80215
8.0,87,3974.607219
29.0,67,3975.167986
34.0,74,3975.845811
54.0,70,3976.369986
42.0,62,3976.960763
25.0,63,3977.514506
48.0,102,3978.475863
18.0,76,3979.205791
26.0,66,3979.821189
11.0,60,3980.339772
