#{"t_start": 1673971799.4284365, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,68,2.740418
4.0,33,2.957754
-5.0,46,3.258798
-8.0,42,3.556056
-7.0,58,3.973428
5.0,44,4.281852
2.0,39,4.530807
-13.0,61,4.939949
-7.0,46,5.240617
0.0,40,5.482049
-20.0,55,5.860461
13.0,43,6.145954
-22.0,35,6.361531
16.0,39,6.662438
-8.0,44,7.039924
-3.0,42,7.33485
-11.0,36,7.613652
4.0,46,7.921281
3.0,42,8.196087
3.0,44,8.455591
-6.0,62,8.842534
4.0,46,12.712098
-24.0,45,13.007679
-16.0,47,13.326369
-6.0,53,13.671974
12.0,43,13.969383
-8.0,39,14.22225
3.0,49,14.553439
-18.0,41,14.83727
5.0,48,15.18365
14.0,49,15.503238
-5.0,34,15.730067
-7.0,44,16.020571
-15.0,47,16.350167
1.0,56,16.751746
0.0,46,17.115053
-1.0,41,17.426004
7.0,47,17.784048
-12.0,35,18.066302
-2.0,32,18.295494
6.0,57,18.67805
-10.0,54,19.038135
24.0,48,19.347021
-3.0,41,19.761999
-15.0,55,230.304947
2.0,42,230.683743
25.0,43,230.99081
-3.0,39,231.254742
-13.0,57,231.6926
-20.0,41,232.015176
-7.0,55,232.420918
-7.0,52,232.799443
-11.0,34,233.039382
-1.0,45,233.331539
0.0,38,233.604341
-3.0,42,233.900135
3.0,41,234.186134
-10.0,51,234.526754
3.0,41,234.791939
7.0,50,235.171287
2.0,35,235.416691
14.0,40,235.678698
3.0,45,235.938112
10.0,50,236.259593
-8.0,44,236.531414
-2.0,46,236.803353
-5.0,44,240.672834
-2.0,54,241.044548
8.0,46,241.34178
1.0,43,241.615324
7.0,43,241.900573
-4.0,50,242.223558
-3.0,49,242.549478
16.0,41,242.844832
14.0,40,243.154957
-11.0,38,243.461165
17.0,47,243.775184
-1.0,34,244.012515
12.0,42,244.30634
13.0,47,244.646755
16.0,63,245.116334
-1.0,69,245.586376
5.0,39,245.885112
-7.0,50,246.244858
24.0,45,246.572654
-7.0,51,247.000308
17.0,48,247.335921
7.0,39,251.254364
0.0,44,251.60567
11.0,60,461.508309
24.0,44,461.924848
19.0,41,462.213387
7.0,44,462.524582
-7.0,42,462.793661
31.0,42,463.040066
18.0,47,463.330876
10.0,43,463.611291
-4.0,55,463.95871
16.0,48,464.27868
0.0,38,464.560663
16.0,51,464.880185
0.0,34,465.102079
-8.0,43,465.356726
