#{"t_start": 1673971799.2657132, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,37,2.668788
-26.0,50,3.026369
-3.0,48,3.334657
-12.0,37,3.598445
-16.0,40,3.892079
-7.0,54,4.261549
2.0,47,4.591102
8.0,41,4.855656
5.0,54,5.210962
-1.0,56,5.568518
11.0,44,5.859016
6.0,39,6.114172
3.0,43,6.396096
-2.0,39,6.682712
3.0,29,6.92496
-16.0,54,7.343073
-9.0,44,7.659612
6.0,38,7.92521
-1.0,60,8.329836
-11.0,62,8.693432
-11.0,40,8.949692
-5.0,39,9.246739
2.0,31,12.982431
5.0,46,13.291221
-2.0,47,13.606664
-8.0,48,13.914402
-10.0,33,14.137281
3.0,27,14.310066
-1.0,31,14.506827
-18.0,42,14.800636
-3.0,42,15.099857
-12.0,40,15.381973
10.0,38,15.638894
-18.0,37,15.878096
13.0,49,16.199275
-1.0,45,16.518038
0.0,43,16.826895
8.0,44,17.172913
-28.0,44,17.51553
2.0,39,17.804397
5.0,34,18.061488
1.0,38,18.360084
11.0,39,18.627512
1.0,40,18.891316
-18.0,48,19.211649
-4.0,51,19.544979
3.0,46,19.994364
18.0,49,230.511132
5.0,36,230.826442
-3.0,50,231.186068
-1.0,51,231.534828
-12.0,51,231.950773
18.0,51,232.323846
2.0,36,232.597023
16.0,38,232.861442
32.0,44,233.189354
5.0,46,233.487582
-7.0,50,233.839587
6.0,39,234.116396
-1.0,43,234.413944
9.0,41,234.689041
-2.0,39,234.939425
5.0,56,235.360469
6.0,41,235.648373
10.0,42,235.909816
7.0,60,236.259413
-7.0,30,236.466358
-17.0,52,236.7889
2.0,41,240.623847
22.0,43,240.899944
-14.0,46,241.212395
-1.0,49,241.526873
-4.0,38,241.770748
0.0,51,242.106253
-5.0,41,242.371106
-7.0,45,242.67193
-4.0,40,242.956057
7.0,44,243.293617
0.0,56,243.727912
-12.0,45,244.024957
1.0,42,244.324877
-4.0,48,244.667192
-10.0,36,244.929474
-13.0,43,245.247083
-19.0,47,245.573934
-4.0,43,245.881596
3.0,49,246.236973
-11.0,40,246.528793
-1.0,52,246.903913
10.0,56,247.36645
9.0,50,251.34815
7.0,53,251.774175
37.0,41,461.474706
15.0,37,461.905719
28.0,61,462.344583
-6.0,51,462.700102
3.0,52,463.028299
-2.0,54,463.338814
10.0,47,463.652286
-14.0,66,464.067252
3.0,42,464.337801
7.0,40,464.631386
3.0,42,464.912486
-1.0,39,465.166431
2.0,42,465.419956
18.0,40,465.646246
14.0,54,465.965207
3.0,49,466.25389
1.0,36,466.474175
21.0,50,466.804312
1.0,48,467.078344
10.0,41,467.325549
18.0,38,471.230044
11.0,62,471.766475
-7.0,56,472.166281
-2.0,68,472.647797
-3.0,40,472.935063
3.0,48,473.278026
1.0,48,473.64697
3.0,40,473.914123
-5.0,60,474.318586
2.0,41,474.679252
0.0,44,475.011624
16.0,44,475.331076
-3.0,59,475.746994
-3.0,45,476.0522
-7.0,48,476.388067
5.0,51,476.773984
3.0,44,477.424828
-4.0,42,478.319897
-8.0,62,480.126944
3.0,30,480.932728
-6.0,38,481.475565
4.0,35,481.901362
4.0,47,482.238807
1.0,39,482.529047
11.0,49,690.236624
11.0,47,690.527408
15.0,39,690.777829
17.0,40,691.002291
6.0,52,691.330846
23.0,50,691.654573
12.0,49,691.958065
14.0,42,692.218363
11.0,56,692.565147
-3.0,46,692.854971
15.0,48,693.131112
14.0,61,693.514139
17.0,54,693.880981
19.0,44,694.138782
9.0,32,694.329966
-5.0,49,694.620715
8.0,47,694.903245
4.0,47,695.166297
18.0,57,699.237402
0.0,50,699.574906
5.0,43,699.85476
0.0,39,700.113233
9.0,36,700.35095
18.0,37,700.575414
1.0,55,700.894771
11.0,45,701.154562
18.0,42,701.413954
19.0,42,701.653384
6.0,45,701.915276
46.0,53,702.217561
16.0,61,702.595081
6.0,43,702.850578
-8.0,58,703.245914
10.0,47,703.550161
9.0,39,703.776504
-6.0,60,704.175165
-2.0,47,704.483854
4.0,59,704.871287
2.0,36,705.112723
13.0,38,705.482983
-18.0,40,705.740191
20.0,45,706.03548
0.0,43,706.308994
27.0,38,706.530996
13.0,39,915.325134
6.0,62,915.767621
-7.0,43,916.045436
19.0,44,916.312825
8.0,30,916.508333
20.0,44,916.812692
1.0,43,917.087006
5.0,58,917.455663
14.0,48,917.761005
23.0,47,918.072261
12.0,56,918.435113
11.0,51,918.752807
-3.0,48,919.029898
8.0,52,919.353282
9.0,58,919.727726
7.0,39,919.998061
23.0,38,920.253861
12.0,55,924.16138
8.0,45,924.456748
13.0,43,924.7086
-2.0,45,924.961231
18.0,49,925.276026
-2.0,56,925.653589
5.0,58,926.007124
24.0,60,926.366754
12.0,49,926.665601
-9.0,51,926.989543
-2.0,38,927.253121
4.0,57,927.631327
7.0,39,927.868036
12.0,40,928.117225
9.0,59,928.896221
17.0,37,929.216625
5.0,40,929.474
