#{"t_start": 1673971799.3223894, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,41,2.649067
4.0,46,2.969575
3.0,38,3.211678
4.0,45,3.530435
20.0,35,3.770791
4.0,35,4.024306
15.0,43,4.323606
-10.0,39,4.590204
-10.0,51,4.927953
-5.0,48,5.227671
22.0,32,5.446795
-15.0,52,5.783519
-1.0,41,6.051152
2.0,36,6.293429
16.0,36,6.528846
-3.0,63,7.050641
-9.0,43,7.371245
-4.0,35,7.62346
16.0,41,7.908404
6.0,55,8.279419
-5.0,46,8.549255
-24.0,62,8.932691
-9.0,42,12.768835
-5.0,51,13.112617
-5.0,46,13.42631
2.0,31,13.638037
-2.0,58,14.022709
-12.0,36,14.253736
0.0,41,14.528116
8.0,33,14.751239
5.0,42,15.051658
4.0,47,15.383666
5.0,47,15.684738
9.0,49,16.012279
0.0,46,16.327228
-20.0,46,16.657885
22.0,45,16.98346
-8.0,34,17.254369
3.0,43,17.579046
-4.0,46,17.943383
-1.0,46,18.297165
-8.0,31,18.510168
-5.0,54,18.869255
3.0,39,19.132433
-24.0,38,19.373212
-20.0,53,19.866646
-13.0,47,230.318172
-8.0,48,230.770806
-1.0,39,231.057705
-11.0,48,231.379154
-11.0,44,231.715011
-5.0,38,232.026798
1.0,37,232.29294
20.0,49,232.644539
15.0,46,232.986368
2.0,36,233.233655
-1.0,46,233.543162
-11.0,42,233.838262
-8.0,46,234.168252
-8.0,39,234.425744
-8.0,46,234.731798
11.0,38,234.995592
10.0,51,235.371155
13.0,38,235.637194
1.0,53,235.95785
6.0,39,236.184756
18.0,42,236.465184
-8.0,37,236.695877
-19.0,56,240.622688
6.0,49,240.949347
-10.0,47,241.256579
5.0,37,241.493202
-5.0,48,241.798095
24.0,44,242.091174
-5.0,33,242.308817
6.0,48,242.628112
1.0,41,242.921623
-6.0,39,243.215779
3.0,50,243.619991
5.0,50,243.94692
1.0,30,244.161135
-9.0,41,244.457739
0.0,28,244.650185
-7.0,45,244.98104
-11.0,45,245.308357
-5.0,55,245.685175
-7.0,39,245.983857
6.0,36,246.243994
12.0,52,246.619567
-2.0,52,247.05082
2.0,47,247.387353
14.0,68,251.539238
14.0,46,251.882985
0.0,46,461.778374
5.0,48,462.121311
1.0,41,462.398101
5.0,45,462.725789
5.0,51,463.034146
31.0,54,463.345795
11.0,64,463.771597
9.0,45,464.057891
-2.0,44,464.348006
-2.0,46,464.689684
9.0,48,464.985466
-7.0,40,465.243592
-5.0,39,465.473063
20.0,42,465.717299
1.0,59,466.066148
-3.0,68,466.481504
-7.0,47,466.783267
16.0,43,467.027685
13.0,41,467.275049
18.0,62,471.40003
-3.0,38,471.716949
21.0,35,471.968675
22.0,54,472.365833
13.0,47,472.692165
4.0,36,472.938082
19.0,46,473.275057
-3.0,40,473.582647
10.0,48,473.906024
3.0,59,474.323244
-8.0,44,474.685876
7.0,35,474.955733
10.0,46,475.288231
-4.0,41,475.572198
5.0,46,475.897674
-1.0,52,476.25721
3.0,48,476.591017
2.0,35,477.010029
