#{"t_start": 1673971799.3652322, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,35,2.550052
3.0,39,2.842383
-6.0,47,3.141629
5.0,45,3.462708
-10.0,41,3.747114
6.0,50,4.106366
-8.0,46,4.420705
0.0,61,4.821001
6.0,42,5.096891
-6.0,52,5.433094
-2.0,40,5.687549
-6.0,35,5.929354
-19.0,40,6.19538
-9.0,39,6.439728
-9.0,66,6.983407
7.0,43,7.306393
-9.0,41,7.601044
-7.0,61,8.017331
6.0,57,8.37869
-6.0,34,8.581656
2.0,40,8.839315
11.0,56,12.767263
-14.0,35,13.002476
-3.0,41,13.286922
-7.0,53,13.632325
26.0,54,13.991652
1.0,41,14.256062
17.0,43,14.541246
-1.0,36,14.78924
-15.0,42,15.087249
-18.0,51,15.455068
13.0,48,15.755241
4.0,43,16.051158
-17.0,52,16.405784
0.0,48,16.747484
-1.0,49,17.133869
4.0,41,17.448038
5.0,36,17.718802
-4.0,48,18.095374
-18.0,57,18.506773
13.0,45,18.798649
-2.0,45,19.100983
13.0,32,19.306011
0.0,41,19.581282
6.0,39,19.988208
-12.0,38,230.433822
20.0,44,230.807831
5.0,48,231.138145
17.0,53,231.507503
0.0,42,231.860485
4.0,41,232.161912
-20.0,48,232.517813
14.0,45,232.846004
5.0,66,233.300394
-6.0,59,233.707102
-26.0,49,234.051205
6.0,35,234.295152
4.0,46,234.602293
16.0,38,234.848603
6.0,39,235.14255
-1.0,29,235.352118
-2.0,50,235.689505
15.0,50,235.983183
1.0,48,236.284855
5.0,42,236.552608
1.0,56,236.882769
-8.0,50,240.80076
5.0,36,241.045911
0.0,59,241.427305
-6.0,38,241.671542
2.0,55,242.030753
-7.0,40,242.293449
-16.0,40,242.55763
-3.0,46,242.886378
-13.0,45,243.237525
14.0,51,243.628872
7.0,48,243.944628
-9.0,53,244.319443
3.0,49,244.670769
-14.0,53,245.066331
-8.0,32,245.294548
4.0,36,245.547493
14.0,49,245.900702
-4.0,51,246.270194
-3.0,50,246.63508
0.0,42,246.993414
-1.0,42,247.295071
-8.0,45,251.240028
11.0,54,251.675336
5.0,46,461.435685
18.0,44,461.897154
-2.0,39,462.165467
8.0,51,462.523399
10.0,39,462.784756
20.0,64,463.164524
-4.0,48,463.476301
7.0,51,463.793961
-2.0,45,464.08488
7.0,45,464.392251
-3.0,35,464.653467
0.0,40,464.900271
1.0,42,465.171132
14.0,50,465.46483
10.0,38,465.687237
-4.0,49,465.975928
-3.0,63,466.349231
-5.0,53,466.699086
1.0,41,466.934985
-7.0,46,467.21108
11.0,38,471.110777
0.0,48,471.547228
11.0,50,471.906594
19.0,46,472.255672
-3.0,52,472.607573
-4.0,42,472.895463
3.0,37,473.165869
-15.0,55,473.584783
-6.0,46,473.888666
14.0,56,474.29057
3.0,46,474.663483
20.0,50,475.032783
-4.0,57,475.443576
7.0,35,475.696541
1.0,42,475.978742
-3.0,43,476.282295
8.0,47,476.612923
9.0,48,477.308904
-7.0,39,478.124173
3.0,36,478.889275
18.0,45,480.54196
4.0,38,481.208439
13.0,46,481.771077
-6.0,53,482.153105
23.0,48,482.50704
20.0,44,690.175816
21.0,41,690.427807
15.0,35,690.655723
16.0,36,690.857361
0.0,40,691.108521
-1.0,42,691.362941
16.0,46,691.669338
1.0,36,691.885753
-5.0,45,692.163645
6.0,51,692.484379
-2.0,40,692.737183
2.0,50,693.025463
3.0,42,693.286767
11.0,44,693.577062
-2.0,42,693.848631
25.0,49,694.137705
10.0,36,694.361066
-3.0,39,694.590022
15.0,45,694.857489
-6.0,45,695.106215
8.0,51,699.144168
0.0,42,699.425814
8.0,43,699.712388
-6.0,44,699.995056
4.0,36,700.240432
17.0,45,700.512966
12.0,38,700.728417
23.0,39,700.955984
19.0,60,701.320838
6.0,48,701.597845
7.0,49,701.878606
-9.0,49,702.156562
12.0,43,702.425247
0.0,40,702.667353
17.0,55,703.044756
-10.0,51,703.378222
9.0,58,703.71208
23.0,43,704.00289
2.0,49,704.325024
10.0,53,704.674979
5.0,37,704.908349
-5.0,37,705.16131
23.0,41,705.555194
2.0,42,705.82015
32.0,46,706.11902
7.0,61,706.486367
4.0,39,915.298174
26.0,46,915.622436
18.0,49,915.940761
19.0,47,916.230723
-3.0,40,916.492416
12.0,39,916.760152
17.0,40,917.012509
16.0,48,917.320044
6.0,63,917.723814
14.0,46,918.022411
8.0,45,918.317755
25.0,54,918.653888
9.0,32,918.837518
9.0,41,919.080781
24.0,60,919.473119
6.0,40,919.727788
41.0,47,920.059748
-1.0,35,920.285569
17.0,51,924.167079
21.0,46,924.459601
0.0,39,924.682755
17.0,45,924.942046
9.0,40,925.213624
22.0,56,925.5777
17.0,43,925.844306
11.0,44,926.100948
15.0,44,926.377213
26.0,42,926.625733
19.0,59,926.999773
12.0,39,927.294103
9.0,36,927.52048
19.0,45,927.794751
19.0,45,928.076116
22.0,57,928.915641
0.0,38,929.174023
-13.0,45,929.454466
14.0,40,929.699226
9.0,61,930.067407
1.0,50,930.370312
8.0,46,930.766766
0.0,44,931.029135
2.0,36,931.242448
18.0,65,931.652063
20.0,52,931.958438
6.0,38,932.204613
-2.0,43,1137.611238
22.0,44,1138.009614
4.0,48,1138.330942
11.0,48,1138.68915
19.0,39,1138.944318
15.0,59,1139.364596
21.0,48,1139.672104
9.0,59,1140.064643
20.0,37,1140.316541
23.0,44,1140.610244
12.0,47,1140.940248
11.0,47,1141.414793
4.0,43,1141.852643
1.0,52,1142.373907
7.0,57,1142.829558
6.0,51,1147.72628
-11.0,43,1148.13352
2.0,35,1148.42594
42.0,45,1148.735466
