#{"t_start": 1673971799.1108103, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,44,2.894206
3.0,40,3.164663
-5.0,43,3.440216
-14.0,33,3.667226
0.0,50,4.030786
-5.0,43,4.331561
9.0,33,4.565292
-5.0,45,4.854817
-4.0,45,5.166519
-3.0,52,5.497386
4.0,35,5.718158
22.0,48,6.032581
-3.0,59,6.43256
-12.0,42,6.694809
-16.0,49,7.113047
-11.0,57,7.542679
15.0,47,7.87732
-1.0,37,8.134502
-2.0,47,8.452173
6.0,47,8.728322
-28.0,39,8.973262
-7.0,40,9.244781
19.0,60,13.196643
-31.0,46,13.513244
-9.0,43,13.799783
0.0,40,14.043533
15.0,44,14.345118
-9.0,50,14.662257
-22.0,52,15.024568
11.0,45,15.341891
7.0,42,15.635528
10.0,41,15.902572
11.0,42,16.189335
6.0,43,16.47006
-1.0,35,16.739519
5.0,47,17.062977
18.0,37,17.356181
-5.0,56,17.773009
-4.0,40,18.085965
6.0,38,18.389983
-6.0,40,18.666152
1.0,46,18.984386
15.0,33,19.201463
-12.0,48,19.508219
-12.0,48,19.835976
-11.0,56,20.397686
6.0,62,231.040992
18.0,55,231.418901
-11.0,70,231.937129
10.0,49,232.326065
24.0,35,232.575534
-19.0,58,232.993372
7.0,41,233.30646
-3.0,55,233.662656
6.0,41,233.95546
9.0,54,234.334304
-18.0,37,234.589186
1.0,47,234.900064
12.0,42,235.181676
1.0,49,235.548552
10.0,32,235.77421
-2.0,46,236.065682
14.0,42,236.307997
-1.0,40,236.570671
2.0,50,236.876986
-2.0,45,237.142786
9.0,42,241.009321
5.0,35,241.242622
4.0,49,241.571626
3.0,33,241.76983
-2.0,36,242.003939
-9.0,59,242.405617
-16.0,51,242.730363
4.0,38,242.985108
12.0,49,243.367262
13.0,47,243.73582
-2.0,58,244.131818
12.0,34,244.372914
3.0,51,244.737436
-6.0,52,245.114464
-1.0,40,245.40995
-11.0,42,245.704764
9.0,49,246.049629
-9.0,48,246.3989
11.0,49,246.756634
10.0,56,247.190717
9.0,45,247.543087
15.0,41,251.450051
0.0,35,251.751458
-4.0,36,252.018865
12.0,31,461.655184
-3.0,50,462.175819
9.0,40,462.446309
2.0,43,462.748561
2.0,49,463.079674
15.0,41,463.323776
5.0,47,463.601581
2.0,49,463.92836
7.0,40,464.170118
24.0,50,464.501839
-15.0,38,464.779347
15.0,55,465.143589
2.0,43,465.419897
-23.0,47,465.696073
5.0,58,466.03312
7.0,57,466.370206
9.0,33,466.567428
2.0,37,466.811452
7.0,32,467.012842
6.0,43,467.256797
10.0,52,471.233213
12.0,35,471.4882
9.0,35,471.818445
4.0,49,472.167081
6.0,38,472.462934
5.0,35,472.69011
11.0,35,472.937837
13.0,50,473.277423
5.0,38,473.566598
2.0,43,473.897365
-7.0,56,474.260288
-3.0,51,474.674016
14.0,60,475.134026
6.0,45,475.458431
11.0,38,475.720356
26.0,50,476.076535
3.0,38,476.333519
5.0,48,476.667307
5.0,49,477.15483
15.0,56,478.105098
-3.0,37,478.941724
1.0,50,480.688544
6.0,48,481.535339
0.0,41,482.035331
0.0,47,482.374897
-12.0,40,482.671476
1.0,40,690.320517
21.0,37,690.548172
21.0,41,690.823148
18.0,41,691.056623
16.0,40,691.290641
1.0,36,691.518123
6.0,40,691.787389
3.0,44,692.059311
-16.0,39,692.299156
18.0,45,692.564432
-3.0,42,692.837722
10.0,56,693.18524
23.0,55,693.509856
11.0,37,693.740803
3.0,42,694.036815
23.0,48,694.317512
4.0,38,694.548489
13.0,49,694.838817
11.0,41,695.083444
18.0,62,695.432574
15.0,47,699.44968
1.0,53,699.814407
28.0,52,700.141153
3.0,36,700.386895
10.0,50,700.698841
3.0,53,701.008898
22.0,42,701.251049
6.0,41,701.504243
11.0,44,701.755169
-13.0,33,701.950016
24.0,57,702.275032
3.0,38,702.506814
8.0,54,702.832837
22.0,36,703.059555
8.0,32,703.288428
15.0,52,703.626528
10.0,41,703.864576
0.0,60,704.25205
17.0,73,704.732467
18.0,45,705.026571
19.0,42,705.30871
14.0,39,705.683971
-3.0,34,705.901227
8.0,42,706.179858
19.0,40,706.433817
-3.0,37,706.649796
12.0,64,915.621274
12.0,56,916.009778
8.0,41,916.261252
21.0,38,916.510097
18.0,43,916.783775
3.0,49,917.117053
20.0,54,917.462053
11.0,46,917.750716
3.0,37,917.989922
0.0,46,918.289947
-6.0,47,918.59671
6.0,40,918.847281
3.0,54,919.162833
11.0,34,919.365243
26.0,50,919.69855
20.0,60,920.084757
10.0,46,920.40339
6.0,34,924.175982
-1.0,34,924.391268
19.0,39,924.649639
0.0,35,924.852548
17.0,48,925.122534
18.0,43,925.396602
7.0,34,925.631526
3.0,47,925.942775
24.0,42,926.185465
12.0,31,926.367496
34.0,51,926.685058
8.0,46,926.957386
10.0,44,927.243279
13.0,37,927.521577
15.0,51,927.842084
16.0,42,928.103126
0.0,35,928.314895
10.0,51,928.970203
-2.0,38,929.372483
30.0,53,929.709018
-5.0,46,929.986974
-6.0,34,930.189661
20.0,49,930.482943
0.0,41,930.736463
8.0,44,931.123637
25.0,58,931.468677
11.0,38,931.697376
11.0,48,932.01972
-8.0,40,932.240076
15.0,49,1137.63458
15.0,51,1138.079272
35.0,42,1138.42099
-1.0,39,1138.670434
17.0,36,1138.943929
14.0,51,1139.274321
5.0,50,1139.63843
16.0,48,1139.944366
-4.0,45,1140.245912
5.0,43,1140.538306
15.0,64,1140.969953
5.0,40,1141.273128
15.0,49,1141.770959
2.0,38,1142.157548
11.0,48,1142.6391
19.0,44,1142.997689
19.0,38,1143.261386
22.0,38,1148.099367
16.0,44,1148.518449
13.0,38,1148.79381
25.0,45,1149.11082
23.0,48,1149.477488
9.0,43,1149.783193
8.0,53,1150.165883
20.0,37,1150.420488
-5.0,47,1150.746237
4.0,37,1150.994222
10.0,48,1151.31749
10.0,49,1151.635138
28.0,50,1151.958503
25.0,43,1152.228323
26.0,42,1152.509122
22.0,45,1152.784828
7.0,57,1153.139773
19.0,42,1153.463331
-2.0,34,1153.66258
6.0,41,1153.905041
19.0,40,1154.13382
24.0,42,1154.369946
19.0,38,1154.58537
18.0,54,1155.01503
5.0,33,1155.209246
18.0,49,1155.497328
6.0,41,1155.766131
23.0,47,1156.041337
21.0,60,1156.380349
28.0,48,1363.649835
14.0,44,1363.955487
37.0,44,1364.226259
19.0,50,1364.52258
11.0,44,1364.783901
2.0,44,1365.04295
28.0,61,1365.428268
26.0,67,1365.876237
43.0,53,1366.216556
18.0,45,1366.51457
4.0,59,1366.913073
20.0,60,1367.313679
-2.0,43,1367.595481
1.0,83,1372.362137
8.0,44,1372.662668
22.0,51,1373.00416
2.0,39,1373.259921
2.0,42,1373.539117
42.0,39,1373.834465
36.0,49,1374.166229
22.0,47,1374.454262
20.0,59,1374.834312
27.0,65,1375.245599
12.0,41,1375.509891
21.0,56,1375.854044
28.0,65,1376.254618
32.0,43,1376.502992
2.0,55,1376.842645
-3.0,47,1377.117806
28.0,47,1377.416207
23.0,55,1377.752053
18.0,40,1377.982531
9.0,39,1378.233656
-9.0,50,1378.561692
7.0,40,1378.960642
22.0,43,1379.239901
18.0,45,1379.541667
12.0,35,1379.754511
25.0,52,1380.064224
9.0,44,1380.333991
15.0,48,1380.632645
48.0,50,1591.162189
26.0,53,1591.477783
10.0,43,1591.718297
18.0,60,1592.048877
20.0,77,1592.510336
29.0,57,1592.843008
7.0,33,1593.045785
20.0,49,1593.348524
16.0,47,1593.643112
30.0,55,1593.974347
26.0,49,1594.319466
39.0,54,1594.697081
16.0,49,1595.011591
30.0,61,1599.485809
20.0,49,1599.80489
38.0,49,1600.125679
21.0,44,1600.405368
32.0,48,1600.686555
13.0,66,1601.067054
39.0,67,1601.454408
37.0,42,1601.699905
53.0,46,1601.970252
36.0,45,1602.229552
9.0,35,1602.432358
43.0,45,1602.698145
30.0,52,1603.001696
4.0,51,1603.290401
12.0,54,1603.63334
5.0,57,1603.995715
-1.0,47,1604.28431
30.0,51,1604.592613
9.0,37,1604.832
14.0,46,1605.129901
28.0,80,1605.773892
13.0,56,1606.136411
26.0,68,1606.584893
26.0,48,1606.901014
33.0,56,1607.239007
7.0,70,1607.65093
33.0,54,1814.960198
33.0,55,1815.311198
15.0,47,1815.598247
15.0,51,1815.895334
30.0,52,1816.204124
34.0,58,1816.535258
34.0,42,1816.783911
41.0,55,1817.094759
15.0,60,1817.456815
20.0,61,1817.834099
25.0,54,1818.16669
22.0,52,1818.479278
13.0,65,1822.921514
7.0,34,1823.127515
35.0,59,1823.488816
48.0,53,1823.811453
31.0,44,1824.066159
30.0,61,1824.443041
40.0,44,1824.718915
16.0,47,1825.015656
13.0,58,1825.37121
18.0,36,1825.580245
15.0,42,1825.849713
34.0,47,1826.131467
33.0,74,1826.583651
14.0,50,1826.872053
5.0,55,1827.224609
42.0,54,1827.585531
20.0,51,1827.903986
44.0,61,1828.282716
22.0,63,1828.645539
17.0,44,1829.01993
15.0,65,1829.411411
9.0,66,1829.807509
-1.0,59,1830.205446
22.0,60,1830.547737
13.0,60,1830.943015
33.0,47,1831.222641
16.0,42,1831.493484
11.0,57,2038.427196
12.0,52,2038.755189
33.0,46,2039.074828
11.0,67,2039.506684
21.0,63,2039.923359
13.0,62,2040.325204
25.0,41,2040.570349
21.0,65,2040.953743
38.0,53,2041.258969
29.0,45,2041.514818
9.0,40,2045.90745
25.0,54,2046.26568
33.0,60,2046.69621
14.0,66,2047.158302
27.0,52,2047.504793
31.0,46,2047.828992
23.0,42,2048.14527
11.0,46,2048.46141
28.0,70,2048.926661
15.0,81,2049.478387
22.0,49,2049.807475
9.0,68,2050.262208
22.0,55,2050.646779
18.0,61,2051.069116
18.0,58,2051.476354
45.0,52,2051.847149
28.0,62,2052.281955
15.0,51,2052.644941
19.0,67,2057.438216
37.0,40,2057.679075
28.0,56,2058.016841
35.0,53,2058.351236
18.0,59,2058.754291
31.0,41,2059.104392
25.0,45,2059.380859
25.0,53,2059.726383
54.0,54,2060.102514
7.0,53,2271.25809
41.0,51,2271.710812
7.0,54,2272.076806
12.0,58,2272.544636
32.0,58,2272.931984
22.0,54,2273.299894
37.0,60,2273.711802
12.0,60,2274.167104
27.0,45,2274.552409
23.0,56,2275.036429
21.0,60,2280.365395
11.0,51,2280.768392
20.0,53,2281.13606
21.0,46,2281.5046
17.0,44,2281.843436
5.0,53,2282.221688
48.0,57,2282.596873
11.0,61,2283.025266
58.0,56,2283.477453
11.0,55,2284.063237
30.0,59,2284.573965
26.0,51,2284.977268
17.0,53,2285.365029
35.0,57,2285.799061
25.0,48,2286.144531
27.0,58,2286.556511
38.0,52,2286.922667
26.0,56,2287.30337
27.0,53,2287.865238
12.0,44,2288.17433
18.0,48,2288.518431
54.0,57,2288.916483
30.0,55,2289.318808
26.0,55,2289.714473
36.0,61,2290.150086
20.0,46,2290.462057
33.0,48,2290.817849
15.0,60,2291.262868
47.0,60,2495.855469
32.0,61,2496.268991
24.0,46,2496.589828
15.0,64,2497.06739
25.0,70,2497.527962
36.0,57,2497.911848
10.0,55,2498.276477
40.0,59,2498.725654
30.0,50,2499.193236
20.0,49,2499.563857
25.0,56,2499.93957
11.0,47,2500.231655
47.0,56,2500.60155
2.0,62,2500.997528
30.0,76,2501.50509
42.0,85,2502.125494
21.0,65,2502.651909
23.0,65,2503.105853
20.0,56,2503.490185
36.0,55,2503.837211
32.0,58,2504.209468
22.0,51,2504.560523
25.0,41,2504.867171
24.0,69,2505.314489
26.0,59,2505.703754
29.0,45,2506.112336
22.0,54,2506.479027
34.0,51,2506.796206
28.0,55,2507.128004
10.0,62,2507.50254
20.0,69,2507.953616
30.0,61,2508.353277
17.0,50,2508.662369
30.0,46,2508.956295
14.0,59,2509.336874
13.0,55,2509.741627
42.0,49,2721.267298
20.0,53,2721.638316
27.0,82,2722.17711
27.0,65,2722.659308
29.0,62,2723.117653
26.0,44,2723.448637
37.0,60,2723.922478
16.0,60,2728.999522
32.0,57,2729.381611
22.0,50,2729.695953
33.0,50,2730.035319
25.0,54,2730.412291
26.0,54,2730.80267
25.0,56,2731.167551
21.0,62,2731.602873
31.0,41,2731.940036
50.0,58,2732.378176
33.0,63,2732.80622
33.0,55,2733.256989
53.0,71,2733.872663
42.0,73,2734.402364
41.0,57,2734.861916
30.0,76,2735.41533
36.0,49,2735.72987
