#{"t_start": 1673971799.2277741, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,52,2.829793
-1.0,34,3.059301
15.0,38,3.301412
0.0,53,3.677623
-13.0,35,3.931077
5.0,52,4.287328
-12.0,37,4.54229
-15.0,43,4.836713
-6.0,58,5.211728
-3.0,45,5.504514
-2.0,29,5.676699
2.0,38,5.935004
9.0,31,6.140005
2.0,42,6.417394
-18.0,44,6.734396
6.0,43,7.086985
-8.0,39,7.38858
-12.0,35,7.625213
10.0,39,7.912255
0.0,49,8.229623
-2.0,34,8.46115
10.0,43,8.713644
-11.0,65,9.150361
3.0,39,12.960052
4.0,58,13.347695
-13.0,48,13.676734
-14.0,59,14.053694
6.0,37,14.301131
-25.0,29,14.48185
-10.0,52,14.838542
-8.0,31,15.060662
3.0,60,15.485783
10.0,42,15.757495
3.0,40,16.023722
-9.0,57,16.409432
9.0,62,16.853497
6.0,45,17.204965
-3.0,36,17.474971
-6.0,38,17.764091
3.0,37,18.051323
1.0,38,18.352357
11.0,50,18.689215
6.0,38,18.944848
-9.0,50,19.273727
8.0,41,19.540281
-17.0,41,19.955754
11.0,41,20.280843
-3.0,37,230.73181
16.0,45,231.063597
12.0,41,231.346007
-12.0,44,231.651543
16.0,44,232.024836
-22.0,47,232.362128
17.0,44,232.687522
-5.0,40,232.983934
-1.0,44,233.289902
3.0,38,233.539504
-2.0,31,233.760829
-9.0,49,234.107986
5.0,39,234.379732
-4.0,47,234.689925
10.0,36,234.928234
2.0,43,235.246445
-14.0,51,235.611363
18.0,50,235.93171
15.0,48,236.208803
16.0,36,236.445581
-14.0,49,236.749147
-7.0,35,236.957019
4.0,47,240.841326
-6.0,54,241.213887
5.0,39,241.468734
8.0,47,241.761689
-4.0,56,242.132502
6.0,43,242.409831
0.0,55,242.777656
12.0,46,243.119734
0.0,39,243.419421
9.0,49,243.791375
-5.0,33,244.007231
13.0,47,244.345166
-2.0,64,244.793335
0.0,39,245.08312
15.0,49,245.438201
-9.0,40,245.713634
2.0,63,246.181606
1.0,42,246.48242
-4.0,46,246.81028
0.0,56,247.289126
-1.0,52,247.654372
-3.0,33,251.53015
1.0,41,251.846477
9.0,45,461.626251
7.0,33,461.981211
1.0,43,462.283729
23.0,38,462.540532
8.0,45,462.864184
-6.0,38,463.09508
-3.0,36,463.302117
18.0,42,463.577174
21.0,64,463.973274
-4.0,31,464.177646
7.0,33,464.392676
20.0,38,464.670514
5.0,36,464.913667
7.0,41,465.171793
-2.0,51,465.486356
-2.0,35,465.68433
21.0,44,465.946327
6.0,38,466.173064
13.0,54,466.492553
-3.0,64,466.907522
13.0,40,467.134106
9.0,46,467.410471
5.0,43,471.380447
-4.0,38,471.73043
3.0,50,472.084025
7.0,46,472.430687
7.0,44,472.729372
9.0,44,473.032808
9.0,52,473.415418
9.0,49,473.786366
3.0,41,474.052922
10.0,44,474.34857
4.0,55,474.808387
-5.0,36,475.082506
18.0,42,475.391314
-2.0,45,475.702795
0.0,63,476.136794
-6.0,46,476.465451
13.0,42,476.757365
5.0,51,477.517784
-2.0,42,478.408493
0.0,43,479.527942
0.0,61,481.248365
6.0,46,481.854578
-9.0,53,482.235496
-5.0,43,482.555449
-1.0,46,690.241503
7.0,36,690.460931
6.0,44,690.751456
1.0,37,690.961658
14.0,45,691.240063
15.0,45,691.513612
14.0,50,691.847005
21.0,32,692.034798
27.0,41,692.290135
4.0,34,692.494175
4.0,60,692.881298
-9.0,40,693.115113
19.0,34,693.308925
-6.0,53,693.653877
3.0,28,693.853252
2.0,51,694.162175
12.0,47,694.446392
0.0,47,694.721666
-3.0,39,694.953891
10.0,49,695.227503
-17.0,42,699.209046
-1.0,38,699.457527
-2.0,47,699.775489
-1.0,48,700.081495
11.0,48,700.401805
22.0,41,700.650105
13.0,43,700.900524
3.0,37,701.111503
12.0,43,701.373345
4.0,74,701.805025
15.0,52,702.104535
17.0,53,702.416783
-1.0,50,702.721311
7.0,38,702.96627
12.0,46,703.268456
20.0,35,703.509718
-3.0,50,703.798249
6.0,49,704.122844
1.0,50,704.451414
2.0,48,704.7704
25.0,47,705.070233
23.0,51,705.53264
5.0,57,705.896765
-4.0,37,706.139326
8.0,50,706.452801
19.0,61,915.378922
13.0,37,915.651498
-8.0,43,915.941268
3.0,44,916.200768
12.0,36,916.440214
18.0,47,916.740639
-12.0,49,917.077229
2.0,35,917.296981
17.0,47,917.596496
6.0,46,917.892596
41.0,41,918.160662
21.0,39,918.417785
18.0,40,918.66847
4.0,55,918.993702
10.0,52,919.298741
12.0,39,919.569479
-6.0,50,919.8904
9.0,37,920.149189
11.0,47,920.455677
15.0,48,924.315686
1.0,41,924.57927
-5.0,40,924.80903
-7.0,41,925.043122
30.0,42,925.315568
21.0,50,925.65451
21.0,54,925.987995
-2.0,49,926.276582
6.0,44,926.551038
16.0,48,926.833386
17.0,41,927.103465
18.0,44,927.425688
30.0,33,927.635257
29.0,40,927.87747
18.0,51,928.192883
12.0,56,929.029076
4.0,42,929.311794
20.0,58,929.677633
4.0,46,929.944758
4.0,62,930.31715
5.0,46,930.604541
-2.0,40,930.965206
18.0,38,931.188838
12.0,46,931.460172
4.0,40,931.723192
1.0,34,931.938998
32.0,43,932.181575
10.0,35,1137.494162
30.0,36,1137.790203
34.0,48,1138.21792
22.0,32,1138.418192
30.0,52,1138.7947
-3.0,52,1139.136016
