#{"t_start": 1673971799.3193712, "env_id": "sokoban-turtle-v0"}
r,l,t
-25.0,51,2.732372
1.0,48,3.052775
13.0,40,3.312391
-13.0,46,3.637613
-14.0,49,3.984199
9.0,48,4.317734
-7.0,53,4.675102
26.0,39,4.939612
4.0,47,5.230679
14.0,46,5.532576
-5.0,43,5.817628
-20.0,39,6.072085
1.0,62,6.476311
-6.0,55,6.946767
3.0,34,7.203624
-11.0,47,7.521984
-2.0,48,7.877102
2.0,40,8.13233
-1.0,44,8.418744
5.0,37,8.640026
-23.0,46,8.930442
-6.0,43,12.772033
-12.0,40,13.048215
-8.0,43,13.344234
-10.0,51,13.678406
-11.0,45,13.982471
-6.0,53,14.325289
-18.0,50,14.662212
0.0,34,14.900751
-22.0,37,15.158083
15.0,45,15.482209
-10.0,43,15.742468
-16.0,59,16.140011
-11.0,49,16.493908
8.0,48,16.831762
-11.0,73,17.395761
-1.0,51,17.782851
6.0,37,18.076362
-15.0,40,18.381841
13.0,46,18.686731
8.0,36,18.923072
19.0,44,19.2123
-4.0,37,19.45616
-16.0,43,19.889959
0.0,48,230.356524
-13.0,48,230.799272
7.0,36,231.061311
3.0,41,231.334639
5.0,31,231.553222
-6.0,49,231.964442
2.0,44,232.277409
-2.0,38,232.563882
-6.0,61,233.003929
1.0,49,233.340202
1.0,47,233.662552
6.0,39,233.936983
3.0,46,234.261336
-6.0,46,234.558841
2.0,35,234.79126
1.0,38,235.073891
13.0,41,235.366528
13.0,51,235.712505
-2.0,48,236.001133
17.0,42,236.254847
-4.0,41,236.526261
-27.0,46,236.804078
19.0,40,240.63886
-8.0,48,240.959409
0.0,45,241.253987
21.0,43,241.526502
-9.0,55,241.886864
9.0,51,242.228179
6.0,45,242.51373
0.0,48,242.841767
-2.0,48,243.212358
2.0,47,243.595432
12.0,51,243.930446
8.0,52,244.298732
4.0,40,244.576814
6.0,47,244.926512
2.0,58,245.346734
11.0,46,245.655869
2.0,48,246.019418
2.0,54,246.407731
15.0,49,246.760679
-5.0,38,247.098497
4.0,47,247.431717
-8.0,40,251.353136
-10.0,51,251.753952
7.0,44,461.522687
-3.0,37,461.912647
-1.0,43,462.211461
-1.0,41,462.48604
-10.0,41,462.782795
13.0,40,463.025645
0.0,56,463.348547
12.0,46,463.668997
-2.0,47,463.948989
10.0,42,464.227891
16.0,68,464.718151
8.0,59,465.086173
6.0,36,465.314012
26.0,41,465.549281
