#{"t_start": 1673971799.024108, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,41,2.946924
10.0,52,3.308086
-16.0,37,3.547394
-10.0,41,3.834192
-2.0,36,4.086798
10.0,50,4.446784
-6.0,45,4.750849
10.0,53,5.102433
21.0,40,5.369524
-14.0,44,5.655178
-23.0,40,5.896755
1.0,52,6.257981
6.0,46,6.560905
-3.0,54,6.936883
5.0,42,7.283698
6.0,37,7.569252
-13.0,57,7.982157
0.0,55,8.352535
-6.0,50,8.674789
-16.0,49,8.966815
2.0,46,9.265879
-24.0,42,13.098653
-20.0,55,13.478874
-21.0,60,13.885442
-24.0,48,14.194049
-3.0,53,14.536856
0.0,45,14.838223
3.0,40,15.11001
-2.0,50,15.467272
-13.0,44,15.782782
-11.0,53,16.120193
-20.0,64,16.54226
-14.0,40,16.842105
2.0,43,17.142476
2.0,41,17.467172
12.0,42,17.788375
-5.0,45,18.126601
1.0,48,18.510412
-4.0,48,18.846683
-6.0,37,19.089993
9.0,52,19.43599
-4.0,48,19.742822
-2.0,53,20.242674
10.0,45,230.718719
9.0,41,231.086086
-4.0,36,231.349437
3.0,57,231.733205
2.0,31,231.978177
-11.0,48,232.357729
6.0,36,232.618452
21.0,33,232.864721
-17.0,53,233.251387
-12.0,58,233.646868
-1.0,46,233.963238
4.0,51,234.324518
4.0,36,234.575607
12.0,44,234.859816
17.0,46,235.167085
13.0,36,235.440388
7.0,36,235.699931
11.0,40,235.970951
-10.0,42,236.22638
-10.0,43,236.476351
7.0,38,236.732438
-12.0,58,237.086136
6.0,52,240.994898
13.0,60,241.404083
-3.0,36,241.639136
12.0,27,241.80232
-3.0,50,242.127312
15.0,42,242.401195
-2.0,42,242.677768
-3.0,46,242.986392
-9.0,41,243.290404
4.0,40,243.601719
3.0,32,243.857322
1.0,49,244.185108
-18.0,35,244.42887
12.0,37,244.68427
7.0,46,245.020051
8.0,44,245.339216
2.0,40,245.634717
-3.0,45,245.93864
8.0,50,246.313739
-12.0,48,246.663846
6.0,48,247.006584
-13.0,56,247.485371
5.0,63,251.535362
-20.0,43,251.89231
6.0,46,252.246248
26.0,48,462.146637
5.0,47,462.47979
13.0,45,462.781341
5.0,46,463.10537
6.0,54,463.432157
1.0,56,463.786333
13.0,51,464.104016
20.0,42,464.374131
