#{"t_start": 1673971799.191853, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,52,2.864866
-4.0,51,3.209898
4.0,53,3.555649
7.0,42,3.852282
-4.0,48,4.198084
-17.0,46,4.523467
-13.0,53,4.879405
-3.0,43,5.157293
9.0,38,5.401322
-9.0,47,5.694453
-14.0,52,6.049596
2.0,49,6.374706
1.0,38,6.612488
-13.0,46,6.998724
-20.0,36,7.282376
6.0,43,7.582685
1.0,37,7.870464
11.0,49,8.190551
-14.0,44,8.475423
5.0,45,8.738845
-20.0,43,9.017373
-14.0,33,9.264166
11.0,39,13.061674
11.0,33,13.277131
-10.0,37,13.522099
-11.0,36,13.768209
-11.0,41,14.037862
16.0,39,14.297018
12.0,34,14.510987
7.0,56,14.893359
-31.0,47,15.228016
4.0,37,15.490868
9.0,66,15.919696
-13.0,40,16.195241
-6.0,31,16.400876
-7.0,42,16.71853
0.0,51,17.075401
-2.0,40,17.384557
-3.0,61,17.853777
-3.0,45,18.202787
2.0,40,18.508842
2.0,44,18.802645
-6.0,37,19.043407
-4.0,40,19.308792
-9.0,49,19.633637
5.0,41,20.048957
10.0,57,230.641522
-3.0,47,231.023291
12.0,53,231.387733
0.0,43,231.686577
1.0,35,231.974523
20.0,45,232.320467
15.0,47,232.670376
-3.0,42,232.970402
-2.0,39,233.25683
11.0,60,233.649631
13.0,47,233.984223
5.0,38,234.251989
-3.0,47,234.568568
2.0,48,234.886835
14.0,44,235.207836
7.0,43,235.516957
-5.0,45,235.821678
4.0,39,236.059093
3.0,51,236.361881
-7.0,53,236.709224
-5.0,42,236.959741
-1.0,40,240.796205
12.0,50,241.132738
-8.0,52,241.478135
11.0,31,241.664504
0.0,46,241.965435
-7.0,34,242.19168
-12.0,44,242.479656
10.0,63,242.896397
1.0,45,243.247676
6.0,42,243.566835
3.0,44,243.897077
-3.0,49,244.220263
-3.0,67,244.697318
14.0,42,245.014093
3.0,36,245.279714
29.0,42,245.573485
6.0,53,245.949395
6.0,49,246.304384
-1.0,50,246.668516
-6.0,41,246.958151
-13.0,33,247.263875
3.0,33,247.49386
-7.0,47,251.464487
2.0,39,251.779874
9.0,41,252.099009
-1.0,44,461.967231
0.0,28,462.169897
10.0,34,462.409838
-6.0,44,462.716151
15.0,50,463.042119
9.0,29,463.213973
0.0,40,463.440953
-13.0,36,463.687428
8.0,56,464.032192
18.0,44,464.326446
-1.0,56,464.719528
9.0,46,465.026596
9.0,55,465.374085
15.0,36,465.586721
3.0,38,465.805147
2.0,28,465.969643
14.0,50,466.264589
-7.0,51,466.575548
-8.0,46,466.877728
13.0,48,467.152062
20.0,56,471.15142
10.0,48,471.529842
-2.0,41,471.867514
