#{"t_start": 1673971799.471203, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,54,2.606599
-14.0,55,2.970571
-10.0,41,3.233886
-6.0,38,3.505177
-21.0,62,3.952615
-6.0,37,4.2123
7.0,41,4.47604
-3.0,44,4.76995
18.0,61,5.174053
16.0,30,5.35746
-9.0,49,5.678455
-5.0,62,6.097181
-16.0,50,6.435384
-30.0,50,6.843836
-12.0,49,7.212121
-4.0,35,7.469212
3.0,49,7.809143
0.0,40,8.077376
-6.0,39,8.305709
21.0,40,8.559632
-6.0,49,8.884513
-5.0,39,12.695464
-16.0,46,12.998754
-11.0,40,13.265139
-5.0,39,13.526449
14.0,43,13.810216
-12.0,41,14.079362
-14.0,36,14.308384
-12.0,41,14.595385
13.0,57,14.999729
5.0,45,15.321429
-8.0,33,15.525669
-15.0,39,15.790005
13.0,46,16.090288
-4.0,51,16.466144
3.0,40,16.746967
1.0,50,17.135161
-13.0,50,17.520581
-2.0,40,17.826377
-3.0,40,18.14149
-10.0,52,18.497424
-20.0,38,18.744301
1.0,44,19.037382
6.0,40,19.296978
-4.0,37,19.676405
-3.0,39,19.988158
0.0,45,230.502661
-9.0,41,230.807613
2.0,33,231.032493
-15.0,55,231.418582
-2.0,48,231.818424
1.0,66,232.295972
18.0,35,232.552822
10.0,44,232.874827
3.0,32,233.091495
-1.0,41,233.364788
0.0,37,233.627344
5.0,47,233.960478
8.0,52,234.308529
1.0,47,234.619933
11.0,42,234.929128
-9.0,57,235.336298
5.0,43,235.623381
-4.0,57,235.953219
4.0,53,236.299415
-3.0,36,236.516168
8.0,40,236.754391
15.0,48,240.659842
-5.0,43,240.950401
-9.0,38,241.199185
3.0,42,241.457021
-4.0,47,241.768263
7.0,47,242.082846
2.0,55,242.439221
-3.0,38,242.697381
12.0,48,243.067843
17.0,44,243.424627
-14.0,38,243.683833
11.0,46,243.999494
4.0,37,244.251337
22.0,61,244.695159
4.0,42,245.016219
0.0,49,245.35714
3.0,56,245.753607
-15.0,49,246.117208
0.0,49,246.471753
2.0,33,246.710801
12.0,63,247.215542
3.0,31,247.44574
1.0,44,251.42033
29.0,52,251.820512
0.0,40,461.656958
-14.0,50,462.01338
12.0,48,462.334921
4.0,51,462.690224
-16.0,37,462.91916
6.0,44,463.167887
4.0,31,463.383793
0.0,32,463.589119
11.0,46,463.876129
23.0,60,464.280159
12.0,53,464.65185
3.0,53,464.992497
4.0,54,465.313987
2.0,35,465.514655
-3.0,45,465.77853
1.0,40,466.015302
-6.0,41,466.261497
-3.0,56,466.628972
28.0,58,466.967088
6.0,45,470.897702
12.0,41,471.223581
4.0,38,471.54817
11.0,37,471.814116
1.0,42,472.135423
21.0,49,472.46213
16.0,43,472.762429
-7.0,35,473.012088
10.0,46,473.36614
7.0,51,473.718052
13.0,50,474.050991
15.0,32,474.342184
25.0,55,474.760176
-10.0,39,475.027034
1.0,36,475.287909
2.0,46,475.620233
3.0,50,475.959517
1.0,67,476.42889
-4.0,46,477.009683
8.0,40,477.698106
-9.0,34,478.433043
-6.0,41,479.789018
20.0,45,480.966215
-10.0,38,481.513858
-20.0,46,481.859862
2.0,46,482.200061
11.0,53,689.947661
12.0,51,690.26768
17.0,48,690.572915
0.0,57,690.901175
-1.0,35,691.125935
-4.0,33,691.33438
26.0,54,691.678532
-2.0,45,691.959641
-4.0,53,692.284339
20.0,38,692.52166
14.0,48,692.820196
9.0,62,693.186395
3.0,44,693.478288
-2.0,41,693.742847
7.0,37,693.964043
8.0,39,694.202945
7.0,44,694.459306
0.0,49,694.751921
20.0,55,695.060534
8.0,52,699.107054
10.0,49,699.447448
15.0,50,699.760689
23.0,31,699.969305
-4.0,50,700.285975
6.0,42,700.541019
2.0,45,700.799292
5.0,39,701.030571
7.0,63,701.400717
27.0,38,701.624706
21.0,49,701.904187
35.0,42,702.156839
18.0,57,702.503484
12.0,45,702.801712
15.0,52,703.164061
-2.0,43,703.412361
9.0,33,703.60083
9.0,42,703.885217
29.0,52,704.224542
-2.0,39,704.483447
20.0,44,704.758874
1.0,48,705.087458
18.0,50,705.535362
10.0,53,705.877196
5.0,43,706.149744
10.0,47,706.437755
22.0,32,915.200223
2.0,45,915.516036
16.0,43,915.798767
20.0,31,915.974849
1.0,42,916.257011
13.0,44,916.551108
15.0,56,916.912902
20.0,49,917.227113
8.0,43,917.494661
20.0,42,917.776887
5.0,42,918.052784
21.0,34,918.266339
-2.0,41,918.525994
20.0,49,918.808165
10.0,48,919.099666
8.0,41,919.373702
12.0,45,919.666455
21.0,35,919.912134
18.0,43,920.19336
29.0,49,924.061179
7.0,38,924.30661
9.0,45,924.56579
9.0,36,924.768518
19.0,48,925.082067
23.0,42,925.357378
10.0,58,925.727547
11.0,38,925.950483
33.0,49,926.253669
26.0,45,926.519544
3.0,39,926.773031
7.0,42,927.06272
17.0,54,927.42062
3.0,48,927.717244
19.0,43,927.984802
12.0,52,928.792634
19.0,59,929.183816
25.0,50,929.495629
14.0,36,929.70125
24.0,44,929.972751
13.0,51,930.287193
19.0,52,930.715739
-9.0,38,930.94006
-1.0,35,931.148387
3.0,48,931.454
20.0,49,931.754639
7.0,47,932.031579
9.0,59,1137.57653
18.0,44,1137.965472
23.0,39,1138.213238
16.0,40,1138.505224
8.0,49,1138.838534
18.0,58,1139.252323
24.0,53,1139.589711
8.0,49,1139.917374
23.0,42,1140.204725
15.0,47,1140.518984
5.0,41,1140.797202
14.0,41,1141.210487
13.0,54,1141.757286
7.0,46,1142.218688
37.0,59,1142.70201
1.0,45,1143.008656
13.0,38,1147.895302
10.0,45,1148.293814
36.0,48,1148.621211
24.0,55,1149.038315
0.0,56,1149.436635
18.0,36,1149.701274
6.0,36,1149.949238
37.0,58,1150.354625
2.0,54,1150.713375
28.0,52,1151.060469
12.0,45,1151.357137
8.0,43,1151.630145
5.0,49,1151.934348
-4.0,35,1152.176506
12.0,52,1152.492219
29.0,40,1152.738209
10.0,55,1153.147135
8.0,53,1153.453329
16.0,45,1153.715881
14.0,55,1154.028014
-6.0,49,1154.305759
7.0,44,1154.678156
15.0,39,1154.908084
29.0,58,1155.252133
8.0,53,1155.59008
9.0,40,1155.81481
8.0,54,1156.122357
34.0,60,1363.507631
18.0,41,1363.760448
21.0,54,1364.089254
37.0,62,1364.451427
1.0,41,1364.693591
19.0,42,1364.955087
12.0,52,1365.299375
1.0,45,1365.604929
12.0,58,1365.970514
9.0,54,1366.331311
3.0,41,1366.614299
18.0,30,1366.814148
17.0,48,1367.127842
29.0,51,1367.468292
32.0,42,1371.962733
