#{"t_start": 1673971799.2160923, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,44,2.788255
2.0,49,3.116678
-7.0,36,3.351009
2.0,40,3.630586
-13.0,68,4.112779
-32.0,54,4.493987
11.0,57,4.871593
-1.0,53,5.217421
-10.0,42,5.488042
5.0,56,5.842676
-2.0,55,6.202535
-10.0,51,6.541992
-3.0,42,6.858926
-14.0,51,7.291242
6.0,33,7.522946
-9.0,46,7.865342
6.0,39,8.125807
-6.0,43,8.407273
19.0,43,8.661379
5.0,54,8.999243
5.0,41,9.30952
-4.0,42,13.113627
4.0,39,13.388789
4.0,36,13.619876
2.0,42,13.883747
-3.0,48,14.215508
-14.0,47,14.512687
9.0,44,14.81522
0.0,41,15.102524
9.0,45,15.426301
18.0,74,15.909946
8.0,40,16.183012
10.0,52,16.538753
6.0,39,16.827903
-15.0,37,17.089072
-4.0,47,17.466901
-8.0,43,17.796746
8.0,46,18.144771
-18.0,52,18.527147
3.0,40,18.801428
-1.0,49,19.126164
-6.0,59,19.51263
1.0,50,19.99234
10.0,55,230.536839
15.0,42,230.912306
12.0,40,231.195783
-6.0,55,231.570041
-3.0,42,231.904271
-2.0,44,232.24665
-17.0,37,232.514306
9.0,36,232.776779
15.0,46,233.113658
4.0,41,233.395526
0.0,36,233.632101
-4.0,37,233.898894
3.0,48,234.23529
6.0,52,234.585567
6.0,39,234.844483
8.0,39,235.122779
-9.0,39,235.410532
-10.0,45,235.724329
10.0,52,236.040384
-1.0,45,236.30287
2.0,46,236.609385
-8.0,39,236.85056
-2.0,47,240.722959
-4.0,49,241.042572
3.0,40,241.316567
-3.0,49,241.623099
2.0,48,241.935379
-3.0,68,242.382789
9.0,54,242.741486
-2.0,51,243.11745
1.0,36,243.396689
2.0,59,243.835634
-20.0,41,244.104971
-3.0,48,244.45
-12.0,42,244.749554
4.0,48,245.101623
6.0,48,245.449787
8.0,41,245.730622
2.0,37,246.000484
28.0,51,246.378404
4.0,37,246.644473
14.0,50,247.019228
23.0,47,247.401881
0.0,38,247.67807
4.0,48,251.681333
4.0,50,252.064164
-13.0,63,462.077662
-3.0,39,462.340467
6.0,41,462.628237
27.0,33,462.864971
16.0,50,463.167203
-18.0,51,463.457493
10.0,36,463.708374
-9.0,38,463.942961
-2.0,46,464.241444
-9.0,38,464.497598
6.0,47,464.840104
23.0,44,465.111506
7.0,40,465.36815
-4.0,51,465.663543
12.0,40,465.899834
-2.0,43,466.154734
24.0,44,466.409547
26.0,38,466.654761
-7.0,41,466.918761
12.0,43,467.16199
-8.0,42,467.416067
4.0,54,471.487353
10.0,37,471.802654
4.0,38,472.075404
-2.0,46,472.422713
11.0,41,472.688131
0.0,40,472.978392
0.0,35,473.216499
12.0,47,473.570389
21.0,35,473.834622
1.0,45,474.126635
7.0,50,474.521479
-6.0,55,474.962671
15.0,57,475.366646
21.0,35,475.606401
1.0,42,475.910265
3.0,40,476.178758
18.0,48,476.515331
-20.0,53,477.007687
2.0,38,477.598905
3.0,36,478.393324
15.0,59,480.092009
-3.0,51,481.309066
8.0,43,481.872307
-1.0,47,482.212066
-5.0,43,482.529271
11.0,40,690.181463
12.0,43,690.447689
15.0,51,690.77926
0.0,43,691.023254
0.0,47,691.319078
-14.0,53,691.661835
-10.0,52,691.983081
8.0,52,692.30126
10.0,37,692.529136
25.0,41,692.788781
11.0,42,693.046849
15.0,41,693.278612
12.0,52,693.612771
-7.0,41,693.901354
2.0,37,694.121212
26.0,46,694.391541
-5.0,42,694.642131
0.0,28,694.807478
21.0,32,695.000488
10.0,43,695.238348
17.0,38,699.194261
7.0,49,699.515072
5.0,57,699.893344
-9.0,30,700.086916
8.0,42,700.370009
18.0,36,700.585521
13.0,47,700.860482
1.0,59,701.203914
3.0,30,701.392526
1.0,44,701.64339
4.0,48,701.925146
11.0,53,702.2292
19.0,41,702.473658
20.0,58,702.829001
17.0,44,703.136063
11.0,46,703.447304
20.0,42,703.688748
-4.0,41,703.924113
5.0,52,704.281747
5.0,32,704.494242
32.0,45,704.793063
2.0,42,705.05734
1.0,53,705.538425
13.0,49,705.84551
-9.0,37,706.096391
26.0,52,706.421223
10.0,39,706.652817
0.0,39,915.469218
6.0,45,915.783735
20.0,47,916.089757
23.0,31,916.268227
24.0,46,916.570431
11.0,40,916.849905
8.0,44,917.131078
15.0,60,917.511829
17.0,58,917.884772
-8.0,34,918.109709
-1.0,42,918.385186
9.0,44,918.660662
1.0,45,918.930443
-1.0,57,919.265035
3.0,38,919.522105
-6.0,43,919.792843
8.0,41,920.074765
-3.0,35,920.311333
13.0,49,924.181026
16.0,38,924.430117
10.0,34,924.639263
6.0,39,924.858763
15.0,42,925.103785
15.0,33,925.317217
25.0,42,925.601506
28.0,47,925.907043
7.0,50,926.199612
15.0,42,926.456873
13.0,48,926.744336
15.0,53,927.084801
18.0,58,927.503543
-2.0,49,927.799184
27.0,48,928.090113
15.0,37,928.319457
3.0,52,929.132374
13.0,54,929.489128
16.0,51,929.806986
27.0,45,930.071124
0.0,46,930.346092
-3.0,40,930.599693
8.0,43,930.976505
4.0,59,931.324317
19.0,35,931.535791
7.0,44,931.818845
22.0,49,932.107636
2.0,36,932.33521
5.0,50,1137.811733
33.0,57,1138.297765
18.0,51,1138.632751
35.0,45,1138.965754
38.0,44,1139.241208
16.0,40,1139.539975
13.0,50,1139.857627
36.0,48,1140.179209
16.0,45,1140.485255
11.0,51,1140.829994
9.0,39,1141.108696
19.0,50,1141.614777
14.0,48,1142.100897
8.0,38,1142.48354
18.0,53,1142.922537
26.0,45,1143.22973
21.0,37,1148.092076
15.0,45,1148.502715
28.0,53,1148.865246
-15.0,63,1149.343502
10.0,46,1149.669796
32.0,56,1150.073696
16.0,43,1150.376789
20.0,48,1150.703833
18.0,42,1150.981166
29.0,44,1151.276359
25.0,41,1151.541413
20.0,47,1151.846201
-4.0,40,1152.098135
38.0,64,1152.518628
10.0,42,1152.768921
12.0,41,1153.027359
3.0,49,1153.396113
29.0,56,1153.721121
4.0,46,1153.985796
13.0,37,1154.198398
7.0,52,1154.49086
12.0,42,1154.854235
9.0,50,1155.146228
26.0,40,1155.379769
12.0,39,1155.632188
15.0,39,1155.866907
8.0,36,1156.06974
23.0,57,1156.394059
32.0,43,1363.670867
22.0,51,1363.991239
15.0,46,1364.275056
7.0,53,1364.585657
29.0,48,1364.861718
41.0,53,1365.192082
17.0,58,1365.575135
7.0,41,1365.85292
34.0,69,1366.299494
17.0,51,1366.632223
25.0,56,1367.01442
17.0,58,1367.396052
17.0,45,1367.696322
10.0,47,1372.223701
28.0,50,1372.564009
10.0,44,1372.85774
43.0,54,1373.217299
40.0,53,1373.575672
38.0,52,1373.961317
12.0,56,1374.305459
12.0,49,1374.608522
17.0,48,1374.929745
23.0,45,1375.213732
4.0,67,1375.635468
6.0,56,1375.976968
17.0,58,1376.321447
-1.0,57,1376.673621
7.0,48,1376.953933
15.0,51,1377.271052
7.0,55,1377.60906
12.0,41,1377.849367
21.0,50,1378.172132
15.0,46,1378.466914
17.0,37,1378.848728
25.0,59,1379.229814
35.0,40,1379.503572
1.0,46,1379.772971
12.0,63,1380.159428
29.0,48,1380.458317
17.0,39,1380.689653
6.0,37,1591.152308
30.0,62,1591.497769
2.0,49,1591.774623
27.0,80,1592.242224
6.0,52,1592.54425
16.0,62,1592.91593
35.0,57,1593.26907
20.0,49,1593.571642
40.0,50,1593.874723
-1.0,48,1594.213887
31.0,42,1594.512675
18.0,45,1594.802782
25.0,45,1595.101343
14.0,52,1599.509512
50.0,82,1600.045882
15.0,46,1600.339518
10.0,54,1600.650194
16.0,47,1600.918937
21.0,63,1601.287876
27.0,48,1601.56559
30.0,41,1601.802428
33.0,48,1602.084672
12.0,51,1602.384288
31.0,32,1602.570345
22.0,55,1602.889818
6.0,39,1603.109066
20.0,44,1603.382554
16.0,47,1603.679916
14.0,55,1604.030282
6.0,60,1604.383852
2.0,44,1604.667475
31.0,43,1604.947707
14.0,39,1605.193597
17.0,47,1605.628796
20.0,76,1606.120802
29.0,45,1606.421072
10.0,56,1606.788667
16.0,63,1607.168658
17.0,36,1607.374501
15.0,63,1607.763107
19.0,53,1815.077875
28.0,47,1815.368124
19.0,50,1815.661506
3.0,53,1815.96816
26.0,56,1816.298516
31.0,52,1816.606937
7.0,56,1816.917851
15.0,45,1817.185387
7.0,48,1817.482861
24.0,60,1817.862745
6.0,51,1818.154458
17.0,42,1818.414235
18.0,53,1822.779755
10.0,54,1823.109568
42.0,50,1823.41556
12.0,44,1823.683354
14.0,59,1824.027435
18.0,68,1824.460243
38.0,55,1824.808164
13.0,61,1825.171559
56.0,55,1825.506265
