#{"t_start": 1673971799.2014933, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,47,2.827054
-13.0,32,3.043341
15.0,46,3.333819
-20.0,36,3.584004
-9.0,41,3.873857
9.0,57,4.282949
10.0,45,4.591875
-3.0,35,4.824546
-5.0,49,5.149488
-6.0,49,5.467975
5.0,30,5.651236
-11.0,45,5.949382
-1.0,37,6.190631
4.0,54,6.54461
-10.0,36,6.811791
-16.0,40,7.153619
-19.0,36,7.435763
-12.0,52,7.806508
-15.0,45,8.111889
22.0,50,8.440532
-1.0,49,8.725307
0.0,49,9.037657
-10.0,46,12.899517
-13.0,54,13.269578
-6.0,47,13.580585
6.0,52,13.920072
15.0,59,14.320275
3.0,43,14.591383
1.0,54,14.972535
-5.0,42,15.270082
-14.0,39,15.53983
12.0,51,15.869392
2.0,43,16.169901
13.0,43,16.456649
9.0,33,16.710137
-4.0,53,17.080067
-17.0,47,17.453541
21.0,44,17.784035
-5.0,37,18.072012
-3.0,42,18.400772
-6.0,37,18.655196
1.0,49,18.978418
6.0,41,19.254559
-27.0,53,19.594918
14.0,45,20.040258
-19.0,41,230.455212
5.0,41,230.849692
-3.0,31,231.077419
1.0,39,231.343304
-4.0,38,231.606794
-4.0,37,231.906542
-4.0,45,232.255226
0.0,36,232.516181
1.0,57,232.927334
-6.0,38,233.216566
18.0,44,233.502376
2.0,35,233.748593
13.0,43,234.048997
-4.0,39,234.326561
-5.0,37,234.566428
7.0,34,234.797453
19.0,59,235.21286
-1.0,45,235.539606
5.0,53,235.894121
-5.0,55,236.211735
13.0,63,236.615926
-3.0,53,236.939957
-7.0,50,240.836661
-7.0,36,241.088259
0.0,38,241.337756
4.0,44,241.615489
-8.0,50,241.939461
11.0,51,242.282432
7.0,56,242.640101
1.0,54,243.02222
1.0,34,243.284415
-12.0,43,243.612553
-1.0,52,243.985091
-12.0,40,244.262131
8.0,53,244.641713
3.0,37,244.898662
11.0,45,245.24119
7.0,50,245.588787
8.0,48,245.934866
20.0,41,246.235964
0.0,37,246.503018
-3.0,37,246.774396
-11.0,53,247.211084
10.0,37,247.472894
-18.0,44,251.414357
12.0,40,251.742002
-1.0,55,461.555428
1.0,45,462.039511
3.0,33,462.27112
19.0,51,462.61498
13.0,44,462.924013
5.0,40,463.171662
9.0,50,463.454976
10.0,47,463.78126
34.0,51,464.085309
-3.0,42,464.362605
15.0,38,464.634073
-2.0,54,465.006325
12.0,34,465.225467
1.0,49,465.519822
17.0,41,465.756358
6.0,57,466.090275
26.0,46,466.360292
18.0,34,466.573175
-3.0,45,466.869617
-7.0,47,467.138441
4.0,40,467.380508
3.0,46,471.340472
4.0,42,471.736862
0.0,63,472.180104
5.0,54,472.575207
-10.0,50,472.927395
3.0,34,473.154047
-2.0,44,473.48394
-1.0,46,473.832004
-1.0,51,474.162249
12.0,40,474.467133
-6.0,40,474.792896
0.0,37,475.077693
0.0,60,475.50486
6.0,49,475.854461
-1.0,44,476.150402
4.0,38,476.41945
4.0,38,476.685944
-5.0,41,477.164425
2.0,43,477.893692
4.0,36,478.658345
-14.0,59,480.665639
-1.0,48,481.467923
-1.0,40,481.95392
-1.0,40,482.242007
19.0,42,482.551246
-3.0,55,690.302962
5.0,43,690.567494
6.0,43,690.843271
20.0,51,691.131616
7.0,42,691.40163
-14.0,51,691.739302
25.0,45,692.009687
11.0,36,692.236736
-9.0,41,692.474786
6.0,72,692.942405
15.0,39,693.16375
20.0,41,693.412168
-12.0,38,693.650892
17.0,40,693.934595
