#{"t_start": 1673971798.9921117, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,56,3.098585
-5.0,55,3.46043
-20.0,50,3.792072
5.0,50,4.154617
-16.0,51,4.509389
-9.0,57,4.902086
-5.0,39,5.15648
8.0,40,5.423201
-7.0,54,5.770774
-7.0,46,6.059472
6.0,54,6.41501
-8.0,56,6.78474
-6.0,46,7.162095
8.0,39,7.474958
4.0,52,7.837588
-27.0,50,8.203822
0.0,42,8.474378
3.0,35,8.707032
8.0,49,8.998566
-2.0,53,9.355309
-6.0,32,13.107022
10.0,50,13.441995
10.0,46,13.756174
18.0,52,14.095063
-12.0,59,14.496244
2.0,54,14.851328
-11.0,39,15.1138
-15.0,35,15.366247
-8.0,47,15.697087
7.0,45,15.992164
-2.0,46,16.301609
-2.0,33,16.513779
16.0,40,16.801287
-18.0,41,17.094042
-17.0,34,17.346018
-1.0,46,17.709571
-2.0,33,17.956905
-8.0,45,18.304177
5.0,52,18.708156
5.0,32,18.917419
-7.0,49,19.242833
13.0,41,19.515625
-11.0,31,19.71711
-4.0,57,20.242132
-26.0,43,230.669347
8.0,60,231.209426
10.0,39,231.478106
-14.0,52,231.840563
7.0,48,232.232076
3.0,33,232.476622
-10.0,43,232.792361
-6.0,43,233.096038
-14.0,56,233.504536
4.0,56,233.880655
19.0,37,234.141536
6.0,38,234.409814
2.0,44,234.713089
13.0,50,235.042223
-18.0,49,235.390642
19.0,54,235.782146
6.0,44,236.073374
-9.0,38,236.298964
1.0,54,236.632205
3.0,33,236.847272
0.0,51,237.153934
-5.0,47,241.032767
-1.0,35,241.265865
3.0,49,241.596585
11.0,52,241.923221
-3.0,46,242.226102
3.0,42,242.510135
1.0,36,242.736671
0.0,47,243.051744
1.0,50,243.433502
-4.0,46,243.778848
-2.0,55,244.180276
0.0,43,244.477369
16.0,57,244.879413
14.0,41,245.172989
8.0,30,245.396701
-6.0,47,245.740782
-6.0,38,245.988086
-4.0,43,246.320889
9.0,50,246.680759
-1.0,48,247.026399
-8.0,43,247.393285
7.0,38,247.667625
15.0,43,251.594766
-10.0,39,251.917661
-2.0,41,252.229929
7.0,43,462.053148
-3.0,49,462.450666
5.0,49,462.781259
-10.0,50,463.132148
13.0,52,463.447119
3.0,50,463.751944
3.0,39,464.012202
16.0,48,464.300934
9.0,44,464.588031
-9.0,38,464.863264
-5.0,55,465.238096
