#{"t_start": 1673971799.2284296, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,41,2.744359
-8.0,51,3.09591
-2.0,48,3.409813
-1.0,45,3.729113
5.0,37,3.993356
-9.0,40,4.273539
-19.0,41,4.558401
-17.0,54,4.912989
11.0,43,5.19974
-14.0,39,5.452204
-1.0,44,5.718164
-16.0,45,6.036597
-14.0,49,6.357277
0.0,45,6.664569
-11.0,49,7.06937
7.0,37,7.350909
-23.0,53,7.731328
2.0,38,7.995092
13.0,41,8.263904
-11.0,42,8.527367
23.0,47,8.821614
5.0,49,9.149055
-16.0,53,13.049441
-10.0,47,13.37714
-5.0,49,13.699986
4.0,48,14.011137
-16.0,48,14.322293
6.0,51,14.658945
2.0,42,14.952493
29.0,47,15.290257
-18.0,45,15.607537
-6.0,48,15.906835
-3.0,51,16.244884
12.0,38,16.512249
-5.0,32,16.744843
-4.0,47,17.08417
-14.0,46,17.455046
12.0,39,17.750768
-15.0,36,18.027368
10.0,45,18.378787
-2.0,45,18.68219
2.0,40,18.951361
-5.0,34,19.185646
-15.0,48,19.488295
10.0,41,19.769248
-2.0,63,230.496135
2.0,40,230.858255
7.0,34,231.10868
13.0,59,231.511479
-16.0,47,231.879448
6.0,29,232.115209
-4.0,48,232.458411
8.0,46,232.795289
5.0,44,233.118104
10.0,47,233.437628
1.0,44,233.741653
24.0,53,234.114974
9.0,57,234.502079
10.0,49,234.826409
8.0,41,235.12102
-6.0,55,235.519186
13.0,46,235.826818
-20.0,39,236.058056
-26.0,57,236.410084
8.0,44,236.689901
3.0,37,236.91265
-5.0,45,240.779302
7.0,54,241.139075
-1.0,45,241.442267
0.0,37,241.664326
22.0,36,241.902894
16.0,35,242.138345
-7.0,37,242.376745
-15.0,51,242.716694
17.0,57,243.137317
15.0,30,243.364167
18.0,35,243.648283
2.0,41,243.926928
-3.0,41,244.202352
-2.0,46,244.535474
1.0,46,244.859665
4.0,38,245.136256
1.0,49,245.498213
11.0,50,245.834801
-9.0,43,246.165026
18.0,37,246.432665
7.0,51,246.797014
8.0,38,247.131417
-2.0,49,247.482618
-16.0,43,251.422216
19.0,40,251.745262
-8.0,44,252.084048
8.0,48,461.980277
10.0,40,462.262859
9.0,44,462.559166
-1.0,64,463.000879
-4.0,42,463.246041
-2.0,33,463.433619
0.0,42,463.725266
7.0,47,464.010216
-3.0,53,464.353119
14.0,46,464.694316
9.0,46,464.99717
16.0,51,465.320603
-23.0,51,465.61821
7.0,40,465.853018
7.0,52,466.160779
7.0,37,466.374798
-2.0,44,466.656562
0.0,53,466.986807
2.0,54,467.31038
9.0,56,471.332947
25.0,35,471.666535
-2.0,44,471.989348
-4.0,37,472.258237
1.0,48,472.595924
16.0,36,472.851687
-2.0,40,473.119378
11.0,45,473.45637
10.0,39,473.760981
4.0,43,474.039717
17.0,40,474.308091
4.0,59,474.793689
15.0,59,475.230285
0.0,42,475.530923
7.0,56,475.931363
15.0,38,476.188396
3.0,47,476.516268
7.0,61,477.138005
15.0,63,478.365886
9.0,49,479.629327
-4.0,45,481.026542
-2.0,41,481.689425
-3.0,46,482.046071
-5.0,37,482.315683
9.0,49,482.680881
11.0,48,690.36842
9.0,45,690.661302
31.0,49,690.944441
4.0,36,691.15625
15.0,43,691.423337
8.0,39,691.687148
6.0,44,691.960189
-1.0,60,692.323697
4.0,45,692.609351
15.0,33,692.816493
17.0,45,693.089279
15.0,39,693.308047
6.0,45,693.600709
13.0,40,693.883466
-11.0,49,694.17169
8.0,42,694.425599
-6.0,46,694.695441
-3.0,42,694.947146
-12.0,37,695.154606
-1.0,47,699.153053
17.0,48,699.475285
4.0,40,699.739952
16.0,51,700.06994
2.0,51,700.406565
24.0,57,700.748195
10.0,28,700.91103
3.0,34,701.105125
21.0,43,701.365726
10.0,40,701.597407
5.0,50,701.891107
1.0,51,702.18005
2.0,36,702.399941
4.0,38,702.632585
5.0,30,702.810393
18.0,44,703.118181
-1.0,46,703.429357
-6.0,32,703.611122
11.0,49,703.895583
13.0,50,704.236637
17.0,49,704.56813
20.0,35,704.792261
-12.0,37,705.017812
1.0,42,705.311838
14.0,47,705.744699
3.0,44,706.025361
21.0,55,706.376204
9.0,42,706.623976
