#{"t_start": 1673971799.4289095, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,44,2.576496
0.0,34,2.803746
-4.0,37,3.0472
30.0,45,3.350161
36.0,47,3.684293
-2.0,56,4.080829
-5.0,49,4.422811
13.0,51,4.752036
-3.0,40,5.017209
23.0,46,5.317876
28.0,47,5.612375
-28.0,54,5.968972
-14.0,49,6.288018
1.0,39,6.578125
-3.0,39,6.914058
8.0,41,7.225202
-9.0,41,7.518065
-5.0,47,7.84622
-9.0,46,8.156765
-4.0,39,8.375701
6.0,46,8.667983
-4.0,43,8.969671
-16.0,41,12.790667
-10.0,39,13.042505
4.0,55,13.415805
-11.0,51,13.745631
-8.0,50,14.078503
0.0,45,14.36417
-22.0,36,14.617139
-1.0,39,14.890926
-8.0,39,15.177506
-12.0,47,15.487795
2.0,47,15.798747
-24.0,48,16.115194
-16.0,35,16.366839
9.0,42,16.665456
7.0,40,16.976599
8.0,47,17.346648
-20.0,40,17.642145
-8.0,55,18.072684
16.0,35,18.315659
-24.0,50,18.66076
-8.0,33,18.878162
7.0,33,19.092088
-15.0,48,19.412151
-19.0,47,19.866636
-17.0,38,230.288384
4.0,50,230.731667
9.0,42,231.024328
-4.0,47,231.343385
13.0,50,231.740599
9.0,49,232.111599
4.0,42,232.429296
-8.0,37,232.6858
9.0,43,233.007566
-1.0,54,233.360013
-6.0,38,233.632077
14.0,43,233.934204
13.0,57,234.320508
4.0,51,234.65723
11.0,33,234.89099
0.0,41,235.19953
-7.0,47,235.52616
-6.0,65,235.914917
3.0,41,236.166507
0.0,37,236.411843
6.0,44,236.676995
12.0,56,240.609456
3.0,36,240.861648
7.0,34,241.08774
12.0,44,241.364803
6.0,40,241.62132
14.0,39,241.87633
-14.0,38,242.131897
-1.0,43,242.405163
1.0,47,242.726145
-15.0,42,243.056879
3.0,44,243.398253
5.0,50,243.751435
1.0,38,244.012439
4.0,49,244.3671
8.0,35,244.608032
10.0,50,244.979933
-8.0,41,245.275782
-11.0,46,245.58679
9.0,45,245.923332
-6.0,48,246.27563
-2.0,53,246.652568
-4.0,46,247.058879
5.0,53,247.434163
9.0,60,251.521019
3.0,34,251.777527
4.0,40,461.528044
6.0,44,461.948271
9.0,48,462.273146
4.0,59,462.685246
-4.0,53,463.005982
17.0,43,463.257539
6.0,40,463.532373
2.0,39,463.767435
5.0,43,464.048351
3.0,50,464.391183
2.0,49,464.732085
0.0,53,465.0715
17.0,41,465.317777
13.0,40,465.54623
5.0,33,465.739905
12.0,54,466.058626
-3.0,42,466.313987
7.0,43,466.601004
-2.0,39,466.827405
6.0,44,467.09464
13.0,37,470.973813
5.0,38,471.286399
18.0,41,471.625421
21.0,57,472.041054
-1.0,41,472.335543
14.0,50,472.686079
7.0,54,473.061612
11.0,51,473.455742
29.0,51,473.800883
4.0,38,474.049859
-20.0,48,474.464452
-2.0,44,474.796597
12.0,50,475.155931
4.0,48,475.489198
-8.0,38,475.759485
8.0,52,476.117288
18.0,72,476.687466
0.0,65,477.744262
3.0,55,479.091408
8.0,40,480.53714
0.0,39,481.187443
5.0,39,481.681221
17.0,52,482.057867
-13.0,50,482.425085
4.0,49,690.131196
-5.0,42,690.387736
0.0,61,690.755182
6.0,41,691.01164
1.0,45,691.282089
-12.0,42,691.561325
2.0,43,691.823312
4.0,47,692.112448
6.0,45,692.396881
2.0,50,692.714937
10.0,47,692.982021
3.0,41,693.235059
16.0,50,693.567996
8.0,44,693.850192
4.0,58,694.191809
7.0,38,694.419448
18.0,47,694.700402
8.0,57,695.021172
8.0,53,699.069787
-3.0,54,699.429835
10.0,47,699.733576
5.0,39,699.994549
17.0,48,700.300151
9.0,43,700.558613
13.0,37,700.77339
-3.0,40,701.012333
9.0,41,701.258253
8.0,44,701.512882
11.0,60,701.854079
9.0,47,702.127457
23.0,58,702.487415
-1.0,31,702.666939
3.0,42,702.970997
5.0,40,703.241343
0.0,56,703.564471
20.0,53,703.910311
-6.0,43,704.198429
-2.0,37,704.431267
7.0,37,704.680844
11.0,59,705.066639
13.0,36,705.426682
5.0,51,705.751436
14.0,47,706.0562
1.0,59,706.412091
10.0,33,915.171101
11.0,47,915.51842
-6.0,62,915.911443
6.0,37,916.128716
1.0,48,916.454104
15.0,33,916.684281
25.0,30,916.876768
-9.0,56,917.233434
10.0,35,917.45281
-9.0,51,917.781214
13.0,47,918.09562
18.0,62,918.487608
12.0,41,918.730036
1.0,40,918.958506
34.0,49,919.283851
9.0,48,919.587743
3.0,34,919.823083
5.0,40,920.093095
12.0,48,923.956128
-2.0,45,924.249291
11.0,66,924.636261
3.0,46,924.904153
14.0,50,925.238542
27.0,46,925.546235
7.0,44,925.813754
19.0,48,926.095467
6.0,28,926.271275
14.0,46,926.545086
15.0,37,926.783315
9.0,53,927.150435
10.0,37,927.401842
31.0,53,927.720351
-1.0,38,927.955066
12.0,50,928.441458
10.0,39,928.998885
-1.0,30,929.201571
3.0,48,929.507738
16.0,54,929.821593
12.0,33,930.026137
12.0,38,930.250098
10.0,43,930.508879
12.0,47,930.916908
4.0,40,931.157204
-11.0,53,931.49062
25.0,37,931.728027
18.0,53,932.032554
-1.0,49,1137.461704
12.0,34,1137.771554
23.0,41,1138.103565
12.0,44,1138.391242
17.0,50,1138.759914
2.0,32,1138.957381
30.0,61,1139.392111
7.0,65,1139.808852
1.0,45,1140.112822
4.0,49,1140.446658
20.0,51,1140.787054
5.0,37,1141.14156
22.0,37,1141.515366
27.0,39,1141.90989
