#{"t_start": 1673971799.321916, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,42,2.665626
0.0,54,3.029716
-1.0,47,3.335588
-2.0,54,3.712978
-12.0,49,4.068592
-4.0,44,4.381416
-7.0,40,4.636524
-7.0,43,4.928056
-7.0,41,5.190146
-1.0,48,5.500206
-10.0,39,5.750181
16.0,55,6.108167
-10.0,46,6.41207
16.0,58,6.888761
1.0,40,7.200178
-3.0,41,7.477672
-11.0,52,7.863331
-1.0,41,8.124085
-2.0,42,8.398872
5.0,41,8.643328
-15.0,44,8.921514
9.0,34,9.190758
-14.0,41,12.990389
12.0,51,13.335166
-1.0,35,13.575149
13.0,43,13.841214
3.0,41,14.120412
4.0,50,14.438442
12.0,35,14.68573
-11.0,39,14.960028
-3.0,43,15.271711
-10.0,51,15.603638
25.0,52,15.953155
-1.0,48,16.271291
-10.0,55,16.669146
14.0,50,17.035644
-8.0,43,17.373898
-9.0,43,17.703738
-7.0,40,18.005072
-27.0,55,18.416169
-3.0,48,18.748471
-1.0,43,19.029995
6.0,26,19.197336
-9.0,42,19.473386
-4.0,48,19.938677
-4.0,42,230.378384
-11.0,44,230.781757
17.0,47,231.11761
12.0,39,231.380062
-7.0,40,231.687586
-3.0,44,232.040079
-9.0,57,232.454944
10.0,35,232.707886
0.0,54,233.107198
-19.0,43,233.387214
3.0,36,233.64079
-5.0,43,233.940023
-2.0,57,234.337646
-3.0,61,234.738146
0.0,46,235.070865
-4.0,36,235.330259
-1.0,40,235.610857
5.0,40,235.860096
-5.0,43,236.107732
0.0,31,236.309615
-1.0,48,236.612251
-2.0,51,236.914449
-5.0,51,240.836789
7.0,40,241.112545
25.0,34,241.336149
5.0,44,241.605896
-4.0,45,241.904487
4.0,34,242.12484
2.0,45,242.418755
-6.0,49,242.74777
7.0,41,243.065974
3.0,47,243.42328
14.0,42,243.736447
9.0,47,244.044765
-13.0,33,244.289683
13.0,35,244.538563
15.0,37,244.799054
30.0,37,245.077258
0.0,59,245.499343
-9.0,46,245.825428
-11.0,42,246.133058
-6.0,41,246.422794
-13.0,38,246.703029
6.0,65,247.237301
-13.0,38,247.504614
7.0,55,251.559708
2.0,47,251.915515
4.0,40,461.717318
-5.0,51,462.129489
1.0,44,462.426566
23.0,54,462.802605
20.0,41,463.055837
9.0,59,463.406315
0.0,37,463.659982
12.0,52,463.971862
5.0,42,464.247269
25.0,44,464.567782
2.0,43,464.855822
-3.0,36,465.082799
16.0,44,465.35852
-1.0,45,465.61532
5.0,45,465.880933
7.0,33,466.078274
17.0,43,466.330861
-1.0,44,466.621321
19.0,58,466.96721
11.0,42,467.221893
10.0,58,471.266695
-9.0,46,471.676367
7.0,49,472.023251
16.0,50,472.39568
3.0,58,472.798523
26.0,49,473.131897
-3.0,36,473.402712
-2.0,43,473.728652
7.0,47,474.033627
25.0,37,474.303287
1.0,41,474.650083
5.0,47,475.000295
2.0,50,475.363128
18.0,55,475.753617
2.0,39,476.015604
17.0,49,476.363699
-9.0,44,476.670824
13.0,49,477.40543
-2.0,38,478.212237
4.0,49,479.459179
-1.0,64,481.202773
-3.0,34,481.691249
0.0,52,482.073979
11.0,38,482.355792
25.0,41,689.997363
11.0,43,690.300339
15.0,41,690.565969
3.0,50,690.855748
9.0,32,691.042591
6.0,43,691.312384
-6.0,47,691.628523
-5.0,54,691.950657
5.0,45,692.229573
12.0,39,692.477636
3.0,47,692.77332
17.0,39,693.005353
25.0,42,693.249231
11.0,49,693.567744
13.0,46,693.875449
11.0,43,694.130034
30.0,40,694.374633
7.0,49,694.661091
-1.0,38,694.888839
8.0,36,695.088027
28.0,44,699.071512
10.0,50,699.403473
21.0,45,699.704212
12.0,35,699.923242
2.0,50,700.264337
0.0,41,700.513322
15.0,44,700.764894
16.0,38,700.98712
9.0,53,701.309571
37.0,38,701.526249
16.0,41,701.767476
11.0,48,702.042171
-15.0,34,702.24075
-7.0,39,702.479813
9.0,44,702.745353
9.0,43,703.050694
3.0,42,703.3347
15.0,42,703.577471
-2.0,42,703.818298
6.0,47,704.14236
14.0,48,704.465745
-7.0,40,704.72467
9.0,46,705.033663
11.0,42,705.426639
28.0,49,705.734189
18.0,41,706.007875
36.0,45,706.293191
14.0,57,915.157879
9.0,37,915.445718
7.0,41,915.73115
15.0,69,916.155966
8.0,32,916.370362
10.0,58,916.762635
7.0,40,917.018637
10.0,44,917.300702
12.0,37,917.533307
14.0,48,917.841527
0.0,34,918.065339
28.0,39,918.323265
17.0,40,918.573551
14.0,61,918.932586
3.0,47,919.214243
7.0,39,919.480433
-1.0,34,919.693347
1.0,35,919.935019
26.0,43,920.22497
1.0,52,924.112938
18.0,48,924.425821
