#{"t_start": 1673971799.511313, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,48,2.523269
-13.0,42,2.801561
1.0,52,3.139958
-4.0,60,3.564851
-17.0,47,3.90673
-12.0,41,4.193113
-9.0,44,4.475671
-8.0,36,4.711439
-14.0,42,4.990927
-4.0,33,5.205704
-7.0,35,5.417408
22.0,34,5.65174
3.0,35,5.880797
3.0,46,6.181125
-19.0,42,6.489927
10.0,65,7.028411
10.0,40,7.301072
-11.0,56,7.702229
-13.0,54,8.074067
-19.0,52,8.377921
20.0,60,8.750683
-1.0,43,12.595302
-10.0,47,12.909223
-9.0,37,13.17011
-14.0,39,13.433918
-15.0,35,13.653779
-5.0,35,13.892913
-2.0,38,14.140175
-14.0,40,14.407486
5.0,47,14.735272
-14.0,36,14.994395
17.0,36,15.235605
4.0,49,15.551233
3.0,56,15.93259
-7.0,42,16.219813
-4.0,35,16.481554
6.0,55,16.89385
-5.0,49,17.277108
-8.0,68,17.786588
2.0,55,18.207711
15.0,51,18.554363
13.0,40,18.812533
15.0,36,19.044617
3.0,42,19.329551
-12.0,44,19.764237
12.0,47,230.268665
-6.0,44,230.649242
-5.0,35,230.895381
6.0,45,231.198269
9.0,59,231.657793
3.0,48,232.02286
-7.0,53,232.412021
2.0,42,232.725606
-4.0,45,233.033198
4.0,38,233.283333
4.0,44,233.596589
8.0,41,233.885491
6.0,45,234.195455
12.0,46,234.499805
-6.0,52,234.864874
31.0,44,235.18339
2.0,47,235.503845
15.0,39,235.740761
3.0,40,235.972809
-6.0,56,236.341262
20.0,45,236.613727
13.0,41,240.453989
2.0,40,240.712856
13.0,46,241.028248
12.0,42,241.293924
4.0,53,241.635291
-6.0,45,241.9277
-3.0,55,242.288446
-5.0,41,242.566036
6.0,54,242.981452
27.0,39,243.277662
-5.0,48,243.631424
26.0,54,244.007505
-8.0,43,244.314384
4.0,34,244.549367
-7.0,40,244.84057
-7.0,36,245.107395
-12.0,50,245.447231
24.0,47,245.803099
15.0,53,246.187033
23.0,42,246.489779
-9.0,47,246.884364
-1.0,46,247.215615
3.0,35,251.084939
6.0,46,251.462925
17.0,51,461.245228
6.0,43,461.714231
7.0,40,461.993864
1.0,38,462.251389
3.0,43,462.565017
2.0,28,462.736489
11.0,48,463.013911
9.0,47,463.318248
6.0,57,463.672605
24.0,47,463.983263
-1.0,51,464.332018
3.0,46,464.648994
15.0,44,464.934437
2.0,38,465.164999
1.0,43,465.407637
5.0,54,465.726975
7.0,45,465.992563
-4.0,40,466.239983
22.0,40,466.505473
12.0,52,466.805929
-5.0,53,467.121424
-1.0,37,471.030439
8.0,47,471.461915
14.0,40,471.748758
24.0,42,472.070112
-3.0,51,472.405658
15.0,53,472.77762
9.0,44,473.100908
18.0,43,473.432135
7.0,37,473.679108
4.0,47,473.990371
20.0,43,474.368395
2.0,38,474.661118
-6.0,52,475.02255
2.0,57,475.426701
-10.0,35,475.676869
12.0,45,475.98637
5.0,36,476.235012
-6.0,38,476.532303
8.0,55,477.37232
5.0,33,478.114843
18.0,41,479.157353
4.0,50,480.723004
-7.0,44,481.428855
1.0,62,481.905512
-2.0,45,482.235068
3.0,43,689.907692
-1.0,46,690.196077
3.0,54,690.540954
14.0,48,690.810645
11.0,50,691.123575
-9.0,41,691.398569
21.0,43,691.666652
14.0,36,691.884181
-4.0,36,692.099157
10.0,51,692.425939
22.0,48,692.720622
6.0,39,692.943181
14.0,38,693.186413
-3.0,37,693.431376
9.0,43,693.711976
14.0,37,693.929735
14.0,39,694.169092
17.0,46,694.43855
16.0,46,694.712245
16.0,42,694.944339
-6.0,52,698.986748
8.0,50,699.324884
-13.0,54,699.670263
-5.0,49,699.997905
7.0,43,700.262986
0.0,55,700.589815
10.0,41,700.828577
23.0,53,701.152229
9.0,46,701.417974
26.0,39,701.64177
5.0,59,701.979147
2.0,34,702.184965
-7.0,45,702.464389
2.0,49,702.800207
14.0,44,703.100586
9.0,30,703.272611
12.0,52,703.572178
11.0,40,703.845107
11.0,65,704.278017
5.0,37,704.515165
-4.0,47,704.833261
0.0,38,705.071619
16.0,44,705.484565
-6.0,41,705.748836
3.0,33,705.962302
10.0,46,706.238357
15.0,44,915.051868
4.0,49,915.421723
7.0,53,915.764488
14.0,51,916.075854
-6.0,34,916.302699
23.0,46,916.615299
10.0,41,916.87353
16.0,46,917.168981
12.0,42,917.430622
5.0,44,917.722833
14.0,50,918.053293
1.0,49,918.359692
12.0,51,918.664803
0.0,39,918.888343
12.0,38,919.137176
43.0,49,919.450909
-10.0,40,919.727057
17.0,41,920.003056
8.0,48,923.867339
26.0,44,924.153871
8.0,41,924.404894
34.0,39,924.619367
18.0,35,924.827487
16.0,50,925.162316
-7.0,54,925.524893
35.0,43,925.773797
3.0,34,925.973809
20.0,43,926.244574
13.0,45,926.50915
2.0,33,926.72727
4.0,34,926.951781
11.0,46,927.2865
21.0,36,927.497562
28.0,53,927.825879
26.0,34,928.030235
17.0,40,928.769913
22.0,41,929.048266
37.0,44,929.322197
14.0,47,929.606316
33.0,49,929.904576
12.0,44,930.160466
5.0,56,930.628252
4.0,47,930.905609
2.0,36,931.119372
28.0,43,931.395031
13.0,56,931.737822
2.0,39,931.968339
3.0,57,1137.476053
17.0,48,1137.909186
22.0,48,1138.217795
30.0,44,1138.551919
8.0,41,1138.816974
30.0,50,1139.182044
9.0,54,1139.52694
30.0,45,1139.825735
22.0,57,1140.211338
8.0,45,1140.514733
-9.0,44,1140.834193
13.0,51,1141.351856
6.0,49,1141.84742
15.0,43,1142.279664
14.0,41,1142.605747
-5.0,45,1142.916552
34.0,42,1147.818308
21.0,44,1148.218639
17.0,42,1148.498569
3.0,50,1148.882884
5.0,39,1149.16454
1.0,56,1149.559273
-3.0,42,1149.863244
11.0,50,1150.205643
4.0,50,1150.54986
15.0,66,1150.988132
15.0,71,1151.447811
14.0,43,1151.723759
17.0,40,1151.970734
12.0,60,1152.36116
7.0,54,1152.692818
18.0,67,1153.170893
26.0,37,1153.383942
25.0,35,1153.592669
1.0,38,1153.808524
35.0,41,1154.036504
11.0,39,1154.260253
26.0,57,1154.710259
20.0,54,1155.026933
11.0,42,1155.286941
10.0,41,1155.543769
29.0,50,1155.824721
26.0,53,1363.052504
15.0,46,1363.426874
25.0,35,1363.65041
11.0,51,1363.962255
29.0,42,1364.201509
4.0,50,1364.49539
5.0,42,1364.746548
48.0,53,1365.085384
2.0,41,1365.372709
42.0,57,1365.738707
8.0,43,1366.02382
18.0,40,1366.285633
10.0,51,1366.634796
9.0,43,1366.919981
6.0,35,1367.148208
27.0,65,1367.575784
26.0,45,1372.105596
9.0,41,1372.372087
16.0,34,1372.604294
3.0,44,1372.895394
19.0,37,1373.139153
21.0,50,1373.517626
23.0,75,1373.993311
27.0,34,1374.201879
-6.0,47,1374.510672
19.0,43,1374.781557
32.0,40,1375.040892
9.0,47,1375.335081
-2.0,49,1375.628435
15.0,40,1375.877574
8.0,44,1376.132505
25.0,45,1376.413405
24.0,49,1376.701243
13.0,47,1376.99578
19.0,38,1377.230363
11.0,49,1377.520882
10.0,42,1377.771787
11.0,52,1378.124529
21.0,58,1378.635605
9.0,42,1378.907876
-6.0,41,1379.186542
16.0,52,1379.495925
14.0,53,1379.822758
1.0,43,1380.084197
28.0,60,1380.45098
2.0,47,1590.964448
32.0,38,1591.176233
5.0,53,1591.475274
29.0,51,1591.764962
30.0,50,1592.061869
28.0,60,1592.414026
25.0,58,1592.771411
21.0,50,1593.085251
17.0,52,1593.408952
25.0,51,1593.73239
14.0,53,1594.113434
22.0,53,1594.456937
27.0,56,1594.825744
44.0,60,1599.289124
38.0,58,1599.664581
37.0,44,1599.946451
11.0,45,1600.217049
30.0,61,1600.56886
-2.0,52,1600.873319
9.0,49,1601.154338
36.0,44,1601.407921
39.0,47,1601.684849
18.0,46,1601.949846
29.0,79,1602.411834
8.0,57,1602.741174
9.0,45,1602.997857
24.0,47,1603.314675
17.0,51,1603.644725
12.0,47,1603.919774
15.0,51,1604.231345
15.0,35,1604.457833
39.0,50,1604.780116
1.0,37,1605.157267
25.0,48,1605.462898
34.0,55,1605.813848
21.0,45,1606.111781
24.0,62,1606.520663
31.0,49,1606.817341
24.0,51,1607.110203
38.0,38,1607.345921
29.0,50,1814.641227
10.0,58,1814.998588
-9.0,45,1815.266509
-1.0,52,1815.569274
28.0,43,1815.827058
37.0,58,1816.157238
14.0,46,1816.424965
0.0,64,1816.796365
16.0,63,1817.182561
29.0,48,1817.483902
14.0,51,1817.789031
15.0,34,1817.980701
13.0,37,1818.234635
38.0,53,1822.590636
12.0,61,1822.958629
17.0,47,1823.230284
8.0,76,1823.694209
12.0,51,1824.013399
24.0,49,1824.319012
17.0,53,1824.652351
17.0,43,1824.912476
48.0,52,1825.223862
12.0,46,1825.517587
22.0,65,1825.916399
33.0,59,1826.268208
10.0,49,1826.554427
12.0,51,1826.882845
25.0,50,1827.22214
9.0,57,1827.570096
31.0,49,1827.877519
37.0,61,1828.228997
14.0,60,1828.700245
27.0,58,1829.047052
8.0,53,1829.363259
23.0,58,1829.76177
22.0,39,1829.981281
13.0,40,1830.216717
25.0,51,1830.556036
23.0,55,1830.888829
14.0,48,1831.189516
18.0,47,2038.064138
60.0,53,2038.398704
25.0,57,2038.79854
24.0,65,2039.200506
18.0,55,2039.57499
26.0,52,2039.913822
33.0,53,2040.227836
15.0,56,2040.560137
15.0,46,2040.825613
24.0,47,2041.092264
30.0,61,2045.621123
23.0,52,2045.967034
31.0,48,2046.316301
21.0,45,2046.635115
24.0,62,2047.05449
30.0,55,2047.435121
38.0,47,2047.792007
25.0,54,2048.151762
27.0,45,2048.448206
14.0,59,2048.850748
41.0,64,2049.28735
44.0,57,2049.674883
30.0,52,2050.008567
19.0,49,2050.362769
23.0,45,2050.675484
20.0,45,2050.992125
23.0,51,2051.35869
20.0,42,2051.655855
15.0,58,2052.062335
13.0,50,2056.73282
37.0,70,2057.198031
11.0,47,2057.48702
13.0,50,2057.776247
22.0,52,2058.146016
31.0,66,2058.657461
26.0,51,2058.975365
26.0,45,2059.266988
25.0,54,2059.637645
7.0,36,2059.89267
19.0,43,2270.981455
38.0,60,2271.489016
37.0,44,2271.799889
21.0,53,2272.224504
30.0,53,2272.569052
25.0,52,2272.927748
39.0,56,2273.311997
20.0,66,2273.810637
31.0,73,2274.445837
22.0,44,2279.700695
39.0,56,2280.092917
31.0,62,2280.55993
16.0,64,2281.061296
36.0,78,2281.64763
35.0,65,2282.085872
19.0,55,2282.459091
25.0,56,2282.896446
11.0,45,2283.341022
33.0,67,2283.984268
22.0,47,2284.346657
10.0,50,2284.743983
12.0,50,2285.094002
-10.0,71,2285.631552
19.0,53,2286.010479
20.0,64,2286.455814
56.0,65,2286.904121
24.0,55,2287.479372
27.0,67,2287.949114
24.0,57,2288.35505
15.0,57,2288.759553
16.0,70,2289.274419
43.0,54,2289.660854
23.0,53,2290.02172
28.0,69,2290.52959
33.0,67,2291.03262
16.0,52,2495.549284
25.0,33,2495.772797
40.0,53,2496.140681
26.0,50,2496.533282
26.0,46,2496.82947
31.0,62,2497.23723
29.0,50,2497.576881
31.0,62,2497.995041
14.0,52,2498.391834
34.0,52,2498.898069
11.0,74,2499.392615
48.0,56,2499.777088
35.0,67,2500.211981
18.0,73,2500.684053
22.0,57,2501.053586
17.0,53,2501.44373
28.0,64,2501.936237
25.0,57,2502.378413
23.0,61,2502.805607
47.0,66,2503.240686
17.0,57,2503.588404
24.0,54,2503.954445
21.0,36,2504.201356
29.0,60,2504.637208
38.0,54,2504.974242
52.0,53,2505.327487
17.0,62,2505.837472
3.0,62,2506.266628
26.0,58,2506.606131
31.0,44,2506.872429
35.0,60,2507.254176
34.0,76,2507.758872
36.0,55,2508.10212
16.0,70,2508.542618
12.0,76,2509.052633
25.0,52,2720.613348
45.0,52,2720.971264
26.0,73,2721.464278
5.0,61,2721.87025
38.0,50,2722.249937
18.0,44,2722.562938
25.0,58,2723.014713
29.0,51,2723.397151
50.0,58,2728.485246
18.0,52,2728.837573
10.0,59,2729.217909
19.0,67,2729.663686
20.0,50,2730.019565
20.0,69,2730.511791
29.0,47,2730.824919
24.0,72,2731.337361
30.0,51,2731.761261
32.0,70,2732.234158
15.0,62,2732.718427
14.0,78,2733.381225
29.0,57,2733.832744
15.0,63,2734.326312
39.0,65,2734.809917
28.0,42,2735.086489
19.0,52,2735.42028
26.0,77,2740.421134
55.0,46,2740.762684
32.0,58,2741.163616
20.0,73,2741.785884
51.0,52,2742.188005
19.0,76,2742.742521
23.0,53,2743.101126
11.0,59,2743.532963
11.0,65,2744.053995
20.0,51,2744.423092
48.0,62,2953.166578
8.0,75,2953.685547
11.0,57,2954.14096
52.0,62,2954.635086
52.0,62,2955.125101
27.0,61,2955.621799
42.0,61,2961.330745
51.0,45,2961.703528
29.0,75,2962.376013
25.0,56,2962.810091
