#{"t_start": 1673971799.4023156, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,48,2.632296
25.0,39,2.890517
-7.0,40,3.14939
3.0,45,3.462717
-23.0,41,3.762915
-2.0,49,4.100078
-4.0,46,4.420207
-4.0,40,4.685803
30.0,44,4.972607
-17.0,57,5.343148
-8.0,38,5.575661
0.0,56,5.953795
0.0,33,6.177866
-8.0,59,6.585905
-10.0,42,6.940498
-8.0,53,7.328915
-1.0,44,7.662065
0.0,33,7.877999
4.0,54,8.2329
3.0,50,8.52435
24.0,42,8.796709
8.0,55,12.713115
-7.0,50,13.051543
-5.0,51,13.392952
-20.0,34,13.62248
-22.0,55,13.989494
14.0,48,14.295277
5.0,47,14.618129
-4.0,36,14.874193
3.0,35,15.126287
8.0,36,15.365844
13.0,37,15.605322
-8.0,47,15.922091
-6.0,51,16.267074
-6.0,39,16.5525
-12.0,38,16.826616
11.0,31,17.074153
-12.0,54,17.476175
1.0,39,17.780568
-7.0,29,18.012611
-4.0,63,18.469976
-10.0,42,18.743784
4.0,56,19.111804
-4.0,37,19.35149
11.0,49,19.82656
-12.0,41,230.227846
-8.0,55,230.742518
-3.0,36,230.997878
-7.0,35,231.231467
-10.0,30,231.444742
-4.0,34,231.718672
14.0,44,232.061035
-7.0,40,232.351655
2.0,44,232.667957
7.0,40,232.971401
-11.0,40,233.239116
4.0,28,233.420665
-3.0,42,233.719975
3.0,37,233.980724
10.0,40,234.258557
0.0,47,234.571532
0.0,46,234.877295
10.0,44,235.211623
5.0,39,235.483279
4.0,46,235.774291
4.0,43,236.022493
-3.0,48,236.336508
18.0,45,236.616494
4.0,39,236.840709
0.0,49,240.751267
-12.0,48,241.077275
0.0,53,241.413699
17.0,37,241.653141
0.0,45,241.952255
1.0,49,242.2704
-7.0,49,242.596939
-3.0,40,242.890832
-2.0,44,243.232004
-5.0,38,243.533964
9.0,46,243.832615
8.0,45,244.157019
12.0,42,244.453166
5.0,33,244.685041
5.0,41,244.988763
-6.0,51,245.358114
2.0,37,245.606236
5.0,41,245.917908
11.0,52,246.295231
-1.0,47,246.629629
0.0,46,247.02652
6.0,36,247.278265
10.0,32,247.514949
-14.0,46,251.502331
21.0,51,251.897277
10.0,41,461.743331
6.0,46,462.069973
