#{"t_start": 1673782223.9923704, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,40,1077.508947
-4.0,57,1585.10163
-14.0,36,1926.207191
-2.0,54,2397.876896
-20.0,48,2973.312479
6.0,42,3391.311845
-2.0,45,4555.68056
0.0,42,5471.05361
-4.0,39,6120.352471
-4.0,50,6476.675722
2.0,39,7302.801136
6.0,39,7727.109694
2.0,43,8608.519876
6.0,42,9493.851623
-18.0,56,10744.9054
-8.0,42,11791.463095
165.0,42,12651.685937
-16.0,51,13279.641073
-6.0,38,14102.430814
-14.0,40,14756.522186
2.0,56,15727.175434
-18.0,42,16800.810839
0.0,38,18730.643319
-18.0,44,20234.837335
-10.0,39,20765.919276
-4.0,35,21114.129987
6.0,42,21945.973932
-24.0,51,21951.747968
-6.0,44,22291.012
6.0,37,22720.353104
-6.0,52,23209.548942
-18.0,47,24250.370444
-22.0,37,24525.780322
-14.0,37,24931.51606
-28.0,36,25421.253324
2.0,40,25760.361793
-26.0,61,26404.140913
6.0,43,26886.509075
-8.0,49,27139.727131
-26.0,54,27498.085255
-26.0,56,28063.043088
-8.0,42,28282.061368
-8.0,53,28982.585456
-8.0,44,29044.994793
-10.0,37,29401.678369
-12.0,52,29989.684742
-14.0,45,30577.478755
-24.0,62,31685.991451
4.0,65,32905.933033
-14.0,33,33094.474156
-8.0,57,33764.729702
0.0,36,34059.543133
-10.0,39,34569.037291
4.0,35,35690.667287
127.0,30,36401.268636
-16.0,53,36943.92517
-18.0,42,37451.3895
-4.0,43,38399.947444
-4.0,57,39385.321219
-12.0,40,39699.952498
6.0,39,40575.846171
-4.0,50,41164.953155
2.0,55,41412.932612
-14.0,61,42133.670283
-22.0,64,43564.712752
0.0,41,44315.685465
2.0,58,45976.803347
0.0,48,46941.85328
0.0,39,47985.343489
0.0,41,48512.106032
-8.0,33,48962.250101
-4.0,53,49952.709861
0.0,46,51153.33023
-4.0,44,51457.394859
-8.0,33,51701.293568
144.0,23,51891.660611
18.0,43,52802.267435
-10.0,52,53979.666517
2.0,38,54490.212615
0.0,49,54997.278325
-18.0,41,55496.592071
-10.0,41,55679.59078
-6.0,43,55907.443904
-7.0,41,56881.076957
-22.0,42,57298.444673
-4.0,49,57761.702887
0.0,41,58189.970563
6.0,40,58741.634029
-8.0,31,59117.821112
-4.0,49,60885.69398
-18.0,45,61290.640905
-4.0,45,62339.5021
108.0,10,62609.837325
10.0,45,63966.026975
-4.0,36,64177.573021
4.0,43,64476.773828
59.0,2,64499.395588
-6.0,74,65441.001391
-10.0,44,66112.15285
-3.0,38,66496.914265
8.0,49,66815.431273
0.0,41,67499.115826
6.0,39,68495.102644
-4.0,41,68896.26633
-8.0,39,69328.732716
10.0,43,69721.2671
0.0,31,69725.964814
-4.0,51,70373.944055
-10.0,40,70425.155949
2.0,42,70912.522887
-4.0,38,71284.741363
-6.0,42,71519.240876
2.0,41,71736.985112
8.0,59,72349.21874
-6.0,41,73840.135401
2.0,35,74131.112473
0.0,36,74413.023468
-8.0,42,74888.962303
-2.0,44,75204.896251
6.0,49,75696.999296
8.0,50,76809.032451
-8.0,40,77534.405824
0.0,52,78867.154108
2.0,40,79345.231575
14.0,52,80146.877246
2.0,44,80681.539154
6.0,56,82556.869408
0.0,32,83274.094458
0.0,39,84377.327601
-4.0,46,85605.94372
6.0,39,86708.948124
-6.0,48,87670.633792
-12.0,38,88082.689941
-2.0,31,88361.639068
0.0,37,88654.714945
0.0,34,88710.738373
0.0,45,88859.479491
43.0,34,89428.019203
4.0,51,90708.764323
-8.0,39,91465.183131
2.0,52,92197.757735
-6.0,44,92767.55212
0.0,45,93196.544192
0.0,67,94051.386347
2.0,43,94339.61511
-6.0,40,94558.216332
4.0,37,95064.61508
-12.0,41,96702.629785
8.0,51,97499.556539
4.0,40,97721.491662
-4.0,54,98109.014134
4.0,44,98772.683254
-6.0,42,98893.351064
-10.0,44,99532.277085
-6.0,54,100350.902
4.0,44,100938.181328
-2.0,37,101729.180773
8.0,59,101974.609411
-6.0,54,102251.096453
0.0,41,103283.181995
10.0,51,103687.831655
-8.0,38,104275.97419
4.0,51,105191.839011
-4.0,52,106254.336076
6.0,34,106658.259752
4.0,44,106864.191575
-2.0,39,107232.936911
-2.0,45,107490.687853
8.0,37,107805.894457
4.0,41,108395.578888
-6.0,29,108831.655542
0.0,45,109677.918545
-2.0,37,110670.069578
-4.0,35,111201.625353
14.0,35,111478.604883
0.0,41,112114.321189
0.0,41,112707.32761
-8.0,31,112791.545258
10.0,51,113343.005705
-10.0,55,113760.189084
0.0,44,114219.717656
-4.0,60,114963.156319
69.0,45,115321.900656
119.0,12,115522.434948
0.0,33,116125.762756
-2.0,25,116665.345903
0.0,35,117264.2483
-6.0,51,118256.010751
-2.0,36,120206.122261
4.0,41,121069.83953
0.0,36,121149.517508
8.0,38,121356.070927
-5.0,58,122250.435065
4.0,30,122303.560197
-9.0,48,122996.127271
8.0,53,123473.876166
8.0,43,123607.591968
6.0,45,123935.468006
4.0,59,125157.81136
14.0,47,125461.500096
-1.0,41,126101.017073
6.0,43,126173.058649
4.0,43,126872.165793
4.0,49,127190.293644
0.0,49,127599.246146
8.0,55,128146.642772
0.0,31,130379.525376
8.0,44,130688.304232
-10.0,51,131279.839756
8.0,40,131517.645193
0.0,53,133178.83755
2.0,56,133796.449281
18.0,44,134207.261695
-4.0,35,134514.847183
0.0,50,135672.368443
4.0,64,136860.893498
-10.0,47,138643.903469
0.0,46,139238.082936
18.0,53,139311.444988
18.0,48,140105.358005
-4.0,38,140553.523447
-2.0,41,141004.29493
40.0,2,141016.513433
4.0,53,141930.252337
8.0,43,143098.987461
-4.0,44,143677.567932
-6.0,38,143822.411023
4.0,47,144899.777508
2.0,43,145548.965477
0.0,34,146381.268685
-6.0,29,147324.209876
4.0,34,148109.614335
-6.0,34,148526.955416
-4.0,35,148832.548542
10.0,52,149742.243443
0.0,21,150002.795159
12.0,40,151316.785539
5.0,44,151615.496164
22.0,47,151869.755051
0.0,36,152394.096953
2.0,40,152656.831435
2.0,34,152895.542327
-1.0,40,153662.737254
4.0,32,154110.936285
-6.0,46,154383.664829
9.0,59,155225.00999
10.0,47,156040.05905
4.0,53,156295.20334
4.0,56,156554.180975
4.0,33,156877.626839
0.0,62,157341.800246
-5.0,37,158257.723075
10.0,48,159121.566435
0.0,46,159769.430461
2.0,44,160597.345351
4.0,47,161186.843053
10.0,47,161644.962757
8.0,33,161806.077368
0.0,42,162249.03286
4.0,44,162775.699762
0.0,40,162943.848053
-1.0,75,164324.97246
4.0,50,165462.176083
98.0,30,165557.427357
4.0,41,165784.794803
4.0,49,166493.253452
8.0,53,167458.650455
-4.0,39,167678.382115
78.0,33,167911.750422
4.0,38,168114.273104
-4.0,48,168874.444654
4.0,50,169253.810268
2.0,55,169311.28861
-4.0,47,169612.73673
4.0,44,170582.749517
-8.0,42,170968.47202
8.0,27,171216.539414
4.0,39,171343.387557
-2.0,37,171409.477641
4.0,46,171613.108935
0.0,41,172423.951314
4.0,32,172932.08055
10.0,30,173616.262199
4.0,30,174099.99469
8.0,56,174994.247453
-8.0,45,175727.637475
4.0,43,176328.487851
12.0,54,176855.139451
12.0,56,177175.872391
1.0,40,177599.633039
0.0,56,177828.083886
16.0,49,178079.790734
12.0,44,178854.421047
132.0,27,179480.339612
0.0,44,179777.721328
-8.0,37,180016.728336
130.0,9,180065.757098
8.0,39,180389.959312
8.0,43,180812.566767
-6.0,55,181984.963099
-1.0,47,182346.07746
0.0,49,182481.334155
-2.0,42,183098.196608
10.0,46,183317.839036
11.0,59,183401.462264
125.0,34,183638.249569
62.0,49,184224.346463
0.0,50,184830.55049
4.0,59,185348.928932
4.0,45,187144.406175
4.0,50,187932.636328
4.0,43,188199.111432
12.0,55,188381.247458
4.0,34,188678.884801
7.0,76,189467.683091
8.0,40,189831.392399
10.0,38,189893.921038
4.0,55,190884.271409
-2.0,52,191977.325709
-5.0,34,192689.688684
8.0,44,193562.591603
0.0,43,194870.773238
0.0,56,195823.63308
18.0,47,196745.760126
2.0,52,197750.41261
8.0,54,198641.624758
8.0,53,199604.424838
4.0,31,200371.242773
0.0,63,201577.189422
14.0,54,202931.069892
10.0,38,203370.76883
16.0,40,203555.279186
4.0,46,203963.019808
-4.0,35,204536.517674
10.0,44,205058.155326
8.0,69,205669.037102
22.0,51,206450.430959
-4.0,38,206782.010641
18.0,66,207426.89018
2.0,45,208063.278798
42.0,10,208123.136379
4.0,49,208744.420464
8.0,57,209102.376474
2.0,53,209778.560727
8.0,31,210135.941236
8.0,50,210507.558333
8.0,37,211476.422222
-2.0,51,212420.588548
6.0,58,213236.830177
4.0,55,214737.382767
-2.0,53,215649.318915
8.0,55,216001.597138
18.0,67,216635.48825
4.0,66,216968.802579
18.0,60,217311.361881
8.0,49,217976.081926
24.0,75,218589.683721
12.0,36,218827.914263
4.0,49,219277.184403
6.0,43,220009.382212
8.0,43,220439.727123
2.0,53,221383.389027
12.0,49,222612.86668
8.0,40,223289.583262
8.0,47,223760.694091
16.0,45,224478.521952
6.0,37,225163.882904
4.0,37,225576.219664
2.0,31,225740.270062
2.0,69,226061.629859
-2.0,43,226928.452586
6.0,48,227359.029366
0.0,42,228161.035344
2.0,48,228571.096334
8.0,37,229087.084278
8.0,58,229443.044284
12.0,39,229546.691264
18.0,54,229938.672422
0.0,47,230564.04153
14.0,51,231129.407797
16.0,50,231239.529309
6.0,38,231473.37642
6.0,43,231722.220462
16.0,51,232272.342828
4.0,47,232745.683662
16.0,52,233199.534108
8.0,46,234473.897503
0.0,38,234743.794981
8.0,47,235486.924754
18.0,45,236250.457765
24.0,49,236319.125381
6.0,56,237535.240589
16.0,40,238746.473682
9.0,35,238941.178752
0.0,49,239510.784846
-2.0,47,240648.482596
14.0,53,241332.84954
12.0,45,242462.884586
8.0,54,243113.821929
12.0,54,244073.296158
20.0,52,244178.153496
8.0,65,244710.023323
-4.0,46,245302.70184
1.0,56,246013.188079
4.0,89,247310.399361
12.0,50,247600.847506
-6.0,65,247951.392121
28.0,45,248357.801391
4.0,50,249094.277747
8.0,50,249627.654759
22.0,52,249820.792383
20.0,41,250833.594616
8.0,62,251917.823512
4.0,53,252664.858788
6.0,52,252911.935861
16.0,50,253581.692208
10.0,60,254414.116784
-6.0,46,254965.54473
2.0,41,255023.965954
73.0,17,255070.17818
12.0,58,255672.65396
10.0,66,255996.106079
8.0,54,257702.679459
4.0,41,258018.484449
8.0,55,258381.940955
14.0,53,258813.895205
20.0,42,259048.519341
-4.0,52,259436.229652
12.0,43,259661.973442
24.0,50,260100.246716
4.0,49,260397.751054
0.0,41,260564.559787
6.0,52,260928.054116
4.0,45,261212.436855
-6.0,61,261655.89383
8.0,56,262098.309083
88.0,18,262354.945418
8.0,45,262601.259637
10.0,48,262857.261332
12.0,54,263443.101233
6.0,53,264280.669902
4.0,52,264574.982595
22.0,57,264829.312927
2.0,46,266045.695363
4.0,49,266581.696022
4.0,45,267617.018077
18.0,63,269219.175172
114.0,21,269367.562903
4.0,50,270408.462895
8.0,48,270928.167885
6.0,54,271485.857775
12.0,52,272813.333278
2.0,65,273635.587258
46.0,12,273728.388771
2.0,52,274655.820746
14.0,60,275108.945973
18.0,66,275491.916058
12.0,54,276066.670895
34.0,58,276603.474864
-6.0,51,277487.043686
46.0,26,278046.870191
6.0,50,278809.916579
4.0,66,279209.869203
22.0,58,280803.685689
6.0,52,281449.381983
12.0,39,281693.047504
16.0,46,282109.992654
8.0,60,282455.098671
12.0,56,282802.261735
14.0,57,283775.861812
20.0,44,284272.912643
12.0,40,284637.955065
2.0,56,285101.800066
8.0,45,285796.589064
18.0,63,286256.271608
24.0,58,286819.537076
26.0,58,287178.040342
-3.0,44,287813.35469
8.0,58,288206.636096
62.0,38,289097.978341
8.0,49,289504.777678
12.0,59,289752.171129
2.0,42,290288.211419
12.0,44,290999.683552
8.0,71,291836.807956
20.0,59,292308.74406
0.0,47,292536.512
22.0,60,292939.975407
16.0,45,293521.108136
12.0,33,293888.523738
0.0,58,294502.817495
20.0,38,294672.130734
12.0,53,295048.633017
4.0,55,295751.758764
6.0,60,296124.147894
-6.0,39,296303.453207
20.0,87,296797.993819
8.0,48,297432.778795
8.0,44,297622.002151
8.0,59,297992.916191
12.0,51,298460.273671
6.0,52,298653.452578
0.0,1,298689.458823
12.0,43,300003.870848
12.0,78,300531.585602
-2.0,75,301775.091143
24.0,37,301911.562615
120.0,31,302301.726343
78.0,2,302389.415461
18.0,40,302430.923105
135.0,16,302597.608223
62.0,63,303969.246349
-2.0,66,304473.402951
4.0,37,305037.154609
8.0,47,305338.143865
22.0,57,306017.319841
10.0,53,306459.522577
20.0,48,307043.583937
16.0,63,307789.302626
20.0,68,309021.204966
20.0,55,309380.482481
24.0,53,309867.955022
12.0,66,310269.510476
21.0,61,311341.418789
14.0,50,311842.210991
4.0,41,312013.98648
8.0,85,312602.309648
12.0,54,312889.299326
14.0,54,313651.273253
-6.0,38,314045.943972
0.0,30,314440.63118
12.0,62,314690.972519
4.0,40,315234.375116
-8.0,45,315708.382667
14.0,60,316548.118792
4.0,102,317567.102091
20.0,50,317652.610191
8.0,49,317931.783844
10.0,54,318416.295065
6.0,66,319044.653893
16.0,44,319384.332044
0.0,1,319445.082573
130.0,53,320436.941646
-4.0,67,321207.197366
10.0,73,321678.564836
20.0,49,322015.608645
26.0,59,322674.345094
20.0,60,323304.170955
8.0,78,324381.594764
178.0,61,325153.639388
13.0,73,325797.34536
12.0,66,326311.603554
4.0,74,327037.56747
12.0,33,327279.830151
30.0,61,327773.851257
2.0,51,328086.217068
8.0,103,329058.474278
88.0,24,329374.898327
18.0,70,330305.349486
16.0,84,330762.119111
12.0,75,331581.295568
20.0,43,331992.057772
16.0,57,332296.136467
-2.0,86,333585.169467
-2.0,63,334169.520096
12.0,51,334701.59267
16.0,46,335053.595196
18.0,48,335365.312481
28.0,89,337104.295346
24.0,69,337580.766482
8.0,57,337805.65762
52.0,80,338668.749412
16.0,63,339802.761335
8.0,54,340216.25281
24.0,69,340581.106902
10.0,59,341406.540519
6.0,73,341889.150132
7.0,50,342376.66967
8.0,45,342737.875139
26.0,60,343161.763633
8.0,45,343327.982167
8.0,55,343510.207216
34.0,58,343696.967929
2.0,59,343910.523342
16.0,60,344424.920446
22.0,60,345131.569041
8.0,47,345621.203331
14.0,66,346017.917871
22.0,53,346248.358071
30.0,38,346310.693626
4.0,55,346436.558826
18.0,65,347224.680393
12.0,63,347922.803234
30.0,80,348302.761506
24.0,69,348528.228077
10.0,60,348870.288933
22.0,66,349359.496948
12.0,63,349811.419119
24.0,72,350530.135869
20.0,51,351117.720196
32.0,63,351629.1051
10.0,68,352636.458378
16.0,69,353255.048484
12.0,36,353436.759791
22.0,59,353990.085698
24.0,53,354408.717659
10.0,56,354530.376338
18.0,59,355395.654423
2.0,78,356047.378722
16.0,66,356622.741508
2.0,56,357284.642822
12.0,79,358168.029222
20.0,99,358958.698606
36.0,103,359268.027681
32.0,70,360251.061137
16.0,59,360776.369632
8.0,55,361235.071049
6.0,51,361764.954276
16.0,66,362206.973594
30.0,76,362978.725262
14.0,39,363197.789777
18.0,45,363841.033923
16.0,57,364376.550717
14.0,81,364951.940319
4.0,49,365581.468486
34.0,65,366265.316818
50.0,58,366822.549695
12.0,42,366930.735161
12.0,38,366991.933893
20.0,57,367633.264824
4.0,69,368026.784325
8.0,127,368971.51057
109.0,14,369047.102199
14.0,48,369099.019005
30.0,53,369346.667358
24.0,54,369968.397828
17.0,61,370127.10444
20.0,54,370285.87518
10.0,73,370621.184655
28.0,59,370857.277065
156.0,21,371032.239483
12.0,72,371744.679977
28.0,69,372001.805024
6.0,73,372555.315353
24.0,63,373066.092421
12.0,65,373314.122309
18.0,59,373473.804479
16.0,73,373775.749343
-2.0,70,374154.370297
28.0,55,374384.360021
20.0,50,374565.030619
24.0,52,374825.345048
12.0,63,375332.649599
10.0,60,375640.788262
16.0,69,376436.04543
33.0,69,376737.625825
23.0,76,377040.870818
6.0,65,377435.277002
42.0,67,377884.037819
-4.0,60,378578.773392
12.0,42,379012.634423
14.0,49,379091.402139
18.0,43,379422.829236
34.0,81,379794.802231
20.0,85,381037.554927
28.0,82,381501.456409
2.0,75,381988.02418
22.0,60,382655.84478
16.0,54,383152.201728
8.0,49,383359.871835
16.0,79,383982.913477
14.0,42,384617.443955
26.0,68,384922.681029
12.0,63,385114.959226
10.0,53,385436.690058
28.0,70,385719.225551
16.0,79,386140.573542
14.0,54,386425.374214
10.0,51,386571.910501
30.0,84,387186.521212
4.0,85,387884.325113
16.0,56,388235.013026
12.0,54,388587.882577
14.0,57,388798.67343
12.0,98,389618.082482
8.0,51,389877.631511
16.0,73,390524.87075
24.0,66,391220.180263
28.0,51,391583.116662
12.0,75,391941.676227
20.0,87,392510.615055
22.0,66,392804.556853
-4.0,48,392879.114657
14.0,60,393310.184443
18.0,89,394104.217478
14.0,87,395077.447236
28.0,73,395483.812079
10.0,66,396093.299369
