#{"t_start": 1673782223.9716942, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,42,1077.893936
-14.0,47,1407.323004
-4.0,59,2029.472233
-10.0,34,2309.226595
-36.0,67,2975.465232
-18.0,44,3971.615535
-22.0,54,5282.307271
-2.0,37,5983.617471
4.0,48,6241.375695
-8.0,42,6816.569187
2.0,44,7474.004025
-18.0,44,8534.42291
-8.0,48,9385.701737
-14.0,38,10561.718654
-11.0,55,11760.614399
-10.0,39,12306.440957
-14.0,44,12974.729296
84.0,7,13160.866745
-6.0,53,14102.475904
-4.0,51,14924.30557
-8.0,33,15637.245646
-6.0,40,16339.272888
2.0,33,17740.241509
-4.0,42,19672.024437
-10.0,40,20406.596401
-20.0,35,20930.037463
-14.0,58,21945.399389
2.0,45,21951.448235
-22.0,54,22313.416232
-26.0,45,22721.693457
-14.0,33,23116.48096
-10.0,45,24062.93257
-6.0,35,24401.536516
-12.0,36,24766.383945
-4.0,51,25421.276391
-16.0,48,26003.254975
-18.0,65,26471.750467
-12.0,42,26974.247492
-8.0,47,27140.86572
-2.0,42,27427.308384
-2.0,48,28028.282895
77.0,43,28188.787624
-20.0,46,28916.352947
-28.0,44,29041.68982
-12.0,45,29400.360517
241.0,15,29462.05063
-6.0,33,29647.008046
-8.0,31,30219.360764
-10.0,38,30818.497423
-20.0,57,31842.884869
2.0,52,32888.061065
-16.0,32,32983.288332
-4.0,34,33528.236651
-14.0,33,33764.996155
0.0,53,34445.186945
-2.0,36,34996.043415
8.0,47,36256.902915
-12.0,49,36942.948379
2.0,29,37183.675799
2.0,38,37566.33678
-16.0,54,38700.108099
-10.0,49,39488.30761
0.0,49,40523.512142
-4.0,45,40776.41665
-18.0,43,41410.614425
6.0,31,41413.53845
-8.0,49,41925.754213
6.0,55,43331.625654
-12.0,49,44258.73172
-4.0,45,45320.592482
10.0,50,46677.455123
-10.0,41,47465.745571
-8.0,49,48426.285809
-2.0,39,48961.832782
-8.0,35,49587.606332
38.0,6,49685.000366
0.0,39,51001.630918
-11.0,57,51398.715259
-10.0,46,51702.127956
-10.0,45,52351.31707
-2.0,32,52961.907344
-2.0,45,54299.834643
37.0,19,54444.170085
-14.0,39,54840.525543
-6.0,48,55158.051308
2.0,41,55677.806654
-6.0,52,55906.837298
-6.0,41,56880.651129
-6.0,58,57384.347651
-20.0,52,57829.376382
-10.0,37,58384.048461
-22.0,53,59116.366391
-16.0,41,60669.22889
0.0,36,61288.115711
-4.0,43,61499.152345
-2.0,32,62457.782662
-2.0,53,64054.621147
-5.0,60,64230.449732
0.0,47,64819.757862
0.0,41,65440.586397
-8.0,30,65952.076278
-4.0,43,66366.866973
4.0,42,66702.304239
-10.0,51,67418.004935
0.0,52,68495.965221
6.0,42,68897.037033
2.0,36,69329.156091
77.0,11,69467.930605
-4.0,33,69721.890124
6.0,45,69891.068677
10.0,67,70424.36129
-12.0,48,70912.294185
-5.0,38,71284.614682
0.0,42,71519.251751
2.0,32,71663.25164
-4.0,43,72204.194883
-6.0,40,73090.796333
-4.0,56,74058.976097
-4.0,45,74503.23543
0.0,44,74938.107588
4.0,40,75205.14732
-8.0,40,75468.706587
-5.0,36,76618.501264
6.0,42,77314.746966
-10.0,48,78041.717548
-6.0,47,79231.593703
0.0,54,79720.078603
-8.0,37,80396.857174
-13.0,52,81659.997918
2.0,52,83167.1736
-2.0,52,84436.576444
-4.0,40,85702.708014
-16.0,36,86631.825883
0.0,40,87669.179157
-4.0,50,88082.865638
-6.0,48,88549.225457
-10.0,46,88709.831912
4.0,58,88860.686505
0.0,54,90304.716316
0.0,40,91210.852762
-4.0,50,91845.393749
0.0,52,92685.602302
-8.0,37,93058.494205
0.0,40,93351.662483
2.0,48,93987.290889
-9.0,45,94339.472104
-4.0,43,94558.42652
0.0,38,95133.959304
-4.0,43,96821.325952
-2.0,49,97547.869906
2.0,55,97849.122544
-2.0,49,98110.59825
-7.0,36,98773.030738
6.0,49,98964.850364
0.0,42,99585.96971
-10.0,34,100103.730715
2.0,40,100540.611405
8.0,38,101354.769461
-13.0,49,101818.042253
0.0,35,102106.923227
-6.0,49,102314.386644
-4.0,54,103397.464331
0.0,38,103735.087359
8.0,38,104407.009829
4.0,50,105319.092293
0.0,32,105991.975098
-8.0,42,106583.54554
0.0,54,106864.466772
-12.0,43,107234.075845
6.0,38,107490.7111
-4.0,49,107959.932366
2.0,50,108677.48211
4.0,48,109503.713125
-4.0,53,110894.146574
0.0,36,111384.233061
10.0,40,111752.085168
-10.0,50,112643.583297
0.0,44,112791.256564
0.0,53,113343.028576
-8.0,41,113604.689468
4.0,63,114294.156212
-7.0,49,114931.355875
0.0,33,115050.305553
-6.0,46,115801.66544
0.0,38,116624.071557
1.0,44,117374.958272
-4.0,37,118129.865955
2.0,41,119697.850719
4.0,46,121070.03431
4.0,49,121223.531651
10.0,34,121563.819395
6.0,59,122300.414071
8.0,40,122447.910618
-6.0,37,123068.811037
0.0,47,123474.534507
6.0,40,123607.782025
0.0,58,124179.194993
8.0,30,124695.09885
0.0,35,125346.048428
8.0,49,125764.82043
12.0,41,126157.789583
-2.0,45,126299.580292
2.0,49,127050.382152
3.0,46,127424.716393
-6.0,48,127652.596967
16.0,43,128692.753624
4.0,52,130687.086375
-6.0,38,130991.003624
-2.0,54,131457.694112
6.0,41,132611.534703
4.0,43,133630.858285
-1.0,52,133918.572919
-6.0,36,134389.263924
6.0,55,134960.686442
0.0,32,135879.152977
16.0,56,137072.34285
10.0,43,138644.068527
8.0,44,139238.094361
2.0,35,139298.896448
12.0,46,139791.991312
3.0,50,140484.058131
0.0,62,141293.549688
0.0,47,142144.025219
10.0,48,143253.0211
0.0,52,143771.010514
-4.0,38,144035.062972
-5.0,46,145081.534894
8.0,43,145870.156517
10.0,51,147468.804874
4.0,40,148282.79275
0.0,42,148712.963842
4.0,29,148834.031403
2.0,33,149640.54902
-2.0,48,150995.221821
8.0,39,151504.066157
4.0,60,151768.40555
0.0,31,152263.71491
12.0,32,152490.453601
-4.0,41,152748.37813
0.0,35,153364.209835
8.0,42,153961.718781
4.0,47,154381.970377
12.0,57,154832.926144
14.0,40,155979.916994
-4.0,40,156194.941858
4.0,34,156295.226946
-2.0,51,156553.600769
-10.0,42,156878.212538
8.0,47,157207.777574
0.0,50,158258.089402
10.0,36,159069.555721
-8.0,43,159767.72981
-1.0,52,160519.687809
