#{"t_start": 1673782223.7946267, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,59,1256.791332
-10.0,42,1672.173673
-32.0,49,2130.267427
-8.0,46,2531.903976
-22.0,44,2974.330401
-20.0,70,4446.567037
-2.0,33,5262.111078
-2.0,32,5842.453974
-14.0,51,6124.603864
-10.0,36,6594.2802
0.0,43,7471.014218
-2.0,57,8534.602179
-10.0,46,9385.766656
-32.0,53,10647.774337
-18.0,48,11761.778951
-8.0,36,12492.438686
-8.0,55,13278.852102
-12.0,36,13934.692896
-12.0,44,14671.578419
-16.0,42,15373.527379
-12.0,44,16339.181111
-10.0,45,18039.648045
-8.0,50,20112.65041
-12.0,48,20928.699062
-20.0,43,21216.523823
-4.0,46,21948.040802
-14.0,60,22215.38197
-20.0,34,22386.27512
-20.0,45,22959.686853
-12.0,36,23474.577104
-8.0,35,24250.044413
-26.0,60,24713.633106
-6.0,46,25420.156923
-4.0,35,25425.529415
-8.0,46,26030.826908
-10.0,42,26472.352494
-16.0,52,26975.24196
-20.0,53,27196.644816
-12.0,50,27801.202524
-6.0,40,28107.185068
-12.0,44,28416.011934
-16.0,51,28984.594508
-16.0,55,29264.78739
-4.0,44,29644.726627
-14.0,34,29991.263915
-6.0,46,30736.059602
-4.0,33,31316.327368
-8.0,26,31842.918151
-32.0,48,32783.045472
-4.0,53,33420.17473
0.0,48,33764.758446
0.0,39,34145.320381
0.0,36,34569.22775
-14.0,45,35907.346398
-4.0,41,36588.342275
0.0,41,37000.460234
-8.0,48,37453.807419
4.0,43,38440.504109
-24.0,61,39487.660369
0.0,46,40384.749421
0.0,39,40634.398073
12.0,54,41410.42944
-4.0,34,41413.901981
108.0,25,41548.550295
4.0,51,42731.913725
-10.0,44,43677.944873
-4.0,39,44315.893046
2.0,42,45493.997067
-8.0,34,46472.300353
-14.0,34,46942.7241
-10.0,39,47986.300761
-6.0,64,48886.512501
-10.0,43,49654.544871
-12.0,40,50921.086114
-2.0,45,51280.727551
-16.0,48,51700.75518
-16.0,35,52015.533592
0.0,38,52802.74876
-30.0,46,53835.503608
-29.0,52,54496.602492
-8.0,44,54998.342193
8.0,46,55497.743738
2.0,45,55681.293836
0.0,35,56126.360955
-6.0,41,57141.632604
-8.0,51,57423.346889
6.0,57,57894.659359
0.0,50,58592.185213
-18.0,46,59118.902241
-12.0,34,60751.662792
-8.0,53,61290.637214
-20.0,46,62339.713995
8.0,49,63919.419918
8.0,52,64179.387414
-4.0,36,64499.611305
4.0,40,64957.405571
-14.0,50,65807.22541
8.0,38,66337.132532
-6.0,48,66500.618553
4.0,65,67419.08525
-13.0,47,68496.153975
0.0,35,68838.359241
-10.0,58,69468.670594
6.0,44,69724.138182
-2.0,50,70371.309722
4.0,43,70423.795202
-2.0,58,70962.903314
-4.0,35,71285.287876
0.0,48,71520.539007
-8.0,37,71779.841397
4.0,38,72297.472012
0.0,41,73491.777568
0.0,55,74207.777013
-5.0,43,74547.184298
-4.0,40,75050.052461
0.0,30,75203.872226
12.0,42,75356.139679
8.0,50,76716.10854
0.0,50,77501.852968
8.0,38,78245.508862
-2.0,48,79233.190921
-4.0,33,79531.367217
4.0,46,80396.456345
-4.0,48,81407.384242
-4.0,46,82736.052568
-18.0,62,84436.309587
0.0,51,85890.456721
0.0,56,87625.859607
-6.0,43,87933.530652
8.0,38,88310.762697
-4.0,38,88591.086058
-16.0,48,88711.52225
-6.0,49,88860.888747
-4.0,49,90237.656085
-4.0,50,91281.765345
16.0,38,91553.686146
-2.0,45,92626.269779
0.0,43,92923.964813
0.0,42,93273.968225
-4.0,32,93757.007231
2.0,52,94280.035284
10.0,38,94425.748153
0.0,63,95589.943502
10.0,49,97104.176989
6.0,48,97581.092409
-6.0,36,97785.656759
-6.0,45,98109.21698
6.0,38,98619.678385
-2.0,37,98790.783159
2.0,41,99165.655941
-6.0,41,99799.492967
-2.0,29,100351.601214
-10.0,36,100740.343055
-4.0,57,101792.596885
-6.0,40,101909.943565
6.0,58,102251.284511
6.0,54,103337.045702
2.0,42,103688.505701
2.0,62,104660.981519
-4.0,38,105527.302819
-4.0,29,106139.06692
0.0,41,106658.1686
-6.0,42,106704.65004
-2.0,38,107232.125213
202.0,19,107281.112992
8.0,47,107604.523407
74.0,10,107638.403197
-4.0,44,108250.982023
4.0,49,109172.477704
10.0,37,109919.736574
14.0,45,110894.495703
3.0,38,111476.090082
2.0,37,111752.272388
-10.0,33,112181.064765
2.0,37,112708.314791
-4.0,49,113028.715818
4.0,47,113374.693795
0.0,43,114050.500797
4.0,55,114479.691425
6.0,44,114963.561064
2.0,44,115322.124065
8.0,45,116125.98747
-5.0,37,116915.611666
14.0,53,117973.796535
-4.0,38,118934.206565
-8.0,31,120710.555763
-8.0,43,121071.364308
12.0,44,121224.917397
0.0,37,121717.339553
0.0,43,122300.239677
-1.0,43,122447.950275
-4.0,57,123222.355241
-6.0,41,123571.102052
14.0,36,123648.114885
0.0,35,123935.672522
-6.0,52,125003.711112
119.0,32,125384.704951
4.0,48,125765.553271
-4.0,38,126158.090909
-2.0,40,126245.583309
4.0,35,126874.090394
0.0,53,127410.715754
-6.0,39,127649.668444
0.0,54,128407.501765
-2.0,52,130685.632524
2.0,46,130990.962208
2.0,36,131455.869145
4.0,49,131974.886736
225.0,42,133574.855976
-3.0,47,133796.931112
8.0,46,134208.113866
4.0,48,134910.349694
2.0,40,135673.228585
2.0,55,136774.912398
160.0,24,137728.17096
8.0,55,139128.224695
-6.0,33,139240.362818
10.0,33,139311.183077
0.0,32,139792.494873
-6.0,47,140484.224563
-6.0,32,140888.37163
-2.0,34,141293.953513
3.0,39,141930.241275
2.0,56,143253.391926
-4.0,59,143772.757555
6.0,38,144177.072368
8.0,43,145189.020236
4.0,40,145947.793384
0.0,37,147082.52326
0.0,65,148378.303934
8.0,41,148714.563049
7.0,51,149741.823341
0.0,46,150995.584881
8.0,43,151505.009241
0.0,44,151727.230817
10.0,44,152264.284747
42.0,8,152276.69999
6.0,52,152680.889961
-4.0,31,152963.928542
2.0,46,153908.028738
10.0,47,154380.33104
16.0,45,154597.231363
8.0,40,155351.38976
10.0,42,156040.007782
-2.0,47,156293.765784
4.0,28,156330.434341
-2.0,50,156587.644367
8.0,60,157206.310215
2.0,47,158083.843576
4.0,57,159121.479927
6.0,36,159768.085201
-2.0,52,160557.218208
14.0,46,161114.813139
8.0,37,161460.629485
8.0,31,161739.08169
10.0,40,161892.534096
0.0,56,162774.663224
0.0,50,162964.9742
136.0,14,163294.793701
4.0,41,164251.038327
4.0,36,164956.614861
-4.0,45,165526.706538
8.0,43,165718.664135
9.0,53,166416.518808
22.0,45,167301.439094
-1.0,41,167606.311721
-14.0,45,167888.140439
10.0,50,168169.784097
0.0,53,169122.123446
4.0,42,169256.329192
18.0,43,169310.591181
12.0,40,169535.330958
2.0,43,170188.68766
-6.0,46,170752.556961
6.0,49,171339.920631
8.0,37,171344.567725
2.0,42,171487.179132
94.0,11,171529.131971
8.0,59,172350.705957
0.0,38,172994.388712
0.0,40,173618.473452
2.0,48,174833.490524
12.0,41,175049.826277
-1.0,37,175922.301157
4.0,44,176428.429071
4.0,49,176855.804588
12.0,59,177301.649448
-4.0,50,177682.887486
10.0,45,177829.491463
4.0,32,178005.210415
6.0,44,178544.548482
4.0,30,179227.073687
-4.0,40,179720.626571
-6.0,53,180017.568986
-5.0,45,180390.282573
-2.0,48,180854.423879
2.0,54,182046.499029
4.0,46,182346.716755
10.0,51,182482.514406
4.0,41,183099.055792
8.0,66,183377.477614
0.0,33,183381.677887
13.0,50,183673.095959
4.0,40,184225.322693
0.0,29,184358.123822
-6.0,47,185131.742644
4.0,34,185622.50315
-1.0,61,187555.560138
0.0,45,188011.605156
