#{"t_start": 1673782224.1360755, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,45,1078.573779
2.0,67,1865.138019
6.0,57,2246.009591
-6.0,31,2532.147027
-6.0,44,2974.403146
-13.0,51,4067.946462
10.0,44,5220.379123
-14.0,38,5842.3315
-26.0,55,6241.2117
-20.0,33,6594.358409
-12.0,35,7470.339414
6.0,40,7798.483817
4.0,35,8678.740709
-9.0,36,9385.934275
-4.0,59,10744.466738
-4.0,44,11791.321439
-28.0,46,12652.051989
-22.0,39,13278.481295
-16.0,49,14102.869764
-12.0,39,14843.190433
-22.0,38,15373.439862
-18.0,46,16429.638169
-12.0,47,18604.96134
-20.0,31,19776.77613
-36.0,48,20528.735336
2.0,42,21113.987779
0.0,36,21944.942178
6.0,38,21950.080597
-22.0,41,22135.7611
-16.0,60,22720.431781
-20.0,58,23473.970221
-10.0,48,24251.261909
-20.0,53,24929.728101
-18.0,38,25419.458795
2.0,49,25759.734878
-6.0,35,26030.479053
-12.0,54,26568.811069
-6.0,43,27002.895629
-16.0,35,27140.891711
-12.0,38,27427.124051
-9.0,46,28027.671999
-2.0,46,28156.413235
-11.0,51,28980.66158
-12.0,51,29043.873949
-10.0,57,29567.62758
-10.0,46,29991.485288
-26.0,57,31067.566944
-4.0,51,31843.298329
-4.0,49,32888.095205
-2.0,47,33419.815394
-12.0,35,33704.988845
-12.0,34,33908.479688
0.0,44,34482.268503
-6.0,40,35450.093043
4.0,37,36401.138754
-20.0,52,36943.783686
4.0,52,37453.004991
-8.0,54,38514.000869
4.0,44,39485.844427
10.0,41,40012.312644
-6.0,47,40579.065667
-6.0,50,41167.518899
-4.0,46,41413.768437
-2.0,58,42225.993668
-20.0,52,43332.933316
0.0,47,44259.462362
-20.0,61,46046.003478
-18.0,44,46941.299718
-4.0,44,47985.719873
4.0,59,48732.080701
-8.0,33,49459.347939
-8.0,46,50679.850697
-4.0,45,51155.695298
-4.0,51,51616.37536
-4.0,59,52265.654631
-8.0,55,53361.161515
-2.0,56,54490.269438
2.0,43,54996.322018
-4.0,44,55424.828881
-8.0,44,55679.464828
-10.0,70,56765.390912
-2.0,49,57297.175141
-10.0,64,57762.886337
-26.0,42,58279.465397
-8.0,46,59087.292991
-2.0,53,60751.260503
-4.0,58,61290.860456
6.0,45,62339.402352
2.0,42,63756.983242
-2.0,50,64177.972353
4.0,48,64563.263582
6.0,52,65200.373222
-14.0,41,65878.742376
0.0,47,66367.078786
2.0,45,66791.451935
-4.0,50,67418.722569
4.0,52,68496.621493
-12.0,53,69007.272948
149.0,48,69548.710671
0.0,48,69726.409229
-2.0,48,70373.802085
4.0,47,70547.139416
0.0,32,70911.87829
0.0,50,71286.108751
6.0,44,71619.59822
-10.0,51,72094.114509
-6.0,45,72923.261302
0.0,31,73839.538388
0.0,38,74130.970444
0.0,43,74546.357048
-12.0,54,75090.47593
-6.0,39,75207.33826
-7.0,52,76396.974993
-4.0,44,76899.115431
0.0,39,77606.763618
-2.0,48,78994.32415
-8.0,45,79377.077681
-4.0,36,79940.794956
2.0,53,80847.479136
-4.0,33,81847.424488
-10.0,44,83062.257313
-8.0,30,83824.716158
0.0,41,84972.060756
0.0,35,86096.280721
0.0,45,87362.752144
-1.0,44,87932.537157
-2.0,49,88311.292254
-2.0,48,88691.09719
4.0,46,88856.065194
-8.0,32,88860.310091
4.0,33,89783.74242
0.0,39,90583.527905
-2.0,42,91402.061523
4.0,44,92196.381922
-4.0,46,92686.646564
20.0,41,93116.969782
-2.0,53,93691.669088
0.0,42,94130.352446
4.0,43,94388.361088
10.0,46,94625.721352
0.0,33,95784.547695
0.0,41,97103.826502
-2.0,66,97719.73237
-4.0,41,98107.197342
8.0,53,98385.199038
4.0,42,98790.090129
0.0,41,99121.771123
-6.0,39,99745.659285
8.0,56,100468.072186
4.0,64,101791.503108
-4.0,40,101868.169019
0.0,40,102147.401489
-6.0,38,102634.241357
0.0,31,103283.378803
0.0,41,103537.164886
2.0,37,104128.049903
0.0,41,104688.99636
-6.0,35,105581.855635
0.0,49,106344.322272
-6.0,38,106660.87533
4.0,48,107130.933193
-2.0,35,107357.261268
-10.0,43,107604.172137
0.0,35,107989.52426
4.0,51,108677.678021
0.0,46,109503.735784
0.0,33,110518.000638
4.0,29,111073.460183
0.0,47,111478.052955
8.0,62,112580.313823
-4.0,48,112790.417582
4.0,42,113130.13148
-2.0,37,113374.856334
-5.0,34,113814.271723
120.0,6,114114.69894
0.0,45,114355.218998
0.0,38,114904.642077
0.0,52,115298.833174
-4.0,42,115911.270293
-4.0,47,116915.260534
-8.0,41,117758.902761
4.0,46,118756.124604
12.0,42,120783.02214
4.0,45,121147.390919
4.0,46,121334.497077
-1.0,46,122119.754485
8.0,44,122303.190696
4.0,30,122678.677499
0.0,42,123103.196373
0.0,37,123474.789567
4.0,32,123606.892297
-4.0,53,124008.839776
4.0,34,124593.603646
0.0,29,125344.184432
0.0,46,125499.171165
0.0,40,126101.448008
4.0,59,126245.307663
6.0,48,126965.087965
0.0,45,127423.842872
0.0,46,127651.150057
8.0,56,128966.209242
0.0,33,130529.943878
10.0,39,130832.180363
67.0,9,130939.771411
8.0,44,131456.090917
0.0,42,131974.322642
-4.0,50,133629.765215
2.0,48,133917.255429
4.0,45,134389.098429
4.0,50,134911.101032
-2.0,43,136117.428865
-8.0,62,137490.047306
0.0,53,139126.839844
0.0,39,139239.926006
4.0,40,139375.21204
4.0,40,139976.212811
6.0,33,140483.876396
4.0,45,140890.807545
3.0,63,141930.600044
-6.0,44,143099.217221
0.0,43,143677.876229
-15.0,46,143944.983215
4.0,32,144614.615095
-8.0,35,145306.476877
-4.0,45,146371.381445
2.0,43,147604.479182
8.0,43,148377.469411
14.0,52,148832.691779
6.0,39,149640.197502
-4.0,47,150902.874017
14.0,48,151504.678138
0.0,43,151727.054552
2.0,43,152263.765603
0.0,40,152587.101972
6.0,37,152815.006025
0.0,51,153606.984893
4.0,52,154300.683985
-4.0,45,154553.912813
0.0,37,154833.727919
0.0,37,156003.310222
0.0,43,156263.214741
4.0,47,156330.727234
14.0,43,156555.218154
-4.0,58,157205.107907
10.0,45,157920.774091
4.0,39,158809.879551
12.0,48,159247.008714
-13.0,42,160003.01365
4.0,45,160716.163531
6.0,45,161413.610738
14.0,48,161738.703554
6.0,40,161892.180518
4.0,61,162775.010375
0.0,39,162943.177914
10.0,38,163659.139775
0.0,53,164563.320067
8.0,57,165526.755257
-10.0,48,165783.950207
8.0,42,166416.143281
22.0,49,167419.292477
8.0,49,167677.65544
-6.0,49,167913.300869
4.0,47,168441.711345
18.0,44,169122.275693
10.0,40,169256.198787
16.0,58,169418.244344
-5.0,54,169862.746379
4.0,42,170633.733254
4.0,48,171187.937088
6.0,38,171342.291381
-6.0,49,171409.839923
0.0,45,171683.388193
-4.0,38,172423.81118
4.0,34,172994.022646
12.0,44,173618.800939
0.0,39,174587.068146
-4.0,35,174994.812093
0.0,31,175661.75086
6.0,44,176284.376115
15.0,44,176774.88334
8.0,67,177030.606054
18.0,48,177599.491106
4.0,44,177825.676781
4.0,38,177880.075004
105.0,33,178121.875807
1.0,45,178957.231104
6.0,46,179720.120242
6.0,61,180065.625781
12.0,72,180641.660661
4.0,33,181222.685459
12.0,37,182046.342445
-4.0,48,182346.992823
4.0,56,182527.07919
-6.0,41,183191.322796
-2.0,42,183325.168405
-4.0,50,183401.32028
2.0,47,183672.593455
12.0,42,184224.972351
0.0,55,184987.202875
8.0,49,185413.050907
8.0,51,187144.950913
-2.0,45,187932.711359
2.0,56,188293.056398
-2.0,39,188380.961163
6.0,35,188678.742587
14.0,49,189111.509188
4.0,53,189796.681166
6.0,77,190217.459076
-2.0,58,191247.432664
2.0,47,192687.807025
8.0,38,192939.628857
8.0,43,194793.213507
18.0,50,195306.285027
-4.0,43,196202.870943
4.0,47,197150.163992
8.0,52,197947.101461
4.0,33,198539.6269
-6.0,55,199604.393263
22.0,58,201214.415349
18.0,50,201733.797912
16.0,49,203082.94421
4.0,48,203531.907022
4.0,47,203878.206501
0.0,40,204113.87476
10.0,35,204948.059705
2.0,58,205430.882503
12.0,52,206233.919242
1.0,53,206619.035505
6.0,46,206976.939024
8.0,54,207649.917663
4.0,35,208063.942198
6.0,47,208611.624684
-1.0,61,209029.119267
2.0,40,209700.254199
0.0,39,210003.885208
0.0,37,210294.569031
0.0,34,210827.251469
-2.0,60,212012.266314
14.0,47,212581.138902
150.0,10,212762.771299
0.0,58,214513.133228
-6.0,61,215648.45809
14.0,50,215949.099894
62.0,39,216391.882635
12.0,44,216744.490643
4.0,56,216968.370241
0.0,56,217176.217719
10.0,52,217975.382037
6.0,45,218357.308064
-2.0,37,218663.134871
8.0,58,218871.641811
5.0,49,219552.420235
4.0,55,220336.442019
12.0,46,221187.24681
8.0,48,222361.404368
14.0,48,223229.260489
12.0,49,223611.005971
12.0,44,224463.936778
4.0,51,225202.56584
4.0,30,225576.453221
16.0,51,225870.689945
8.0,44,226034.501281
8.0,49,227021.057871
8.0,64,227615.357689
14.0,53,228475.86961
0.0,1,228506.398808
8.0,58,229134.927953
4.0,54,229442.901541
4.0,48,229714.070198
14.0,69,230155.964151
12.0,39,230656.902922
10.0,57,231206.86744
16.0,71,231531.104594
0.0,42,231782.946932
2.0,42,232198.477954
12.0,42,232678.691012
4.0,41,233017.646671
4.0,46,234207.520121
4.0,40,234475.851957
4.0,68,235551.893781
20.0,51,236251.533088
16.0,48,236319.660854
22.0,53,237641.318347
18.0,53,238879.855561
8.0,51,239329.570502
-10.0,34,240027.366593
4.0,66,240897.034365
14.0,50,242297.946856
-1.0,56,242897.30856
