#{"t_start": 1673782223.8998213, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,37,1077.120629
0.0,59,1584.983855
-4.0,45,1927.101583
-16.0,43,2353.176671
-12.0,33,2970.797523
-20.0,49,3244.380285
-12.0,52,4491.884148
-6.0,41,5470.926948
6.0,33,5985.753469
6.0,43,6351.263514
-8.0,43,6853.501345
-4.0,49,7582.433022
0.0,1,7656.631609
-14.0,45,8608.344807
-3.0,49,9540.006604
0.0,40,10647.676912
-10.0,52,11791.557878
-25.0,44,12651.927486
-10.0,41,13278.716336
-16.0,49,14103.104883
-22.0,43,14923.472754
2.0,54,15779.96259
-4.0,45,16801.381048
6.0,48,19274.415969
-10.0,51,20407.386925
-4.0,35,20930.789024
-8.0,32,21481.757986
-10.0,54,21949.579733
-4.0,48,22215.255193
-10.0,55,22720.447657
-10.0,47,23209.090308
-8.0,52,24250.464878
-36.0,49,24652.134661
6.0,42,25418.466647
-16.0,39,25424.32762
4.0,56,26031.338778
229.0,18,26403.987407
-10.0,44,26722.138164
-34.0,42,27085.238259
-36.0,55,27371.945571
-10.0,42,27941.744884
-28.0,52,28155.853235
0.0,52,28916.424167
-8.0,54,29043.578455
2.0,44,29401.768078
-18.0,39,29647.077551
-8.0,40,30340.248751
-4.0,50,31314.880229
-4.0,40,31843.532354
-16.0,56,32920.354378
-4.0,41,33420.346973
-4.0,36,33762.170933
-22.0,44,34058.611075
-10.0,49,34863.742781
-13.0,51,36255.754023
6.0,45,36762.018621
-16.0,39,37183.744986
-4.0,46,37753.203269
-4.0,56,38957.664427
0.0,43,39639.544279
-14.0,41,40458.853954
0.0,1,40523.007293
130.0,34,40634.271255
-2.0,43,41167.602289
-2.0,41,41413.054438
-12.0,55,42064.040171
0.0,54,43331.708611
-8.0,36,44099.007027
2.0,48,45153.592153
0.0,47,46472.182849
0.0,30,46941.947139
-2.0,62,48035.736504
-12.0,46,48961.376002
113.0,20,49388.676896
-2.0,45,50276.692267
-4.0,51,51155.703565
10.0,43,51615.328201
10.0,35,51789.147454
-22.0,40,52351.796196
-4.0,49,53405.42406
-10.0,46,54489.258757
-6.0,45,54841.618248
0.0,43,55158.672703
-8.0,61,55681.000001
-12.0,46,56379.126366
-8.0,50,57144.633341
-10.0,45,57458.937582
-2.0,46,57894.545167
-4.0,46,58491.124605
-4.0,41,59117.399765
4.0,45,60751.90568
-10.0,56,61334.191361
-18.0,65,63003.697769
-10.0,50,64149.163458
-4.0,42,64229.97396
-12.0,40,64806.115966
0.0,42,65306.330812
-1.0,42,66022.006055
-14.0,49,66496.378437
-10.0,47,66793.212821
-6.0,37,67418.073293
-14.0,42,68449.095055
0.0,31,68789.544438
-8.0,49,69268.226151
0.0,42,69550.178716
3.0,38,69726.059461
0.0,35,70370.846775
2.0,51,70424.658281
10.0,43,70912.077227
0.0,31,70999.754445
-5.0,44,71517.70984
-4.0,46,71664.436487
-6.0,43,72296.874849
-5.0,45,73569.282339
-6.0,48,74104.565761
2.0,44,74503.549022
0.0,44,74949.854809
-10.0,50,75207.225492
-10.0,42,75874.174805
-6.0,41,76808.63214
-8.0,44,77534.700213
-6.0,43,78639.792226
0.0,34,79232.41217
-4.0,44,79532.124149
10.0,42,80396.66163
-12.0,40,81240.076217
0.0,40,82556.961806
-12.0,38,83489.246785
2.0,30,84283.373752
4.0,43,85340.405142
4.0,35,86393.809958
-6.0,44,87668.436317
-6.0,37,87933.636276
10.0,37,88310.932877
10.0,36,88590.975491
-8.0,42,88710.496812
-6.0,30,88857.291567
-4.0,47,89345.260062
2.0,44,90468.060446
4.0,39,91282.607758
0.0,52,92196.627776
-4.0,41,92686.099287
-12.0,37,93059.181494
4.0,45,93352.993558
0.0,45,94051.649721
-8.0,36,94281.574384
-6.0,48,94558.674603
8.0,33,94950.022238
6.0,52,97014.131011
-4.0,49,97580.046875
