#{"t_start": 1673782224.0293932, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,41,1077.646438
4.0,43,1347.098777
-22.0,52,1926.32076
-6.0,50,2397.830292
-10.0,42,2972.149279
-10.0,53,3444.517103
-30.0,41,4555.645992
-14.0,43,5471.213637
-6.0,37,6120.095515
-22.0,53,6476.824187
-8.0,39,7302.815709
0.0,59,8252.964837
-16.0,52,9385.05863
-32.0,41,10561.39181
-18.0,49,11690.100034
-4.0,45,12246.498232
-26.0,51,13013.385496
-12.0,65,14405.616468
-8.0,52,15034.86573
-14.0,40,15882.563243
-8.0,58,17806.719724
-20.0,51,20057.62824
-12.0,32,20407.258594
-10.0,35,20930.660545
0.0,45,21919.969617
-16.0,52,21951.060125
-8.0,38,22215.168187
-16.0,57,22720.922163
-18.0,42,23116.916862
-14.0,46,24063.85991
-10.0,45,24525.746185
-16.0,48,25127.815391
-14.0,52,25425.285747
-14.0,43,26030.113414
-24.0,45,26472.114091
-4.0,51,26974.978004
8.0,41,27194.52324
-14.0,43,27498.492495
-10.0,42,28028.225674
-2.0,48,28189.593431
27.0,1,28281.505319
-10.0,48,28981.198325
-14.0,60,29154.600952
-8.0,47,29568.054232
-8.0,37,29990.110128
0.0,41,30499.286353
-8.0,61,31685.536627
-2.0,46,32447.133209
0.0,42,32982.106299
-11.0,41,33528.217269
-2.0,44,33824.581635
-4.0,44,34457.92735
-18.0,45,35450.199946
-6.0,41,36462.641095
-10.0,50,36999.479487
-10.0,42,37451.754246
-20.0,58,38440.708748
6.0,38,39327.88828
-4.0,53,40130.276944
4.0,47,40579.407495
-6.0,47,41167.47308
-6.0,44,41413.292602
-4.0,42,41736.598076
2.0,54,43292.290082
0.0,43,43998.233658
-6.0,43,45020.502615
-18.0,42,46046.483984
-4.0,42,46941.610781
-2.0,34,47768.837874
0.0,43,48511.558481
2.0,40,49056.120897
106.0,20,49586.500327
-4.0,47,50762.863
-12.0,49,51222.401191
-10.0,33,51459.056919
0.0,49,51929.926913
-12.0,51,52961.23245
4.0,55,54350.968156
-10.0,39,54497.42164
-4.0,43,54999.085717
0.0,49,55497.970657
-2.0,49,55801.507325
0.0,40,56521.856076
-4.0,34,57143.213658
-4.0,53,57458.808605
-12.0,35,57763.335409
-4.0,44,58384.302684
4.0,39,59086.709266
-20.0,42,59555.841955
-4.0,47,61288.210672
-6.0,41,61427.013624
-22.0,48,62932.739284
-10.0,42,64147.468067
8.0,45,64180.325141
-9.0,55,64818.981749
4.0,51,65524.957014
6.0,42,66201.416152
10.0,50,66499.340891
-10.0,46,66977.152663
-16.0,39,67740.138289
2.0,41,68665.16922
-4.0,42,68898.492571
4.0,37,69430.291794
4.0,44,69723.323125
4.0,52,70249.275331
0.0,33,70421.020988
0.0,53,70693.089452
-4.0,53,71284.707146
0.0,60,71660.769046
6.0,37,71870.835636
-10.0,54,72923.710397
-6.0,38,73983.582826
2.0,56,74386.373354
9.0,46,74888.154808
0.0,40,75203.116027
-4.0,48,75356.335972
-14.0,41,76618.923884
6.0,30,76899.429097
0.0,49,77728.79447
2.0,57,79232.038103
-6.0,34,79530.073675
-6.0,32,80146.820241
-10.0,56,80905.680459
0.0,47,82614.440298
-2.0,45,83770.008688
0.0,33,84436.948902
6.0,61,86289.458793
3.0,51,87668.727215
4.0,47,88007.850672
-4.0,47,88494.920162
-12.0,48,88709.024142
-10.0,33,88856.483079
-4.0,44,89032.328214
-6.0,32,90237.166414
0.0,44,91210.233446
4.0,39,91552.036568
0.0,46,92578.487176
4.0,46,92846.893847
-5.0,47,93273.74345
10.0,38,93955.908778
14.0,49,94280.550957
-8.0,42,94426.776366
0.0,41,94885.907407
10.0,45,96585.232636
-4.0,45,97468.05954
-4.0,40,97719.940595
-2.0,50,98107.850506
-2.0,44,98385.51909
-8.0,52,98892.878745
0.0,47,99532.386637
14.0,57,100351.543867
6.0,36,100792.323557
0.0,43,101729.28562
0.0,36,101836.291596
10.0,50,102147.659988
10.0,44,102902.017533
8.0,46,103398.113459
-2.0,54,104127.881665
4.0,60,105191.582882
4.0,60,106343.255325
8.0,47,106661.151131
10.0,53,107230.545315
8.0,59,107536.905582
-6.0,45,107959.717249
0.0,38,108490.593561
-6.0,50,109502.13838
0.0,52,110669.888086
-2.0,38,111201.770186
-10.0,57,111932.422096
-4.0,38,112580.806906
4.0,38,112710.593247
0.0,43,113040.669412
4.0,56,113499.126693
0.0,35,114115.553427
4.0,44,114478.883626
0.0,33,114904.931282
5.0,46,115188.891148
-9.0,34,115672.084997
-4.0,36,116448.204737
16.0,43,117224.9284
-4.0,44,118052.047863
4.0,64,120782.833333
