#{"t_start": 1673782224.2114456, "env_id": "sokoban-turtle-v0"}
r,l,t
122.0,22,680.43338
-21.0,35,1256.05041
6.0,51,1672.846003
-6.0,44,2130.344434
0.0,51,2612.321362
-34.0,36,2973.894551
-4.0,54,3971.378125
-4.0,42,5123.659202
-34.0,52,5984.278495
-2.0,43,6125.104732
-4.0,46,6853.149255
-18.0,51,7582.125326
-4.0,42,8535.267491
4.0,37,9384.908248
6.0,34,10189.265514
-7.0,52,11618.061656
-26.0,44,12186.504875
123.0,6,12390.678992
-10.0,32,12876.935992
-10.0,48,13522.836807
-6.0,58,14671.154286
-22.0,38,15194.428893
-8.0,36,16055.589186
-18.0,37,16801.309286
4.0,47,19273.73984
-8.0,53,20407.350384
-10.0,44,21113.375495
-28.0,65,21947.858499
0.0,44,21952.650032
-4.0,57,22386.760797
-8.0,38,22959.680463
-16.0,54,23935.459536
-2.0,43,24463.700836
-14.0,51,24931.319191
-10.0,46,25422.834114
-16.0,55,26029.059596
-14.0,51,26472.261709
-14.0,52,27002.626181
-12.0,39,27194.359727
-2.0,52,27655.946141
-18.0,52,28107.089922
-16.0,34,28282.07844
-14.0,38,28980.149047
-12.0,47,29042.737907
-14.0,31,29264.86063
-14.0,45,29645.089408
0.0,54,30340.62309
0.0,50,31314.993385
-14.0,53,31989.656946
-28.0,40,32920.047007
-8.0,47,33526.004291
2.0,55,33824.001621
-8.0,54,34482.721257
-6.0,52,35906.920306
-8.0,35,36587.089475
0.0,38,36943.437703
-4.0,45,37451.574408
-12.0,45,38399.971254
-10.0,33,38957.138363
2.0,43,39638.947114
-4.0,49,40523.496526
-12.0,35,40634.837731
-6.0,50,41410.00427
-2.0,45,41501.795628
-8.0,43,42133.456497
-4.0,44,43292.881175
158.0,2,43330.784456
-4.0,39,44098.470195
-8.0,47,45152.931377
2.0,33,46045.930438
0.0,43,46941.01013
-14.0,54,47986.638713
-19.0,51,48803.777404
-22.0,53,49685.064961
-2.0,42,51002.669837
-4.0,47,51397.557064
-18.0,44,51701.062412
-8.0,50,52350.929883
0.0,45,53316.856846
-10.0,30,54070.248494
-16.0,55,54702.499191
-8.0,36,54999.147708
-8.0,56,55587.073191
2.0,39,55742.141911
4.0,50,56821.675578
0.0,56,57382.727413
0.0,41,57724.659392
0.0,38,58188.429441
-10.0,44,58688.047427
-32.0,46,59119.07394
-14.0,65,61288.448044
-4.0,36,61426.833021
-8.0,42,62651.504747
-4.0,36,63919.037097
0.0,44,64178.093471
2.0,62,64805.830862
14.0,45,65306.498856
0.0,1,65439.959444
6.0,37,66021.699645
2.0,58,66497.558936
2.0,38,66792.90187
-4.0,45,67498.760585
0.0,41,68495.105852
0.0,33,68837.012106
-10.0,79,69549.324164
-2.0,39,69725.402965
8.0,44,70371.72509
-12.0,33,70422.560703
10.0,39,70692.190437
92.0,45,70999.432225
10.0,45,71517.401635
-4.0,52,71779.372226
0.0,51,72299.230508
-8.0,40,73633.561032
0.0,32,73986.9263
-9.0,58,74666.064804
