#{"t_start": 1673782223.7572699, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,40,1077.752254
-16.0,50,1407.5504
-6.0,44,1926.560488
-6.0,36,2246.414495
2.0,40,2836.501011
-24.0,40,2975.904613
-20.0,49,4163.561568
-24.0,53,5283.120399
6.0,38,5985.249336
-10.0,41,6241.387523
-18.0,53,7046.010505
-2.0,34,7474.226675
-16.0,42,8439.102258
-20.0,51,9386.321433
-6.0,39,10646.924286
0.0,34,11418.088337
0.0,33,11792.142884
-4.0,52,12830.842739
-20.0,56,13568.933376
-4.0,52,14605.909509
-18.0,49,15459.893915
-22.0,47,16430.246568
-14.0,54,18856.503659
4.0,36,20234.662949
-2.0,52,20929.512647
2.0,46,21600.006694
2.0,55,21950.704367
2.0,41,22215.239752
99.0,25,22384.447272
-10.0,45,22722.624624
-18.0,37,23209.771381
-12.0,47,24250.594824
2.0,40,24587.671227
0.0,34,24931.542979
-8.0,45,25422.781911
-4.0,44,26003.926924
-8.0,51,26404.738664
0.0,32,26628.357336
-4.0,52,27139.40214
-2.0,41,27258.761288
2.0,49,27942.051154
-14.0,43,28154.497591
-10.0,45,28667.684714
0.0,33,28982.830017
-3.0,46,29045.88858
-12.0,42,29462.282883
-12.0,41,29989.58185
6.0,52,30654.834553
86.0,13,31000.931305
-14.0,59,31897.384798
-6.0,37,32616.604955
6.0,56,33420.203121
-9.0,53,33765.831816
-8.0,33,34145.197298
-8.0,46,34921.479138
-10.0,50,36256.165135
-4.0,56,36943.537943
-4.0,34,37449.37887
4.0,51,38282.036315
-4.0,45,39021.968028
0.0,46,39640.318983
-4.0,52,40576.614011
-14.0,51,41165.613817
2.0,61,41414.178953
-10.0,48,42064.227141
6.0,40,43062.544989
-2.0,48,44098.928666
4.0,30,44605.004821
-16.0,40,45627.773929
-8.0,49,46851.11817
-4.0,38,47768.90526
-4.0,54,48512.931715
0.0,42,49318.402291
-4.0,43,50029.741783
-2.0,34,51071.098035
0.0,29,51222.882052
4.0,36,51615.738588
-10.0,35,51789.606451
-8.0,55,52960.155589
-4.0,44,53835.775799
-8.0,31,54422.193084
-6.0,41,54840.770236
-10.0,37,55156.095348
6.0,57,55678.982033
-6.0,37,55862.452968
4.0,35,56611.39216
-8.0,44,57295.662719
10.0,48,57537.592479
-4.0,33,57829.597105
0.0,33,58279.528051
-14.0,47,59087.174696
0.0,47,59790.428713
0.0,34,61252.676715
96.0,1,61288.077399
-6.0,45,61426.971149
0.0,40,62651.079146
0.0,40,63919.494902
-10.0,47,64178.841986
-4.0,41,64551.237915
8.0,50,65200.042891
10.0,53,66022.325023
4.0,50,66497.157253
4.0,42,66792.869351
2.0,31,67267.866643
-4.0,41,68222.613741
-4.0,45,68836.960559
0.0,56,69374.796439
0.0,54,69724.026735
10.0,50,70371.16758
-2.0,53,70425.111407
4.0,43,70912.516749
-12.0,41,71285.321963
-14.0,41,71519.733169
-4.0,40,71737.380924
18.0,43,72297.711374
2.0,51,73703.863843
-6.0,49,74280.585026
-4.0,46,74757.982674
10.0,30,74949.787923
-3.0,44,75206.511256
101.0,25,75355.307248
-4.0,44,76543.329648
-18.0,54,77500.558968
-2.0,49,78560.452067
0.0,56,79376.255722
10.0,61,80395.835571
14.0,38,80848.364506
-4.0,46,82189.611663
-8.0,51,83770.282504
-6.0,55,85075.501897
-4.0,51,86558.681762
6.0,38,87668.81106
-4.0,41,87934.660961
-12.0,39,88312.029368
4.0,40,88655.248916
6.0,46,88787.23791
0.0,31,88859.490285
-10.0,32,89405.558503
-14.0,48,90584.097242
-2.0,58,91552.314532
4.0,37,92197.705296
6.0,44,92688.238126
-4.0,39,93118.526576
4.0,48,93692.195594
-4.0,50,94279.550457
0.0,42,94425.783918
6.0,41,94626.615058
-2.0,42,96280.719685
0.0,41,97322.25978
-8.0,55,97720.216932
0.0,45,98107.977239
2.0,59,98751.821206
-4.0,41,98892.949275
0.0,40,99310.485553
0.0,35,99799.544935
0.0,41,100456.957684
4.0,48,101259.372972
4.0,64,101837.956805
-2.0,45,102148.439766
-14.0,50,103207.137214
-8.0,37,103398.272959
18.0,39,103866.272219
0.0,31,104407.210858
-4.0,37,104939.455709
4.0,33,105808.410806
-8.0,57,106584.102229
38.0,38,106693.940037
0.0,41,107231.348987
8.0,50,107490.524205
-8.0,35,107639.199151
0.0,43,108395.131967
-16.0,39,109042.53771
4.0,50,110247.877493
-6.0,44,111033.013832
0.0,32,111476.124183
4.0,42,111932.616074
5.0,33,112363.26371
-6.0,41,112710.104559
4.0,32,112957.736833
6.0,42,113344.18675
4.0,44,113759.899236
4.0,52,114294.341431
10.0,37,114791.452513
12.0,43,115049.951443
4.0,35,115522.691306
14.0,47,116487.892363
-6.0,53,117462.42801
0.0,30,118052.103596
0.0,39,119320.619884
0.0,56,121070.4734
14.0,52,121224.740769
0.0,45,121769.197589
-2.0,38,122300.292949
-4.0,46,122519.581584
47.0,4,122690.240679
-4.0,34,123069.55405
4.0,35,123423.136661
14.0,33,123572.598341
12.0,57,123935.430734
12.0,48,124695.73711
6.0,45,125385.60011
-4.0,58,126101.418481
6.0,33,126159.96915
10.0,54,126872.847362
