#{"t_start": 1673782224.0863495, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,53,1128.233437
33.0,38,1424.633492
0.0,57,2029.360043
-8.0,47,2453.176487
-14.0,49,2974.456257
-8.0,38,3537.715278
2.0,41,4665.818707
-14.0,63,5984.112502
-14.0,61,6442.572534
-8.0,52,7470.366367
-12.0,50,8040.889583
-12.0,51,9384.115404
-10.0,37,9970.646799
-6.0,43,11028.571465
-30.0,57,12246.374474
-10.0,51,13013.007314
-26.0,60,14102.92484
0.0,40,14843.430537
-4.0,40,15551.265048
-6.0,50,16676.026831
-18.0,40,18605.014744
-20.0,53,20291.349056
-14.0,46,20929.409193
-28.0,49,21817.665685
65.0,3,21944.659298
-14.0,44,21949.925919
-16.0,40,22135.798067
-8.0,53,22584.480308
-8.0,57,23209.181543
-16.0,47,24250.159012
-6.0,51,24651.951402
-18.0,45,25418.675899
-2.0,40,25424.977639
0.0,39,26005.892122
-10.0,44,26404.728603
-24.0,46,26973.879748
-24.0,42,27140.024053
-16.0,60,27568.901817
-26.0,50,28106.439105
-4.0,42,28282.432403
-20.0,49,28982.150172
-22.0,43,29044.292156
0.0,35,29400.847462
-10.0,44,29646.897338
10.0,37,30339.41175
-12.0,44,31117.490519
-2.0,34,31636.353348
2.0,36,32064.552578
-4.0,45,32966.016334
-6.0,43,33527.112284
-6.0,53,33824.785885
-6.0,51,34483.123865
-8.0,40,35553.46261
0.0,45,36587.199526
-4.0,42,36999.425704
0.0,42,37451.701805
-10.0,47,38400.307955
-4.0,46,39202.239478
2.0,29,39639.184596
0.0,43,40458.673045
0.0,47,40692.816669
-16.0,47,41410.929865
0.0,49,41503.271121
-10.0,49,42542.85087
-18.0,38,43331.861005
-10.0,64,44663.879901
-4.0,37,45626.938853
-12.0,48,46850.197352
-18.0,57,47986.415581
-8.0,46,48662.652631
0.0,45,49586.480197
-20.0,68,51071.138625
4.0,45,51456.433892
-4.0,43,51702.016662
-4.0,56,52555.920952
-2.0,53,53835.439726
-14.0,41,54489.910765
-8.0,52,54997.785148
2.0,52,55497.860727
6.0,54,55861.669946
-4.0,47,56821.801691
4.0,40,57295.740719
6.0,51,57668.716802
-10.0,50,58189.628682
-16.0,38,58688.172363
4.0,36,59118.02675
1.0,44,60812.001604
0.0,42,61289.781581
-6.0,43,62029.08392
-16.0,51,63687.272321
-8.0,49,64177.48612
4.0,46,64499.318112
-13.0,48,65199.070575
6.0,49,65878.538216
10.0,43,66339.108434
