#{"t_start": 1673782223.9744723, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,41,1077.703452
-24.0,44,1347.313645
-24.0,51,1926.380272
-4.0,43,2308.70078
-14.0,41,2971.191564
-8.0,38,3149.93602
-24.0,52,4446.377833
-16.0,45,5388.566099
-6.0,46,6119.947618
-14.0,41,6352.199411
0.0,49,7144.747631
-30.0,60,8148.973314
-12.0,41,8982.907408
-8.0,46,10066.754801
-10.0,45,11326.308371
-10.0,61,12391.13118
-34.0,43,13012.749894
-10.0,37,13568.486379
-12.0,40,14500.565137
-2.0,53,15194.43121
-6.0,40,16056.389096
-12.0,40,16904.509692
-20.0,53,19777.301694
-6.0,44,20528.338146
4.0,39,21113.172877
-2.0,55,21946.686635
-4.0,42,21951.743373
-4.0,47,22313.41749
-20.0,47,22721.831222
-6.0,38,23209.273799
-14.0,32,23935.720176
10.0,33,24252.483894
-14.0,41,24713.447726
-4.0,53,25420.982086
-20.0,38,25759.601439
-18.0,49,26342.408254
-18.0,34,26519.698653
-20.0,61,27085.330401
-12.0,44,27257.978585
-20.0,53,27941.894349
-2.0,42,28154.279075
-4.0,40,28560.837406
-4.0,53,28986.00273
-6.0,41,29263.499331
-4.0,35,29531.93876
2.0,40,29989.449901
-4.0,37,30420.31341
-8.0,55,31353.760931
4.0,44,31989.908066
2.0,51,32966.171345
2.0,43,33527.902722
4.0,31,33764.020578
75.0,20,33860.992767
0.0,44,34458.662354
-8.0,48,35553.738956
-14.0,41,36586.487456
-4.0,43,36943.946637
-57.0,37,37450.522891
4.0,38,37943.610244
-6.0,49,38957.409648
0.0,54,39641.203899
-2.0,32,40522.937884
-4.0,45,40692.783265
-4.0,46,41410.616653
-14.0,42,41501.883103
-8.0,45,42133.96134
0.0,51,43331.973753
0.0,37,44138.77662
-8.0,62,45577.693163
6.0,44,46763.210252
47.0,22,47041.788264
-4.0,37,47986.119115
0.0,44,48557.292824
-8.0,39,49317.979807
6.0,42,49953.117601
-6.0,57,51155.860123
4.0,28,51457.131386
-10.0,48,51788.942727
2.0,39,52351.334787
-4.0,45,53317.24246
-4.0,49,54421.973761
-12.0,53,54897.562495
0.0,29,55156.709916
2.0,42,55586.627657
0.0,36,55741.631043
-8.0,38,56379.060485
0.0,46,57143.897791
4.0,38,57423.15977
-10.0,53,57893.877258
6.0,56,58592.312971
-6.0,30,59116.089836
2.0,52,60811.977158
0.0,51,61290.899983
-6.0,38,62227.101373
-4.0,27,62932.798133
-14.0,44,64147.782824
-2.0,38,64179.716853
-10.0,43,64637.892063
2.0,43,65199.822943
2.0,46,65878.908406
5.0,32,66337.216168
45.0,11,66366.618419
0.0,47,66791.256754
-22.0,49,67418.224829
-4.0,57,68573.643313
12.0,39,68897.547239
-8.0,45,69467.95018
-8.0,67,69771.513432
6.0,45,70373.981648
4.0,43,70484.904748
8.0,34,70911.841031
-14.0,45,71285.297534
0.0,39,71519.26592
-5.0,66,72094.941181
-6.0,42,72923.586883
-8.0,36,73840.754433
-6.0,41,74280.395041
0.0,53,74887.00657
-4.0,39,75091.54457
0.0,44,75209.372438
0.0,62,76715.897988
2.0,37,77499.256145
4.0,49,78097.229233
0.0,37,79230.431724
0.0,54,79532.251351
-2.0,47,80453.540528
0.0,42,81407.622254
-2.0,54,83061.828861
-4.0,39,84030.738923
4.0,39,85075.239793
-6.0,51,86458.274733
-2.0,43,87669.178348
-4.0,49,88082.853033
0.0,26,88311.457654
-12.0,41,88654.73536
-6.0,46,88786.833473
-6.0,52,88922.985659
-4.0,43,90304.741328
4.0,48,91281.919813
4.0,45,91906.791128
-8.0,46,92685.442948
-10.0,40,93058.726695
16.0,47,93353.022656
-10.0,57,94130.354778
4.0,35,94340.371038
6.0,45,94559.596772
0.0,45,95785.106498
-6.0,29,96934.930177
2.0,36,97468.102543
-12.0,57,97722.543804
-8.0,53,98109.675372
-4.0,31,98619.495076
4.0,46,98892.935345
-2.0,40,99310.413658
8.0,48,100024.47627
0.0,48,100739.874715
-6.0,38,101572.78604
0.0,34,101816.912876
4.0,48,102145.51499
-4.0,39,102251.254681
-14.0,45,103283.869847
8.0,57,103735.777345
-4.0,46,104536.380257
4.0,47,105527.24838
4.0,36,106216.958155
-2.0,37,106658.511311
-10.0,55,107087.592059
10.0,48,107357.730414
-6.0,52,107638.605934
4.0,38,108209.48207
0.0,52,109172.291096
-4.0,43,110247.506448
0.0,53,111155.524504
-12.0,29,111476.400667
-10.0,62,112180.329965
-4.0,45,112709.161029
-14.0,53,113079.082083
-2.0,58,113553.362604
3.0,46,114179.008507
-4.0,40,114576.806465
-4.0,48,115048.317701
0.0,42,115500.265916
-10.0,57,116624.401652
-8.0,49,117620.639613
0.0,46,118567.534895
-2.0,49,120783.188306
-4.0,41,121071.614457
0.0,45,121303.363737
8.0,32,121768.499688
-4.0,51,122301.310943
4.0,59,122936.736329
-2.0,40,123300.767654
0.0,32,123570.793502
8.0,44,123804.630335
0.0,52,124369.131756
-2.0,49,125345.389534
4.0,49,125764.142362
6.0,38,126156.597256
-2.0,55,126299.771606
0.0,41,126961.450762
4.0,50,127424.349897
-10.0,36,127650.309263
4.0,67,129044.1038
8.0,50,130688.139891
2.0,37,131046.128926
0.0,43,131456.929546
-4.0,36,132072.324996
-6.0,53,133630.859286
-6.0,42,133917.148505
-4.0,47,134389.285517
0.0,39,134870.189513
10.0,44,135755.885365
-8.0,43,136600.14022
0.0,33,137690.906152
0.0,37,138978.018565
6.0,50,139240.09111
0.0,38,139311.478417
-4.0,38,139924.083404
10.0,48,140553.685689
-4.0,55,141293.767466
-2.0,42,141930.766376
0.0,48,143252.830796
2.0,40,143678.183127
-4.0,53,144035.1971
-4.0,37,145020.851934
4.0,38,145630.116066
6.0,57,147165.631871
0.0,47,148282.792013
4.0,48,148713.584415
-4.0,36,149285.437139
