#{"t_start": 1673782224.0284002, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,43,1078.042584
-16.0,58,1671.929639
-6.0,39,1926.956799
-8.0,48,2398.13728
-2.0,46,2973.064358
-22.0,56,3875.31218
164.0,20,4490.75071
-6.0,58,5719.67831
-12.0,33,6119.887836
-4.0,44,6383.313986
-22.0,40,7045.946046
-6.0,39,7581.645536
4.0,43,8535.098736
-12.0,37,9384.769363
-22.0,44,10561.661925
-20.0,46,11690.07426
-4.0,35,11959.799253
-8.0,54,12974.076991
-10.0,48,13638.10579
-4.0,39,14604.198865
-12.0,36,14925.787402
-4.0,39,15779.835549
-6.0,37,16800.581545
-8.0,42,18730.944441
-6.0,43,20290.623885
0.0,40,20928.222358
-22.0,40,21115.665765
6.0,47,21947.359277
-6.0,51,22034.727161
-8.0,40,22384.660008
-6.0,41,22722.094103
-22.0,46,23474.079741
-14.0,40,24250.336468
2.0,49,24652.006789
-20.0,43,25418.347475
-4.0,41,25424.809234
-28.0,35,26005.25722
-38.0,71,26569.164824
-10.0,45,27058.107744
4.0,42,27195.77924
112.0,16,27301.406885
-24.0,55,27943.364136
-8.0,43,28155.745135
-14.0,59,28981.199752
-38.0,35,29041.449941
-6.0,40,29329.15839
-16.0,47,29645.53856
2.0,60,30498.840579
-10.0,52,31391.694062
-2.0,58,32447.132073
-6.0,44,32982.56055
-6.0,36,33528.15654
-4.0,43,33766.869477
-12.0,41,34444.30082
-20.0,51,35450.178901
-6.0,55,36587.749435
-10.0,42,36999.996529
-4.0,52,37523.685676
-4.0,42,38440.692091
-4.0,47,39386.203151
0.0,35,39700.058659
-2.0,32,40523.855585
-6.0,43,40776.360398
-10.0,42,41410.382545
-6.0,34,41413.877024
-10.0,28,41548.939489
4.0,42,42543.556985
-4.0,50,43677.840243
-16.0,55,44945.85556
-3.0,41,45864.805384
-10.0,43,46851.300323
-4.0,42,47825.481022
14.0,38,48426.804376
-16.0,44,49217.895549
-6.0,50,50029.437043
0.0,37,51071.193189
0.0,33,51354.704561
-8.0,53,51701.642892
2.0,45,52350.909568
2.0,47,53317.05877
-4.0,61,54490.180011
-6.0,44,54996.429789
-4.0,38,55158.963293
-4.0,48,55679.320372
-12.0,43,55907.169134
-12.0,36,56880.110196
256.0,30,57295.378094
-4.0,44,57459.008253
4.0,34,57763.335229
-8.0,60,58591.799573
6.0,30,59115.113007
-10.0,53,60751.778605
0.0,44,61289.743058
0.0,48,62227.347406
-4.0,48,63687.349622
-12.0,41,64176.421625
-4.0,43,64232.020952
0.0,51,64957.454365
2.0,42,65596.307703
-2.0,39,66201.710006
-2.0,37,66497.705653
-14.0,38,66792.596254
2.0,56,67740.111729
0.0,45,68752.590592
-14.0,48,69068.921489
4.0,47,69470.106316
6.0,38,69724.819152
-2.0,47,70371.410079
-4.0,43,70424.127761
-4.0,35,70693.090314
2.0,51,71284.354554
2.0,52,71520.294876
-6.0,47,71870.835467
-4.0,37,72299.152825
65.0,6,72316.461066
-10.0,55,73984.520921
-4.0,41,74281.734672
0.0,53,74887.865344
10.0,49,75204.62709
0.0,43,75468.648806
0.0,47,76716.541423
-4.0,58,77606.451615
-4.0,36,78616.543385
-2.0,35,79232.284028
-2.0,52,79720.048446
20.0,50,80497.500142
4.0,63,82437.387169
6.0,42,83600.897902
-8.0,46,84603.051794
0.0,50,86288.577234
6.0,41,87457.523916
-10.0,44,87932.980527
-2.0,39,88310.334597
-4.0,37,88590.425756
-7.0,45,88710.683267
3.0,50,88860.130533
13.0,51,90237.178421
10.0,62,91283.397863
-14.0,44,92119.888635
-6.0,51,92686.963548
4.0,63,93273.727569
-4.0,52,93987.044876
4.0,50,94339.949491
16.0,53,94625.15552
0.0,55,96413.273549
8.0,41,97403.930485
-4.0,68,97785.673738
2.0,50,98109.604898
58.0,36,98772.475183
8.0,37,98891.95585
-4.0,47,99405.01389
-12.0,49,100104.100027
4.0,36,100540.371681
-2.0,38,101322.317295
-1.0,42,101816.835172
0.0,41,102065.425747
4.0,53,102314.477427
169.0,50,103397.230689
0.0,35,103687.797954
-4.0,49,104459.074701
0.0,39,105191.603939
6.0,54,106254.531905
4.0,34,106658.433483
4.0,34,106703.725189
4.0,58,107234.26724
0.0,35,107490.653316
-15.0,49,107959.874921
1.0,57,108831.446608
-2.0,44,109677.521795
4.0,54,110957.925514
-6.0,42,111476.60703
4.0,44,112023.668526
14.0,43,112706.361628
-4.0,34,112790.525161
-6.0,47,113288.501282
4.0,42,113498.849372
-10.0,58,114179.29863
-10.0,33,114480.630489
-4.0,48,115048.246943
10.0,33,115321.879956
4.0,47,116125.988881
104.0,15,116567.690338
4.0,36,117224.480161
-6.0,46,118052.030443
4.0,53,120493.935446
-10.0,38,121070.007978
-16.0,44,121223.098637
0.0,40,121665.326835
-4.0,57,122300.465445
-12.0,38,122447.712685
-4.0,54,123159.750846
-10.0,42,123507.74689
-6.0,35,123608.241531
14.0,39,123935.748897
16.0,43,124695.041934
0.0,39,125346.58107
0.0,39,125764.08548
6.0,33,126101.973676
-4.0,47,126240.596485
0.0,39,126873.226022
4.0,49,127259.225581
6.0,45,127649.161098
-1.0,36,127814.430106
-22.0,49,130402.701631
0.0,33,130687.222366
0.0,43,131046.069501
-4.0,54,131517.461285
4.0,32,132352.563532
8.0,46,133630.801391
0.0,49,133918.119725
-4.0,41,134389.462631
6.0,45,134910.78729
-10.0,50,136436.406331
-2.0,66,137822.171514
4.0,39,139042.477699
42.0,1,139126.105548
-4.0,49,139296.975492
4.0,42,139515.29412
-10.0,39,140105.437742
0.0,51,140886.655211
-2.0,33,141113.712135
-2.0,40,141861.070086
10.0,49,142937.214239
0.0,36,143556.871332
10.0,57,143944.656857
-2.0,35,144697.542849
4.0,35,145306.737069
30.0,48,146390.053663
0.0,57,148059.63148
-6.0,27,148377.754378
10.0,50,148832.798974
0.0,44,149741.587372
18.0,56,151232.758054
4.0,33,151504.766137
8.0,51,151748.208006
2.0,47,152276.645495
0.0,53,152680.988377
4.0,49,153488.646165
0.0,26,153907.941794
8.0,50,154380.789787
4.0,30,154553.298465
8.0,38,154833.339223
0.0,36,155979.860282
10.0,34,156194.104182
-6.0,33,156293.739105
0.0,34,156331.457745
0.0,43,156587.402025
8.0,57,157205.773472
0.0,43,157921.075803
12.0,41,158829.299167
0.0,39,159176.752762
12.0,38,159874.583887
4.0,37,160597.147101
4.0,45,161114.835112
-2.0,51,161645.10362
-6.0,36,161889.587515
0.0,57,162553.099685
0.0,44,162847.093334
10.0,41,163392.711659
6.0,43,164251.282142
8.0,39,165322.407236
0.0,40,165526.826051
4.0,43,165719.032966
-4.0,43,166257.667944
-2.0,47,167196.91633
0.0,35,167604.789992
9.0,48,167856.985795
-15.0,45,168072.251359
2.0,66,169121.888855
4.0,46,169256.918277
2.0,49,169363.709917
4.0,48,169656.358747
-4.0,43,170583.274068
0.0,39,170968.43872
6.0,29,171216.62518
18.0,50,171344.907267
-4.0,42,171487.43361
12.0,50,171953.447913
2.0,40,172868.228129
-3.0,37,173565.986394
5.0,42,174268.898086
4.0,43,174993.595739
-5.0,38,175550.027228
171.0,14,175773.880647
12.0,47,176375.319133
-3.0,58,176856.193925
12.0,46,177175.839058
22.0,50,177641.673567
4.0,29,177824.963966
