#{"t_start": 1673782224.011498, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,44,1078.303346
-17.0,49,1497.588653
3.0,41,1926.306687
-16.0,55,2398.367175
-20.0,49,2973.909024
0.0,41,3391.684315
-12.0,42,4555.430527
2.0,48,5719.921017
-4.0,44,6122.248857
-24.0,34,6442.654168
-6.0,32,6949.959646
-3.0,42,7581.24575
-16.0,55,8678.894511
-16.0,40,9493.843595
-10.0,48,10647.963118
-18.0,41,11761.118487
-6.0,54,12652.011152
-22.0,31,13013.388624
-26.0,53,14102.133953
-14.0,47,14843.701061
-16.0,48,15726.903361
6.0,34,16429.794968
-16.0,36,17911.019321
-8.0,43,19882.509646
-32.0,61,20929.063612
-12.0,44,21481.657324
-6.0,54,21949.47384
0.0,43,22135.87712
-10.0,47,22386.950549
-14.0,40,22959.923212
-12.0,38,23806.734648
-20.0,74,24587.651936
-18.0,45,25127.843046
6.0,53,25425.552871
-16.0,59,26342.564148
-14.0,58,26886.674067
-18.0,38,27138.838975
-30.0,37,27196.427182
-4.0,36,27655.618842
-8.0,42,28029.110276
2.0,40,28189.206734
-20.0,45,28916.663377
-20.0,33,28986.427018
-16.0,57,29400.641529
-16.0,44,29646.951461
10.0,46,30341.187859
-10.0,34,31067.700613
0.0,37,31685.355552
-9.0,65,32888.405371
-2.0,41,33310.901187
-20.0,51,33764.212794
-10.0,36,34059.120599
-6.0,46,34820.351275
-4.0,42,36053.644267
0.0,2,36147.734406
-15.0,47,36760.85298
0.0,35,37088.372627
-16.0,51,37566.363157
-10.0,40,38441.152275
-4.0,49,39486.551194
0.0,50,40384.328453
-8.0,44,40634.612627
0.0,46,41326.148626
-4.0,32,41412.724571
0.0,42,41549.918077
0.0,43,42731.723123
4.0,55,43998.008519
4.0,50,45020.730466
-6.0,52,46471.866812
-2.0,33,46942.121939
-24.0,46,47986.519827
-16.0,41,48662.170047
0.0,47,49529.089536
0.0,47,50762.893322
-26.0,51,51222.928347
2.0,37,51615.745688
0.0,40,51827.778725
-12.0,49,52960.128502
-6.0,47,53979.662105
-12.0,41,54490.439013
-4.0,46,54997.271247
0.0,53,55497.77794
0.0,41,55680.931375
-10.0,50,56521.705383
-14.0,41,57144.1666
-4.0,29,57383.203829
-4.0,41,57761.487674
-2.0,37,58189.036776
6.0,31,58490.45714
0.0,58,59119.436709
-2.0,56,61287.889396
0.0,38,61381.404571
5.0,40,62457.771656
-4.0,37,63757.116311
-4.0,47,64177.560219
0.0,46,64499.392034
10.0,44,64958.271263
2.0,42,65669.380041
-6.0,40,66247.016984
4.0,45,66499.627472
-10.0,45,66977.20337
4.0,44,67904.810963
0.0,56,68836.857177
4.0,35,69205.790549
6.0,51,69675.933691
4.0,43,69771.479774
-8.0,33,70371.431972
-4.0,45,70424.348158
-4.0,44,70911.80849
-10.0,45,71285.264738
2.0,47,71520.320256
-6.0,52,72006.075001
-2.0,41,72349.40209
-4.0,55,73985.22977
-5.0,37,74281.575068
-18.0,49,74887.378206
-6.0,51,75203.913345
0.0,38,75355.468732
8.0,39,76398.05089
6.0,35,76810.478014
0.0,46,77727.895943
6.0,55,79230.400916
6.0,43,79530.284516
-4.0,45,80395.714471
0.0,43,81001.500858
0.0,51,82735.011273
-4.0,48,83824.843026
0.0,37,84971.795329
-4.0,36,86095.788669
-2.0,39,87035.405655
0.0,40,87763.6788
-6.0,65,88311.968514
0.0,52,88692.268671
-4.0,46,88856.937804
0.0,35,88922.341002
6.0,46,90304.707599
0.0,36,91210.256085
-6.0,39,91552.062032
-2.0,41,92239.797242
6.0,44,92767.718622
-4.0,55,93273.962028
8.0,44,93986.150018
-10.0,43,94280.771333
7.0,50,94558.043829
0.0,43,95410.32102
0.0,35,96702.443954
0.0,43,97468.068718
4.0,47,97721.155357
-4.0,38,98107.647387
6.0,45,98306.479077
-12.0,33,98783.282816
-3.0,47,99025.861411
4.0,37,99586.499777
-6.0,32,100104.208205
12.0,75,101354.735467
8.0,34,101815.857007
10.0,46,102065.42616
5.0,37,102200.005621
-6.0,39,103207.045609
7.0,53,103536.877575
0.0,44,104275.586621
4.0,47,105001.739454
4.0,36,105872.944921
10.0,73,106660.661054
4.0,52,107200.557748
0.0,42,107358.436112
6.0,37,107604.532578
-4.0,38,108031.080109
0.0,39,108556.783845
8.0,36,109369.224336
0.0,51,110518.147775
4.0,47,111295.27488
-2.0,45,111751.783223
0.0,41,112363.224004
4.0,46,112710.983862
2.0,41,113040.692491
8.0,53,113498.719876
6.0,46,114147.018694
2.0,35,114478.620234
0.0,49,114963.537661
4.0,55,115522.438226
10.0,60,116731.964726
0.0,42,117548.773229
-8.0,47,118490.348438
0.0,45,120748.847572
6.0,35,121070.68853
4.0,40,121223.318743
3.0,49,121768.604447
10.0,40,122278.600519
-4.0,50,122678.44671
10.0,56,123222.812128
-4.0,50,123572.595253
8.0,37,123805.838649
10.0,38,124277.76757
0.0,41,125157.798679
8.0,40,125460.953418
0.0,48,126101.007707
8.0,41,126172.904411
10.0,40,126790.388084
0.0,39,127054.378015
6.0,39,127424.315142
-2.0,53,127652.929288
-4.0,41,128692.717815
-14.0,27,130440.670454
4.0,49,130832.115603
14.0,40,131454.619691
10.0,43,131518.644515
2.0,35,132910.641357
0.0,38,133631.400254
0.0,45,133917.983871
10.0,43,134389.84807
-2.0,30,134708.74952
0.0,44,135672.742138
-10.0,49,136600.103748
4.0,44,138257.595484
-2.0,45,139128.037328
0.0,56,139309.627645
0.0,57,140041.732958
-6.0,73,140890.195914
0.0,47,141728.001681
8.0,39,142696.433483
18.0,41,143369.06205
4.0,45,143771.566211
-6.0,54,144403.290332
-4.0,36,145189.23261
-4.0,55,146525.823462
6.0,38,147604.73912
4.0,43,148377.760014
4.0,50,148832.803358
0.0,42,149640.515711
4.0,30,150093.133277
-2.0,53,151393.125469
4.0,50,151726.658217
2.0,72,152445.725323
10.0,44,152748.01991
-2.0,46,153549.188438
2.0,47,154111.113481
-6.0,41,154383.22738
1.0,44,154780.596764
-6.0,37,155868.14006
-1.0,60,156263.92603
-10.0,43,156330.495613
4.0,39,156554.730369
8.0,47,157172.07545
-6.0,65,157921.38995
0.0,40,158829.499738
14.0,58,159767.866696
0.0,53,160596.98668
4.0,35,160911.338331
0.0,52,161461.384249
12.0,58,161891.144019
4.0,57,162688.565085
18.0,48,162848.779285
-6.0,36,163614.546624
4.0,71,165322.279216
-6.0,35,165526.063343
8.0,56,165784.08061
4.0,58,166707.396862
5.0,41,167457.553774
4.0,48,167742.84847
6.0,32,167911.765346
12.0,44,168169.433568
4.0,36,168873.55068
-1.0,40,169171.162524
-4.0,32,169258.030918
0.0,43,169417.598043
4.0,43,169612.747763
4.0,35,170345.305615
-2.0,38,170752.162704
-2.0,37,171216.175099
4.0,43,171343.908075
-4.0,50,171487.14877
0.0,52,171924.172684
-4.0,34,172784.924318
0.0,36,173281.07701
18.0,53,174269.358011
10.0,57,175049.245623
2.0,58,176205.141955
10.0,49,176774.579798
0.0,46,176857.044127
4.0,51,177428.698963
0.0,51,177684.322707
12.0,42,177830.598019
-3.0,63,178307.024437
-1.0,48,179548.01239
24.0,66,179950.961215
4.0,45,180259.806429
20.0,64,180854.687532
14.0,49,182046.147427
4.0,46,182346.208171
16.0,69,182684.360643
-2.0,50,183260.454196
8.0,48,183378.309227
10.0,40,183403.115183
4.0,63,184210.632378
0.0,40,184299.620549
0.0,51,185170.680046
-10.0,43,185906.710855
14.0,58,187694.415902
4.0,47,188036.181214
12.0,42,188294.94842
-2.0,43,188471.56754
8.0,55,189056.967367
4.0,36,189418.176727
10.0,31,189796.972102
-6.0,41,189872.882426
-2.0,39,190369.312697
-6.0,51,191157.328435
8.0,56,192688.940745
22.0,59,194565.9873
4.0,45,194993.791186
8.0,35,195663.463962
