#{"t_start": 1673782223.8835917, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,35,1076.880524
-14.0,37,1345.958616
-14.0,46,1866.058579
-16.0,47,2245.836272
-2.0,38,2612.65427
-4.0,50,3073.382936
-22.0,46,4163.436136
-4.0,38,5124.282176
-28.0,41,5895.217909
-10.0,43,6123.652126
-14.0,35,6524.03945
-4.0,42,7303.260489
-2.0,44,7799.155146
-26.0,43,8680.315908
4.0,39,9626.757558
-14.0,42,10648.485317
-8.0,44,11761.850714
-82.0,43,12541.314757
2.0,36,13013.236167
-22.0,53,14102.242229
-20.0,34,14605.496084
-22.0,62,15727.029664
-4.0,44,16800.732632
-22.0,38,18730.409573
8.0,42,20168.628585
-10.0,53,20929.387419
-6.0,40,21481.55261
-28.0,51,21949.162465
-2.0,50,22136.486902
-12.0,47,22469.335996
6.0,41,23038.748709
-4.0,34,23806.859525
0.0,56,24401.6124
4.0,42,24930.048655
-16.0,41,25420.46177
-18.0,44,25760.273338
0.0,53,26343.536098
-12.0,43,26628.23086
-8.0,48,27138.964922
-18.0,46,27258.745391
-2.0,52,27942.676297
-14.0,46,28155.467607
-24.0,42,28771.453493
-12.0,41,28985.351809
-10.0,43,29263.391695
-4.0,43,29568.203793
10.0,44,29991.749426
1.0,61,31151.380733
10.0,36,31686.092714
0.0,41,32371.233759
-10.0,51,32983.538418
0.0,33,33528.331455
0.0,51,33908.742059
-8.0,54,34568.942076
4.0,43,35838.232141
-16.0,39,36587.644758
6.0,50,37088.500017
-4.0,51,37566.490304
-17.0,51,38700.204957
-8.0,55,39639.792517
-8.0,41,40523.199774
141.0,7,40575.536002
-10.0,50,41080.792057
-2.0,41,41411.504586
-12.0,44,41503.617333
-1.0,45,42318.677473
-10.0,36,43331.136438
-10.0,57,44259.719807
-16.0,53,45710.821644
6.0,45,46850.541057
-8.0,35,47559.352224
-4.0,44,48339.290796
-4.0,35,48804.6665
-4.0,53,49750.767714
-34.0,54,51153.448176
-6.0,48,51458.263853
-12.0,49,51790.42549
-4.0,46,52802.390052
-12.0,39,53548.030448
-4.0,52,54490.530946
6.0,59,54999.766348
-2.0,32,55496.764302
10.0,41,55679.739633
-2.0,53,56378.915231
-4.0,46,57143.861866
10.0,51,57459.160427
-8.0,39,57893.79225
-16.0,38,58384.23346
-20.0,34,59017.470388
-4.0,39,59295.788474
-16.0,59,61288.601518
-4.0,48,61572.090292
-6.0,42,63132.419657
-8.0,52,64149.909998
4.0,32,64228.423748
-6.0,45,64805.700201
0.0,32,65199.496111
-4.0,48,65878.746072
2.0,40,66338.863219
-19.0,49,66702.53429
0.0,50,67418.102189
0.0,57,68573.456885
-12.0,41,68897.946133
6.0,54,69469.494117
6.0,52,69726.469331
2.0,38,70371.558842
0.0,57,70485.032187
6.0,36,70912.645071
0.0,33,71205.547753
-12.0,51,71519.990392
-8.0,47,71780.61638
0.0,54,72846.491741
4.0,48,73984.673618
-4.0,45,74282.513395
12.0,43,74887.48709
6.0,49,75203.674768
-2.0,31,75209.319979
-4.0,35,75874.750574
-4.0,35,76717.339893
6.0,34,77500.055881
-5.0,51,78560.328277
-2.0,34,79231.53508
6.0,39,79530.411973
8.0,58,80453.63352
8.0,41,81407.523097
-8.0,39,82734.972871
-6.0,42,83770.310903
0.0,42,84891.898072
6.0,52,86289.622247
4.0,45,87667.880532
4.0,47,87934.910579
-8.0,39,88361.756156
4.0,43,88691.081875
-8.0,42,88787.216295
-4.0,50,88923.0771
-14.0,45,90304.9797
2.0,48,91282.434962
-10.0,47,92059.395651
-10.0,40,92685.211879
4.0,48,93077.296719
18.0,40,93352.848622
-6.0,40,93987.193593
10.0,36,94280.700574
-12.0,36,94425.838229
4.0,35,94625.799957
-6.0,46,96280.593323
-8.0,39,97321.926594
-4.0,39,97581.193231
6.0,47,97913.108289
-6.0,34,98109.142309
0.0,29,98385.260529
12.0,67,98964.944928
4.0,37,99532.996411
4.0,27,99799.912066
2.0,43,100457.315037
4.0,49,101417.311046
-4.0,56,101837.450815
-4.0,36,102146.296175
-6.0,40,102314.628323
-6.0,50,103337.419692
-8.0,46,103735.86796
4.0,33,104407.103176
1.0,38,105002.058367
0.0,40,105991.488645
4.0,43,106583.146184
4.0,50,106794.786008
-6.0,45,107233.413746
-12.0,41,107490.604535
4.0,29,107638.330618
4.0,38,108113.29927
8.0,50,109128.859625
-10.0,37,109678.03749
0.0,30,110518.273623
4.0,41,111201.724876
-2.0,35,111478.513903
16.0,52,112181.157507
0.0,34,112707.860904
10.0,46,113028.055391
0.0,59,113443.529374
4.0,43,114115.682815
-4.0,37,114294.62776
-6.0,51,114931.823565
6.0,42,115299.295895
8.0,43,115951.368076
14.0,40,116826.995574
-5.0,41,117715.89078
10.0,39,118256.87456
-2.0,38,120388.943881
0.0,39,121070.140231
6.0,46,121223.262576
110.0,21,121334.739533
-4.0,42,122013.650889
12.0,52,122303.69464
4.0,41,122861.701775
4.0,51,123380.435232
10.0,64,123804.385908
0.0,40,124069.201355
16.0,60,125344.786344
4.0,39,125461.629023
-6.0,38,126062.13825
-4.0,44,126173.155355
-2.0,34,126633.160285
8.0,53,127135.82807
-4.0,54,127599.215157
0.0,42,127814.74708
-2.0,46,130379.822473
-1.0,2,130422.545455
4.0,43,130688.703895
4.0,49,131279.956609
4.0,42,131518.010154
6.0,49,133059.045832
14.0,39,133634.033032
8.0,46,133959.096692
0.0,51,134472.956498
6.0,46,135619.55156
8.0,43,136560.296633
2.0,59,138164.888114
4.0,54,139205.163441
-6.0,42,139299.165143
8.0,33,139579.313774
2.0,43,140209.096356
14.0,58,140890.304218
4.0,41,141534.345714
4.0,55,142858.463304
0.0,54,143645.782302
4.0,49,143945.060394
8.0,50,145021.808832
-2.0,44,145777.730078
103.0,28,146692.182814
-4.0,47,147858.007119
-4.0,45,148527.408063
14.0,51,148911.615416
-4.0,56,150003.044106
8.0,48,151392.425029
4.0,32,151615.059457
-6.0,49,151869.70279
12.0,41,152394.648278
8.0,27,152655.730951
