#{"t_start": 1673782223.8108783, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,50,1128.201648
0.0,43,1497.787825
-18.0,49,1927.208048
-6.0,38,2308.976739
-8.0,52,2972.924004
-10.0,50,3537.991631
-20.0,54,5124.338057
-14.0,42,5895.288521
-14.0,44,6123.921624
-4.0,36,6524.299897
-6.0,35,7303.013489
-10.0,51,7799.643484
-28.0,51,9091.570861
-14.0,42,9970.926295
-8.0,30,10744.387833
-2.0,49,11792.074402
-6.0,34,12540.804857
-12.0,39,13013.309715
-28.0,43,13749.830012
-22.0,46,14606.015469
-14.0,46,15373.750618
-8.0,67,16801.713007
-18.0,34,18855.930338
-10.0,62,20407.276774
-4.0,42,21112.798498
2.0,52,21946.161468
-12.0,46,21951.673234
-10.0,42,22290.395386
-8.0,46,22720.975059
-16.0,45,23209.183506
-14.0,35,24062.111429
-2.0,38,24401.446793
-32.0,43,24930.120708
-16.0,47,25421.592186
0.0,34,25642.305625
-12.0,35,26030.334414
-14.0,47,26472.665278
-14.0,40,26974.450138
-16.0,53,27195.129461
-14.0,45,27569.180298
2.0,39,28028.711615
0.0,46,28189.813757
-18.0,48,28981.397164
-2.0,41,29042.618075
-10.0,38,29329.874241
-10.0,39,29645.218146
6.0,37,29992.473276
-18.0,45,30852.266446
0.0,41,31486.447239
-20.0,62,32783.015777
-12.0,41,32984.24305
-4.0,43,33647.739158
-4.0,46,33910.695021
-2.0,50,34820.369926
-12.0,58,36256.801658
10.0,46,36942.394992
-8.0,43,37449.547196
-30.0,42,37824.31617
-8.0,34,38585.218972
-8.0,52,39487.636126
2.0,44,40384.547395
-8.0,45,40635.24009
0.0,56,41411.244256
-8.0,46,41503.282156
2.0,56,42636.39972
0.0,38,43333.288351
-6.0,48,44489.843236
-4.0,37,45320.756443
-2.0,43,46543.741355
-2.0,43,47199.064147
-10.0,52,48339.36142
-6.0,41,48962.001164
0.0,31,49587.494506
-4.0,47,50921.044917
4.0,31,51154.923698
-22.0,48,51615.661626
0.0,42,51790.516376
10.0,48,52869.548538
0.0,48,53836.214364
-9.0,35,54489.958429
-6.0,44,54842.027751
6.0,41,55159.094029
-10.0,36,55588.126838
-8.0,47,55862.758547
154.0,19,56378.92849
-22.0,40,57142.354409
4.0,42,57383.809767
6.0,40,57761.705129
2.0,45,58190.921537
0.0,47,59086.27512
-20.0,50,59790.174479
-5.0,44,61288.650838
0.0,42,61499.640498
-8.0,37,62651.406168
-8.0,42,63966.082748
0.0,36,64177.758543
0.0,52,64563.739892
8.0,30,64878.154395
-4.0,45,65526.139405
4.0,43,66246.730252
6.0,38,66498.21725
-4.0,46,66816.611019
0.0,50,67904.529265
-8.0,40,68752.812251
2.0,44,69007.022503
4.0,45,69469.398638
-4.0,57,69771.409512
-10.0,35,70371.883289
-7.0,49,70425.322917
1.0,35,70839.097958
-6.0,49,71285.461608
-4.0,35,71518.494727
0.0,40,71664.319538
-6.0,38,72204.360144
-8.0,45,73220.764656
-16.0,38,73985.692351
10.0,47,74386.727916
0.0,55,74938.27308
2.0,47,75206.759541
6.0,31,75356.559524
2.0,40,76619.005732
0.0,62,77534.939679
2.0,51,78867.505027
0.0,65,79531.619649
0.0,43,80396.283237
7.0,45,81330.751646
0.0,36,82311.45512
-8.0,40,83489.341844
0.0,49,84603.276242
4.0,61,86394.213656
4.0,48,87669.659909
-6.0,28,87933.510109
2.0,42,88311.19052
-14.0,60,88707.62884
0.0,39,88856.503534
-8.0,36,88922.041089
-6.0,45,90237.634901
