#{"t_start": 1673782223.4488466, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,43,1078.622284
0.0,48,1408.092541
-4.0,44,1926.883595
-12.0,38,2247.297844
-10.0,50,2972.12853
-16.0,48,3284.058479
-16.0,40,4491.344992
-29.0,46,5471.155435
8.0,31,5985.237597
-14.0,35,6124.300598
-16.0,53,6853.912947
-6.0,58,7798.707507
0.0,47,8680.330292
-6.0,42,9627.025063
-10.0,42,10648.669919
-16.0,61,11900.168033
-10.0,39,12830.661578
-18.0,34,13279.171689
-10.0,37,13935.030298
-8.0,46,14672.374013
-10.0,55,15727.227013
-6.0,50,16801.775717
0.0,34,18731.051821
-16.0,37,20058.234186
-14.0,37,20529.116228
-6.0,50,21115.669593
-2.0,47,21947.676914
-8.0,62,22136.449884
-4.0,40,22386.829025
-18.0,53,23116.112056
-16.0,53,24063.456831
-16.0,37,24464.575265
-2.0,63,25323.644913
-14.0,46,25425.614481
-14.0,44,26030.408186
-14.0,47,26472.694262
-6.0,45,26974.991896
-10.0,29,27139.861962
-4.0,43,27259.815269
-4.0,45,27942.199644
-20.0,50,28155.900558
4.0,40,28668.493568
4.0,44,28986.00864
-16.0,50,29265.366149
-12.0,43,29645.061635
-4.0,50,30339.85166
-2.0,38,30962.03398
2.0,52,31843.408976
2.0,36,32447.521294
4.0,51,32984.413714
-10.0,50,33762.625872
-10.0,34,33909.582967
-6.0,46,34483.760578
-10.0,42,35691.215811
-10.0,38,36586.503181
2.0,50,37000.439831
-10.0,58,37566.9001
-8.0,40,38441.469304
0.0,57,39487.996202
-6.0,58,40524.660047
-4.0,40,40776.939987
-14.0,50,41411.805029
-28.0,65,41737.180587
-10.0,49,42931.99002
0.0,55,44139.52201
-2.0,49,45273.051916
-4.0,35,46258.219402
6.0,53,47199.005044
0.0,37,47987.616549
-5.0,54,48886.85583
6.0,51,49751.193527
6.0,40,51003.754658
-10.0,59,51458.121648
10.0,48,51790.03318
-18.0,57,52961.185918
2.0,45,53980.214764
-16.0,54,54604.668923
-2.0,45,55000.459541
-4.0,56,55588.48586
-4.0,45,55862.919021
4.0,54,56881.650341
0.0,34,57297.576769
-14.0,61,57762.921163
0.0,31,58189.757098
-4.0,36,58592.523288
-4.0,57,59413.939476
-8.0,46,61252.952521
-8.0,36,61334.85027
2.0,53,62652.033563
-8.0,37,63919.7788
-10.0,32,64176.954452
0.0,37,64230.974411
-10.0,41,64819.150986
-8.0,55,65525.837501
-10.0,41,66201.996416
-22.0,49,66499.688264
-6.0,49,67072.738702
2.0,42,67905.139487
4.0,46,68789.490763
4.0,30,68898.769943
-4.0,57,69470.543808
2.0,45,69726.427671
10.0,41,70371.991389
-8.0,56,70485.442892
-8.0,47,70964.083577
-4.0,60,71484.291813
0.0,36,71662.85866
-4.0,41,72129.660604
0.0,39,72846.944518
-4.0,55,73986.77582
14.0,42,74386.955044
6.0,42,74888.231966
6.0,43,75203.463202
2.0,41,75321.651519
4.0,38,76398.14326
10.0,58,77500.6698
105.0,17,77606.993605
-4.0,58,79185.197054
0.0,48,79530.656016
6.0,36,80147.717611
-4.0,55,81110.572699
-14.0,51,82736.015049
-6.0,45,83772.059177
0.0,50,85172.402567
0.0,43,86394.274501
-16.0,50,87670.156849
0.0,55,88158.942575
4.0,39,88549.729056
-13.0,52,88711.26375
-8.0,34,88858.168987
-14.0,42,89345.71332
-14.0,47,90584.038094
-12.0,41,91284.047933
6.0,34,91846.060611
-6.0,40,92684.636848
-4.0,46,93058.729759
4.0,39,93274.517958
-6.0,45,93986.873059
0.0,29,94279.539087
4.0,44,94425.602367
4.0,37,94626.040075
2.0,49,96360.672358
8.0,40,97322.562218
-2.0,46,97677.350917
-10.0,51,98108.001914
0.0,40,98112.131959
0.0,38,98775.153308
