#{"t_start": 1673782224.2854867, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,36,1076.616496
-46.0,46,1346.516388
-20.0,38,1865.689053
-10.0,39,2244.727947
-10.0,52,2835.990926
-4.0,41,2975.579715
4.0,63,4490.922151
-12.0,56,5778.93076
-6.0,48,6122.729841
-22.0,47,6682.655691
-22.0,53,7580.472299
-4.0,51,8535.216875
155.0,46,9539.005591
-24.0,50,10648.080907
-16.0,50,11791.393692
-12.0,59,12876.981941
-12.0,42,13434.344509
-14.0,44,14405.90739
-10.0,37,14924.130327
-12.0,30,15551.065568
-16.0,38,16338.682111
-13.0,65,18980.637481
-30.0,37,20290.638896
4.0,52,20929.725801
-26.0,44,21599.979673
6.0,45,21949.043748
-14.0,51,22288.476044
-16.0,42,22468.909072
-18.0,57,23208.469461
0.0,38,24062.071842
-20.0,39,24463.627177
-10.0,43,24930.060955
-2.0,47,25421.738862
2.0,63,26029.242694
-6.0,47,26471.632481
-12.0,47,26974.32386
-4.0,39,27140.185231
-6.0,50,27498.238732
-10.0,44,28028.234122
-12.0,55,28282.507975
-16.0,35,28980.075675
-4.0,54,29044.077304
-12.0,50,29531.334668
-14.0,54,29991.814279
-10.0,40,30735.093657
-2.0,42,31391.455632
2.0,59,32522.311355
-14.0,39,32981.516322
0.0,59,33761.790131
119.0,30,33908.294888
-4.0,44,34458.396483
0.0,52,35757.829973
0.0,51,36759.319726
6.0,48,37182.717794
-12.0,72,38400.127739
2.0,46,39257.33835
-8.0,49,39831.981601
-6.0,56,40579.804746
-2.0,42,41167.029645
2.0,38,41412.411608
-7.0,44,41549.63845
-16.0,45,42731.939305
-14.0,38,43455.788367
10.0,38,44258.777057
-12.0,37,45207.272202
4.0,54,46616.159621
4.0,63,47985.926593
-12.0,39,48512.194158
-4.0,44,49317.869129
-6.0,55,50762.589271
-26.0,63,51397.733894
-16.0,55,51788.604926
0.0,42,52351.414262
4.0,37,53229.881662
2.0,33,54070.145849
0.0,46,54496.959969
-20.0,46,54999.074608
-4.0,43,55497.497691
-2.0,48,55741.522271
-14.0,55,56821.615584
-12.0,52,57298.156015
-2.0,44,57724.583972
-6.0,63,58488.703942
-14.0,31,59085.235958
-2.0,40,59413.10288
-8.0,41,61251.259674
-18.0,54,61426.75898
-12.0,49,62932.507018
89.0,12,63558.568266
-16.0,38,64148.409616
-10.0,52,64231.208622
-24.0,51,64956.622133
-12.0,35,65440.711551
-6.0,51,66246.253021
22.0,72,66792.218245
0.0,44,67418.369791
-4.0,32,68394.470997
8.0,41,68836.047087
-6.0,43,69206.481677
-12.0,41,69549.249921
0.0,32,69724.310886
-2.0,40,70201.490358
4.0,43,70422.267845
0.0,42,70692.568521
-1.0,51,71205.271649
8.0,73,71662.182714
0.0,42,72202.778034
2.0,49,73220.067028
2.0,59,74131.080263
-26.0,45,74546.684981
-8.0,57,75200.482409
0.0,46,75209.264946
8.0,37,76265.163186
-4.0,32,76808.249847
4.0,54,77727.011294
14.0,49,79096.14384
8.0,44,79377.153853
-10.0,48,80225.981868
8.0,36,80681.251062
6.0,40,82036.622701
-4.0,42,83166.862376
43.0,10,83488.678982
-2.0,49,84536.960077
4.0,39,85805.387941
2.0,42,86966.046564
0.0,43,87763.617607
-4.0,48,88233.435922
0.0,43,88590.59124
6.0,56,88786.520891
0.0,42,88860.409904
-10.0,39,90095.030382
0.0,49,91209.770816
10.0,46,91552.7463
-8.0,34,92197.634087
-4.0,38,92687.150676
4.0,26,93058.48313
4.0,46,93352.597196
-8.0,40,93986.788452
0.0,41,94280.986767
8.0,57,94559.284712
0.0,36,95589.573879
0.0,53,97168.996017
-8.0,53,97676.515779
-2.0,44,98106.766912
4.0,36,98109.736919
0.0,38,98772.637647
0.0,45,98963.667164
-10.0,54,99638.524785
0.0,36,100350.258189
0.0,46,100937.891989
-5.0,34,101667.097235
2.0,43,101836.407893
-6.0,45,102146.68085
0.0,47,102901.762175
0.0,44,103397.455915
0.0,42,103865.905435
-6.0,47,104536.825897
4.0,45,105581.686294
0.0,53,106431.567156
3.0,35,106660.726521
0.0,58,107231.203006
-4.0,36,107415.265216
-6.0,45,107638.293761
8.0,40,108250.294769
-6.0,44,109042.008223
-4.0,38,109677.450115
8.0,66,111200.472086
-6.0,49,111570.04581
2.0,43,112180.571079
2.0,49,112710.185577
53.0,41,113040.27619
-4.0,42,113374.0277
-2.0,48,114114.8288
4.0,43,114355.246805
