#{"t_start": 1673782223.6958013, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,38,1077.534782
-6.0,41,1346.789552
-22.0,47,1866.69494
-13.0,60,2398.162048
-10.0,50,2973.860123
-22.0,45,3444.849638
-8.0,42,4666.207548
-14.0,39,5471.183643
-8.0,38,6119.992817
-24.0,45,6383.645587
8.0,43,7144.734626
-20.0,46,7798.453687
-6.0,53,8791.706755
-30.0,39,9627.285456
67.0,1,9661.798717
-22.0,42,10744.677502
-16.0,53,11837.558541
-2.0,46,12830.605982
-22.0,46,13434.43879
0.0,42,14405.947179
-12.0,41,14924.581494
-18.0,47,15779.935984
-16.0,57,17683.414378
-4.0,37,19274.254958
4.0,45,20406.377212
-14.0,42,20992.979297
-20.0,49,21945.358772
10.0,41,21950.748361
-14.0,41,22136.670449
-12.0,49,22584.848311
-18.0,47,23116.491271
-26.0,45,24062.653744
-24.0,43,24464.627428
-14.0,44,24931.407956
-8.0,39,25421.701803
-18.0,45,26002.958068
-4.0,35,26134.841833
-6.0,33,26472.221117
-12.0,42,26974.540209
0.0,57,27195.703933
-18.0,45,27656.221625
-4.0,41,28062.874419
-16.0,51,28327.673603
0.0,41,28981.763679
-2.0,53,29045.941738
14.0,37,29402.146021
-8.0,43,29729.286702
-6.0,47,30499.172863
-16.0,47,31316.54044
-6.0,40,31989.268077
-12.0,55,32966.284518
0.0,41,33527.19239
-6.0,51,33824.291828
-4.0,54,34482.999305
-10.0,45,35691.210988
10.0,42,36587.456851
-6.0,35,36943.443347
-14.0,51,37452.516784
-4.0,47,38400.734451
6.0,55,39486.039804
2.0,51,40349.286981
-6.0,43,40580.130899
0.0,31,41165.437141
-2.0,40,41412.022892
-4.0,42,41504.150674
0.0,43,42318.853042
-10.0,30,43292.862246
-10.0,34,43997.629962
-8.0,33,44490.333398
0.0,55,45865.137095
-10.0,53,47004.358649
0.0,41,47986.784346
-6.0,42,48557.795302
0.0,35,49317.429904
-8.0,56,50601.911545
-8.0,36,51153.963125
2.0,35,51456.796134
2.0,46,51702.764282
-2.0,52,52434.828938
0.0,43,53405.62762
-1.0,57,54490.746058
4.0,45,54997.44123
-16.0,45,55497.125388
0.0,51,55681.38656
-12.0,46,56521.529278
-16.0,45,57144.793445
-4.0,50,57537.279536
0.0,56,58189.34759
2.0,47,58741.957143
2.0,33,59118.650513
14.0,31,60751.097536
-6.0,51,61289.783165
-4.0,50,62339.261316
0.0,44,63687.451847
45.0,6,63774.038323
-1.0,43,64177.539241
-4.0,41,64318.57195
14.0,43,64878.394625
-14.0,53,65737.87084
0.0,39,66337.065501
-11.0,64,66791.992424
8.0,62,67740.470189
-4.0,48,68753.694237
-4.0,49,69206.094513
-12.0,53,69676.60355
96.0,1,69721.336102
-6.0,35,69726.65029
0.0,44,70373.008526
-8.0,38,70424.636093
0.0,45,70912.111628
0.0,45,71285.571481
0.0,33,71518.222093
-2.0,42,71664.425734
4.0,60,72300.097441
6.0,48,73841.025888
4.0,47,74281.72042
-4.0,44,74841.566253
-4.0,47,75201.900841
-2.0,36,75209.03203
-12.0,54,76398.700188
0.0,47,77499.344339
-8.0,62,78639.996042
2.0,35,79232.809611
-6.0,44,79532.52647
4.0,44,80397.436065
-4.0,56,81754.727254
0.0,55,83376.710867
-4.0,42,84436.592161
0.0,42,85702.9823
12.0,40,86807.418536
-10.0,34,87669.062062
0.0,51,88083.005313
4.0,43,88495.253671
2.0,37,88692.291431
-6.0,48,88857.404636
-8.0,55,89783.793099
0.0,43,90584.322192
0.0,43,91403.23597
0.0,49,92197.45601
4.0,47,92728.669687
-4.0,52,93273.209435
-6.0,47,93986.104209
6.0,41,94280.127337
8.0,56,94558.513309
4.0,40,95134.465776
0.0,49,97037.53293
0.0,41,97548.008832
-5.0,41,97721.988161
-6.0,34,98107.958779
10.0,40,98151.008101
12.0,38,98783.592269
4.0,45,99025.787305
4.0,66,100024.628189
-11.0,65,100991.028591
-4.0,47,101815.957024
16.0,37,101910.229532
-6.0,46,102200.113473
0.0,50,103208.295322
10.0,45,103537.366536
-10.0,37,104128.230359
6.0,43,104689.436008
14.0,40,105808.24437
-6.0,43,106344.586893
2.0,44,106672.63368
-4.0,39,107088.872605
0.0,47,107358.745123
10.0,44,107605.802338
0.0,36,108112.788788
0.0,29,108491.629551
-4.0,34,109316.595279
-4.0,45,110298.070715
-4.0,59,111202.140144
5.0,49,111752.380065
-6.0,39,112429.563079
-4.0,67,112856.286795
4.0,41,113343.325471
