#{"t_start": 1673782224.3137772, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,34,1076.423836
-18.0,61,1584.315998
-4.0,33,1925.729581
-18.0,39,2245.673601
-14.0,50,2970.384075
-10.0,54,3283.19205
-20.0,38,4445.809755
-4.0,45,5346.4311
-16.0,50,6120.356285
-16.0,35,6351.51761
-18.0,40,6949.651077
-8.0,61,7798.30582
-4.0,42,8679.80197
-8.0,45,9626.695652
-20.0,49,10841.404725
-16.0,40,11791.362552
-6.0,41,12651.378103
-6.0,41,13203.760491
-18.0,42,14101.541268
-10.0,47,14843.011987
0.0,51,15726.591448
-8.0,36,16554.072054
-8.0,40,18270.09401
-26.0,49,20234.095914
-10.0,39,20645.294421
-12.0,47,21215.769895
-12.0,37,21946.124782
2.0,35,21950.776079
-10.0,54,22290.439223
-30.0,60,22841.892706
-48.0,54,23934.656581
-32.0,48,24463.707456
-16.0,38,24929.592919
-14.0,49,25421.301832
-14.0,51,26003.601393
-4.0,45,26403.758875
-14.0,53,26973.180701
-18.0,47,27139.993932
-14.0,54,27568.053965
-8.0,56,28106.457082
-16.0,52,28560.490429
-30.0,57,28986.377937
-12.0,39,29263.562038
-12.0,49,29644.519115
8.0,50,30339.177216
0.0,44,31117.254792
2.0,51,31896.801584
-2.0,43,32782.896295
-12.0,40,33093.427364
-8.0,53,33762.847549
-10.0,56,34443.272068
-26.0,45,35161.592445
-12.0,56,36586.142777
-12.0,41,36943.320008
-4.0,52,37452.398652
-8.0,42,38400.095565
-24.0,51,39385.232718
-12.0,50,40129.990162
-4.0,52,40633.867656
0.0,38,41166.487114
-8.0,39,41412.173817
0.0,39,41548.445988
-4.0,28,42133.638973
-4.0,38,43292.003131
0.0,42,43997.93928
0.0,52,45153.177936
-4.0,50,46472.649455
93.0,8,46677.098449
-8.0,43,47558.655032
-6.0,56,48511.786193
-20.0,42,49316.533404
0.0,52,50344.539984
-12.0,52,51155.717316
0.0,56,51700.100354
4.0,45,52176.195858
-10.0,44,52961.564448
-16.0,59,54352.717859
-14.0,45,54840.20599
-12.0,50,55158.259478
-26.0,61,55680.586056
0.0,57,56708.356927
-8.0,40,57227.912808
-14.0,37,57423.073037
0.0,37,57762.284964
-4.0,58,58489.653587
-4.0,54,59118.373798
-10.0,36,60751.492938
-6.0,32,61288.16226
-14.0,44,61499.492055
4.0,37,62651.417412
-12.0,45,64146.86438
-10.0,44,64179.610255
-6.0,53,64805.739425
-8.0,47,65440.074352
2.0,37,66021.758463
-12.0,44,66495.332895
2.0,42,66791.295655
10.0,45,67417.658996
0.0,57,68573.192966
2.0,34,68896.536053
-6.0,45,69429.775146
-22.0,52,69723.462141
0.0,45,70201.457182
-14.0,58,70424.548064
-14.0,38,70911.245643
-4.0,39,71205.109432
0.0,41,71517.604039
10.0,45,71736.305574
-10.0,36,72203.873595
-6.0,61,73767.72281
-8.0,46,74207.746796
0.0,36,74546.157079
-4.0,44,75049.526974
4.0,58,75208.689314
0.0,50,76397.738875
-12.0,36,76810.186326
5.0,44,77727.396547
0.0,41,78901.123999
0.0,49,79376.899032
-8.0,55,80395.545616
-4.0,52,81406.854525
0.0,37,82614.417749
4.0,35,83488.832884
-10.0,39,84436.113921
0.0,42,85702.708925
0.0,40,86860.005337
-4.0,37,87669.153112
-4.0,36,87934.099061
-8.0,40,88311.659714
-96.0,40,88690.274284
8.0,32,88710.417168
4.0,63,88922.407829
4.0,37,90236.892894
6.0,52,91281.234623
-10.0,40,91700.231247
-4.0,53,92684.792556
-4.0,47,93076.860198
4.0,48,93558.565179
-16.0,40,94051.548606
4.0,39,94339.279471
0.0,57,94625.032423
-4.0,53,96412.77239
-4.0,40,97322.049911
0.0,40,97648.687516
6.0,51,98106.994499
6.0,27,98109.068796
0.0,45,98772.706173
4.0,55,99017.639213
2.0,42,99638.494039
-6.0,43,100351.521292
-5.0,53,101061.275514
-10.0,53,101816.921297
-10.0,45,102145.171612
0.0,46,102314.347338
0.0,37,103283.329115
2.0,47,103687.511783
8.0,38,104275.65395
0.0,52,105192.006996
2.0,49,106216.480685
-6.0,51,106660.35024
-11.0,48,107088.463899
-10.0,38,107357.082682
47.0,20,107489.610182
0.0,43,107805.383816
6.0,40,108394.881459
0.0,31,108831.335482
4.0,45,109677.598279
155.0,13,110297.07892
-14.0,41,111032.431756
-3.0,43,111476.814488
-4.0,34,111932.13751
0.0,35,112580.111464
-4.0,46,112789.870773
4.0,45,113129.953225
6.0,44,113443.907381
-2.0,54,114178.465728
4.0,54,114790.859287
-4.0,38,115048.538526
-4.0,47,115604.22622
-6.0,45,116623.477531
-4.0,52,117548.575897
0.0,33,118129.759755
4.0,49,120493.650556
-2.0,29,121020.100931
-2.0,49,121173.366289
-2.0,31,121355.749451
4.0,48,122180.390543
6.0,40,122303.238717
4.0,34,122818.947884
-1.0,45,123222.036125
-4.0,37,123507.461636
-12.0,28,123607.270617
10.0,32,123858.768786
10.0,47,124531.541321
4.0,31,125281.948584
0.0,37,125460.832355
4.0,38,125951.252906
0.0,47,126172.333977
8.0,41,126790.178658
-4.0,51,127136.035191
4.0,44,127598.200781
8.0,57,127911.653579
-6.0,49,130440.716616
-6.0,45,130831.454034
-4.0,53,131455.585182
0.0,36,131519.05013
174.0,22,132687.557612
-4.0,44,133630.536859
-1.0,51,133918.229454
4.0,38,134389.30372
4.0,53,134960.342458
18.0,52,136538.957149
4.0,45,137353.971405
0.0,34,138643.724886
8.0,52,139238.405987
12.0,58,139515.386875
0.0,26,139923.731829
0.0,43,140484.121982
10.0,40,140890.477155
4.0,36,141533.736802
12.0,41,142620.613945
4.0,42,143253.342446
-2.0,35,143727.114899
8.0,47,143945.72773
4.0,47,145080.93755
6.0,39,145686.385306
6.0,38,146938.370438
-4.0,46,148109.121267
-6.0,46,148711.847083
-4.0,54,149436.727619
12.0,43,150002.307758
0.0,35,151266.26821
-10.0,35,151535.116598
0.0,46,151747.920699
-4.0,41,152264.357053
0.0,39,152610.811231
-1.0,47,152895.369242
0.0,29,153605.414054
4.0,34,154012.408879
4.0,39,154381.316391
12.0,52,154779.894205
4.0,36,155737.124305
0.0,44,156152.889751
0.0,35,156293.452597
14.0,34,156331.172024
6.0,47,156701.650373
8.0,49,157204.929691
0.0,44,157814.397788
8.0,34,158579.440703
4.0,41,159175.378817
2.0,39,159768.964545
4.0,42,160596.681643
-1.0,58,161339.07225
14.0,55,161738.65606
6.0,38,161891.667804
12.0,43,162594.723463
0.0,45,162847.1979
0.0,45,163614.010456
-5.0,33,164250.844538
10.0,33,164956.189082
14.0,49,165526.559947
4.0,52,165784.240446
4.0,38,166360.093524
12.0,44,167300.608517
14.0,62,167742.651891
14.0,42,167913.122295
17.0,60,168665.523626
8.0,40,169169.693443
4.0,46,169284.302802
8.0,49,169472.008095
4.0,39,169656.585136
0.0,39,170582.754804
-6.0,28,170751.853279
8.0,42,171216.540519
4.0,35,171343.052948
-10.0,47,171486.151097
-4.0,57,171892.777385
8.0,36,172784.691664
8.0,49,173616.185316
0.0,36,174268.611783
9.0,55,174994.95211
4.0,56,176152.037158
0.0,28,176374.698918
14.0,59,176855.761224
10.0,43,177076.328521
0.0,50,177640.751087
12.0,41,177825.836969
10.0,44,177983.280049
4.0,41,178202.421261
4.0,40,179360.908402
14.0,44,179777.055626
4.0,59,180066.78649
16.0,42,180501.064579
20.0,42,180854.532227
-1.0,59,182100.445518
14.0,32,182345.747371
6.0,49,182480.881433
0.0,45,183098.094167
8.0,61,183325.855739
16.0,54,183402.660735
10.0,56,184209.259817
0.0,47,184299.131584
8.0,46,185091.55356
19.0,59,186425.93563
0.0,45,187595.714694
10.0,54,188073.50725
-6.0,45,188307.649086
4.0,41,188471.824892
18.0,49,189056.634897
4.0,41,189467.363033
10.0,32,189829.480195
4.0,46,189893.598874
4.0,39,190696.950126
0.0,37,191113.866141
10.0,43,192686.133824
-2.0,59,193313.640269
22.0,54,194871.16641
4.0,47,195822.759918
8.0,55,196797.869908
12.0,44,197749.239724
-4.0,52,198474.042448
4.0,51,199538.508898
8.0,38,200305.89558
12.0,49,201536.638114
8.0,42,201866.521461
0.0,43,203083.053077
8.0,53,203533.263643
4.0,41,203878.25787
93.0,50,204566.308365
4.0,40,205057.367843
8.0,42,205524.418479
4.0,39,206011.766254
0.0,39,206389.940534
0.0,43,206781.853675
4.0,54,207222.410101
-2.0,56,208062.958336
0.0,35,208405.983159
-2.0,50,208766.316396
6.0,29,209028.940102
8.0,59,209818.523345
4.0,50,210237.416113
8.0,41,210827.073699
24.0,66,212168.346183
-4.0,54,212816.935415
0.0,55,214512.955476
8.0,34,215303.143436
2.0,47,215694.638882
2.0,41,216081.645761
0.0,37,216419.195747
14.0,50,216745.71048
10.0,57,216969.542986
8.0,36,217175.401034
-4.0,37,217744.208816
5.0,47,218204.051228
0.0,37,218506.736318
8.0,55,218827.996043
6.0,60,219389.057691
4.0,60,220282.93977
0.0,43,220846.814933
10.0,31,221451.470769
18.0,43,222630.505832
12.0,35,223289.262241
20.0,46,223675.420149
-4.0,51,224528.576706
-4.0,41,225202.388757
12.0,45,225629.233087
4.0,55,225926.13486
4.0,50,226587.084774
126.0,23,227020.867183
8.0,41,227358.344128
4.0,35,227836.02829
4.0,59,228570.584491
0.0,41,229134.539877
4.0,42,229338.271576
6.0,51,229546.137932
-2.0,42,229896.503864
8.0,44,230344.667756
6.0,39,230701.45062
-6.0,56,231207.125344
14.0,56,231373.627154
4.0,48,231722.051462
14.0,46,232198.43316
20.0,57,232865.253545
8.0,39,233061.05095
18.0,56,234474.016787
2.0,49,234870.557412
0.0,62,236004.629857
14.0,50,236302.285958
-11.0,40,236627.952245
4.0,59,238566.237979
2.0,55,239155.899077
12.0,45,239510.678798
6.0,44,240648.179423
22.0,42,241112.68055
8.0,51,242339.490657
0.0,55,243035.245034
12.0,54,244072.50237
50.0,46,244177.155463
-2.0,42,244478.375606
6.0,46,244842.707924
22.0,63,245789.550003
10.0,65,246840.698363
8.0,53,247436.584098
4.0,53,247653.866193
14.0,38,247899.406335
4.0,65,248357.481161
12.0,45,249063.779827
8.0,56,249627.351638
16.0,50,249820.240752
8.0,45,250833.60683
12.0,33,251610.215721
6.0,49,252318.008939
2.0,71,252879.622463
12.0,51,253451.193573
16.0,63,254391.532396
0.0,49,254912.343728
12.0,57,255048.530854
3.0,51,255647.741149
4.0,46,255861.397159
18.0,46,256184.573274
4.0,61,257894.737283
14.0,46,258262.448064
2.0,45,258574.220761
12.0,42,258832.975829
4.0,64,259304.411346
53.0,47,259613.666568
0.0,47,259840.593189
10.0,50,260199.312362
18.0,45,260405.626239
10.0,57,260893.318947
14.0,57,261211.77304
6.0,64,261655.678999
12.0,47,261905.571483
-6.0,61,262539.073179
16.0,59,262907.385557
8.0,43,263340.378726
12.0,47,264126.981227
12.0,45,264394.618158
-6.0,77,264795.22067
14.0,74,266312.310332
-4.0,56,267154.670081
-2.0,53,268990.670833
8.0,53,269539.771075
14.0,54,270642.947567
-2.0,72,271262.989773
0.0,44,272133.431365
12.0,65,273283.428667
8.0,44,273728.378471
19.0,57,274814.52926
0.0,42,275108.083517
0.0,40,275244.448389
16.0,53,275657.909663
8.0,39,276066.928834
12.0,49,276511.488741
12.0,86,278219.728658
10.0,62,278956.903196
0.0,50,279209.645736
6.0,51,280802.763632
10.0,53,281448.450039
16.0,48,281735.818174
12.0,45,282150.199765
8.0,90,282687.778675
-2.0,47,282993.729467
12.0,64,284189.194469
8.0,49,284637.256363
20.0,60,285101.71299
16.0,44,285796.267878
12.0,48,286223.761799
6.0,41,286457.704277
4.0,55,287077.086748
-2.0,44,287292.521939
0.0,54,287977.710572
4.0,89,289255.384907
-4.0,47,289560.437379
10.0,47,289691.555156
2.0,48,290315.743493
14.0,47,291124.529944
8.0,49,291675.36333
24.0,63,292164.182883
20.0,54,292426.99805
12.0,62,292939.547156
10.0,53,293554.887869
4.0,44,294247.82567
16.0,49,294503.331455
12.0,56,294923.303584
12.0,60,295374.039754
12.0,50,295930.54719
8.0,56,296275.234835
8.0,70,296573.122039
16.0,45,296876.976591
8.0,54,297459.518694
30.0,57,297750.136955
12.0,68,298369.519804
26.0,70,298793.035018
12.0,57,300188.319002
12.0,56,300531.126013
12.0,59,301637.277119
8.0,71,301944.398259
16.0,55,302430.447318
4.0,48,303057.121934
16.0,59,304208.206166
4.0,57,304707.684445
12.0,62,305337.360201
10.0,74,306236.637084
12.0,49,306490.268819
-4.0,57,307279.533978
4.0,46,307789.172513
14.0,77,309021.806137
-2.0,53,309402.730189
8.0,67,309900.029601
16.0,51,310300.296943
16.0,49,311340.862059
10.0,63,311897.091838
6.0,64,312233.288599
24.0,66,312673.478781
14.0,55,313022.552849
22.0,62,313920.181088
0.0,1,313952.29546
10.0,59,314483.156535
18.0,60,314811.684422
0.0,59,315642.89416
10.0,69,316515.963625
28.0,61,317199.259308
10.0,65,317568.379269
18.0,51,317731.693929
16.0,75,318309.137145
16.0,49,318893.380218
18.0,53,319247.561733
12.0,88,320558.197959
