#{"t_start": 1673782224.0616374, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,33,1076.428456
-32.0,50,1346.913081
-30.0,51,1926.254049
-10.0,36,2246.109578
0.0,49,2970.998554
-22.0,51,3244.833292
0.0,41,4490.735353
-10.0,44,5388.479894
-12.0,43,6051.707778
-8.0,41,6351.777247
0.0,40,6949.909211
-4.0,34,7472.440724
-19.0,45,8330.595695
-18.0,56,9493.461733
0.0,35,10646.594367
-6.0,49,11690.264253
-18.0,50,12493.03835
-10.0,43,13013.359861
4.0,47,14046.257297
-26.0,44,14671.766307
-2.0,48,15637.162905
0.0,52,16800.554182
-10.0,41,18730.894235
-12.0,31,19938.017407
-10.0,49,20765.631058
-14.0,42,21115.063304
2.0,38,21946.092889
-4.0,28,21949.759488
0.0,44,22136.241624
10.0,59,22720.515035
-4.0,41,23116.392496
-6.0,40,24061.863234
-4.0,42,24463.967108
-18.0,41,24930.266992
2.0,42,25420.880227
2.0,50,26003.17343
-14.0,58,26404.738441
0.0,44,26973.210111
-20.0,43,27139.66362
-2.0,59,27568.312761
-8.0,36,27943.564314
-10.0,35,28154.750129
-14.0,43,28667.650457
-2.0,45,28985.401249
-2.0,63,29400.874711
-12.0,51,29728.956347
6.0,34,30340.294975
4.0,32,30961.28552
6.0,40,31590.015413
-26.0,44,32220.353298
-8.0,33,32935.154743
-8.0,52,33527.833786
-14.0,54,33908.800801
0.0,39,34458.192593
6.0,50,35690.607368
6.0,41,36586.628062
0.0,36,36943.045465
8.0,36,37449.216964
0.0,36,37682.888818
-2.0,51,38762.833156
0.0,71,39951.919913
0.0,37,40576.526759
-10.0,35,40857.741187
6.0,37,41326.714431
-4.0,50,41502.396302
-16.0,49,42318.32736
0.0,53,43455.798491
-8.0,33,44258.285989
-10.0,62,45710.643986
-12.0,47,46850.812633
-14.0,50,47986.032306
-18.0,36,48511.805448
-16.0,43,49316.813574
-2.0,47,50029.411155
-4.0,56,51155.775716
-4.0,54,51616.860655
-10.0,40,52015.466702
-20.0,63,53230.408845
-2.0,38,54324.944399
-10.0,47,54702.370447
-10.0,41,55100.166987
-28.0,48,55586.00585
-6.0,38,55741.545575
0.0,37,56378.844813
-2.0,33,57057.546626
-8.0,42,57382.895849
-16.0,40,57724.81393
-12.0,45,58189.884116
-8.0,62,59115.627893
