#{"t_start": 1673782223.9041226, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,43,1078.166826
4.0,36,1346.584271
2.0,33,1865.371822
-14.0,37,2029.771362
-2.0,48,2532.067119
2.0,55,2975.959959
-5.0,41,3971.684406
-6.0,41,5123.759311
-10.0,54,5984.782472
-8.0,65,6476.769125
2.0,40,7302.915858
-4.0,34,7582.431833
-12.0,55,8680.21281
-6.0,53,9970.421854
-4.0,44,10939.221254
-16.0,42,11837.333741
-16.0,52,12877.225547
-8.0,45,13479.147567
-10.0,42,14406.113957
-20.0,55,15108.853176
-34.0,58,16430.09141
-8.0,47,18730.383434
-8.0,50,20291.313643
-8.0,34,20766.011905
-12.0,34,21114.064473
-6.0,51,21946.955446
-20.0,44,21951.848964
-16.0,43,22291.104294
-2.0,37,22720.445661
-22.0,38,23116.089942
0.0,30,23807.077954
-16.0,45,24252.361769
-10.0,49,24930.004565
-8.0,45,25421.03665
-14.0,34,25567.135464
-10.0,51,26239.527727
2.0,36,26519.573588
-8.0,51,27003.129962
-10.0,36,27141.139455
-10.0,45,27498.642084
-18.0,36,27943.490524
-16.0,42,28155.850617
-16.0,46,28872.973616
-14.0,44,29040.90866
-4.0,45,29329.285325
-8.0,33,29568.410181
-6.0,49,30118.102612
0.0,42,30852.171614
-23.0,48,31685.7129
6.0,44,32447.066684
-8.0,49,32983.513643
4.0,41,33647.069322
-17.0,47,33909.724688
-10.0,36,34458.344676
10.0,56,35827.661715
0.0,1,35838.204975
-2.0,54,36760.956674
-4.0,34,37088.291646
0.0,41,37453.390036
-12.0,41,38400.541916
-4.0,42,39202.395891
-20.0,44,39641.667524
-14.0,55,40578.834892
6.0,55,41168.180137
-4.0,44,41414.003009
-14.0,37,41662.304013
0.0,56,43292.417199
-12.0,46,44099.005598
2.0,50,45207.213522
-8.0,32,46046.609917
-4.0,43,46941.948317
6.0,49,47986.912971
-16.0,49,48731.857501
0.0,42,49587.124393
-9.0,49,50920.952079
-14.0,55,51397.864339
-20.0,50,51702.196209
10.0,50,52351.923125
-14.0,59,53835.619723
-4.0,55,54497.338472
0.0,50,55100.320767
-9.0,47,55586.005666
-20.0,60,55906.905357
2.0,48,57057.440108
-2.0,49,57383.970175
-8.0,42,57762.132116
3.0,40,58190.565587
2.0,42,58879.619648
-6.0,42,59295.760843
-24.0,57,61288.356503
-12.0,40,61427.139174
0.0,46,62814.330633
-18.0,47,64147.876839
-2.0,48,64229.489596
-6.0,51,64819.630167
-4.0,58,65669.480078
0.0,62,66495.507639
-4.0,65,66907.747015
0.0,36,67652.545988
0.0,45,68573.708908
0.0,47,69006.702483
-6.0,43,69468.889079
0.0,57,69726.641644
0.0,38,70371.784926
4.0,49,70425.228405
7.0,48,70962.784117
10.0,49,71287.748078
-4.0,47,71661.497943
2.0,49,72203.368322
0.0,47,73159.744166
14.0,41,73985.87588
-4.0,35,74281.67855
0.0,51,74887.753469
4.0,36,75201.093104
-4.0,48,75210.189731
-8.0,44,76543.160986
-2.0,47,77499.141541
-8.0,44,78041.530269
-4.0,43,79230.499351
-4.0,44,79530.650717
-2.0,54,80397.232495
4.0,29,80905.465314
6.0,42,82188.895362
-2.0,46,83600.780545
-4.0,29,84283.598331
-4.0,38,85172.434537
-14.0,53,86860.627393
2.0,40,87670.2055
-8.0,44,88082.933656
-4.0,38,88363.052152
-2.0,47,88708.266304
-8.0,39,88856.752878
-6.0,34,88922.109819
8.0,45,90275.798847
6.0,45,91211.289887
6.0,52,91907.10013
121.0,36,92684.166603
6.0,38,92847.021041
6.0,39,93196.978385
10.0,46,93955.952179
4.0,51,94280.987076
-4.0,39,94426.885238
0.0,44,94949.809758
-4.0,49,96821.394667
10.0,49,97548.104131
0.0,43,97722.185313
-4.0,39,98108.209986
-4.0,37,98306.581736
-6.0,46,98790.3223
-8.0,46,99165.840657
4.0,41,99799.619354
-8.0,35,100456.341014
0.0,53,101259.526286
8.0,44,101816.98101
12.0,43,102106.99199
-2.0,39,102250.917636
0.0,32,103206.983569
-4.0,47,103457.790306
0.0,31,103866.420288
-10.0,47,104607.141172
-4.0,55,105872.848531
0.0,46,106432.488638
8.0,39,106672.761527
6.0,45,107201.277871
6.0,43,107415.771257
6.0,44,107638.874597
10.0,40,108250.865724
-2.0,41,108909.986237
2.0,42,109798.084262
0.0,44,110819.567076
0.0,34,111295.418349
4.0,53,111932.710472
2.0,42,112643.65143
6.0,53,112855.509085
10.0,45,113343.119314
-2.0,50,113759.907653
4.0,44,114218.993957
229.0,31,114637.512844
0.0,41,115033.648339
4.0,35,115300.0264
10.0,44,116031.628655
2.0,33,116826.454418
4.0,54,117759.88029
10.0,58,119619.866951
0.0,46,121069.930979
-4.0,53,121223.820291
-4.0,52,121851.348337
2.0,50,122302.861739
8.0,48,122861.655469
-2.0,50,123380.060995
4.0,39,123572.450505
4.0,41,123806.068068
0.0,29,124178.682239
0.0,49,125219.839229
-4.0,42,125461.244473
-6.0,56,126156.527449
0.0,45,126242.450453
-4.0,35,126872.902439
-5.0,46,127190.706665
6.0,46,127599.18982
0.0,37,127758.59229
0.0,41,129043.947806
4.0,43,130687.135356
2.0,46,131046.383774
16.0,53,131517.586844
0.0,33,132415.393984
-4.0,46,133630.947739
12.0,41,133917.216098
4.0,41,134255.248385
0.0,51,134910.806761
0.0,51,136436.53251
4.0,43,137000.945671
4.0,44,138515.594651
8.0,44,139237.922562
-6.0,41,139299.51068
8.0,39,139726.173689
-4.0,52,140484.109792
10.0,47,141003.804423
0.0,40,141668.993349
4.0,46,142777.500694
4.0,50,143557.014212
4.0,33,143772.016831
3.0,47,144338.788318
0.0,55,145548.618686
0.0,38,146381.577584
-4.0,42,147605.012462
-2.0,51,148433.258334
4.0,50,148834.099886
0.0,37,149741.871067
-2.0,50,151131.049389
8.0,44,151535.771799
0.0,40,151727.312507
-8.0,40,152263.784652
0.0,41,152587.335538
-2.0,46,152856.800227
0.0,42,153607.219195
8.0,36,154111.371951
8.0,51,154492.077804
-4.0,37,154832.851048
-2.0,53,156025.200824
4.0,50,156266.090077
3.0,59,156428.048979
6.0,49,156949.180436
-12.0,41,157207.352043
0.0,42,158084.110748
-2.0,42,158957.303464
8.0,28,159176.629282
8.0,58,160204.772792
0.0,47,160849.804009
4.0,46,161459.897652
4.0,54,161889.444944
0.0,61,162553.382327
8.0,49,162847.649366
2.0,57,163878.554732
-4.0,43,164467.787738
-8.0,38,165462.086519
4.0,39,165599.778921
-3.0,39,165785.771554
0.0,43,166467.790991
0.0,46,167457.497002
4.0,33,167676.900365
6.0,52,167912.634963
4.0,50,168362.490437
18.0,42,169121.822627
10.0,38,169253.725662
4.0,48,169310.317823
3.0,38,169534.986916
2.0,62,170583.04441
7.0,45,170969.205126
0.0,34,171339.802487
-6.0,39,171344.915112
-6.0,45,171487.574394
16.0,36,171822.357081
0.0,33,172483.122722
0.0,36,173109.804245
-8.0,37,173618.182499
8.0,42,174523.602768
-2.0,50,175164.768888
-6.0,35,175922.184077
0.0,49,176643.869507
0.0,45,176855.85377
-4.0,52,177176.086843
4.0,65,177684.183979
4.0,44,177830.474178
-2.0,50,178122.682005
10.0,44,179054.526386
8.0,50,179777.448567
-6.0,41,179952.325237
4.0,34,180197.758883
12.0,42,180579.553721
4.0,45,181426.631783
8.0,42,182100.9898
0.0,40,182347.42673
4.0,43,182481.744533
20.0,65,183192.871584
22.0,41,183376.501111
8.0,66,183470.648071
4.0,39,184209.423558
2.0,57,184468.016834
9.0,54,185172.037847
-6.0,31,185803.454228
8.0,41,187268.615127
20.0,48,187953.722113
4.0,37,188200.080856
8.0,47,188356.26122
4.0,42,188679.458502
-6.0,43,189095.000493
-2.0,50,189745.996978
16.0,59,189894.166308
14.0,50,190883.896821
0.0,48,191661.547762
0.0,39,192689.37844
4.0,53,194417.74865
4.0,45,194931.073431
0.0,35,195550.680367
4.0,47,196555.824578
0.0,58,197749.522003
6.0,40,198070.782356
10.0,36,199052.055597
-3.0,45,199722.727779
4.0,40,200759.796367
4.0,46,201577.2802
4.0,48,202710.6578
16.0,47,203371.321886
8.0,41,203555.94466
4.0,65,204114.392366
12.0,46,205056.834318
4.0,41,205345.080291
14.0,56,206234.154003
8.0,34,206450.658436
4.0,45,206783.139058
10.0,68,207552.587915
8.0,58,208301.061059
2.0,44,208745.798101
8.0,45,208968.278628
0.0,41,209700.470346
-2.0,56,210235.945184
4.0,56,210827.63766
16.0,64,212168.74526
26.0,55,212817.347985
4.0,45,214306.543166
4.0,32,215183.872344
4.0,57,215694.676209
0.0,46,216082.265619
18.0,55,216562.08032
12.0,50,216797.603074
-4.0,63,217097.556367
26.0,56,217879.316114
34.0,52,218357.204054
4.0,43,218718.290028
10.0,51,218871.445607
12.0,42,219389.358117
12.0,46,220142.228735
8.0,62,221187.138894
0.0,46,222180.99296
10.0,54,223229.67419
0.0,46,223610.925254
4.0,44,224433.829688
4.0,47,225164.587042
12.0,47,225629.325441
18.0,52,225899.527482
-4.0,49,226586.754496
-2.0,59,227305.713828
8.0,56,228026.38654
14.0,75,228951.18156
6.0,55,229337.984674
-6.0,70,229714.750189
8.0,56,229999.698003
10.0,42,230656.644421
16.0,57,231206.316851
4.0,48,231323.901331
8.0,48,231679.715154
12.0,37,231849.746999
24.0,72,232679.248682
14.0,63,233336.312169
10.0,58,234475.813858
8.0,57,235308.935681
0.0,46,236153.009441
4.0,41,236302.3479
2.0,55,236855.187781
8.0,51,238567.059846
14.0,46,238941.577713
-2.0,30,239329.677806
4.0,48,240341.08589
4.0,43,240819.253714
0.0,62,242298.476863
22.0,38,242682.039982
2.0,49,243725.31055
0.0,54,244154.220423
2.0,49,244435.01365
12.0,40,244548.093435
14.0,48,245229.2516
12.0,54,246012.722395
10.0,44,246841.10814
-7.0,52,247373.877718
14.0,44,247600.359903
4.0,43,247899.332363
18.0,69,248357.755643
20.0,87,249377.946559
-4.0,43,249795.197618
4.0,46,250071.930125
4.0,42,251441.964665
14.0,42,251981.382665
22.0,61,252687.916474
6.0,55,253022.058738
10.0,38,253645.986671
-2.0,50,254391.943889
8.0,41,254736.032288
14.0,56,255038.074809
16.0,39,255180.094948
6.0,54,255821.135817
12.0,50,255996.752702
12.0,62,257852.178639
6.0,54,258262.858964
16.0,63,258695.813146
14.0,50,259013.714945
8.0,58,259407.975121
12.0,57,259703.571985
95.0,23,259963.142916
4.0,78,260399.093006
16.0,48,260610.650868
10.0,42,261051.441816
-6.0,35,261212.184453
24.0,56,261583.259604
10.0,44,261811.800051
16.0,46,262379.198061
4.0,44,262602.941407
4.0,49,263120.49982
4.0,43,263443.04259
4.0,71,264320.434977
14.0,40,264575.564852
0.0,52,264829.387929
0.0,43,266045.401074
16.0,47,266466.358245
10.0,55,267820.157988
12.0,53,269157.188626
0.0,57,270201.073795
16.0,35,270658.991932
10.0,53,271135.828088
8.0,60,272133.721563
12.0,41,272962.221029
-2.0,53,273710.073628
18.0,41,274261.972231
8.0,67,275055.736576
18.0,48,275293.553379
12.0,65,275723.684105
22.0,62,276287.106105
4.0,56,277177.904237
8.0,43,278220.141816
12.0,62,278957.31548
18.0,59,279234.96894
4.0,59,280887.306305
18.0,38,281449.165136
8.0,55,281823.670004
4.0,54,282279.741194
12.0,51,282587.859134
4.0,36,282801.304498
17.0,54,283491.646551
12.0,50,284240.828943
15.0,70,284960.137952
8.0,52,285423.426089
0.0,51,286115.207499
2.0,35,286256.362545
12.0,50,286762.38854
8.0,55,287125.811368
20.0,42,287526.837887
12.0,64,288206.033121
10.0,55,289255.61712
12.0,44,289535.117222
12.0,54,289752.260673
18.0,55,290357.443688
18.0,57,291442.633765
6.0,62,291845.581809
-2.0,41,292308.721529
-1.0,60,292569.607049
12.0,40,292939.359279
2.0,58,293555.280424
8.0,57,294294.562484
-2.0,68,294672.364101
18.0,59,295122.108121
20.0,52,295752.427972
12.0,45,296036.813288
4.0,44,296276.946059
14.0,50,296521.388769
24.0,69,297132.139911
22.0,45,297533.585531
8.0,58,297751.01315
20.0,61,298369.614666
20.0,60,298653.341238
20.0,46,299977.394408
16.0,53,300489.29246
26.0,56,301183.468142
8.0,52,301813.590636
2.0,60,302269.879078
8.0,42,302430.842714
14.0,65,303519.712719
6.0,42,304208.497548
77.0,55,304617.014904
20.0,56,305323.848607
36.0,55,305555.944428
0.0,62,306441.106845
-2.0,62,307095.950357
8.0,68,308145.908292
26.0,46,308960.184927
24.0,42,309056.728076
6.0,52,309606.016423
-4.0,45,309900.441786
8.0,43,310269.40392
16.0,39,311287.663578
16.0,54,311655.686944
8.0,31,311897.998623
20.0,70,312432.119195
12.0,43,312602.2032
2.0,61,312990.695259
8.0,42,313603.161823
6.0,63,314256.643686
12.0,39,314587.203105
14.0,54,314912.91954
6.0,46,315642.987268
2.0,49,316009.241729
12.0,52,316839.661723
10.0,47,317354.372632
8.0,44,317568.091734
16.0,53,317731.651437
65.0,40,317943.364607
12.0,86,318893.513336
8.0,48,319216.429895
15.0,69,320325.367239
12.0,78,321207.478678
4.0,47,321645.535368
0.0,58,321753.878674
16.0,65,322673.54799
14.0,49,323165.32344
24.0,71,323890.331878
4.0,73,324829.840136
167.0,19,325188.589585
8.0,49,325605.349143
28.0,64,326092.610209
24.0,58,326548.697298
18.0,61,327207.335514
16.0,34,327427.13127
16.0,53,327805.795829
12.0,65,328228.094877
-2.0,44,328415.898631
0.0,75,329555.105925
14.0,41,330247.762606
6.0,64,330545.647156
126.0,58,330915.620723
22.0,63,331762.120224
8.0,82,332296.227358
24.0,66,333132.616006
8.0,67,333913.64813
12.0,54,334608.773242
12.0,52,335013.663334
18.0,42,335227.157629
16.0,50,336331.544512
16.0,58,337179.683933
22.0,65,337581.146236
20.0,75,338057.436118
10.0,44,338456.7666
2.0,62,339439.818524
20.0,64,340164.014192
24.0,61,340579.731055
10.0,62,341362.815652
30.0,61,341756.368873
70.0,78,342387.117603
231.0,21,342719.751897
40.0,47,342753.811416
6.0,55,343254.161398
12.0,65,343458.704585
24.0,67,343689.406367
20.0,44,343803.042423
26.0,55,344346.812072
28.0,50,344717.348289
12.0,41,345132.303168
11.0,65,345920.313463
30.0,53,346050.194308
24.0,63,346293.429849
16.0,59,346435.359578
12.0,61,346753.28718
14.0,44,347540.783794
10.0,85,348211.030897
16.0,55,348354.740871
14.0,99,348869.828841
12.0,53,349255.675623
14.0,47,349443.420791
10.0,60,349956.982348
12.0,40,350348.932983
8.0,47,350961.164547
40.0,69,351597.806527
18.0,77,352676.00564
12.0,62,353199.521778
22.0,58,353660.082032
7.0,50,354246.811945
7.0,58,354411.006566
4.0,57,354701.413891
6.0,46,355396.37691
10.0,66,356040.266664
38.0,70,356622.428131
18.0,65,357429.364049
18.0,41,357713.424945
20.0,49,358303.060488
10.0,53,358709.826642
14.0,79,359119.076786
6.0,41,359237.149864
16.0,53,359691.929893
22.0,52,360257.447882
20.0,63,360996.635227
16.0,43,361274.342759
12.0,70,361969.9464
26.0,50,362404.013785
18.0,63,363035.780727
28.0,62,363750.624175
24.0,54,364193.983394
43.0,17,364376.306632
18.0,60,364753.091318
16.0,51,365203.248228
44.0,33,365728.066999
16.0,47,366056.864922
18.0,51,366628.278352
-4.0,88,366989.191651
26.0,56,367592.805447
1.0,71,368025.730247
4.0,61,368596.585388
18.0,74,368971.750358
36.0,75,369242.91908
20.0,94,369968.525236
22.0,57,370112.610153
22.0,71,370287.583512
28.0,68,370632.417655
28.0,65,370953.812297
26.0,57,371516.392536
26.0,77,371960.469744
30.0,77,372385.440206
20.0,53,372978.173482
8.0,50,373111.854894
28.0,75,373378.918714
11.0,68,373695.955505
20.0,53,373868.177146
26.0,94,374384.452609
8.0,42,374557.22611
16.0,54,374817.737683
16.0,65,375304.299892
38.0,75,375641.84625
18.0,71,376495.864656
28.0,59,376738.070213
12.0,69,377040.764861
26.0,61,377242.425959
14.0,56,377696.7655
16.0,93,378691.244174
20.0,119,379373.697211
18.0,41,379522.70326
6.0,76,380497.737819
12.0,69,381115.346907
28.0,58,381501.057633
26.0,45,381666.225412
12.0,66,382311.020472
69.0,37,382784.126724
16.0,42,383143.156854
4.0,60,383402.429027
20.0,82,384253.376516
18.0,67,384844.438916
8.0,69,385103.805285
8.0,103,385510.393276
18.0,93,385959.206389
14.0,67,386373.78154
22.0,62,386542.604832
22.0,62,387061.745893
32.0,52,387416.318609
28.0,79,387990.507046
16.0,81,388434.520622
10.0,72,388798.95677
28.0,71,389349.050986
16.0,90,389944.360592
28.0,74,390785.962343
10.0,65,391267.065705
30.0,69,391856.192658
14.0,62,391978.871194
0.0,48,392432.563313
14.0,56,392684.955311
18.0,80,392879.22247
12.0,69,393431.12159
10.0,54,393863.701306
26.0,72,394720.549066
14.0,54,395108.32367
72.0,68,395494.765975
17.0,52,396013.273043
30.0,71,396656.233476
20.0,57,397020.236324
44.0,117,397867.267563
26.0,55,398023.477521
38.0,63,398513.537759
28.0,90,398750.536391
24.0,73,398886.030688
24.0,104,399170.462818
14.0,108,399940.661568
20.0,91,400504.804148
14.0,124,401410.199966
18.0,88,402065.50104
28.0,63,402761.369087
6.0,53,402902.568587
20.0,68,403089.7675
8.0,65,403432.033364
20.0,87,403796.336861
28.0,63,404093.452587
21.0,59,404278.494444
