#{"t_start": 1673782223.988911, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,43,1078.08406
-16.0,43,1406.565087
-18.0,47,1926.213792
-28.0,47,2308.797314
-26.0,65,2974.745334
-19.0,34,3391.702193
2.0,45,4666.178155
-10.0,43,5633.343588
-8.0,34,6119.933474
4.0,45,6442.302403
-14.0,52,7303.149022
-24.0,43,7798.838048
-14.0,57,9383.950759
-4.0,45,10311.513421
-4.0,39,11233.287295
-24.0,41,11837.287936
-21.0,41,12830.107434
-2.0,38,13279.286627
-18.0,51,14245.128381
-22.0,45,14924.428032
2.0,51,15968.573107
-12.0,69,18605.112499
-6.0,41,20058.032949
-4.0,36,20528.578291
-8.0,42,21113.825258
-2.0,42,21945.61383
-14.0,56,21951.968226
-8.0,46,22338.057714
-24.0,44,22722.110998
-12.0,52,23711.298815
-12.0,47,24251.910981
-26.0,46,24713.65565
-6.0,46,25420.173618
-4.0,35,25425.587948
-18.0,36,26029.257859
-4.0,39,26404.648075
2.0,55,26974.437185
6.0,55,27195.431376
-21.0,55,27800.785846
-4.0,38,28106.759898
-18.0,42,28282.805383
-4.0,49,28982.593498
-18.0,39,29044.025656
-32.0,45,29401.87317
-6.0,39,29728.418843
-10.0,42,30341.205595
-6.0,41,31236.994676
-12.0,52,31897.982881
-6.0,34,32714.935476
10.0,56,33525.328977
4.0,51,33765.595341
4.0,43,34372.062045
-8.0,58,35450.267426
0.0,52,36587.558294
-6.0,33,36943.488122
-12.0,39,37450.115126
-6.0,51,38400.158313
-18.0,48,39202.111283
-4.0,54,40012.187001
-14.0,41,40577.579617
-16.0,48,41165.939308
-5.0,47,41412.743428
-4.0,46,41662.220776
-8.0,51,42931.452281
0.0,50,44098.692759
-2.0,47,45153.154474
-4.0,45,46312.042227
2.0,36,46942.138252
-6.0,62,48142.769409
-8.0,46,48961.585839
2.0,42,49654.687862
-8.0,45,51002.894413
0.0,42,51354.748861
-8.0,47,51701.244153
-18.0,46,52177.349001
-4.0,38,52961.763127
