#{"t_start": 1673782224.1519284, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,48,1079.019042
-24.0,51,1671.396103
-10.0,37,1926.205664
-14.0,53,2398.226775
0.0,54,2974.377892
-4.0,34,3391.163109
-18.0,46,4665.757798
-20.0,50,5841.632556
-12.0,39,6122.085727
-12.0,63,6853.040777
0.0,35,7471.745906
6.0,35,7799.574703
-6.0,40,8680.0508
-20.0,48,9882.080679
-14.0,57,11617.892872
-24.0,48,12246.33482
-12.0,32,12876.660111
-8.0,38,13324.363327
-14.0,54,14406.319947
0.0,56,15194.492255
-20.0,47,16338.610128
-22.0,49,18270.271432
-22.0,31,19671.856699
4.0,44,20407.147169
-8.0,41,21112.717453
2.0,44,21944.91576
4.0,45,21950.909653
-42.0,58,22313.245472
-10.0,36,22720.20778
-20.0,41,23116.289774
0.0,49,24063.563043
-10.0,38,24464.460539
-16.0,50,25031.863412
-10.0,44,25423.092038
-22.0,42,26004.301794
2.0,46,26403.990782
-22.0,31,26569.357372
-16.0,43,27058.01244
-6.0,39,27195.273516
-2.0,45,27655.979566
8.0,40,28062.426408
-6.0,42,28233.538229
-6.0,42,28916.523659
-6.0,42,29041.517202
-4.0,43,29329.876557
-2.0,65,29990.027302
-6.0,47,30654.705035
-8.0,41,31353.587564
2.0,36,31897.996725
-6.0,46,32905.785319
-18.0,53,33526.869001
2.0,45,33766.172296
-7.0,55,34482.242702
-12.0,50,35690.938703
4.0,60,36761.16981
-14.0,43,37183.500206
-14.0,42,37682.779177
-10.0,38,38440.775358
-2.0,35,39257.477962
-10.0,62,40349.028375
-12.0,44,40580.064716
0.0,47,41168.063662
-4.0,33,41412.567732
-18.0,47,41662.063258
-10.0,47,42865.311926
-4.0,58,44138.605233
-26.0,40,45099.286425
-4.0,50,46471.471759
-18.0,45,47119.444097
10.0,44,48034.966512
-4.0,51,48961.128661
0.0,52,49829.63477
2.0,58,51154.12688
-4.0,48,51531.412198
-2.0,40,51789.584495
6.0,53,52959.761207
-4.0,53,54070.288293
8.0,45,54496.932238
-2.0,46,54999.193311
-6.0,38,55496.966133
-10.0,46,55680.771364
0.0,41,56325.409935
-10.0,40,57142.018144
-4.0,44,57383.730568
14.0,40,57761.851954
6.0,44,58190.757064
-2.0,56,59115.002144
10.0,48,60751.051454
-12.0,45,61289.253452
-28.0,51,62226.932729
0.0,38,63503.559829
-6.0,57,64177.089034
-2.0,48,64499.25153
0.0,28,64819.39045
0.0,60,65669.636672
6.0,50,66338.836669
-10.0,46,66701.853386
-4.0,36,67169.523803
-20.0,50,68313.59951
0.0,44,68836.567816
0.0,36,69205.365617
-4.0,60,69721.710952
0.0,44,69818.506786
-2.0,48,70420.738843
-4.0,43,70548.429928
4.0,41,70964.220998
14.0,51,71403.444012
0.0,38,71661.727666
0.0,56,72296.63409
0.0,49,73632.631938
-20.0,52,74207.704156
-12.0,54,74841.117815
4.0,38,75090.613205
0.0,48,75209.053323
7.0,52,76542.937562
-8.0,55,77500.373281
2.0,60,78866.804874
0.0,41,79345.082166
-10.0,53,80146.848222
-14.0,39,80590.077784
-8.0,77,82736.545394
-6.0,39,83824.883291
4.0,38,84971.834426
-10.0,45,86288.832825
-6.0,43,87666.356074
-4.0,37,87932.398447
0.0,48,88311.052665
6.0,40,88654.047798
4.0,34,88710.072817
0.0,50,88859.723286
-4.0,39,89843.87172
-6.0,42,90708.432167
-2.0,40,91402.660603
-20.0,54,92197.772496
0.0,56,92923.606102
0.0,47,93351.486137
-9.0,45,93986.597789
4.0,45,94281.536139
0.0,52,94559.079171
-4.0,46,95784.54197
8.0,50,97321.534364
4.0,59,97720.008624
-14.0,34,98106.908171
0.0,35,98109.707428
0.0,51,98779.440367
-6.0,58,99165.44641
-4.0,56,100103.554765
0.0,41,100600.39789
6.0,28,101061.44682
4.0,50,101816.740202
-10.0,30,101943.221552
0.0,45,102199.849723
2.0,49,103207.85237
10.0,31,103398.486001
-6.0,50,104127.764789
2.0,53,104939.064209
8.0,50,106098.217488
-16.0,59,106660.442883
8.0,33,106864.293957
-8.0,47,107249.722364
0.0,33,107490.359038
4.0,41,107806.084862
0.0,40,108395.597332
4.0,39,109172.11809
4.0,35,109919.166195
-6.0,34,110669.774618
-8.0,51,111475.731881
-12.0,52,112023.71395
-4.0,38,112643.732607
-12.0,45,112854.420933
0.0,43,113342.028182
12.0,34,113443.559733
0.0,52,114178.452245
-9.0,47,114637.282739
14.0,48,115048.46095
12.0,53,115761.121666
0.0,49,116731.824778
-2.0,55,117759.402378
0.0,46,118933.848249
4.0,34,120782.44222
0.0,51,121147.725221
8.0,43,121303.744246
-2.0,40,122013.00028
-16.0,36,122300.610529
-4.0,37,122447.592451
8.0,61,123222.655218
-10.0,49,123572.205284
8.0,54,123934.483266
14.0,35,124409.756308
8.0,33,125281.723382
14.0,54,125697.363684
0.0,47,126156.910846
-4.0,44,126244.933797
4.0,48,126961.277492
14.0,42,127410.35862
8.0,48,127650.637584
0.0,48,128514.011054
2.0,53,130685.993202
0.0,42,130990.601948
4.0,56,131457.654166
4.0,30,132072.149751
8.0,46,133629.407459
-1.0,58,133918.175414
4.0,39,134389.345818
4.0,39,134870.21753
167.0,24,135481.41909
-4.0,39,136538.82008
10.0,38,137001.140756
8.0,37,138389.404183
6.0,56,139238.427835
-4.0,54,139375.478215
8.0,50,140208.383009
0.0,47,140886.876216
4.0,63,141727.860663
22.0,49,142858.524
-2.0,43,143556.623583
2.0,42,143820.752643
0.0,45,144403.150281
4.0,43,145343.612705
8.0,66,147081.93901
4.0,39,148109.292378
0.0,47,148712.176395
-2.0,48,149285.111676
6.0,49,150002.644883
6.0,56,151393.182289
-8.0,39,151725.407054
6.0,52,152263.112754
4.0,48,152610.982884
8.0,46,152895.391778
-2.0,46,153810.736343
12.0,50,154380.175175
-2.0,53,154739.127585
8.0,45,155867.84245
4.0,36,156087.858175
12.0,46,156294.863991
4.0,47,156427.635416
8.0,53,157002.255392
6.0,68,157814.568545
6.0,52,158956.837338
0.0,40,159766.348659
-6.0,37,159949.740506
6.0,33,160597.250582
4.0,53,161339.253355
0.0,39,161645.140313
4.0,42,161890.403001
14.0,52,162553.139014
-2.0,60,162943.168509
8.0,41,163746.526365
2.0,41,164395.67338
-9.0,54,165463.357502
11.0,40,165629.231702
-9.0,37,165899.743974
4.0,38,166572.102877
12.0,34,167301.199
0.0,56,167678.232302
-4.0,34,167911.626623
1.0,39,168114.453532
-5.0,60,169121.909417
0.0,31,169252.88317
0.0,46,169286.624975
5.0,64,169612.7859
4.0,44,170583.155619
14.0,41,170968.727303
0.0,27,171216.504837
83.0,5,171332.121004
-4.0,30,171343.072555
-4.0,55,171487.175002
-5.0,44,171892.01867
0.0,48,172868.112545
0.0,47,173616.852489
6.0,43,174434.340792
0.0,53,175049.468481
-4.0,43,176081.104399
4.0,48,176644.272831
12.0,43,176855.929944
-1.0,42,177030.793495
-3.0,46,177599.482063
8.0,45,177825.83425
0.0,44,177983.430884
4.0,42,178202.591565
-4.0,54,179548.042304
44.0,38,179843.398652
-5.0,59,180130.762165
8.0,57,180641.6542
14.0,56,181923.202785
0.0,43,182344.210655
12.0,45,182448.511134
12.0,35,182618.534305
8.0,46,183192.446131
-9.0,52,183377.755669
8.0,51,183469.647544
18.0,62,184211.556008
0.0,52,184921.394744
4.0,41,185171.653592
8.0,39,186028.354059
4.0,51,187693.922788
-2.0,51,188036.405802
4.0,38,188294.505796
4.0,50,188471.994187
8.0,50,189056.940958
6.0,44,189611.832188
4.0,57,189871.744202
4.0,48,190419.180067
-1.0,52,191247.422422
0.0,41,192686.894291
12.0,66,193720.190987
8.0,44,194930.349251
2.0,66,196121.450235
8.0,51,197150.157687
10.0,66,198070.544375
8.0,42,199119.483967
14.0,42,199809.373123
0.0,46,201214.231599
8.0,45,201578.039565
0.0,47,202971.731945
8.0,56,203531.717782
16.0,46,203808.474587
10.0,47,204153.07211
18.0,42,205056.519784
161.0,28,205244.852382
12.0,51,205643.590956
14.0,48,206390.112306
0.0,54,206783.435546
-8.0,52,207341.676301
8.0,62,208123.404124
12.0,44,208744.273183
14.0,45,208822.330265
16.0,48,209700.209963
10.0,52,210168.761638
12.0,46,210507.408316
-8.0,50,211684.668214
8.0,47,212421.409935
8.0,44,212999.775826
8.0,60,214737.232723
18.0,61,215650.417427
8.0,42,216001.012693
43.0,55,216489.577787
-1.0,66,216868.306526
8.0,34,217043.452351
8.0,53,217342.860478
8.0,40,217976.096081
4.0,42,218357.490079
0.0,42,218764.530247
10.0,46,218870.9042
