#{"t_start": 1673782223.947932, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,51,1128.249267
-2.0,29,1346.689718
-10.0,66,1927.594706
-10.0,42,2398.223279
-4.0,46,2973.351509
0.0,34,3244.504402
-14.0,38,4381.835349
-20.0,47,5282.949971
-20.0,46,6052.206412
-24.0,48,6442.713331
0.0,51,7303.192579
-2.0,49,7907.317164
-10.0,45,8982.934829
-26.0,46,10066.781518
0.0,45,11326.335753
-18.0,63,12492.66939
-14.0,47,13126.712578
-10.0,47,14101.917471
-12.0,60,14924.719232
-8.0,45,15779.920887
-2.0,44,16801.321125
0.0,39,18980.262142
-12.0,42,20291.272388
6.0,43,20929.276824
-16.0,53,21817.806471
-34.0,57,21951.474714
-8.0,41,22289.505488
-22.0,40,22469.292106
-4.0,44,23115.74434
-6.0,42,23935.354826
-14.0,47,24464.080173
-14.0,47,24931.15846
-22.0,38,25421.305416
2.0,36,25759.463589
-2.0,40,26031.293636
-6.0,28,26404.689746
-2.0,38,26886.109138
0.0,49,27139.558347
-16.0,43,27371.888262
-34.0,45,27942.194635
-14.0,52,28156.0387
-6.0,47,28915.827394
2.0,50,29042.461182
-14.0,62,29567.204849
0.0,42,29989.951426
-10.0,46,30654.407572
2.0,58,31685.67493
-6.0,45,32447.220212
-4.0,43,32982.433362
0.0,47,33647.228353
-6.0,46,33909.685929
2.0,46,34568.014864
-10.0,45,35758.401814
-10.0,45,36588.184201
-4.0,43,37087.772055
2.0,44,37453.371669
-14.0,47,38440.777384
-6.0,62,39488.029124
2.0,56,40575.487906
-4.0,45,40938.105745
-18.0,66,41413.160149
-8.0,53,42064.000431
-2.0,58,43332.538026
-4.0,44,44258.756315
-21.0,60,45793.027305
-16.0,45,46850.60714
-6.0,61,47986.95127
-9.0,43,48663.01832
-10.0,50,49587.634348
2.0,45,51001.650583
8.0,40,51222.241034
-4.0,46,51616.68801
-2.0,30,51789.899543
2.0,45,52556.272624
-10.0,49,53778.402413
2.0,42,54489.86726
162.0,43,54897.572629
4.0,58,55497.583981
-14.0,42,55680.957647
-8.0,49,56521.285626
-4.0,46,57144.569666
0.0,44,57458.63348
-8.0,52,57894.990828
10.0,50,58648.166703
-2.0,38,59118.185513
-8.0,43,60812.143425
-16.0,48,61290.480379
10.0,45,62339.362146
-4.0,43,63687.412113
8.0,45,64176.88032
0.0,59,64637.919302
-12.0,45,65199.998587
-14.0,44,65878.936564
10.0,47,66367.27091
2.0,59,66815.480774
-8.0,44,67579.934841
-4.0,40,68495.995331
0.0,44,68897.334626
4.0,43,69430.531327
-4.0,74,69772.130502
-4.0,44,70419.284501
2.0,39,70484.551484
3.0,47,70963.252118
4.0,38,71286.092909
-12.0,55,71661.455877
-6.0,48,72203.119324
-15.0,57,73569.462621
-4.0,46,74104.288622
4.0,58,74757.789238
4.0,42,75090.653763
0.0,45,75208.452632
6.0,39,75874.682078
2.0,42,76809.325327
-6.0,45,77606.516488
4.0,47,78867.368359
-9.0,43,79376.090532
-4.0,55,80147.932661
0.0,34,80680.794366
-18.0,53,82188.855716
0.0,43,83489.034741
0.0,38,84436.171517
0.0,40,85605.715199
-2.0,54,87103.296159
-6.0,48,87932.5616
-1.0,50,88311.255292
-4.0,35,88591.222728
0.0,38,88710.107454
4.0,44,88858.745762
2.0,51,89994.830859
-2.0,39,90708.817466
0.0,38,91402.859375
4.0,48,92197.190179
0.0,39,92686.837327
0.0,48,93118.705216
10.0,37,93558.934946
-10.0,44,94052.600353
-6.0,52,94388.825115
-4.0,38,94625.095874
-5.0,35,95650.901644
4.0,48,97169.150677
6.0,47,97608.535543
2.0,49,98029.012768
4.0,56,98306.214195
18.0,43,98789.474865
4.0,47,99165.628263
0.0,31,99691.667109
4.0,47,100447.117039
-4.0,30,100792.407933
4.0,36,101604.4994
-4.0,32,101816.940473
-10.0,49,102145.672641
10.0,54,102839.547749
0.0,34,103336.736234
-4.0,48,103735.248289
-4.0,40,104458.932512
0.0,40,105191.66862
-4.0,54,106254.389711
4.0,44,106659.895215
14.0,41,106921.763621
-4.0,37,107233.857495
4.0,33,107477.257969
-2.0,51,107863.693907
106.0,6,107989.699308
-5.0,52,108677.872488
4.0,40,109502.873253
-4.0,38,110518.08684
6.0,36,111200.595032
4.0,38,111477.787609
4.0,45,112114.121853
4.0,35,112706.458206
4.0,63,113028.872022
-6.0,41,113374.021016
4.0,37,113760.040161
0.0,55,114294.696674
4.0,54,114963.404346
6.0,59,115604.3348
-2.0,36,116313.907628
4.0,56,117316.538246
6.0,52,118411.972867
2.0,41,120572.598218
-4.0,43,121070.775779
-6.0,40,121223.574836
12.0,35,121665.392682
12.0,62,122301.337773
4.0,43,122690.064575
4.0,38,123069.961052
0.0,35,123474.087713
2.0,47,123608.144835
0.0,36,123934.889955
-2.0,40,124593.657723
4.0,44,125346.228121
8.0,50,125765.039103
4.0,43,126158.295429
-4.0,34,126245.001168
4.0,39,126873.951647
-4.0,48,127259.835578
0.0,43,127649.511071
10.0,43,127912.023673
