#{"t_start": 1673782224.2132752, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,42,1077.6573
-4.0,33,1345.855708
-6.0,51,1866.18324
-26.0,59,2353.023307
-6.0,44,2972.156649
2.0,41,3244.682798
-14.0,50,4491.611468
4.0,40,5470.636847
8.0,39,6051.94083
-16.0,36,6350.95592
215.0,20,6523.695532
-4.0,41,7302.693362
-18.0,38,7797.949152
-28.0,45,8679.052848
-20.0,44,9626.267035
-8.0,36,10647.16735
-8.0,48,11761.102522
0.0,42,12493.21543
-4.0,42,13013.209769
-4.0,42,13749.463979
-10.0,48,14671.374743
-12.0,36,15194.197108
6.0,52,16339.022722
-10.0,54,18730.745538
-2.0,44,20290.445827
-10.0,45,20928.860759
2.0,41,21352.168064
2.0,52,21948.578015
-14.0,45,22035.13128
-4.0,43,22385.878574
-8.0,54,23115.352563
0.0,43,23935.094606
-34.0,50,24464.119478
-16.0,45,24931.08762
-18.0,59,25424.437674
-2.0,44,26029.064908
-28.0,44,26436.934087
0.0,49,26974.214988
-12.0,42,27140.486963
-2.0,34,27371.643581
-9.0,50,27942.987117
-8.0,51,28188.56921
-16.0,44,28915.842673
6.0,36,28986.413008
-16.0,49,29329.001835
-18.0,29,29567.555683
-2.0,37,29989.499773
-4.0,53,30735.637676
-10.0,63,31843.088783
2.0,51,32888.18909
2.0,42,33310.698659
-2.0,54,33764.739697
4.0,42,34227.543708
-16.0,49,34995.994234
0.0,36,36254.728307
-4.0,36,36759.218588
-4.0,49,37182.793079
-4.0,44,37566.160326
-10.0,41,38513.911242
-4.0,42,39385.999084
-4.0,40,39832.060788
6.0,37,40576.157781
0.0,37,40857.720895
-26.0,44,41410.843894
-5.0,39,41501.794586
-10.0,40,42063.772692
-6.0,47,43292.884924
2.0,42,44098.700736
0.0,39,45020.114447
-2.0,37,45864.294152
-28.0,47,46941.23137
-14.0,54,47986.661583
-4.0,48,48731.882289
-2.0,46,49587.374448
-18.0,47,51001.867963
-10.0,36,51156.34601
4.0,48,51616.427126
107.0,21,51788.635514
2.0,50,52434.319895
-2.0,39,53317.174811
6.0,33,54324.795987
-10.0,42,54604.141119
