#{"t_start": 1673782223.7818336, "env_id": "sokoban-turtle-v0"}
r,l,t
-30.0,40,1077.727718
-8.0,56,1585.111187
0.0,57,2130.917756
-8.0,57,2836.477335
-6.0,45,3073.511131
2.0,56,4491.016452
-12.0,37,5282.746247
0.0,49,6051.827824
-16.0,46,6352.418254
-10.0,40,7045.7433
-6.0,42,7582.188008
0.0,37,8534.614039
0.0,45,9385.665102
-18.0,44,10647.022752
-12.0,40,11618.28654
6.0,44,12126.344013
-4.0,42,12877.855621
0.0,49,13569.033517
-18.0,46,14604.713247
-10.0,36,15035.121477
-14.0,45,16055.999483
0.0,40,16802.090726
4.0,46,19397.942554
-18.0,42,20406.027224
-4.0,49,21113.08416
-10.0,39,21920.230727
-28.0,40,21949.549729
-14.0,48,22215.215827
-8.0,41,22386.788111
-6.0,33,22723.118939
-8.0,39,23338.204311
-28.0,41,24250.570395
-4.0,56,24713.398684
-14.0,51,25420.578722
-6.0,33,25425.797438
4.0,40,26030.346765
-20.0,53,26520.280019
-16.0,46,27002.826205
-8.0,31,27140.674727
-12.0,41,27426.821842
-18.0,54,28028.742844
-8.0,43,28189.225274
-18.0,44,28916.544046
-6.0,40,29041.338936
-20.0,42,29329.224432
0.0,41,29644.735007
-4.0,39,29992.5044
0.0,36,30654.811106
-6.0,39,31316.466822
2.0,44,31989.930077
6.0,49,32951.005909
-4.0,41,33526.671478
-11.0,59,33861.208706
2.0,67,34921.91752
-12.0,34,35907.35477
6.0,48,36760.274249
-10.0,46,37183.223713
6.0,47,37753.039378
-6.0,40,38514.557942
2.0,42,39485.980634
-24.0,55,40384.579426
4.0,60,40938.27333
0.0,45,41411.606398
-28.0,39,41502.832741
-14.0,37,42064.416837
-2.0,39,43062.52238
2.0,38,43997.552578
-8.0,53,45020.958975
4.0,37,46046.363522
-4.0,61,47198.516565
-16.0,48,48142.822719
-8.0,57,49218.382313
-12.0,38,49750.869399
-20.0,33,51001.818947
0.0,51,51397.554354
-8.0,48,51701.655264
-4.0,49,52351.513143
4.0,48,53317.605513
-4.0,37,54351.997381
0.0,45,54741.714149
4.0,47,55156.9052
2.0,33,55498.18696
-2.0,60,55862.790101
-2.0,49,56881.24923
6.0,40,57297.830494
91.0,16,57423.135151
-20.0,50,57829.398204
-22.0,53,58490.686626
10.0,49,59118.574922
-6.0,33,60751.273785
-4.0,29,61252.835883
0.0,47,61427.270331
-8.0,40,62651.438598
-5.0,50,64147.724346
-16.0,50,64229.412556
-6.0,44,64806.260348
-2.0,39,65200.911446
-6.0,46,66022.299937
6.0,43,66495.635797
-10.0,38,66702.636108
0.0,55,67419.094661
-6.0,49,68496.529055
-4.0,49,68899.43416
-2.0,30,69374.750828
161.0,2,69430.291267
8.0,54,69724.147653
-4.0,37,70057.042495
-10.0,51,70422.993761
-10.0,55,70912.242181
-4.0,40,71284.809348
-6.0,39,71518.526002
18.0,34,71663.166963
-6.0,35,72094.894313
10.0,39,72350.226164
-10.0,46,73984.192157
6.0,39,74281.394425
-8.0,34,74609.8288
0.0,50,75090.839379
4.0,70,75469.503619
10.0,40,76716.0957
2.0,45,77500.742517
0.0,39,78042.280376
-8.0,68,79376.613691
-4.0,39,79940.675144
4.0,29,80397.054941
-8.0,56,81754.419122
6.0,67,83648.575448
-16.0,54,85075.312637
-8.0,61,86860.755227
4.0,37,87669.828628
2.0,50,88157.993883
-2.0,52,88590.896061
-2.0,43,88710.621237
10.0,42,88858.915269
8.0,42,89783.714844
-4.0,36,90468.164832
12.0,44,91283.521288
4.0,51,92197.029923
8.0,42,92687.003162
4.0,45,93118.030084
0.0,43,93559.546458
6.0,52,94278.920256
-7.0,48,94425.924318
4.0,41,94696.401588
-10.0,51,96532.621203
4.0,45,97468.297538
0.0,53,97722.107593
4.0,54,98109.604267
6.0,39,98772.742342
-6.0,46,98919.400952
-12.0,41,99532.494164
-12.0,57,100351.634856
0.0,42,100989.903454
0.0,48,101792.486994
-20.0,47,101974.66587
-4.0,31,102148.185004
5.0,43,102902.449724
4.0,48,103398.717314
-6.0,31,103735.417401
-4.0,46,104536.013654
-14.0,58,105808.164806
0.0,60,106584.258128
0.0,38,106703.755392
0.0,44,107232.134675
0.0,37,107415.954769
0.0,34,107605.169515
4.0,57,108395.799592
-4.0,42,109222.301545
0.0,1,109264.749043
-6.0,48,110297.991017
4.0,52,111201.307945
-6.0,37,111478.616361
0.0,46,112180.181993
4.0,45,112708.886174
0.0,44,113028.536883
-10.0,31,113343.246717
0.0,50,113760.034463
0.0,43,114218.9579
4.0,41,114735.745001
0.0,54,115119.463638
-4.0,42,115801.657296
-8.0,31,116448.437438
0.0,35,117080.655668
-2.0,44,117973.954811
-2.0,42,119143.672605
6.0,38,120867.207498
-2.0,56,121173.366062
-8.0,38,121556.548631
4.0,48,122181.575089
4.0,38,122303.909988
4.0,51,123026.105809
14.0,54,123474.998854
-12.0,34,123607.424339
-2.0,46,123935.407444
0.0,35,124531.877492
12.0,68,125461.216596
-6.0,38,125951.536639
-2.0,48,126172.87067
4.0,38,126710.107358
0.0,46,127135.112586
-4.0,38,127424.915956
8.0,57,127706.607064
0.0,31,128620.196596
12.0,61,130688.322452
4.0,43,131047.335537
4.0,46,131458.369424
0.0,37,132479.774433
-10.0,43,133631.03254
-2.0,42,133873.718127
4.0,52,134390.216822
-2.0,43,134911.182228
8.0,39,135879.181104
12.0,32,136561.256194
4.0,36,137490.407162
10.0,38,138838.087776
0.0,31,139205.141244
8.0,36,139298.461042
-6.0,58,139923.402461
0.0,35,140346.305868
0.0,55,141004.024251
-6.0,44,141728.862422
-4.0,52,142937.101159
-4.0,51,143678.234737
-9.0,45,143945.163006
-4.0,46,145021.047663
-4.0,38,145630.311844
14.0,40,146751.740831
2.0,59,148188.134945
8.0,32,148620.105482
4.0,40,148833.662865
8.0,35,149640.557118
0.0,39,150406.042555
10.0,43,151392.844699
6.0,42,151725.590595
-14.0,39,151870.315123
0.0,45,152446.127861
3.0,45,152748.573081
8.0,37,153364.832292
-4.0,35,153908.718078
2.0,44,154380.851149
0.0,52,154739.591825
-6.0,52,155979.938907
0.0,47,156262.963215
18.0,53,156331.576873
14.0,45,156587.654204
0.0,50,157205.164855
4.0,58,158084.040663
126.0,30,158829.162483
0.0,46,159247.191134
4.0,38,159875.091829
-2.0,43,160715.8518
2.0,44,161262.088587
4.0,52,161685.002074
-6.0,39,161891.675831
12.0,44,162553.35124
0.0,45,162847.526408
2.0,48,163614.550809
4.0,45,164324.841981
8.0,55,165462.801418
8.0,45,165629.717557
0.0,30,165786.302197
2.0,43,166493.619355
2.0,50,167458.39101
-6.0,54,167794.842495
0.0,45,167991.830344
-4.0,41,168665.193414
0.0,35,169122.449347
8.0,41,169256.703353
12.0,50,169311.620041
0.0,44,169612.673976
8.0,34,170266.370484
12.0,49,170928.42704
2.0,50,171341.108303
4.0,36,171345.443771
6.0,44,171487.999673
8.0,38,171892.386853
4.0,35,172712.306593
8.0,42,173281.306263
8.0,32,173731.969318
10.0,66,174994.467562
-6.0,51,175922.182454
0.0,42,176375.384088
4.0,36,176854.260694
4.0,51,176890.004117
8.0,48,177510.990226
4.0,49,177825.217965
8.0,51,177983.818314
8.0,53,178750.811812
8.0,42,179548.410649
4.0,41,179844.060359
0.0,38,180018.27315
8.0,44,180439.722658
-6.0,53,180855.620441
-3.0,45,182046.37641
4.0,50,182347.105893
8.0,53,182482.992337
16.0,52,183192.495156
-4.0,47,183376.78978
0.0,50,183403.195022
4.0,41,183673.76198
6.0,49,184226.80642
-6.0,67,185171.305365
0.0,41,185906.939976
10.0,46,187554.848441
6.0,47,188011.256921
12.0,49,188294.550405
0.0,46,188471.762307
0.0,43,188947.316277
6.0,46,189417.762398
8.0,37,189797.661296
-2.0,41,189873.359698
2.0,46,190697.301941
4.0,48,191386.691565
8.0,63,192733.120619
-2.0,60,194742.096119
0.0,56,195363.504298
6.0,30,196121.112798
8.0,55,197150.395207
4.0,49,197946.959759
4.0,43,198656.981611
10.0,41,199603.773101
8.0,56,200760.105401
2.0,40,201538.401442
4.0,49,202551.627623
10.0,57,203408.302079
8.0,32,203555.664089
18.0,46,203963.417453
8.0,53,204883.606456
12.0,53,205344.902089
26.0,51,206037.246638
2.0,49,206505.689332
20.0,39,206783.617235
8.0,71,207618.124614
4.0,35,208063.970234
20.0,54,208744.457398
46.0,10,208763.643455
13.0,47,209029.600513
-2.0,55,209778.79048
-2.0,55,210237.996031
4.0,64,211527.991374
-2.0,59,212421.980768
0.0,37,212846.196686
10.0,39,214221.749719
14.0,60,215371.468846
-2.0,54,215870.995064
